,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-12-23,5.487900056786918e-06,5.1355327511048946e-05,2.5824023116757398e-05,2.3181103620246447e-05,0.0019512794345541823,1.1566711494005848e-05,1.613267285703043e-06,5.637127661132553e-06,4.531062073020557e-06,7.988447726410338e-06,3.355635356881534e-06,2.5301920668797968e-06,6.233362662945021e-06,5.741827279113305e-06,5.872443380709483e-06,1.4508465871191664e-06,1.0389427487712338e-05
2022-12-24,5.798780719935864e-05,4.828393175014142e-05,2.6245707102974925e-05,2.5577874313625994e-05,0.0017565176047967459,1.4011356333246958e-05,2.0573700784743716e-06,4.66029164659921e-06,4.8644143007991385e-06,6.8062649869847785e-06,2.7610622180432208e-06,2.4988136584678607e-06,3.849991605344391e-06,4.637283926437401e-06,4.184171418994325e-06,1.8940943652965545e-06,1.3042053558279774e-05
2022-12-25,1.0932563380044401e-05,4.916681516373679e-05,2.6904522354553707e-05,2.5274642337483173e-05,0.001849327993625899,1.0489722575105648e-05,1.5832538365861733e-06,5.6465268111845185e-06,5.47437363585452e-06,7.491258117957351e-06,4.788001972656813e-06,2.5693739731993274e-06,4.284219399159651e-06,3.2507960725507247e-06,5.121166806645226e-06,2.6045513418462473e-06,7.867850627186906e-06
2022-12-26,6.199508918846168e-06,4.29553655115234e-05,2.6970449411777575e-05,2.500558284366961e-05,0.0019114324446452779,1.2734590337534889e-05,2.6635142176229332e-06,4.641804240743428e-06,5.404511035810692e-06,8.70024449499582e-06,4.030958087167248e-06,1.1520458606416203e-06,6.429970777834933e-06,4.451624543864986e-06,5.829847278988741e-06,1.035409986115152e-06,9.383378330542169e-06
2022-12-27,6.999826373519663e-06,6.257822277847309e-05,3.2310110279659476e-05,2.6598564624856396e-05,0.0023016306467972224,1.4979881047501311e-05,2.088455826368663e-06,4.308142084702699e-06,5.587339195807808e-06,7.874381317734247e-06,3.365173897413084e-06,2.740153941848453e-06,3.4368427897375323e-06,5.4825368217272355e-06,5.896763243068826e-06,1.3987412727286714e-06,1.4879907982649035e-05
2022-12-28,5.783966056207733e-06,5.388654643610962e-05,2.5724768032648083e-05,2.6408474634854293e-05,0.00200271025459604,1.11848644756898e-05,1.947962545967568e-06,5.947253580995738e-06,5.526266140335255e-06,9.35497215828437e-06,3.0329407696997087e-06,3.017387346423688e-06,4.818784779579146e-06,2.9544868684138023e-06,5.180167399464135e-06,1.6586493087910735e-06,9.362003468742311e-06
2022-12-29,6.185320789573446e-06,5.465495866822789e-05,3.053720371018168e-05,3.298450479820163e-05,0.0024329000415072473,1.1543849725462517e-05,1.771613531774945e-06,5.185299122696559e-06,5.6192350160756946e-06,8.26872397419129e-06,3.8593054746611e-06,3.0276246965076567e-06,5.258420473029101e-06,5.803654133370111e-06,4.15458984422732e-06,2.0693401391631244e-06,1.4976991903094442e-05
2022-12-30,5.640628376760751e-06,4.602171970280448e-05,2.94475264457367e-05,3.189714174269578e-05,0.00225442049207297,1.123216046730955e-05,1.4167538614270473e-06,4.174683605368086e-06,5.399342889520005e-06,7.334139378235484e-06,4.327454460689829e-06,1.5580194768014796e-06,4.646419755920837e-06,4.604347021577409e-06,6.4411906412076456e-06,2.1204268136452293e-06,6.69319253236047e-06
2022-12-31,5.294897990730657e-06,3.476107598001689e-05,3.351191460270508e-05,2.219866697004845e-05,0.0017906837931488903,9.679704424928943e-06,8.402528152670576e-07,4.3683499937899935e-06,5.9436646085317485e-06,6.558036288657173e-06,4.3904925655096154e-06,1.8566333906996646e-06,4.901898891650952e-06,3.840004159019889e-06,3.1677655419062573e-06,1.5756275626105155e-06,8.266707877736308e-06
2023-01-01,5.944372475422737e-06,4.332555506821223e-05,3.1641185944452155e-05,3.4120889499093155e-05,0.0019654337268427526,1.0330336331124442e-05,1.360582712838041e-06,4.61702855297661e-06,5.133464014215589e-06,8.620928960269415e-06,2.699113414192449e-06,1.177494189601399e-06,4.357884887752421e-06,2.9766389125799424e-06,3.7220950615242724e-06,2.2959599523358716e-06,1.0064429854424586e-05
2023-01-02,6.401787715750061e-06,4.954029739479491e-05,3.1308062988809825e-05,3.6002164775327136e-05,0.001979107645899337,1.1520489472729441e-05,1.6489098067921414e-06,4.922458252486783e-06,6.279758490249747e-06,9.396862907066574e-06,4.608476090772176e-06,2.4089669710728104e-06,4.638147026087258e-06,4.401947194241458e-06,8.166358171741521e-06,2.3521987513856972e-06,1.0633230120112967e-05
2023-01-03,5.7955591826463145e-06,4.879564737755714e-05,3.0013173108553488e-05,3.2937731799287536e-05,0.0018634126100978857,1.0956008732823607e-05,1.3742179590418345e-06,6.632451782386438e-06,9.173245059431339e-06,1.2172012388051454e-05,4.6426541604546206e-06,1.9943975157784545e-06,3.5834618539867803e-06,5.225405426143501e-06,6.89779808489534e-06,2.7753467795801086e-06,1.3529968881071573e-05
2023-01-04,5.981105405895163e-06,4.7963257360714826e-05,3.1155364151121105e-05,4.169734992301292e-05,0.0018102507349389801,1.2384837835356505e-05,1.641127787704647e-06,7.014983712919808e-06,1.1977042561893331e-05,9.710024907990113e-06,3.928783027102671e-06,2.566036102342891e-06,4.904174936698419e-06,4.365208632418331e-06,4.565956728884676e-06,2.6867283678811774e-06,1.4412590448165608e-05
2023-01-05,5.671647770653949e-06,4.665845283486553e-05,3.0154608382100943e-05,3.50562357165534e-05,0.0016760610698420993,1.2402529814221587e-05,1.7308923177900672e-06,5.499706324275575e-06,8.240412241191916e-06,1.0753750578459691e-05,4.201444520044022e-06,2.9416757223066835e-06,4.259344517855753e-06,4.009823494730161e-06,8.021574827656466e-06,1.1850714183290257e-06,1.8933642317089182e-05
2023-01-06,6.525690410378958e-06,5.3594854893930185e-05,3.0552445740569436e-05,3.382921987065437e-05,0.0018232498794770208,1.0803117153157453e-05,4.161906155560869e-06,5.643867558181946e-06,7.416642641815716e-06,7.404943039207043e-06,2.6127070805096706e-06,5.256247100219448e-06,4.428134001775816e-06,3.656628499139541e-06,8.003762253335568e-06,1.2586536370842156e-06,1.1748164349320418e-05
2023-01-07,5.476495526898896e-06,6.337931949868421e-05,2.914934356009545e-05,3.56622589555497e-05,0.0017686835170918817,1.1597504339145209e-05,1.5976067970753907e-06,5.44291951982564e-06,5.74913877595331e-06,8.833272991509072e-06,3.5907843238485292e-06,3.5867226279790103e-06,4.4671459688677826e-06,3.815558531983591e-06,4.5601793844279e-06,3.376935194925142e-06,1.1602753623503698e-05
2023-01-08,5.922212890367232e-06,6.231823396844464e-05,3.010828716453309e-05,4.007975871985251e-05,0.0015923827211760744,1.2506567873405685e-05,1.4204866645291725e-06,4.871013421356573e-06,6.379739442365394e-06,6.559327259125105e-06,4.539822848147864e-06,9.73535623940063e-07,3.438229203901359e-06,4.03733834692614e-06,6.081553236543779e-06,1.0638558177487323e-06,1.1315076683406191e-05
2023-01-09,6.06648281453608e-06,0.00010833825505102094,3.279453896208504e-05,2.9305094990876582e-05,0.002096252947855708,1.2628143573573669e-05,1.3895593361317605e-06,5.017371866122094e-06,6.326783023236223e-06,7.871369779241647e-06,4.026145949685333e-06,3.0353698641541898e-06,3.437747048280356e-06,4.042499448720438e-06,3.4594901273719397e-06,3.0486858501066485e-06,1.2048111482621322e-05
2023-01-10,6.414690262732228e-06,6.109360374354907e-05,3.032361532311796e-05,2.732277763357423e-05,0.0023023732351669605,1.619786343787361e-05,1.7663131159662153e-06,4.586106599928192e-06,6.10906284120693e-06,9.572630790230185e-06,3.88217030789978e-06,2.4195257487579857e-06,5.353272925783007e-06,3.7886086987762142e-06,3.4887293328219437e-06,1.0332502514027019e-06,1.5792722904712454e-05
2023-01-11,6.301722472668111e-06,6.324189937437601e-05,3.418477590067042e-05,5.037927423889852e-05,0.001985050851611322,1.3750144892589152e-05,1.862925013895654e-06,6.659081333455078e-06,5.9557032986627765e-06,8.669550211609776e-06,4.23172262034775e-06,1.9970909042494766e-06,5.444816204395289e-06,4.956757113256255e-06,4.0941525804474045e-06,1.8272044111846837e-06,1.5920490693285094e-05
2023-01-12,6.38380614239322e-06,6.357904576522177e-05,3.067813064822576e-05,4.679307275350957e-05,0.0016793342673722775,1.25175872978116e-05,2.1186847384910636e-06,5.06772828334591e-06,8.559758072008443e-06,9.823383127810526e-06,2.9657654282206915e-06,1.6525423478731485e-06,5.241133410823491e-06,3.6988772484905734e-06,5.6001569767078705e-06,7.976873448498115e-07,1.3651062191462856e-05
2023-01-13,8.671270011284452e-06,6.301573491010944e-05,3.439405849732642e-05,4.773013382336271e-05,0.001594713728440697,1.2614615555967147e-05,2.8319488267469414e-06,5.8677990283465265e-06,6.6940533057892665e-06,1.1360138254188317e-05,1.537203370919905e-05,2.3576337501701248e-06,5.361482649093259e-06,5.618578015494165e-06,4.979545385613731e-06,5.775809638555608e-07,1.6192077621221876e-05
2023-01-14,6.7008904624336055e-06,5.306527105432085e-05,2.7443113471690026e-05,2.6862203328718836e-05,0.0018844512862707108,1.332454939755293e-05,1.8163934700366436e-06,6.344130012371054e-06,6.66915250201717e-06,8.04387307125799e-06,4.832685753442372e-06,1.948553215475453e-06,6.167047347774145e-06,3.955909542062593e-06,4.2337979432632975e-06,6.338288395924988e-07,1.5994695245074148e-05
2023-01-15,6.043590882668097e-06,4.9535027945468455e-05,3.0988365863759524e-05,3.474651734294063e-05,0.001933528812769142,1.2025599427641147e-05,1.6125279097150543e-06,4.201249514624392e-06,4.359937932144354e-06,9.709783588555614e-06,3.851341121226498e-06,2.5021758921558186e-06,5.218377285944338e-06,3.1504775178773845e-06,5.537359178034404e-06,2.6166806998283455e-06,1.0776934570694472e-05
2023-01-16,6.709444451143899e-06,7.194011302425425e-05,2.8467115240286518e-05,3.506976953691817e-05,0.002174928373753076,1.2094039549934518e-05,1.9615679941633394e-06,5.347800396573045e-06,5.113511090405676e-06,7.345451053980408e-06,5.043110905359784e-06,2.223006978971624e-06,4.325211410154855e-06,2.491672208560937e-06,6.405334704359642e-06,2.782113237572996e-06,1.081099447249297e-05
2023-01-17,6.8148930866035875e-06,7.149809408511944e-05,3.160543891385998e-05,3.788882156791256e-05,0.0019538512183742535,1.1428021982785458e-05,1.9017212884666778e-06,6.4143422964037305e-06,5.8300646519875406e-06,7.900886089786535e-06,4.8090501076790034e-06,1.2539672388519177e-06,4.426195031558138e-06,2.9089889909944024e-06,5.6946760035990354e-06,1.931753094909927e-06,1.5536252241659253e-05
2023-01-18,6.426057099606639e-06,6.012095069575761e-05,3.161544018304312e-05,2.8034671539800252e-05,0.001954945654894874,1.3881211379385229e-05,1.8890159581186593e-06,5.300580710850135e-06,5.158864526275005e-06,7.64670968644667e-06,4.260651038356919e-06,1.96645232336342e-06,4.818772313769033e-06,4.333197389885808e-06,5.285629051170386e-06,1.5472882226609644e-06,1.1936388004228465e-05
2023-01-19,6.557128433728421e-06,5.5275137421906315e-05,3.108649755293774e-05,3.186405613502571e-05,0.002322064741010329,1.1721009465117506e-05,2.1964353047354736e-06,4.362836826648436e-06,6.631249273008533e-06,7.040633018620949e-06,3.167086740357944e-06,1.464537505768142e-06,3.320138761368602e-06,2.22641719967531e-06,6.549593412156962e-06,9.947286840212007e-07,1.4236032943627964e-05
2023-01-20,7.071766371286563e-06,5.8430641028155167e-05,3.0387355426402555e-05,3.440491408034341e-05,0.002332399973618098,1.3509935779706845e-05,1.8412621839572667e-06,5.8606697889009285e-06,7.293173029664837e-06,8.944387154816533e-06,5.574649763337535e-06,1.5967086512335905e-06,4.036345336686538e-06,4.317288174160421e-06,6.797862283280048e-06,2.271662430962759e-06,1.0018852140110307e-05
2023-01-21,6.518423020575827e-06,5.237133852986135e-05,3.345866916107729e-05,4.110971264677911e-05,0.002196842326485578,1.2421842835124914e-05,1.859641511326937e-06,5.99130568174581e-06,6.561375600542768e-06,1.1117280807729585e-05,5.414052486674307e-06,2.3186491735406888e-06,4.780373062969597e-06,3.704415819002721e-06,4.715092668716732e-06,1.2757970143160372e-06,1.5213257783661294e-05
2023-01-22,6.6875911664620654e-06,6.149631059765275e-05,3.098088049383524e-05,3.6746536405385296e-05,0.0022162146418443565,1.1312104613354428e-05,2.190747097964264e-06,5.5833658422786545e-06,6.581981091129851e-06,1.1667391528951787e-05,7.1351437630166824e-06,1.7443422259900015e-06,5.119689408684208e-06,3.5230504076837487e-06,3.9738346829138225e-06,1.926221232287192e-06,1.6205599813446187e-05
2023-01-23,7.294012089294071e-06,6.611950517152354e-05,3.734464964559777e-05,4.0680493581893175e-05,0.002505689360895126,1.5718836343518187e-05,1.9261559646386347e-06,5.304809683711644e-06,7.4157367251664675e-06,9.174238214850515e-06,6.508293254467099e-06,2.647576835387512e-06,3.7347798384633026e-06,3.864502561853545e-06,4.212189909109366e-06,1.6742398114136277e-06,1.713478989853194e-05
2023-01-24,7.3762021980876445e-06,5.8695218765903e-05,3.608626054906133e-05,4.670050457500296e-05,0.0032153872307356048,1.2478281908322063e-05,2.7936463279901835e-06,4.72615411988585e-06,6.742980438905335e-06,7.91385112570367e-06,4.563784511786707e-06,2.021845685839195e-06,5.723008669595067e-06,3.3507464594399587e-06,5.673798210736213e-06,2.207142804591838e-06,1.5864965109095674e-05
2023-01-25,8.784131924550862e-06,0.00010513495943717835,4.999173342291301e-05,5.1920688130236404e-05,0.006437533318102201,1.3548274934005595e-05,1.937031823101849e-06,5.739717864168387e-06,8.460079048170914e-06,8.53808042753996e-06,4.08977062561542e-06,9.558528603120214e-07,6.389191192286969e-06,4.063607134525841e-06,8.287045007562964e-06,4.841142742061978e-07,1.3047184073705677e-05
2023-01-26,7.281852253411979e-06,6.657511633460577e-05,3.2994954804877275e-05,4.992050395219688e-05,0.0027612019691093553,2.032722465637954e-05,2.417678219966768e-06,4.685584577287484e-06,6.402896654733972e-06,8.685729346683399e-06,3.586903218255341e-06,2.001366711089595e-06,5.612983033865806e-06,3.570175232134116e-06,6.008940474606839e-06,3.583266147093075e-07,9.56986564147886e-06
2023-01-27,6.82252431140408e-06,5.02001930857953e-05,3.3764969879127556e-05,3.3854073467208464e-05,0.0022848460120714156,1.5514858091883798e-05,2.1618982662179965e-06,5.490319619903279e-06,8.418092047316478e-06,1.0776271111123758e-05,5.046902808919757e-06,2.4509574079015455e-06,7.0113508478641375e-06,2.937710573177987e-06,9.250922671967661e-06,1.8900059724188728e-06,1.2160778134142624e-05
2023-01-28,6.918034845319925e-06,6.772838860791169e-05,3.684280533942746e-05,3.877496464580747e-05,0.0019351439706587594,1.344610226461686e-05,2.062652837266944e-06,5.352698069518854e-06,6.536249768874437e-06,7.73307986016014e-06,4.597940383258255e-06,1.341321430853417e-06,3.849495351070658e-06,3.3554136118939717e-06,6.513831816526528e-06,2.051243581072765e-06,1.576232613904073e-05
2023-01-29,6.63331624370199e-06,5.4945877194177616e-05,3.175037190703897e-05,3.711427106628043e-05,0.001985427187525271,1.7040275221042956e-05,1.549790801634848e-06,5.200773250966954e-06,1.2343003548668134e-05,1.037292390250143e-05,2.456792882609599e-06,1.733439584925415e-06,5.170003543255917e-06,2.8095655690915538e-06,7.429413605670872e-06,1.4111676989358385e-06,1.2744519262692839e-05
2023-01-30,6.747070844719016e-06,5.837293835556338e-05,2.8993366360147062e-05,3.3473006184715015e-05,0.0019439909581815899,1.311442878929746e-05,1.981589959843551e-06,4.872785153820949e-06,8.647801931598663e-06,9.6389166049317e-06,4.749656092697831e-06,1.2317588827060068e-06,7.316988173886859e-06,2.6191778949367925e-06,7.055891794163865e-06,2.892156543757244e-06,1.6981140085443437e-05
2023-01-31,6.565607599729977e-06,5.367079243035207e-05,3.316306433266689e-05,3.998920291521289e-05,0.002050265770312257,1.362587979587726e-05,2.252091461037579e-06,5.048382568831696e-06,6.901337304606395e-06,8.762709079138906e-06,3.257711001941596e-06,1.9304958744096603e-06,6.633011718970999e-06,3.700658655563046e-06,8.451702954757611e-06,1.906816726787009e-06,1.2014101671978501e-05
2023-02-01,6.337819950037629e-06,5.3939124533579595e-05,2.926495415607251e-05,2.9577219741344314e-05,0.001823554813300244,2.092019680053386e-05,1.78663822063752e-06,4.64081717222301e-06,8.302048711257883e-06,8.462645693848559e-06,5.169674555645626e-06,1.2508499525427528e-06,4.697020640665787e-06,3.033025683428178e-06,5.800455314259002e-06,9.482857127955511e-07,1.427351148808494e-05
2023-02-02,6.44193944974814e-06,5.490572164681607e-05,3.1131937056127405e-05,3.6694126578807465e-05,0.0015124225247655878,1.6597237975088065e-05,1.738726398962542e-06,5.592646873930877e-06,9.032710876777886e-06,7.824998924857872e-06,7.37549137185031e-06,2.948751437209164e-06,3.998998750687797e-06,4.089750228399358e-06,5.750173113384788e-06,9.958046749046268e-07,1.319512835861e-05
2023-02-03,6.585440305679781e-06,6.393477507841553e-05,3.31977825910511e-05,3.7047865533537115e-05,0.0016107841549232403,1.4238988623335746e-05,1.8775509370510863e-06,5.895909531350025e-06,7.539975380454954e-06,1.0056430377360648e-05,5.539959483343379e-06,1.6306797390651508e-06,3.934191556872198e-06,2.799284553764141e-06,6.702983430895257e-06,1.6516595048875358e-06,1.2495559176273139e-05
2023-02-04,6.18747618099551e-06,5.025006457517865e-05,3.2563430693416423e-05,4.353435791210624e-05,0.0018494875953210725,1.1195435423411367e-05,1.9021270207994783e-06,9.08210232346634e-06,6.870715534610579e-06,1.20676808337259e-05,4.001806255271379e-06,2.7231250894741103e-06,3.6094066690729376e-06,3.920336796134156e-06,7.981569532670918e-06,9.191579165386229e-07,1.621334327751721e-05
2023-02-05,6.07267123350858e-06,4.603965151185604e-05,2.8824565529664853e-05,3.0021040708242535e-05,0.0016058027375113334,1.367187555631004e-05,1.1975840115407375e-06,5.93237779625324e-06,8.943643241966531e-06,1.0357610421315294e-05,4.496788759308543e-06,2.7409954723521745e-06,5.486080442397527e-06,3.833380671591522e-06,6.278454001097017e-06,1.4145780186458358e-06,1.4352363071728626e-05
2023-02-06,6.293187670282595e-06,5.323758898706739e-05,3.136594631899415e-05,3.6445795667292795e-05,0.001516590505646192,1.3383547500022787e-05,2.6674522156532812e-06,6.496273871357485e-06,6.659070533745313e-06,7.193016013032307e-06,4.071837352070341e-06,2.4475798758514058e-06,4.180517798934576e-06,3.1195328742151197e-06,3.2351115717191076e-06,7.308782159555099e-07,1.265477196218098e-05
2023-02-07,5.964867046100012e-06,4.805722108760425e-05,2.8065297152127943e-05,2.8973950367366613e-05,0.00159514215603524,1.4170355208913291e-05,1.8566619816895996e-06,5.769375782218548e-06,6.855513485143959e-06,6.483333907733969e-06,5.674934320409124e-06,1.3920157687546284e-06,4.592969745342792e-06,2.193256106861902e-06,4.354956096816597e-06,9.445100354191263e-07,1.233125741357567e-05
2023-02-08,6.281478170980152e-06,4.64647207224371e-05,3.145270044636144e-05,2.9068696076919923e-05,0.0015927887369235562,1.372106988849319e-05,1.989955163047955e-06,5.583042439098312e-06,7.0525923566354905e-06,6.917164721121116e-06,3.916309270143816e-06,1.5136093271866823e-06,5.463364456723038e-06,1.7684620958445148e-06,2.182124075938645e-06,1.6818299655489145e-06,1.5175258060238808e-05
2023-02-09,6.172792957642649e-06,5.204232048805343e-05,2.8636445833826523e-05,2.7016081719939115e-05,0.0017323679270581926,1.2100169956499323e-05,2.054843303781041e-06,4.359863831391322e-06,7.409952147620067e-06,7.155490656746026e-06,4.604756762206483e-06,1.573175635410883e-06,4.717259272362757e-06,2.146554357259123e-06,3.8121213328908963e-06,1.483148467116621e-06,1.7218666331942446e-05
2023-02-10,5.853594731215577e-06,5.580186429213211e-05,2.8332690860386462e-05,3.405762550234998e-05,0.0016507544237322495,1.0680900621088709e-05,2.4865299728270207e-06,5.022580625603315e-06,9.44610983253555e-06,6.1426658020674966e-06,4.355615343993998e-06,2.007740892815605e-06,6.453951740919153e-06,2.4164733890700975e-06,6.099732419091086e-06,1.6079018729644966e-06,1.3086180647563477e-05
2023-02-11,6.298865178709576e-06,6.027721944638693e-05,2.88653529353751e-05,3.8480444071016833e-05,0.0013277733557798643,1.2993901222277024e-05,1.4759160174870144e-06,4.987276620062204e-06,6.483779927817595e-06,7.057417540432905e-06,2.676320668956894e-06,1.65650188031369e-06,5.722125596664666e-06,3.7818491867305226e-06,3.342102453153332e-06,8.859616715261664e-07,1.1382763230111466e-05
2023-02-12,5.973617230819279e-06,5.527879873805733e-05,3.1185313479495265e-05,3.202851287863617e-05,0.0016171660533847321,1.0234593895238042e-05,1.0153398708069944e-06,4.975559294876917e-06,7.419623028479246e-06,5.594310850323552e-06,3.372981120220034e-06,2.7728323010220874e-06,5.367434913589665e-06,2.6678046206608012e-06,5.930958893710099e-06,2.4684700943476696e-06,1.2677039301935495e-05
2023-02-13,6.294728120563683e-06,6.477497254018035e-05,2.9115912462768553e-05,3.0487328978279363e-05,0.0015223292702400597,1.0589578033945151e-05,1.7802842033632525e-06,4.576711551529711e-06,6.413117746464421e-06,9.085829844139342e-06,3.02392875689231e-06,2.2063553019356586e-06,3.4828166234597244e-06,2.1481279840332034e-06,7.070990624573531e-06,3.5564795025860347e-06,1.432035119426791e-05
2023-02-14,6.364399853690257e-06,4.84341207708906e-05,2.9006998383576715e-05,3.465777471282745e-05,0.0014435749665353075,1.3734149260581243e-05,2.024626528713543e-06,5.989633778903229e-06,6.761421112191106e-06,8.198893519647459e-06,4.135358214239841e-06,2.3721533351289817e-06,4.354381459491625e-06,3.3255827460215636e-06,4.1283367057057745e-06,6.960224174900225e-07,2.5480139775296053e-05
2023-02-15,6.336806415062447e-06,5.817784775050251e-05,2.768522864318602e-05,3.139526300602693e-05,0.001753792403455109,1.2496248268145715e-05,1.917839620629219e-06,6.136714754077122e-06,8.090487364251683e-06,8.707078823071839e-06,3.7347767387813323e-06,1.6967275893674906e-06,5.9303449441916685e-06,3.694418222682131e-06,2.27796066547692e-06,1.6230928079830197e-06,1.659945981333656e-05
2023-02-16,6.766043359069394e-06,5.974707731314279e-05,3.231087468030313e-05,3.492745287598256e-05,0.0013572715189357643,1.2157402579349704e-05,1.9253875764399265e-06,6.594763349976613e-06,6.997956483226522e-06,7.421870134439755e-06,9.006066336182947e-06,1.4992524496631757e-06,7.26890684856933e-06,4.233733993995071e-06,6.49183853078114e-06,2.593524252870501e-06,1.8813677885889912e-05
2023-02-17,6.429653302184276e-06,5.297142876515265e-05,3.061641374177596e-05,4.280121566715973e-05,0.0015302096098446694,1.2801237713343113e-05,1.7679320116208135e-06,4.4253581065611605e-06,7.835696349391656e-06,7.255454728844331e-06,4.260082550376103e-06,1.8788840401400366e-06,4.312037386198726e-06,3.5719163080958794e-06,6.043404832306504e-06,5.527815136595076e-07,1.186546637586386e-05
2023-02-18,6.092435049018283e-06,5.306431729414219e-05,3.0148516804634386e-05,3.152802353745724e-05,0.001501322238074487,1.2523422134029665e-05,1.9690592653708673e-06,5.687858911583617e-06,7.184274725328887e-06,6.532099553719422e-06,3.862729444074335e-06,2.440667659747219e-06,4.5261809867017975e-06,1.8573135144051495e-06,5.440928294912823e-06,2.349752424210204e-06,1.370207015858527e-05
2023-02-19,6.202672568617159e-06,5.871950949407477e-05,2.878348481180682e-05,3.371773407909902e-05,0.0014389896336863281,1.4131635591211007e-05,1.50254306859112e-06,5.516167327838672e-06,7.616692664714531e-06,5.896401903246222e-06,4.330408601608708e-06,2.0153066571221742e-06,4.338620095305022e-06,3.8682062283746755e-06,4.670344591862045e-06,1.8912897461294756e-06,1.5262490925082355e-05
2023-02-20,1.4765152596808751e-05,5.884212068030742e-05,4.2358301888740463e-05,2.7777649177550104e-05,0.0014150609058414928,1.2671403166773722e-05,1.4790117998393542e-06,5.3106324205517555e-06,7.878970672928711e-06,8.822166889369026e-06,3.9162861206003995e-06,2.332589374533997e-06,5.0879684301734845e-06,3.0478016031201985e-06,4.604964925824146e-06,7.107079764888325e-07,1.6325569453177525e-05
2023-02-21,7.064021891528053e-06,5.881175937207861e-05,2.837509022318158e-05,2.8953516846284797e-05,0.0015056914119729128,1.3379474533334461e-05,1.1767404309674542e-06,4.6639629574169265e-06,6.950224012038294e-06,8.559541576504033e-06,5.58785344111274e-06,2.324623243524933e-06,6.0523620099289e-06,2.771793398835431e-06,3.6648918206394614e-06,2.9377986667817683e-06,1.85970777791783e-05
2023-02-22,7.238789611309599e-06,7.178235589692053e-05,2.9712338848654488e-05,2.782082774364409e-05,0.0014388457552950184,1.4951850345953133e-05,2.3865066142030812e-06,4.622097623779611e-06,8.244597335474836e-06,8.77536720334666e-06,3.5418197414454725e-06,2.970652919805244e-06,3.5007264007281513e-06,4.036629324283685e-06,5.915152680257346e-06,1.8105937842315388e-06,1.748885150973163e-05
2023-02-23,6.362131203692704e-06,5.9730020308206904e-05,2.802605785439252e-05,2.5148805236420745e-05,0.001574657511991142,1.9792157743273575e-05,2.2944531716945122e-06,4.4200230712107956e-06,7.994499784148506e-06,8.633178329917494e-06,5.702691133992048e-06,2.335313982316224e-06,4.459987108289895e-06,4.69682477784621e-06,5.495916717076436e-06,9.277078981803474e-07,1.969333021040879e-05
2023-02-24,6.874813377809483e-06,6.326000456264552e-05,2.7085528695618107e-05,3.1364885522154905e-05,0.001562417709741411,1.5026109046911003e-05,2.5373643986109685e-06,6.773217622407094e-06,9.050280437337524e-06,8.577808116421493e-06,4.081195647917162e-06,2.8240081642076026e-06,6.138222802909466e-06,4.235780969826701e-06,5.0683851871374525e-06,2.151300420767471e-06,1.553588400808768e-05
2023-02-25,6.578447118980251e-06,5.988997133985558e-05,2.7436331834746506e-05,3.492656689310724e-05,0.00165082005431324,1.2799960084430423e-05,2.169373352926862e-06,5.516814231573868e-06,7.817299266878748e-06,8.206205048150352e-06,5.806017912322566e-06,1.677833942193458e-06,6.616305768808892e-06,3.318877042464589e-06,5.44933489959328e-06,2.6179175513046394e-06,1.878978069532853e-05
2023-02-26,6.907667257918272e-06,5.8194375680815665e-05,2.838309947911069e-05,3.760586456694277e-05,0.0018081903953774976,1.3675042772131388e-05,2.539642135231857e-06,5.162253601664628e-06,6.87630792352981e-06,8.058095894523323e-06,3.6371018778687642e-06,1.3948963068957862e-06,6.272763451999304e-06,3.922370241268356e-06,4.486481626908674e-06,7.872362758475911e-07,1.767321101743262e-05
2023-02-27,6.997044879668856e-06,5.8431344339028526e-05,2.854411701129608e-05,3.431826761385085e-05,0.0015903400137281631,1.347129843644555e-05,2.2495366698792034e-06,4.676368355716792e-06,5.911504088326681e-06,8.933618717302956e-06,4.654402709966812e-06,1.2658449504495543e-06,4.672933589825466e-06,3.713858355299258e-06,4.169926791248916e-06,1.1692372737876646e-06,1.9747189808193237e-05
2023-02-28,6.872290281865441e-06,5.770671119678899e-05,3.168503360456824e-05,2.8590815867521595e-05,0.0015912853864175323,1.606290962787315e-05,2.1024587135604485e-06,4.864788270701633e-06,7.674581237643486e-06,7.736047072099584e-06,4.5971924400339104e-06,1.6704636653794004e-06,5.45952580544136e-06,5.248079028139733e-06,4.657200488719455e-06,1.3746403597158893e-06,1.938427678442091e-05
2023-03-01,7.390457853544278e-06,5.8434602544987324e-05,3.0194136735497307e-05,2.836119635911292e-05,0.002008189879508607,1.380920048635215e-05,2.548205500598864e-06,5.176286568515204e-06,7.504748871937391e-06,9.094835257796264e-06,3.3693460267829316e-06,1.1935052784561198e-06,4.871030718842983e-06,3.929922602630543e-06,6.376201914060801e-06,1.3888188049769712e-06,2.0009930261391052e-05
2023-03-02,6.959275682939083e-06,7.014640436671869e-05,2.8152280609308773e-05,3.108428192200332e-05,0.0017776170113813995,1.3080187062434255e-05,2.5785254295195698e-06,5.48358527435992e-06,7.158753372115772e-06,1.1838561268151916e-05,3.4232575785913145e-06,1.7039383520347122e-06,7.269945094366394e-06,5.1559633808012805e-06,5.019334663023249e-06,1.8778668277876406e-06,2.5040851082314132e-05
