,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-01-13,8.118621916692174e-06,2.2126914331178706e-05,9.81089438581567e-06,1.2157081227328616e-05,2.1641976778158918e-05,1.2980969597465152e-05,2.7902563390101355e-06,8.467508218412685e-06,1.0247322779734226e-05,2.0964418876874356e-05,6.519596685211367e-06,5.36486123190328e-06,7.0037838260474035e-06,4.876792276579737e-06,6.887832414445469e-06,1.6739922427199473e-06,1.1835538342576127e-05
2022-01-14,8.041913741903159e-06,2.2927886217513825e-05,8.805331995412056e-06,5.558236890203515e-06,1.675701490536476e-05,1.381950069743415e-05,3.443275364917156e-06,9.777534461138811e-06,7.908631405623467e-06,1.1820177007724486e-05,5.128912288847875e-06,4.473012727019825e-06,6.503067191548243e-06,4.569992288138014e-06,9.219142979688472e-06,5.849766301836242e-06,1.7201968724363435e-05
2022-01-15,8.038119153927126e-06,2.4137461476839194e-05,1.0117200453616262e-05,5.601484902725122e-06,3.051124644543979e-05,1.3097879485572072e-05,3.426993423383747e-06,8.181831725691595e-06,1.0016134966134548e-05,1.428169524494541e-05,3.0441945201332675e-06,7.60303226816342e-06,9.473164432951508e-06,4.646574298577829e-06,7.027099790746144e-06,3.6605486696567802e-06,1.4766994546450468e-05
2022-01-16,8.183618459675866e-06,2.3448485421630897e-05,1.0882090414353344e-05,9.057181870799731e-06,1.659101951814939e-05,1.553903490299894e-05,3.103046984414062e-06,1.5444042204574494e-05,8.89773756377804e-06,1.3063809208388804e-05,4.783415586949874e-06,5.451115136096666e-06,1.0288084522060981e-05,4.271024402355555e-06,6.250303694191593e-06,2.200526428793951e-06,1.9232597583659987e-05
2022-01-17,8.267642855303257e-06,2.1143105403836725e-05,1.149709828367081e-05,8.399161763655987e-06,2.6434105282635655e-05,1.2579656403302914e-05,3.6537552068800825e-06,9.807724028478064e-06,9.557020362406262e-06,1.262737936679708e-05,5.898646297161274e-06,5.034553052975856e-06,9.75981819410668e-06,4.333124236016033e-06,8.896784975657027e-06,4.494079050850505e-06,2.0555485805731715e-05
2022-01-18,8.020410070007784e-06,1.667034180638904e-05,1.0171383834846383e-05,9.597754420781058e-06,4.018395320801893e-05,1.1123928596745413e-05,2.824086488085412e-06,9.256881954834265e-06,8.010757584739334e-06,1.266932430107967e-05,6.859446931368232e-06,5.332594692788458e-06,6.2556132958592306e-06,4.603236938674814e-06,6.044582984219918e-06,2.454886683794502e-06,1.775182351864241e-05
2022-01-19,7.734731316158919e-06,2.1113559632375393e-05,8.159057829612363e-06,4.386384953529906e-06,9.01231758505938e-06,1.1933985805875523e-05,2.803565249661174e-06,8.540066655033778e-06,7.918477748792004e-06,1.7015450683661176e-05,5.144368547581645e-06,7.981783654073328e-06,6.865362342813967e-06,3.839637821732114e-06,1.2735602754852382e-05,2.9934009116266414e-06,1.3806987802820681e-05
2022-01-20,8.095737334409152e-06,2.0135594498159525e-05,1.0429685452103876e-05,9.491563518682055e-06,2.75982613095375e-05,1.2357838515180986e-05,3.431031562710058e-06,7.5836724593663986e-06,8.447637216677484e-06,1.2083717317820857e-05,5.518286562933266e-06,4.754855240071821e-06,9.193584121359454e-06,2.500614995000333e-06,1.0432827175238538e-05,3.89848674667661e-06,1.3757661959429714e-05
2022-01-21,8.194425864721911e-06,1.7639188200461046e-05,9.797961592751563e-06,6.419295546506727e-06,3.036107599653332e-05,1.1953279586334894e-05,3.060100522816689e-06,8.04055287301015e-06,7.810787299432946e-06,1.3207661198218463e-05,4.7922761977873415e-06,6.659511391649195e-06,8.883629301762889e-06,3.0561880166867864e-06,8.628774999179069e-06,6.186658285806909e-06,1.3904269919502456e-05
2022-01-22,8.464162254076054e-06,2.0307079971127025e-05,9.767768038165322e-06,8.030935162244967e-06,0.00012578656921970397,1.4922470869467724e-05,3.393036970836764e-06,9.598415058726369e-06,1.2527154480166164e-05,1.2125969155794943e-05,5.902598305134136e-06,5.679576861197337e-06,1.1457226470943706e-05,4.063873250502565e-06,1.3038387034627933e-05,4.508474805515668e-06,1.9905400599233805e-05
2022-01-23,8.81796994995806e-06,1.9326205777362493e-05,1.1760088017984822e-05,1.0315597096847123e-05,6.979214864176724e-05,1.32283198056503e-05,3.2966001629991273e-06,1.0265601654034948e-05,9.353698670707367e-06,1.1666747914350967e-05,5.796398630414729e-06,5.645284211833645e-06,9.579360209656903e-06,4.526177145521121e-06,8.176590249975577e-06,2.1779022569912217e-06,1.7485660807829926e-05
2022-01-24,8.43513345883872e-06,1.6984901966234014e-05,9.924497407164165e-06,1.3242961455465889e-05,2.974358739695563e-05,1.075549984797737e-05,3.4865601606099786e-06,9.429832668690867e-06,8.029696156700932e-06,1.4596782139377374e-05,6.764735284633754e-06,4.8691663127053265e-06,6.569809149571055e-06,4.411814725982899e-06,8.286681045439394e-06,2.465303591180349e-06,1.682216880769578e-05
2022-01-25,8.784448772816945e-06,2.6746853283283004e-05,1.1001961060600266e-05,4.287184177432263e-06,1.3903758185837632e-05,1.295091202956596e-05,6.251386563465261e-06,9.515918726268327e-06,8.800512283346906e-06,1.2115034511421192e-05,7.163203747992864e-06,5.3423386816079466e-06,5.958772143019153e-06,4.302302735834309e-06,1.0609341909293287e-05,1.3501322184481526e-06,1.9998924502282323e-05
2022-01-26,8.38481583930539e-06,2.154021703610185e-05,1.0607061080123563e-05,1.3356165346515165e-05,2.447561005458061e-05,1.2422826031392967e-05,3.983459037827103e-06,8.195693235824641e-06,7.89756135841064e-06,1.1296833021772606e-05,5.621864093863154e-06,3.59609509840796e-06,1.0015453845283273e-05,3.3630387745759312e-06,8.595323570955828e-06,2.643901616190619e-06,1.240243876240493e-05
2022-01-27,8.10795851961948e-06,1.6855217427898227e-05,1.1283832921723163e-05,1.3461812875416306e-05,3.364337573146306e-05,1.1997200435298967e-05,3.6865864029417533e-06,8.633877426123772e-06,7.973444020570128e-06,1.1784622380641545e-05,5.000476311192933e-06,3.81335081576726e-06,6.385438551328461e-06,3.428188323203037e-06,8.226668279390105e-06,3.1067639428976786e-06,1.2082274246481416e-05
2022-01-28,9.452569946092002e-06,1.7643622502061458e-05,1.0234009415225876e-05,9.114797455908116e-06,3.437471078969288e-05,1.2633512879295185e-05,3.2256214697365027e-06,8.065986562490913e-06,1.0840803421233665e-05,1.0723272257437822e-05,7.821863979438799e-06,3.5563966986965237e-06,6.301990665539903e-06,4.399039191186789e-06,9.363153938276306e-06,2.334512943269293e-06,1.5446189283694937e-05
2022-01-29,7.979945243923094e-06,1.912442868632238e-05,1.0236333435665742e-05,8.346794585385254e-06,1.956302718282627e-05,1.1485158188241371e-05,3.0940393277588966e-06,9.023774725844807e-06,7.92618657782974e-06,9.890979654410206e-06,4.605980455499919e-06,4.967962078303466e-06,7.112024821914898e-06,4.405056064616887e-06,9.556344533151936e-06,3.1190175510583173e-06,1.9332678886351775e-05
2022-01-30,7.935869735338632e-06,2.2970321935697798e-05,1.0313084387284372e-05,1.3294027325873169e-05,1.0428724879808946e-05,1.1722617238190173e-05,3.978904009046183e-06,8.169984561475392e-06,8.642647837916306e-06,1.2557126665058472e-05,5.439718025258382e-06,5.993560150140219e-06,6.7539098643970755e-06,2.9102689859764324e-06,1.0481142179260471e-05,4.707425122519145e-06,1.52083841091884e-05
2022-01-31,7.751216464459961e-06,1.841451259446219e-05,9.317852279249701e-06,9.27180520768524e-06,4.1254225524717345e-05,1.0315476428430895e-05,4.722467101818397e-06,8.720660344500966e-06,9.039752310786685e-06,1.3966671746436853e-05,3.819415798825953e-06,3.839584612234975e-06,7.3858793451569135e-06,3.825747782868802e-06,1.0774948338807475e-05,3.774560593964855e-06,1.8584243943885607e-05
2022-02-01,8.119002882899277e-06,1.7979229873768477e-05,9.781925721864087e-06,7.6697115421489e-06,3.0012420524801803e-05,1.0693660001247156e-05,3.3438497893825325e-06,8.647415826157294e-06,7.641268706458988e-06,1.1942091902025395e-05,4.80340524482587e-06,5.321692830489379e-06,8.503532922667809e-06,3.730592153908116e-06,1.0514593341245183e-05,3.2416140255562368e-06,2.0661786135289025e-05
2022-02-02,8.27677756724335e-06,1.685041540594595e-05,1.0100222278124358e-05,7.776364207572934e-06,9.213702618534283e-06,1.2550977108549172e-05,6.1554352759827875e-06,8.048330291030667e-06,9.559109252979823e-06,1.1125829130812421e-05,6.597493237866615e-06,2.811380765272641e-06,7.189666586873154e-06,2.8971651239262383e-06,5.94315464019799e-06,2.297168624811489e-06,1.7973366977138316e-05
2022-02-03,8.485325429334143e-06,1.6461729186435934e-05,1.0569600330819352e-05,7.1992505267190795e-06,3.026232782481371e-05,1.2136106332773233e-05,6.449790951573813e-06,8.010130804413467e-06,9.22461362510945e-06,1.190045533566281e-05,3.6163634772436433e-06,5.188536934829077e-06,6.075883409144156e-06,2.809533746948729e-06,8.534440503993311e-06,1.9872492410837093e-06,1.8545147745441383e-05
2022-02-04,8.183713877462936e-06,1.6127278739374606e-05,8.90375210915357e-06,5.6827121596188605e-06,3.725296626743904e-05,1.1752757344200962e-05,4.2454697794866204e-06,8.778894932134644e-06,9.452227653752298e-06,9.66944565448322e-06,6.564657044938939e-06,3.33802204487811e-06,8.11951211374117e-06,3.614032628743627e-06,7.267215750236695e-06,4.5686577892569534e-06,2.156261609158485e-05
2022-02-05,8.184878128037133e-06,2.3730946517025427e-05,1.0051709842379882e-05,1.0637248549949617e-05,1.8198527739105906e-05,1.1532485637529552e-05,3.989468238079306e-06,8.373392403810655e-06,8.771836133920032e-06,1.0753505472301567e-05,6.046702642348588e-06,4.457518594120923e-06,5.871791799755408e-06,2.408791124086466e-06,7.947774704897957e-06,3.840391915486241e-06,2.208675190238716e-05
2022-02-06,7.933624560165669e-06,2.4204632825519482e-05,9.530260159540622e-06,6.129378930464239e-06,1.956310691482468e-05,1.3686890855425748e-05,3.772860389912545e-06,9.898048014315645e-06,1.0891865781866577e-05,1.2113115238528785e-05,5.4961185703235175e-06,6.174642825856162e-06,6.362130493219779e-06,2.8797997753756177e-06,1.0111674653790548e-05,4.3644035220064975e-06,3.5465032947566875e-05
2022-02-07,8.329023401983675e-06,2.1275061603355716e-05,9.75816103332578e-06,7.000607835384664e-06,3.953289686086836e-05,1.3861278146185519e-05,3.659749275805328e-06,9.754160394105881e-06,7.841549704920807e-06,1.379867762858943e-05,7.485425510701597e-06,6.15334812366357e-06,8.808571203389908e-06,3.4078708972675034e-06,7.156413787793577e-06,1.9828073606341358e-06,2.4864847019551084e-05
2022-02-08,7.991442531794153e-06,2.295611867860701e-05,8.348480469946176e-06,5.777692632833715e-06,1.9622078763024155e-05,1.4045709859346655e-05,3.7745020669324297e-06,7.71274556914453e-06,8.89805832094253e-06,1.2611057585475237e-05,5.471523342772471e-06,3.914424736140777e-06,8.933406904386557e-06,3.5889264869553822e-06,6.3598517165239785e-06,3.5396716872825313e-06,1.6626042245023235e-05
2022-02-09,8.416192944371545e-06,2.126075364395747e-05,8.2201576607836e-06,7.705995912123289e-06,1.5156140726931812e-05,1.1512105064130477e-05,3.6218950307293237e-06,8.875047670016386e-06,7.763068284083247e-06,1.205209816236083e-05,6.1785250487703015e-06,4.331978821374766e-06,1.1116168642809419e-05,6.392739552598795e-06,6.350998518100346e-06,3.5218975333713337e-06,1.729788972664491e-05
2022-02-10,7.666386002618426e-06,1.899956483032649e-05,9.810017965821652e-06,4.704909635937229e-06,3.808201073016655e-05,1.2341284294546923e-05,3.5035949200305906e-06,6.3336451835067e-06,8.712275007182014e-06,1.3207044239376772e-05,5.04503959094819e-06,4.000144576653985e-06,7.335615280233341e-06,3.144449132532242e-06,4.7229137355083295e-06,2.433517649762732e-06,1.761695853600364e-05
2022-02-11,8.472182002738042e-06,1.4658626390546617e-05,8.400208667292539e-06,6.900684620553144e-06,8.389684044498884e-06,1.0537194408490988e-05,4.360354187131937e-06,7.120066286028162e-06,9.285997321036672e-06,1.5204637491096822e-05,5.4772735418277355e-06,5.851439180141161e-06,1.1447646478360513e-05,2.830592305685853e-06,6.131928189724801e-06,2.6389781173002314e-06,1.81908666578033e-05
2022-02-12,7.280247707886686e-06,2.0305723477162178e-05,1.0459746020189334e-05,7.0164376423459785e-06,1.4048544746371086e-05,1.280604794223328e-05,3.5442141664188195e-06,8.006290829722886e-06,9.598024387827183e-06,1.2450864319987458e-05,5.352950534823073e-06,4.711095965810006e-06,9.143230534976514e-06,3.5222367612328534e-06,5.3138044090252425e-06,2.97450256402121e-06,1.7837295143298343e-05
2022-02-13,7.434929441925262e-06,2.99437822124396e-05,8.570279204538166e-06,1.0051095750356512e-05,2.6368613439423054e-05,1.401431754198806e-05,3.633693273567263e-06,8.324189102227225e-06,9.069294062750203e-06,1.3075535223455538e-05,6.3582374444102564e-06,3.7069957600206275e-06,8.948189437535364e-06,3.1329647967816006e-06,5.244001282053434e-06,3.5448136958710977e-06,2.421656436822358e-05
2022-02-14,7.062000175200204e-06,1.9428061146972235e-05,9.122845663485622e-06,6.241491861094613e-06,1.3285770275746162e-05,1.191335083257812e-05,3.899877942486795e-06,8.861324247839084e-06,7.737346771780266e-06,1.4687607513286998e-05,6.880585227593433e-06,3.9985617480973765e-06,7.771514762837022e-06,3.3014936369900446e-06,6.708592173181349e-06,2.973316109724014e-06,1.6308064248411584e-05
2022-02-15,8.110486181182638e-06,1.7653568918661993e-05,8.71047727163329e-06,1.1299935407125984e-05,2.9774310724706724e-05,1.1104877085800968e-05,4.658233701033137e-06,7.488431061022744e-06,8.274666312104474e-06,1.3117928093181439e-05,7.509082910424326e-06,3.465845198339293e-06,1.0033175979690052e-05,4.000709091197543e-06,5.7456074830791855e-06,2.634134057404103e-06,3.218748196638845e-05
2022-02-16,8.189478769610556e-06,2.0341738833247824e-05,9.644642381128472e-06,4.918668282859087e-06,2.015920008294071e-05,1.0508954484999271e-05,7.221800530847664e-06,7.876707787401875e-06,9.716108215433806e-06,1.4530561974888306e-05,6.320276901372611e-06,3.6387898491153957e-06,7.83790189426881e-06,2.9176408345230826e-06,4.822213429719735e-06,1.5329163119668646e-06,1.3227679300071923e-05
2022-02-17,7.997534200924071e-06,1.8048914682190464e-05,9.387184542752063e-06,4.08630656666322e-06,2.813423154472561e-05,9.02777109699479e-06,4.43025957704583e-06,7.3972641606942484e-06,8.775282390369106e-06,1.613140082859775e-05,6.2561700028465575e-06,3.2219594023909702e-06,8.235286366789302e-06,4.131444824401354e-06,5.403285246550678e-06,2.0881709293195903e-06,1.598387321215677e-05
2022-02-18,7.8702780451137e-06,1.8448762506774156e-05,8.559444301311515e-06,7.934982198588799e-06,2.2297680404161385e-05,1.2475889500574632e-05,3.584277958133011e-06,9.061490218964238e-06,9.225645654805576e-06,1.374786017102338e-05,5.771323698232226e-06,3.355708301431733e-06,9.331670541303888e-06,6.016432197010273e-06,7.713337662444096e-06,3.021369597825493e-06,1.1821496298087282e-05
2022-02-19,7.689515168906797e-06,1.8872628989882455e-05,7.945703958006058e-06,6.658096744999175e-06,3.3800912624640865e-05,1.2437490742929437e-05,3.941897391292258e-06,9.096335752375057e-06,9.346832458300423e-06,1.7087789837089054e-05,6.2209165209657664e-06,4.813461850014179e-06,6.137459599570474e-06,2.8257292253447e-06,9.781056731721309e-06,1.9288852168629576e-06,1.902503506713254e-05
2022-02-20,8.559221548839931e-06,2.138122501929338e-05,9.11914966597669e-06,7.808290843217329e-06,2.1514167079021534e-05,1.2574569214293617e-05,3.6557982530742303e-06,8.154098159519421e-06,9.653820688673621e-06,1.4819726978286983e-05,6.294108703307428e-06,5.555915661200263e-06,7.209519849305507e-06,2.2230398068623015e-06,8.49784091107052e-06,4.052475189499974e-06,1.7448878750914083e-05
2022-02-21,7.76476493441314e-06,1.8520141009504395e-05,9.898646013101522e-06,1.0451302616545089e-05,2.786686142506485e-05,1.1635430962292824e-05,4.246829153793466e-06,9.29037824981963e-06,8.770124656822551e-06,1.6245098727871487e-05,6.0368541975557116e-06,7.291353366326707e-06,9.40882368340393e-06,4.211964590856078e-06,8.656398306621326e-06,1.5195362983032098e-06,2.3188038717781726e-05
2022-02-22,8.10358247787667e-06,1.5799653071675815e-05,8.743265429794347e-06,5.282103967652395e-06,1.2430621593232769e-05,9.90581134137044e-06,3.6727471795864044e-06,8.161085956509316e-06,9.202834694635671e-06,1.623286246311712e-05,9.120878272310927e-06,4.013522129414301e-06,6.366440877304041e-06,3.122780110660465e-06,8.21232224374475e-06,1.2453365260440964e-06,2.0491957985014986e-05
2022-02-23,9.082885090232666e-06,1.7443153836908424e-05,8.048444109322171e-06,6.95597203587946e-06,3.3847374665992224e-05,1.1216455222552237e-05,4.377296952378128e-06,1.835964278615012e-05,9.419118971703338e-06,2.0145770167315794e-05,6.448481219981654e-06,2.986934104798674e-06,7.0116285668647524e-06,3.4961450805113266e-06,9.140360021371033e-06,2.193197286868743e-06,1.9379686586104765e-05
2022-02-24,7.849322092042884e-06,1.2648614394341573e-05,6.879259313770349e-06,2.3539501441205974e-06,2.1008946579097067e-05,8.36347745756467e-06,4.099753203642326e-06,7.717880083218115e-06,6.788430735537189e-06,1.6374143782514323e-05,8.809883572016715e-06,5.556052954581966e-06,6.0087831770340976e-06,3.8895361690477735e-06,5.52831587596481e-06,2.354822726001658e-06,1.1238571408009632e-05
2022-02-25,7.5951367537394845e-06,1.1637876218985412e-05,6.885841275534452e-06,3.960402313508616e-06,6.111551530856351e-05,9.14230118096277e-06,4.40051233698302e-06,7.858476346643743e-06,7.306461030828623e-06,1.312630856651799e-05,5.7379005710358644e-06,5.863206049503049e-06,7.026483445342821e-06,3.0794577074977097e-06,7.318761678830781e-06,4.820804358819065e-06,1.4571374801003249e-05
2022-02-26,8.0991984069979e-06,1.1579800121352539e-05,7.0305458040972195e-06,2.02768273578199e-06,5.912821361841016e-06,1.0706123156553485e-05,4.206848558232413e-06,8.495824947290935e-06,7.27881562141542e-06,1.6094739607012108e-05,7.575802526482463e-06,6.044191978253523e-06,1.250219077741169e-05,3.0357412387597126e-06,1.044031524363486e-05,5.267915962692619e-06,1.2922403812415758e-05
2022-02-27,8.182950487987352e-06,1.1406006994097842e-05,5.746267470511356e-06,1.4097134898303269e-06,2.2503185066193986e-05,1.1783870301871276e-05,1.036437147880039e-05,9.66993967358589e-06,8.984183345220739e-06,1.5873002869019667e-05,8.045130292947948e-06,4.507432551393951e-06,1.0549710629293606e-05,3.970322336822544e-06,1.1871171335259176e-05,9.141710060893246e-06,1.607321472949398e-05
2022-02-28,8.143155998680343e-06,1.0987642914599357e-05,7.610665319133497e-06,2.4357535212296797e-06,2.9648284149155287e-05,1.1633193677101755e-05,5.190420815810193e-06,9.59051135100846e-06,8.653271728569397e-06,1.5290299884532846e-05,5.705830420160288e-06,7.441303436218837e-06,7.543879306806243e-06,5.039914130473563e-06,9.492621290544646e-06,8.375753032546082e-06,1.944586080155386e-05
2022-03-01,8.405119521614838e-06,1.0212903973221973e-05,6.317031044769945e-06,3.800078557987644e-06,2.238772555633498e-05,8.773858256340804e-06,3.915628329884217e-06,9.657105391176982e-06,8.320032717456492e-06,1.5325280868442087e-05,7.651232046621359e-06,5.929871775885802e-06,9.531136616956257e-06,5.5444433791299845e-06,8.123541339686434e-06,3.859505756838787e-06,1.3066906617126569e-05
2022-03-02,8.245640900998948e-06,1.3705886453369522e-05,6.832638342050545e-06,4.56391286015855e-06,1.745261614716046e-05,1.0517122532803563e-05,4.247999307760808e-06,8.387821957207822e-06,8.713647750789675e-06,1.5868059183669194e-05,6.695879457064333e-06,5.998355892498861e-06,1.0495316839693032e-05,7.0649184272050895e-06,1.05589181259668e-05,6.279462281454236e-06,1.3665397869217047e-05
2022-03-03,8.81749981631251e-06,1.6679058629598722e-05,5.980281568153557e-06,3.998772740293524e-06,3.865104182962989e-05,9.695174887734282e-06,4.5428758773966204e-06,8.226977611161893e-06,7.900382309429395e-06,1.3120360520404008e-05,7.760724606602742e-06,5.437296141374817e-06,8.756409220476741e-06,3.361000210281709e-06,7.08897427579132e-06,3.0932803433788643e-06,1.3590529737390432e-05
2022-03-04,8.038051339363297e-06,1.5406314758155468e-05,6.837820601768254e-06,2.6054102460363337e-06,3.051602599965415e-05,9.716192061153375e-06,6.809721742806564e-06,9.783915631283217e-06,9.286279552337102e-06,1.584370020663191e-05,5.593546500507196e-06,6.404637423286272e-06,7.792571808848934e-06,5.510573205691926e-06,7.201515198797827e-06,6.097702617946991e-06,1.4920834798099628e-05
2022-03-05,8.045709000090483e-06,1.8075469914503027e-05,6.550825271676923e-06,3.844750512216887e-06,1.5705572860770098e-05,1.0235768124026803e-05,4.585354791136399e-06,8.99262593290431e-06,8.965124600142129e-06,1.773064936332193e-05,6.742615040342392e-06,3.6456440098499223e-06,8.162312375322297e-06,5.1193862197214965e-06,9.952360728673575e-06,7.652425502805945e-06,1.3699446473865224e-05
2022-03-06,7.787032960089682e-06,2.177177323770676e-05,7.468737618837032e-06,4.712258614552469e-06,3.4106877310740936e-05,1.1227165836222499e-05,3.787761633162916e-06,9.976841740849596e-06,8.989524181302952e-06,1.4895237987057538e-05,8.306552343335052e-06,5.3570362228609e-06,9.724170961704105e-06,3.2704510904750386e-06,9.686046532485027e-06,4.810279374612372e-06,1.5207750369569167e-05
2022-03-07,8.255320722869574e-06,1.664357745150618e-05,7.2545518888206605e-06,5.687136947395121e-06,3.0040253940279974e-05,1.2186305686613087e-05,4.617659607277772e-06,8.821792473948394e-06,1.0903655771673484e-05,1.7501155016089636e-05,6.7160982787543115e-06,5.427178495830344e-06,9.450252495195622e-06,3.6300296965469416e-06,6.429322855680186e-06,2.0079630795828557e-06,1.3562587003439783e-05
2022-03-08,8.218721122768141e-06,1.8728524036823813e-05,8.404024246703411e-06,4.636804870499836e-06,2.8631789057339247e-05,1.111544849771926e-05,4.105254528250078e-06,8.974311185483988e-06,7.641826445993689e-06,1.590170188756369e-05,6.695954088907062e-06,6.475434963653068e-06,1.3593740413198273e-05,4.919027028028038e-06,8.646234876377943e-06,2.972279775741491e-06,1.495474903243942e-05
2022-03-09,1.1060726439239155e-05,1.667237099931572e-05,6.278376182943018e-06,7.53887779439417e-06,2.218288457357841e-05,1.2855259933537942e-05,3.7075703333816347e-06,8.464803715645746e-06,8.692361256515498e-06,1.513895986842118e-05,6.601504173172995e-06,3.7096002357370306e-06,1.0245104364682784e-05,4.471883257611928e-06,7.68451118015487e-06,3.225626360811121e-06,1.809048288259467e-05
2022-03-10,9.065108477792721e-06,1.5158838960074307e-05,7.320026386542175e-06,5.292913620405845e-06,1.0174207874328185e-05,1.0403094746685199e-05,4.046376533039297e-06,8.964457256308898e-06,8.929093787201652e-06,1.5702549818146076e-05,5.427722002584296e-06,6.821203659103526e-06,9.774739897225941e-06,5.097733913901505e-06,4.662342985464436e-06,3.0213214655826164e-06,2.2376141973702198e-05
2022-03-11,8.841689090112026e-06,2.0004029016613473e-05,8.052232356094153e-06,4.5576670214050835e-06,1.9557388362236358e-05,1.3601823633590438e-05,3.592493677901991e-06,8.576920915919208e-06,8.973567628329299e-06,1.7611561821642788e-05,6.4319124825600755e-06,6.5962201084643826e-06,8.857322087660396e-06,5.583387821665385e-06,7.526201696450134e-06,5.640038634264645e-06,2.469009650894258e-05
2022-03-12,9.115191868897054e-06,1.872404904121405e-05,8.50413637385402e-06,6.8143461672709984e-06,1.4715923806832898e-05,1.15195349257535e-05,3.977234546900381e-06,1.0620343643083985e-05,1.0427995638118395e-05,1.6250620566526414e-05,7.111069107376742e-06,5.178480371698375e-06,7.935586316827225e-06,4.7766120356592e-06,8.70124943726741e-06,3.604321515964523e-06,1.7410333106263355e-05
2022-03-13,8.70315720895423e-06,1.6050252037758435e-05,7.190402551527884e-06,7.230299499663274e-06,1.2887893370725408e-05,1.3909127957949924e-05,3.902494901488676e-06,9.03816355770252e-06,1.0512296749205121e-05,1.37027012516856e-05,6.830722403539954e-06,3.452306387260003e-06,8.904565934534758e-06,4.4751759751072815e-06,1.1262175285272842e-05,4.504090035472927e-06,1.7315346637291332e-05
2022-03-14,9.130214403960905e-06,1.5418819618194444e-05,8.26072962163741e-06,4.286053873059613e-06,1.8182933952765284e-05,1.3082164769768846e-05,3.744903049940383e-06,8.806684848008393e-06,9.930636661751722e-06,1.5317425376633913e-05,7.291870523527697e-06,3.4364822106202764e-06,9.69273030575267e-06,3.940340218067521e-06,1.0134060400762433e-05,6.859343073092397e-06,2.2380867555506834e-05
2022-03-15,1.0428147279469613e-05,2.2741213518118877e-05,7.394721918536149e-06,2.8720015904506586e-06,3.5042962672236165e-05,1.1422350655663386e-05,4.242641881701594e-06,9.706238858943836e-06,9.967101035883025e-06,1.5514657195337844e-05,8.912828344518448e-06,3.482857284790124e-06,1.039296380002256e-05,3.343395433864067e-06,8.433457852198865e-06,5.579090582875489e-06,1.755949804223791e-05
2022-03-16,1.1138449496815926e-05,1.8918838427261094e-05,6.810423502239533e-06,2.9516051862064408e-06,3.0007017025519814e-05,1.195827187960656e-05,4.087028464812712e-06,1.022845400989161e-05,1.0117943267094531e-05,1.4523222887077186e-05,6.141633437017754e-06,4.27644900037075e-06,1.0252754874456764e-05,3.6572821821783687e-06,1.0302876058812323e-05,2.8812299394365467e-06,1.4177071129543477e-05
2022-03-17,8.657763957779136e-06,1.5650445346871947e-05,8.148326038342978e-06,4.273973940970314e-06,2.85672795141658e-05,1.3339436456889507e-05,4.377652677905382e-06,1.0044876153875851e-05,8.02500867847367e-06,1.5614326395067776e-05,5.184190502341652e-06,4.554653866109019e-06,9.417467638183754e-06,2.738965032116782e-06,9.93947323103381e-06,2.984906143696638e-06,1.8822051618485928e-05
2022-03-18,8.746700626427626e-06,1.9295123842758315e-05,8.167709984147274e-06,4.966604242659592e-06,1.7563785815486576e-05,1.2075110316754369e-05,4.017389317871077e-06,8.954852088137742e-06,9.12722393986811e-06,1.5660903278787768e-05,6.493229199876219e-06,6.499945472679646e-06,8.818152322169639e-06,4.270828487341188e-06,5.797429776402053e-06,3.586664423008811e-06,1.653314246456248e-05
2022-03-19,1.030191352871105e-05,1.76674717441201e-05,9.38957043580085e-06,6.242426722580314e-06,2.9895266914908105e-05,1.3685106008252417e-05,2.691871392662913e-06,8.839636221646968e-06,9.384310996066409e-06,1.53503096099156e-05,5.073425003990444e-06,5.506976158726787e-06,1.0505882163631908e-05,4.9527604210206555e-06,7.3162064424423585e-06,5.578277351252619e-06,9.879899422623878e-06
2022-03-20,9.881444391883915e-06,1.9488096948785067e-05,9.411124238422869e-06,5.058685494250962e-06,3.0081274133385837e-05,1.295282814594044e-05,3.359043724266757e-06,8.882561261845596e-06,9.657163213301177e-06,1.536999625727109e-05,5.716575091942028e-06,5.529645385968184e-06,7.894307502574422e-06,4.500972790893516e-06,8.365344052658646e-06,7.345296372692325e-06,1.5533547665833184e-05
2022-03-21,9.1723185335786e-06,1.705041213811427e-05,6.735758182329609e-06,5.793366826718081e-06,2.6244151729370307e-05,1.1690918652376222e-05,3.645624395840201e-06,1.063232335348931e-05,8.484006625875918e-06,1.3856521935397692e-05,6.692809407663884e-06,3.274220177054419e-06,9.604192037740634e-06,3.548373122670364e-06,7.1847917553426e-06,4.374773742170522e-06,1.6255526879138906e-05
2022-03-22,9.165756894512762e-06,2.0269043684983082e-05,7.974313343439268e-06,5.609235943535188e-06,1.9276040123077515e-05,1.8080770907869523e-05,3.750052296924967e-06,9.515971596781028e-06,9.28799559215639e-06,1.8210833098804735e-05,6.515697068119405e-06,3.6711682181722825e-06,1.4863729214439137e-05,9.387793662851844e-06,6.756975901921144e-06,4.060342097356176e-06,1.7990418146856566e-05
