,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-16,1.2268938878827594e-05,2.6043228602725543e-05,1.3672705028455878e-05,2.1256853648249684e-05,0.00018340137790252617,1.831929581863619e-05,3.6732162338307527e-06,2.0785820901288096e-05,2.0703728171034766e-05,2.664434961624111e-05,1.472744095381502e-05,1.262684217522269e-05,1.8158042797972815e-05,2.0432944912780515e-05,3.0212236451784765e-05,2.7858549481306372e-05,2.8557118630664196e-05
2022-04-17,1.224339449172159e-05,2.281491862873027e-05,1.4214519847734063e-05,2.811746470444253e-05,0.00014642804847125545,1.9122937113158917e-05,3.47923900704244e-06,1.968768471187148e-05,1.9435554521731534e-05,2.308039835785421e-05,1.1990236672482196e-05,1.731682993262541e-05,1.8664096616387176e-05,2.2322209290190712e-05,2.552131175646045e-05,2.5648384221114027e-05,3.606917613965985e-05
2022-04-18,1.2849548143004785e-05,2.7501674265106933e-05,1.7768397005530884e-05,2.192863872742129e-05,0.00013279878830078568,1.9513931440587085e-05,5.588375857117147e-06,2.2932348865236816e-05,2.3005789341861768e-05,2.8558300860463557e-05,1.3803332971477035e-05,1.56070302387945e-05,2.480916214401261e-05,1.795230623524589e-05,2.8401958390914147e-05,1.915099452012246e-05,4.136204451317254e-05
2022-04-19,1.2345482701473584e-05,3.721520378446153e-05,1.6119739489224046e-05,1.823580175885592e-05,0.0001635983278162408,2.365925844983401e-05,5.276993139155063e-06,2.5226871032351886e-05,2.4628204247597356e-05,3.372168197896136e-05,1.2425711394467308e-05,1.5138642817380412e-05,2.7073121266140402e-05,2.349509660164658e-05,2.828683363613103e-05,2.726045607036129e-05,4.239861723282693e-05
2022-04-20,1.2536368306538432e-05,4.210882499459541e-05,1.581196519416009e-05,2.0421921887144974e-05,0.00012149952504731118,2.272693579121381e-05,5.037489811676856e-06,2.347423448288183e-05,2.2643541378464573e-05,3.348954387304672e-05,1.2918958326932047e-05,2.019068271534476e-05,2.511784878121003e-05,2.475428805788695e-05,2.218405578668877e-05,2.0235107420827078e-05,3.82516584635138e-05
2022-04-21,1.336324011637877e-05,3.966563548934797e-05,1.573676904353418e-05,2.4402225912053304e-05,0.0001275773437646573,2.1381523381038227e-05,5.292824232945371e-06,2.6165409455818807e-05,2.3343760212895093e-05,3.8221538135539675e-05,1.335940108346493e-05,1.3708209168592594e-05,2.0583614937390453e-05,2.114635142859039e-05,2.5276158962666435e-05,2.5621525080660935e-05,3.636303073370048e-05
2022-04-22,1.2221201190104912e-05,3.0654810329256246e-05,1.4377355090638042e-05,2.0343081776323518e-05,0.00014505852553587967,1.9621103264014006e-05,7.905748505297238e-06,2.2529590442159572e-05,2.076704698052037e-05,2.8044590899530252e-05,1.3596979146359568e-05,1.2728117287000432e-05,1.6732432308754955e-05,2.4073094446977028e-05,2.6842817494393334e-05,2.4584063977568096e-05,4.2557724461971146e-05
2022-04-23,1.1869184161022841e-05,2.722927536090946e-05,1.4802623537419026e-05,2.4331938551748043e-05,0.00019943249210142367,1.9622655563988595e-05,7.381339379865195e-06,2.1013746389421186e-05,1.8029703868307372e-05,2.7725823571125217e-05,9.905935586234107e-06,1.7683281292968112e-05,1.992063051641389e-05,2.4661753710597125e-05,2.2942700605238417e-05,2.5769221008162204e-05,3.100713081688972e-05
2022-04-24,1.1571569301505685e-05,3.476693685376078e-05,1.3958995772050275e-05,2.2446153781405326e-05,0.000135684009639464,1.969992877840265e-05,4.532556603289846e-06,2.1944994730036123e-05,2.0770046164724434e-05,2.3217376633986743e-05,1.0966766176642794e-05,1.5373331359397586e-05,2.1166169901310987e-05,2.7885103288350805e-05,2.88676801061991e-05,2.4329556588038432e-05,4.0337707285393316e-05
2022-04-25,1.2408895131200262e-05,3.2896583556433134e-05,1.3817581030538478e-05,1.3103883405548742e-05,0.0001694663374674429,2.021050632019248e-05,5.715479795953561e-06,2.2332693140491796e-05,2.3431223236735243e-05,2.771249912970778e-05,1.3424897048514194e-05,1.6610542944737454e-05,2.287503132577e-05,2.6867640643796973e-05,2.563901195101332e-05,2.59709319478476e-05,3.9129253006256256e-05
2022-04-26,1.2658702942565779e-05,3.328370043464057e-05,1.5527522564251073e-05,1.8299175696320728e-05,0.00024462858094603595,2.121457123344286e-05,6.009168464939475e-06,2.2314781567763948e-05,2.0805451764838556e-05,3.0681887984828057e-05,1.2693733901143896e-05,1.352252305362273e-05,3.0354052843687726e-05,1.864539930987162e-05,2.5058704037394023e-05,2.7155001794667107e-05,4.240855293588353e-05
2022-04-27,1.2722820252311812e-05,3.338471988074817e-05,1.6102331536313135e-05,2.1177251239849624e-05,0.00011278089491640116,2.3247075993088175e-05,8.473596656465546e-06,2.3529573996895436e-05,3.0624360510348845e-05,4.053161344859099e-05,1.2372962403704244e-05,1.7735640355057756e-05,2.5466192690357736e-05,2.36740481296555e-05,3.247856649962956e-05,2.033880822574043e-05,4.601252022076379e-05
2022-04-28,1.384602709564253e-05,3.630039230664939e-05,1.559669898229176e-05,1.795544894008985e-05,0.00014146345227408928,2.2580522081688723e-05,5.75706896105055e-06,2.4787164650746794e-05,2.1651340436919184e-05,3.014993562988743e-05,1.1966537704064913e-05,2.156456070064428e-05,2.5452642982962073e-05,2.701355832036655e-05,2.8819723651921992e-05,2.7835237661235615e-05,3.842341061561988e-05
2022-04-29,1.3158045424847496e-05,3.955703199408124e-05,1.3675967810309836e-05,2.0932399846574354e-05,0.000168621187729468,2.2564429769938583e-05,3.573424887305384e-06,2.1825141727746155e-05,2.373172237128161e-05,3.3101287575603664e-05,1.2049413517055825e-05,1.4165250017408346e-05,3.0301149374655023e-05,2.246443417063367e-05,3.09285467725233e-05,2.6204195743535017e-05,4.525083050176939e-05
2022-04-30,1.226398352292534e-05,3.71515616947915e-05,1.5921511393735954e-05,2.523297771114101e-05,0.00018467146544837027,1.907940209811323e-05,3.7670293875943546e-06,1.9420198706453286e-05,1.9343747213243314e-05,2.804738037125291e-05,9.773427082415224e-06,1.702031787286033e-05,1.84252188762459e-05,2.1390318983131836e-05,2.6264001010638758e-05,3.7721380335128206e-05,4.230900210973969e-05
2022-05-01,1.273238266048704e-05,3.194989347905514e-05,1.5219359508901138e-05,1.808889653497565e-05,0.00016059707070943026,2.135984863338005e-05,4.028981003268846e-06,2.1425354027823203e-05,2.0703483530990443e-05,2.7351140660562722e-05,1.0849291532271818e-05,1.5289767811059733e-05,2.5341582904494e-05,1.9271560238124442e-05,2.2852741921884074e-05,2.5023445880814415e-05,4.124816961247345e-05
2022-05-02,1.321248360141189e-05,3.51890119626239e-05,1.499977974364056e-05,2.4471972956995668e-05,0.0001453776183636997,2.3280838746615795e-05,4.256415419082406e-06,2.5807137323320533e-05,2.411174815731145e-05,3.126395237023331e-05,1.304742236204667e-05,1.5691336062179088e-05,2.859461767948515e-05,2.103514564387662e-05,3.332002498117271e-05,2.312241740926284e-05,4.794662417408515e-05
2022-05-03,1.3293199956832404e-05,3.841737021270783e-05,1.4127522643759877e-05,2.1968359285954145e-05,0.00016859656796029918,2.457953218561516e-05,3.937687691960352e-06,2.268191047556958e-05,2.539699173339699e-05,3.855808966101195e-05,1.3702279657292038e-05,1.578708720428914e-05,3.0385074851233076e-05,2.3400558894819134e-05,2.152091371650808e-05,2.141712230783122e-05,4.3469963315591934e-05
2022-05-04,1.3567984375923006e-05,4.0859630262614704e-05,1.5676202495366416e-05,1.3555094682336356e-05,0.00025460815552776994,2.2727953585444522e-05,3.810321149816688e-06,2.7528425123088494e-05,5.331606006627101e-05,4.790574522061208e-05,1.382825113362678e-05,1.5272802963994444e-05,3.178309752954002e-05,2.5281628484698092e-05,3.686383060929846e-05,2.866067349937123e-05,3.297501306081208e-05
2022-05-05,1.3366215434250285e-05,4.3042439404545314e-05,1.5188135236454277e-05,1.8446578995456952e-05,0.00018154656928854492,2.5400531860484772e-05,3.999044411348504e-06,2.7286120614821403e-05,4.522079863308674e-05,3.928622754126765e-05,1.3088874290116148e-05,1.4894661112826577e-05,3.0386862907315874e-05,2.3116143816257782e-05,3.14250637928795e-05,3.083317666939169e-05,4.46262322226018e-05
2022-05-06,1.2600730690852296e-05,3.850022156800819e-05,1.529793585555367e-05,2.2908539589526572e-05,0.00014055415001405541,2.2597707399245383e-05,5.749257460169696e-06,2.4587154488420514e-05,3.833012704584005e-05,3.4606631930889175e-05,1.4035187370576996e-05,1.6798795655573e-05,2.602296266225317e-05,2.600391261182246e-05,2.9188503119403577e-05,3.479230479077308e-05,3.8740191276210594e-05
2022-05-07,1.3214590685126318e-05,3.562386289901907e-05,1.474353211339557e-05,1.91921388999066e-05,0.00016836796623243393,1.951487061018883e-05,4.628339260683963e-06,2.40419383973541e-05,3.1410620197906065e-05,3.2227547139815e-05,1.252662099086648e-05,1.532219718287093e-05,2.4313214691764033e-05,2.9766736193988284e-05,2.669887850278462e-05,2.9841812813392325e-05,3.7852006391186946e-05
2022-05-08,1.2708118629449274e-05,4.413408543902382e-05,1.590171699042416e-05,2.2472623528979518e-05,0.00013438669628892567,2.3817834158565124e-05,4.111516552326688e-06,2.089775436988491e-05,3.0497134233629664e-05,2.59266756317221e-05,1.3144087515287512e-05,2.4146859034240967e-05,2.1386917216657865e-05,2.8966390754171997e-05,2.408389696342199e-05,2.4700289869853375e-05,3.8561128413480315e-05
2022-05-09,1.336056896256067e-05,4.022957871154142e-05,1.3489336587035232e-05,2.199817279374622e-05,0.00014386138589719518,2.4538566631031258e-05,4.189433972303561e-06,2.458598193450761e-05,3.759045732409416e-05,3.581523654308689e-05,1.4834636904398066e-05,2.029166134089574e-05,3.1261182359697836e-05,2.1452901620697265e-05,2.6899624052846804e-05,2.4767487067949926e-05,4.6685729111691315e-05
2022-05-10,1.406570742372424e-05,4.462680721999882e-05,1.5146146953857412e-05,1.9515048444156258e-05,0.00011067802319426399,2.5367384244377757e-05,5.665868975269048e-06,2.7719534047066234e-05,3.0364648923638575e-05,3.22253356258656e-05,1.1370787693700767e-05,1.753840911596396e-05,3.0257902737955774e-05,2.6710527514390876e-05,3.191600311118204e-05,1.9288227659869555e-05,3.688064513847419e-05
2022-05-11,1.4193545753486507e-05,4.968417723077107e-05,1.6912701751057512e-05,2.2159979733193844e-05,0.00013627794644276704,2.4338736939983242e-05,4.930694848945441e-06,2.65803903404056e-05,2.926915029600998e-05,3.3689111405469724e-05,1.201177282722548e-05,1.533073268358901e-05,3.2296727982602826e-05,2.768915958490267e-05,3.7708869051082534e-05,2.645416640371863e-05,4.319245790788983e-05
2022-05-12,1.4586729353331877e-05,4.57900038842555e-05,1.675891280315065e-05,1.9418013577189316e-05,0.00013188198028120168,2.329157154555216e-05,5.886070710208309e-06,2.8193743764547417e-05,2.898995846615624e-05,3.706021415658462e-05,1.4206642110846964e-05,1.4011561314197619e-05,3.225545507684989e-05,2.6997013277794214e-05,3.029710031916257e-05,2.4314517031022404e-05,5.158033506271462e-05
2022-05-13,1.410441042183124e-05,4.019715394909315e-05,1.6394927174839894e-05,1.8053551730310535e-05,0.00010487110387959527,2.0516295895284825e-05,4.305739006059135e-06,2.7848274801365218e-05,2.5805266103648564e-05,3.6748730518405026e-05,1.4561616830821103e-05,1.6385166629383228e-05,2.856888063921669e-05,2.5806108083920997e-05,2.436660822415039e-05,2.0286551030994002e-05,4.586730240714822e-05
2022-05-14,1.2619111286486734e-05,4.264182127699679e-05,2.117522425767583e-05,1.7172996011845714e-05,0.00011077195746356834,2.218552777843646e-05,4.260312884333838e-06,2.769498347934029e-05,2.6999738826401138e-05,3.0422819105641026e-05,1.406388206314292e-05,1.71934878709495e-05,2.1756548929092773e-05,2.396924816656017e-05,4.84924075489643e-05,2.3997358005156767e-05,3.671406513231384e-05
2022-05-15,1.2680008700397698e-05,4.1080957746272494e-05,1.7753362595831304e-05,2.4762298018437298e-05,0.00014300947904133905,2.1056379795400712e-05,4.298218482373632e-06,2.457963513504082e-05,2.6256823146430664e-05,3.440767932304526e-05,1.322166996449394e-05,1.6731553133678905e-05,2.32737484966007e-05,2.3958076924867196e-05,3.069794570277598e-05,2.6474783756337155e-05,3.735222858069802e-05
2022-05-16,1.3997056730486851e-05,4.9946754205921104e-05,1.7793033857939266e-05,2.6390194971283025e-05,0.00012118641500287817,2.3208902797010372e-05,5.869851820609056e-06,2.6001341021802035e-05,2.4132325671800283e-05,3.6683385294681835e-05,1.2885530758940476e-05,1.8974714837142735e-05,2.910339184397888e-05,5.1738928703756244e-05,3.1293738678102e-05,2.9690360971915714e-05,3.90615389181019e-05
2022-05-17,1.4681021636387174e-05,4.714468563290333e-05,1.7206137286863827e-05,2.7453229859294277e-05,0.0001283930280163277,2.7735254789521907e-05,5.011856486241295e-06,2.4955821066477744e-05,2.5788900201830085e-05,3.3547907145263904e-05,1.2633816937797403e-05,1.9758954268322547e-05,3.5355277590592605e-05,2.813262523324243e-05,3.9852140844150616e-05,2.3084227483207785e-05,3.3794657664205926e-05
2022-05-18,1.4275478975541673e-05,4.393926821227001e-05,1.6453602787311707e-05,2.3115577889447238e-05,0.00016419291364234612,2.5245003174464953e-05,6.137752618591395e-06,2.526703617665648e-05,2.5435070550282372e-05,3.553312291802379e-05,1.3896445648875728e-05,1.639585879392768e-05,2.936825312267528e-05,2.7985397841304138e-05,3.3005530375483386e-05,1.9239889972260966e-05,3.7087494344157114e-05
2022-05-19,1.4741401788821945e-05,4.399207959267e-05,1.8387341519139668e-05,1.8317609833317715e-05,0.00011749343772447255,2.8494420665791767e-05,5.44368759649661e-06,2.745454373415629e-05,2.619653017445133e-05,3.782695281643915e-05,1.612723134850725e-05,2.0451053563912147e-05,3.3695915423252285e-05,2.657481917602085e-05,4.658317975441258e-05,2.5742596367254427e-05,4.503658630050254e-05
2022-05-20,1.5123470278491748e-05,4.529893858024163e-05,1.7479180129188763e-05,1.715853987925713e-05,9.573895618127016e-05,2.7305784849241116e-05,4.666537235506385e-06,2.6928784058476646e-05,1.884131678585799e-05,3.269190466710681e-05,1.4152264210642301e-05,1.6617844682501665e-05,3.2961790101292705e-05,2.7341226316205188e-05,2.674862223913544e-05,2.7766341777614912e-05,3.266093081018863e-05
2022-05-21,1.3393908695941406e-05,3.587772412383728e-05,1.5591668017092557e-05,4.1651014479876016e-05,0.0001740708505398048,2.2966252339418156e-05,4.079951321713632e-06,2.5187768870406722e-05,2.1561763723523566e-05,3.3090835757020166e-05,1.2705798195713128e-05,1.7271913922598917e-05,2.562726788433501e-05,2.4641810023085564e-05,2.3665808250969535e-05,2.197444641743275e-05,4.0167698697179476e-05
2022-05-22,1.2492994213825294e-05,3.676621423526944e-05,1.5875581049580734e-05,1.7231614355170233e-05,0.00015327455764962663,2.340227310498751e-05,3.997739792142659e-06,2.5212242512980294e-05,2.5278354430933774e-05,3.4230040401265086e-05,1.0055726736376367e-05,2.9493512664038636e-05,2.2136780398987795e-05,2.8113969934159133e-05,3.492874191956876e-05,2.650053854176612e-05,3.5757221468852484e-05
2022-05-23,1.4152065828023585e-05,3.882634929245263e-05,1.7199990407697656e-05,1.7141874726171156e-05,0.0001244797136966585,2.515237311484793e-05,4.4234239271908085e-06,2.7805335608147242e-05,2.71294503858233e-05,3.670164054374068e-05,1.4447789185317132e-05,1.7137727533603453e-05,2.8362778523993763e-05,3.164046875652958e-05,3.788973140916647e-05,2.0602710442639868e-05,4.514765027682244e-05
2022-05-24,1.4504856244634506e-05,3.983695324680517e-05,1.7059262010899004e-05,1.873745928617775e-05,0.00014663538445131705,2.539818909752e-05,5.022164113452468e-06,3.055661987318621e-05,2.4434819345548304e-05,3.4430346237322484e-05,1.2678466814654267e-05,1.6414129925331767e-05,3.583098367103125e-05,2.5235979209201708e-05,3.226245330697649e-05,1.6873818832681712e-05,4.7017559331776886e-05
2022-05-25,1.374521857670733e-05,4.21774109715801e-05,1.62640017829852e-05,2.374424029612933e-05,0.00011870438124681806,2.3557349192934437e-05,4.932436723043221e-06,2.7478460462961072e-05,2.1161090619706772e-05,3.8328194552351134e-05,1.4002606831676306e-05,2.0133354713038576e-05,3.702291706467311e-05,2.8739813353721045e-05,2.4423043368023287e-05,2.5259102066228682e-05,4.4451772251748977e-05
2022-05-26,1.4271127324020082e-05,4.697958403670106e-05,1.5152819845721303e-05,1.6307960634241467e-05,0.00012910166756320603,2.1956401034157865e-05,4.66729136249424e-06,2.7020672656095645e-05,2.1796232765721126e-05,3.0311285139696483e-05,1.3124446698418049e-05,1.7483183799662293e-05,3.5434495679779204e-05,2.787430546522216e-05,3.6416412573676854e-05,2.389895107850078e-05,3.793304099272504e-05
2022-05-27,1.3732311892437915e-05,4.803581108083337e-05,1.6465659103761345e-05,2.6980384297030907e-05,0.00012275646409696468,2.5770276155319697e-05,3.4801825886953536e-06,2.4854256748692747e-05,2.4369311194900537e-05,2.801616863377286e-05,1.3246286014119294e-05,2.0621894639005616e-05,3.046212937293302e-05,2.996542815169417e-05,3.223038604960555e-05,2.1419591676676206e-05,3.930652447644387e-05
2022-05-28,1.3911862905120384e-05,3.57022156425204e-05,1.5499754798096714e-05,2.6572240922793924e-05,0.0001548619085030519,2.312474355819564e-05,3.3002442354431293e-06,2.6904939093586892e-05,2.2173511828951257e-05,2.2922380931898857e-05,1.0957492721948452e-05,2.4845899732572443e-05,1.8797216423472164e-05,2.3888156552461247e-05,2.8476793641800566e-05,1.9383176134555814e-05,3.58830244381467e-05
2022-05-29,1.3862931289687052e-05,4.194562797973127e-05,1.748043963131911e-05,2.6578062998362412e-05,0.00016109498563090263,2.4366051012033763e-05,3.811830538438005e-06,2.238168367992097e-05,2.5552167494098034e-05,2.74913291323395e-05,1.0689771025857427e-05,1.902296135920671e-05,2.730478379812143e-05,2.9728851955396564e-05,3.3971094730004396e-05,2.4913842593630668e-05,4.191419018144653e-05
2022-05-30,1.4301512060581023e-05,5.066123406567739e-05,1.6858981322505965e-05,3.2265670567503506e-05,0.00012803466784852514,2.690094366016733e-05,5.5435639162676e-06,2.783368911363617e-05,2.5351876562742057e-05,2.871619609556312e-05,3.729901381105467e-05,1.878724096894169e-05,3.153789237036704e-05,2.8669592060075936e-05,3.384682845113882e-05,2.5202085380362472e-05,4.935901277945134e-05
2022-05-31,1.4107091129965843e-05,4.4718424772047066e-05,1.57037949471716e-05,2.7827038124416404e-05,0.00014733212538222348,2.3854011862417826e-05,5.027925681739969e-06,2.8330047001362215e-05,2.5719746480944216e-05,3.169184845272935e-05,1.2478911614286825e-05,2.074872629181655e-05,3.4100100133523207e-05,2.9297378767727016e-05,3.398912605459632e-05,2.1992046100580458e-05,4.157703549381204e-05
2022-06-01,1.3250638083387141e-05,3.1458897100414946e-05,1.7640508155191842e-05,2.838564297848368e-05,0.00012915157745736706,2.7565013019684473e-05,5.650223161213975e-06,2.7380576302882053e-05,2.6263946314150483e-05,2.5518182342873855e-05,1.3067019262512226e-05,1.685986965653296e-05,3.904025505971558e-05,2.6635480060648834e-05,3.344298740367225e-05,2.2461830203538213e-05,3.641397318443119e-05
2022-06-02,1.3657089834739094e-05,4.1659641336241325e-05,1.7758086524176565e-05,1.9647323270507985e-05,4.4985207805198176e-05,2.49044028489639e-05,4.840818289375837e-06,2.9718920995595898e-05,2.3483415070979234e-05,2.7963461708643343e-05,1.2118933272103095e-05,1.9027477894873738e-05,3.297819107198835e-05,2.4940051948849233e-05,3.427079210264913e-05,2.751251972494817e-05,4.239017116877633e-05
2022-06-03,1.2717849134057351e-05,4.302761983573274e-05,1.666918265191338e-05,2.3558683854861977e-05,0.00012580361088620579,2.4136177435705154e-05,5.165553766176553e-06,2.583191175024118e-05,2.425403367861901e-05,2.768548699505709e-05,1.4029269759266353e-05,1.3625054840845734e-05,2.694493564651203e-05,2.5862263540540743e-05,3.922270198703901e-05,2.194621670152949e-05,4.21505195051529e-05
2022-06-04,1.262841798351802e-05,3.55318217833148e-05,1.6777281549044487e-05,2.0013335715408414e-05,0.0001049377587918166,2.2646668361038494e-05,4.3815489602860075e-06,2.138761512832319e-05,2.359507058330762e-05,2.4690642798125717e-05,1.127371625161461e-05,1.7532113901760993e-05,2.931275001333032e-05,2.1696280281227186e-05,3.4067408561914034e-05,2.086538641048365e-05,3.8564764447578595e-05
2022-06-05,1.3138890126770456e-05,4.28043412216709e-05,1.8722430552353425e-05,2.1894432624725636e-05,0.00016342655752614826,2.1742779108622347e-05,4.032071761598068e-06,2.51531473962324e-05,2.4752412241068484e-05,2.623064253832515e-05,1.344159633542045e-05,1.7294356565719758e-05,3.219544574474948e-05,2.5573489422616503e-05,3.613279815038615e-05,2.5773914750482025e-05,3.883979793117588e-05
2022-06-06,1.3828317084560957e-05,4.4825337648970244e-05,1.7456854595262466e-05,2.593305610387867e-05,0.00010274963429242005,2.304241835949722e-05,4.383453703756549e-06,2.4411939995451493e-05,2.2512088969877907e-05,2.79884189533741e-05,1.398238840500454e-05,1.7120060099886228e-05,3.407004037895415e-05,2.48692160019767e-05,3.876707942100039e-05,2.233935393427936e-05,3.59816721648417e-05
2022-06-07,1.3317330926304829e-05,4.6662470436199613e-05,1.6402512219045973e-05,2.1070140510008715e-05,0.00010619902787043719,2.421840648610357e-05,4.8083067218253035e-06,2.8271293569636615e-05,3.0214520636050106e-05,2.700260546867793e-05,1.4560206379469429e-05,1.7004564485648236e-05,3.512601138413666e-05,2.4847506496251496e-05,3.00990518279725e-05,1.847186646775692e-05,4.372370504960212e-05
2022-06-08,1.31468918442185e-05,4.3344140088260765e-05,1.5008167820131912e-05,1.9335802830761533e-05,9.32649024970306e-05,2.0958565110121985e-05,4.237970390529279e-06,2.4612918412963275e-05,2.6836633970456534e-05,3.026381975442533e-05,1.1782016485367448e-05,1.864598351804739e-05,3.407452199675682e-05,2.539467971692746e-05,3.4321951991002704e-05,1.8108128085617606e-05,3.880058840238211e-05
2022-06-09,1.4158209750740177e-05,4.48035857253678e-05,1.5724781582401224e-05,3.300447337554521e-05,0.00012987012987012987,2.5294154821384037e-05,4.939011955034735e-06,2.700614668645514e-05,2.3681601639860625e-05,2.3106172274779188e-05,1.537268552173709e-05,1.6620475594909148e-05,3.2932729282504316e-05,2.701048465473211e-05,4.641562860905544e-05,1.9600330878085637e-05,4.1762372102735435e-05
2022-06-10,1.3535818584519994e-05,4.473330800576037e-05,1.6605130819371877e-05,2.584626463544735e-05,0.00012433987614366782,2.280920305226191e-05,4.582370259121735e-06,2.6116076175176937e-05,2.6697992310978215e-05,2.415986575450952e-05,1.3151393501729089e-05,1.597574322204389e-05,3.069346822163573e-05,3.196807147665301e-05,3.784844956737766e-05,2.777908580383697e-05,4.188545887436525e-05
2022-06-11,1.2818815838316854e-05,3.4076919446482035e-05,1.83413916162841e-05,2.362053507700808e-05,0.0001332639787465448,2.2624490265383065e-05,4.9843703973805145e-06,2.2050257118968746e-05,2.1196422643128426e-05,2.152443889387977e-05,1.1212069917845114e-05,1.772608048965522e-05,2.1337635936086474e-05,2.939310303152911e-05,3.9840536350048594e-05,2.872196577609922e-05,3.4587121325518e-05
2022-06-12,1.2182902818654286e-05,3.864038825862122e-05,1.5422496476653757e-05,2.1330330022866115e-05,0.00011811869138807359,2.193522558887458e-05,4.740388890081919e-06,2.4656036783279113e-05,1.9898521423379092e-05,2.1748881002245483e-05,1.1889021146979481e-05,1.7447284212079738e-05,2.4306552098223046e-05,2.7876984044182516e-05,4.121145895721189e-05,2.4861729819789564e-05,3.819968230170263e-05
2022-06-13,1.2880063472264708e-05,3.773844910412638e-05,1.6124849574725945e-05,2.1277057324564403e-05,7.788723658969293e-05,2.280130403828837e-05,4.576747448240404e-06,2.552190947324408e-05,2.2689557866211656e-05,2.431004510598637e-05,1.2542333314545963e-05,1.5854516011401977e-05,2.9018280613995865e-05,2.8678133140233903e-05,4.5643282707105735e-05,2.2960749255169694e-05,4.220675206329996e-05
2022-06-14,1.3023960636625179e-05,3.583739849402946e-05,1.6928672369608657e-05,1.494456777078749e-05,0.00017493634260866184,2.1312698596734408e-05,4.253158666689869e-06,2.1814366207093548e-05,2.3183805290366432e-05,2.351265677469295e-05,1.382453021481424e-05,1.7480783558642234e-05,3.130141451350876e-05,2.757166278645949e-05,3.5168067394805515e-05,1.9815654961889542e-05,4.132351044537269e-05
2022-06-15,1.3120514993044264e-05,3.661120069760979e-05,1.7363709102203205e-05,1.8458435379115286e-05,0.00011083221957818562,2.4877047756109528e-05,5.0837347428977255e-06,2.432303406433367e-05,2.499532850465684e-05,2.207655225947086e-05,1.4247419426317031e-05,1.804435301972248e-05,3.1061597655364746e-05,3.665870624573564e-05,4.4260324002486475e-05,2.6184774279358733e-05,4.083662540693567e-05
2022-06-16,1.3630182632319305e-05,3.818150396082865e-05,1.5901294029554253e-05,3.0237225943199157e-05,8.69882913759808e-05,2.5248322812669512e-05,5.243194549277253e-06,2.367175642639369e-05,2.364528913590918e-05,2.3683658816104918e-05,1.4057477671573712e-05,1.895195678953852e-05,2.7030355502959756e-05,2.566153293443906e-05,3.5098972024704015e-05,2.4946365314573667e-05,3.657329301774276e-05
2022-06-17,1.284518721346464e-05,3.7626139631724953e-05,1.7898551937413644e-05,2.0591637166590726e-05,9.720801670287313e-05,2.430980103366127e-05,6.770697959484914e-06,2.066500842299827e-05,1.89456569664903e-05,2.4531177960828524e-05,1.2683918779700531e-05,1.7278110189419922e-05,2.4253407101210005e-05,2.6041293903940048e-05,3.798495005890706e-05,3.282977689311838e-05,3.965565001833712e-05
2022-06-18,1.2596649734624075e-05,2.9867877644910028e-05,1.546422449060884e-05,2.3491525921430635e-05,0.000151335883113667,2.4333951254930365e-05,4.4176989005820005e-06,1.9828790473866157e-05,2.1757095552833632e-05,2.4990804809731794e-05,1.3405990648296359e-05,1.6140756098304095e-05,2.5517838457622454e-05,2.792243148533374e-05,2.7940620708090222e-05,2.6210450646299606e-05,3.0149017315972138e-05
2022-06-19,1.2621774696144841e-05,3.2165890217816686e-05,1.7601102982480687e-05,3.5308756241999627e-05,0.00010293911768823447,2.543145520306628e-05,4.546414838254962e-06,2.171750752969387e-05,1.909033380980607e-05,2.3834754469153445e-05,1.3811899989600013e-05,1.7177358577902758e-05,2.4852760076526212e-05,3.088797846666644e-05,2.648035417064213e-05,2.6919028715297044e-05,2.899164304384641e-05
2022-06-20,1.3598525710872725e-05,3.408359978745817e-05,1.554928516233898e-05,3.150366570694013e-05,7.163296775385404e-05,2.2345553123200718e-05,4.708696775804398e-06,2.3442378615163323e-05,2.1063442084537575e-05,2.2584682553704375e-05,1.3639448011538974e-05,1.5977984566753233e-05,3.101679483789753e-05,2.7056659612733665e-05,3.055050309323844e-05,2.748998579089046e-05,3.319701755997428e-05
2022-06-21,1.307164850749016e-05,3.0093601477699605e-05,1.6187150771857306e-05,2.1371156993341242e-05,8.447372867038352e-05,2.4045999564259726e-05,5.109728530768428e-06,2.4106354412736893e-05,2.0447959399774224e-05,2.6953295156261005e-05,1.3138869620305664e-05,1.549236089910372e-05,3.268466612932735e-05,2.9929751352428632e-05,3.366824425114729e-05,2.4705625608204464e-05,3.569792728909678e-05
2022-06-22,1.2723763880347912e-05,3.5322555392767724e-05,1.53935885888103e-05,3.795397225856581e-05,0.00014893663622226602,2.9759245308734593e-05,4.4148649872105716e-06,2.2186567222383383e-05,2.14792823028269e-05,2.3595976149157535e-05,1.1424175840914543e-05,1.593480691092576e-05,3.273024677028703e-05,3.1974881095607e-05,2.8528049634241875e-05,2.378845902910203e-05,3.2768694822885204e-05
