,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-03-14,5.086312244587728e-06,8.658260247139957e-06,5.4872716620262935e-06,4.286053873059613e-06,1.1364333720478303e-05,7.907156101629328e-06,1.1569619178677606e-06,4.903355666290388e-06,7.5559191991589184e-06,9.117515105139233e-06,2.6923829625333035e-06,3.4364822106202764e-06,3.4938911567247995e-06,3.940340218067521e-06,3.37067661155794e-05,7.621492303435997e-07,1.1647186176845395e-05
2022-03-15,4.636612340080607e-06,7.415613103734416e-06,4.9199942645240515e-06,4.786669317417764e-06,4.672395022964822e-06,8.660528556831343e-06,1.2347987566146428e-06,5.300335213075132e-06,4.518419136266972e-06,8.680820097391414e-06,1.922374740974567e-06,2.1996993377621834e-06,4.203895469672047e-06,5.471010709959382e-06,3.6696938221730195e-05,7.607850794830211e-07,1.243797777991852e-05
2022-03-16,5.1847699740288555e-06,9.276333680463505e-06,4.968978520947299e-06,4.132247260689017e-06,2.3082320788861395e-06,9.049503044026586e-06,1.8636849799545967e-06,4.766658179366964e-06,4.215809694622721e-06,1.0083809777490273e-05,1.9302276516341513e-06,2.417123348035641e-06,3.72827449980246e-06,3.2001219094060725e-06,3.551204088356588e-05,2.3573699504480835e-06,8.799561390751123e-06
2022-03-17,4.896925315485937e-06,1.0515142967429589e-05,6.655958632053055e-06,7.937380176087726e-06,1.1903033130902416e-05,8.567605529221716e-06,1.6708598007272452e-06,4.4197455077053745e-06,5.64043467115578e-06,1.1694680674495206e-05,1.7474799446095458e-06,3.168454863380187e-06,6.079631006928753e-06,5.961276834607113e-06,4.0682495085161636e-05,2.4421959357517945e-06,1.2878245844227215e-05
2022-03-18,4.817605909094134e-06,9.714096831181772e-06,6.0490182965301235e-06,4.345778712327143e-06,8.781892907743288e-06,8.907257301556463e-06,1.2212863526328074e-06,4.384533387552919e-06,5.408725297699621e-06,1.0725744682531117e-05,1.579434129699621e-06,2.1666484908932154e-06,4.798112292945245e-06,3.8132397208403463e-06,3.1662885701888136e-05,2.391109615339207e-06,8.648105289155759e-06
2022-03-19,4.3033309676894265e-06,9.659912608295883e-06,1.019262580202066e-05,3.121213361290157e-06,9.965088971636035e-06,7.474745401246564e-06,1.8353668586338044e-06,3.817115641165736e-06,3.839036316572622e-06,8.355231812992036e-06,2.007069232347868e-06,1.3767440396816968e-06,1.2766641616565356e-05,3.9021748771677895e-06,2.9891929179121637e-05,1.7432116722664436e-06,9.619902069396933e-06
2022-03-20,4.219271374877422e-06,8.45911900524187e-06,5.6466745430537215e-06,6.955692554595073e-06,1.6407967709119547e-05,8.194646378043952e-06,8.10803657581631e-07,4.496566281930136e-06,4.703704496133763e-06,1.0246664171514058e-05,1.5493521277226057e-06,3.828216036439512e-06,5.153228508624969e-06,4.9365508029154685e-06,2.6888605883545647e-05,1.6693855392482556e-06,9.594250028896967e-06
2022-03-21,4.777506423277144e-06,8.772313491348645e-06,6.107087418645513e-06,4.345025120038561e-06,4.771663950794601e-06,9.654662550761143e-06,1.4978146742599277e-06,5.793253109273022e-06,5.2414281772427134e-06,1.5457720025710314e-05,4.915031908753164e-06,1.7334106819699867e-06,3.954667309657908e-06,3.844070882892894e-06,3.222270241790015e-05,2.187386871085261e-06,9.003061040753855e-06
2022-03-22,4.576539749542333e-06,9.374432704304676e-06,5.69170320423918e-06,5.0483123491816685e-06,1.4457030092308137e-05,1.1351322430911952e-05,9.456653618332525e-07,4.5756239733650935e-06,4.5980176198794e-06,1.5517681725037838e-05,1.8308570274054526e-06,1.922992876185481e-06,1.0218813834926907e-05,6.109516510744852e-06,3.0181159028581107e-05,1.6241368389424703e-06,7.039728840074309e-06
2022-03-23,4.975684499817203e-06,9.343058817626947e-06,5.263418836765683e-06,4.521884564727914e-06,0.0,9.479569366673004e-06,1.5138366811776687e-06,5.0468791991612085e-06,4.602795914911692e-06,2.7149786678382843e-05,2.17252391182873e-06,2.3165559442023645e-06,6.144847742266999e-06,3.472024090412715e-06,3.648117206709617e-05,6.2702812929974315e-06,1.0046637549043454e-05
2022-03-24,1.1008762814611953e-05,2.333235516921278e-05,8.719207015593406e-06,5.5840855794619564e-06,4.651043810507173e-06,1.4583789076741982e-05,4.811713907418694e-06,3.7849820198321034e-05,2.3651234900788055e-05,0.0002729601219709963,3.696491858618854e-06,1.2406111075581873e-05,7.09287887688602e-05,2.1265695842348603e-05,4.3137473823396565e-05,4.7324522064084084e-06,2.114568909884905e-05
2022-03-25,1.692469361072938e-05,3.783803121156e-05,1.28331844752144e-05,7.56077180358571e-06,3.1380066811014973e-05,2.75868979481435e-05,1.361796801331925e-05,4.438637257659403e-05,4.0543066552368415e-05,0.00018528759326270043,7.789082879999926e-06,2.8796651199147486e-05,9.399226444889039e-05,2.7566010585348065e-05,7.380801309829526e-05,1.763951151550637e-05,4.126075841000736e-05
2022-03-26,6.832251288100145e-06,1.0479248877741885e-05,8.308587142987408e-06,6.927040255801743e-06,1.2699218998031621e-05,1.3944718873499127e-05,4.413076030810193e-06,1.8012264462160917e-05,1.2972783803529703e-05,4.933763236506356e-05,2.794800946878561e-06,1.0021883376871906e-05,3.3042486594971754e-05,1.0271782296220679e-05,4.7481330227903604e-05,9.857443760642958e-06,1.0067246485646691e-05
2022-03-27,5.598948732337211e-06,1.1772545281438124e-05,7.724084747973803e-06,4.217904746083756e-06,7.745413424350546e-06,9.550630629186134e-06,2.545327454621639e-06,9.642182152264325e-06,9.30058270172492e-06,2.6486533348003996e-05,2.598728617104068e-06,9.766948611628255e-06,2.172193450870164e-05,6.223396922965859e-06,3.6061172783199145e-05,6.6871645859026126e-06,1.2148389541147734e-05
2022-03-28,5.867533669785964e-06,1.3966186085971271e-05,1.0081843529087082e-05,3.752574843661959e-06,4.636885496749543e-06,9.122640545207555e-06,2.515000879935933e-06,7.687163448344326e-06,1.0961039163085766e-05,1.6970671870069727e-05,2.7652610555543656e-06,9.20771217510204e-06,3.241428657576003e-05,9.356112348197077e-06,2.638662281549432e-05,6.329813189949638e-06,1.2741361356999953e-05
2022-03-29,9.077915961190904e-06,1.8312004354570056e-05,1.1491395352891911e-05,8.642860579423135e-06,1.1367873480115316e-05,1.3084321585154717e-05,5.477391645936028e-06,2.3786411762750052e-05,1.4485922120374168e-05,2.4390798729150923e-05,4.088033674803139e-06,2.8004139772464637e-05,9.223362228820005e-05,1.1549407563514524e-05,3.4616868325731456e-05,6.760932850978335e-06,1.617657050234722e-05
2022-03-30,7.490854194287441e-06,1.0260523560315538e-05,6.334431013897652e-06,5.331892038727496e-06,1.1987762891640213e-05,1.1417351046247992e-05,2.3156101932234464e-06,7.577834359663728e-06,7.48137804846116e-06,1.3569435240692704e-05,3.352080874773139e-06,4.490649000683787e-06,2.0151887011504263e-05,5.010641956982184e-06,3.1290713485159666e-05,4.096698470702461e-06,1.3277853617425956e-05
2022-03-31,5.855659991802849e-06,1.3067025642628634e-05,5.29887459129419e-06,2.5161326035430503e-06,2.4506079958437687e-06,1.0301307732621464e-05,1.7338919100799494e-06,4.725652579473662e-06,5.768298079802789e-06,1.2210339605132344e-05,1.096898197051526e-06,2.958959407080233e-06,8.362538419091557e-06,6.677860870283431e-06,2.9686626533858913e-05,4.181739693780853e-06,8.807422190828656e-06
2022-04-01,4.937254356888321e-06,1.0255394404926691e-05,5.092730181775773e-06,5.689900426742532e-06,6.010048801596269e-06,9.287071335321652e-06,1.5405554298005864e-06,5.512277599483755e-06,4.994216697064799e-06,1.0471948019117642e-05,2.7331010237953493e-06,2.6165967790020726e-06,5.7049563900455865e-06,2.9277548924937016e-06,2.4849398837821228e-05,5.470030613938003e-06,7.996563476845825e-06
2022-04-02,4.832658880986935e-06,9.365998105071263e-06,5.327387050149953e-06,4.895705731717424e-06,1.0226238482698909e-05,8.435100659949299e-06,1.4589737686348614e-06,5.124946394876635e-06,6.666792968020258e-06,2.464865473943592e-05,2.443822210683845e-06,1.700482011073161e-06,7.191045709882055e-06,5.349971860873809e-06,2.760143527463428e-05,3.123022492398368e-06,1.5697080773379978e-05
2022-04-03,4.823593229657382e-06,1.4221364953480822e-05,5.832372457298094e-06,3.357135423485848e-06,1.0964431384588396e-05,9.903614971828025e-06,1.9920310221836844e-06,4.539773329475121e-06,4.975718709035503e-06,1.549802831555722e-05,1.9564414521200365e-06,4.293150021551613e-06,6.293874743882211e-06,3.913946025705819e-06,3.764480488931577e-05,3.325084660349991e-06,1.3063975923092373e-05
2022-04-04,4.9104017972554364e-06,1.2234251459808361e-05,5.340849357900034e-06,4.059450654840134e-06,1.1475759752674426e-05,1.0368671628222079e-05,9.631420293480814e-07,3.936681097966162e-06,4.244654699416392e-06,1.1146452855235185e-05,3.2013322841058765e-06,4.736044455670624e-06,4.547690228133131e-06,4.454255826683633e-06,4.721708765468539e-05,2.7048089813182224e-06,1.3884343894132356e-05
2022-04-05,4.531669593329193e-06,1.1593829988077055e-05,4.943832438775964e-06,5.7765374128747464e-06,1.6552102471701816e-05,8.578854771909977e-06,8.510351090933723e-07,4.5075395326354275e-06,4.452260218019216e-06,1.2586855190384934e-05,1.45071993051159e-06,1.5856924031591221e-06,7.550859533517487e-06,4.506418927581071e-06,3.603740960327663e-05,4.932892620485131e-06,1.2557459796664588e-05
2022-04-06,5.039363794719099e-06,9.462696724733559e-06,4.751509546148179e-06,2.846995720706614e-06,1.165321885211133e-05,1.0340766161152568e-05,1.5496001113307528e-05,3.897834649369939e-06,4.412695508841249e-06,8.253184648500141e-06,2.0666766872557937e-06,3.1829540784605254e-06,6.321462922674893e-06,5.18028693609339e-06,3.430495154889174e-05,3.897955132737366e-06,1.0922242613105283e-05
2022-04-07,4.261960048740587e-06,9.858819115835157e-06,5.145015840254693e-06,4.5400113874167974e-06,4.802589556288751e-06,8.982786241051089e-06,2.3292651772715593e-06,4.4288036861473175e-06,6.285582141066288e-06,9.596934099453028e-06,7.607051472121562e-06,4.1408361308822236e-06,1.2990922314655728e-05,5.664291597731451e-06,3.347024256362932e-05,2.389280017346173e-06,1.6546748701769673e-05
2022-04-08,5.4222517138151915e-06,1.0030598748127056e-05,5.095634653683735e-06,4.707178863105548e-06,5.71915516639882e-06,9.85920446954663e-06,1.6829328728565003e-06,4.942770429152286e-06,5.205841086211047e-06,9.196019135989092e-06,1.6120371149563396e-05,1.9861006998451407e-06,7.3327643108228136e-06,2.941364517576743e-06,3.384680934092298e-05,3.2185429269944343e-06,1.214224641677249e-05
2022-04-09,4.578732521097416e-06,1.0129084280776677e-05,5.312303736536007e-06,6.550612792588292e-06,1.0347467974586619e-05,7.041864310103218e-06,2.008208583010458e-06,3.7518328997450737e-06,3.828743823021324e-06,8.95386959651642e-06,1.5473349945448153e-06,2.13711007810151e-06,3.7977167283092354e-06,3.5472125117279713e-06,3.3889978228693416e-05,2.8732236743574483e-06,9.19149327297586e-06
2022-04-10,4.634867344949014e-06,1.2598919319478685e-05,5.5787045695991255e-06,4.719205781263042e-06,5.5028201953501166e-06,7.958585802957504e-06,9.764928050057142e-07,4.441397441290928e-06,3.855337399398939e-06,9.879676108178104e-06,1.925381176037393e-06,1.856535070960146e-06,4.4825957767163315e-06,3.458321889650136e-06,3.270384235356333e-05,2.062625433409169e-06,1.3932517849794521e-05
2022-04-11,5.185602599343266e-06,1.1638491073469189e-05,5.730348751092643e-06,4.447252252842103e-06,1.6495778259035562e-05,9.893905865740455e-06,1.0225314495040195e-06,3.890903936328332e-06,5.122026592423839e-06,9.477300830018002e-06,2.12889149766043e-06,2.5686972389587117e-06,3.6322686387140995e-06,2.93256249950513e-06,2.860523766371191e-05,1.46534703374196e-06,1.2628374514290809e-05
2022-04-12,4.560745052622959e-06,1.250510277666081e-05,3.967657550647741e-06,1.7395972086920218e-06,1.4792789994156848e-05,8.409202808370848e-06,9.859377291907666e-07,4.527690810551893e-06,4.542133325523387e-06,8.144185769153468e-06,1.8530237698027878e-06,2.5314844945730878e-06,4.811765581144689e-06,2.9286388814005218e-06,3.6122311059737156e-05,2.912980532551101e-06,1.3749814310105764e-05
2022-04-13,4.506091405393794e-06,1.1697495566199276e-05,4.0846419504982245e-06,3.7856265909983007e-06,1.010093357878602e-05,8.949523197578457e-06,1.1096967916707464e-06,4.396974289946183e-06,3.6867186985565655e-06,8.68069476749789e-06,1.7808654282145498e-06,1.9482374561403044e-06,6.053194702295513e-06,4.123829771252635e-06,2.9967378048985034e-05,4.796173133456815e-06,1.2115818980384232e-05
2022-04-14,3.973989318785199e-06,1.100934255825752e-05,3.886575796204208e-06,6.02351882926888e-06,8.05485895941962e-06,8.257326283254366e-06,1.0578812790014374e-06,5.313875250634323e-06,4.420571372260587e-06,8.288903477682163e-06,1.8890938205852035e-06,2.6751978726826515e-06,5.606334410372466e-06,3.732019247889271e-06,2.972956534921573e-05,2.6112472949110054e-06,1.2499895834201382e-05
2022-04-15,5.215244732290992e-06,2.0906471598283248e-05,7.360851252279903e-06,6.040323473703739e-06,1.2518778167250876e-05,8.022912655821841e-06,9.64150310038083e-07,5.610884893850414e-06,4.285684307035881e-06,8.799797124677199e-06,1.3116590234014227e-06,1.6206543259241928e-06,8.538183987774355e-06,2.727052497124096e-06,3.176720229832126e-05,4.4109717039841e-06,1.229946428145889e-05
2022-04-16,4.831223785976102e-06,1.118017389510945e-05,6.0518530453821095e-06,5.061155630535639e-06,7.973972952283745e-06,8.270736930776676e-06,1.3357149941202738e-06,3.882634470240607e-06,5.492825841294938e-06,8.92425204013859e-06,1.6485941366210843e-06,3.2420270449896092e-06,5.741145884653169e-06,4.816337015155407e-06,2.773212748932482e-05,1.0853980317392092e-06,7.413867336807051e-06
2022-04-17,4.653708155062336e-06,1.5132343988443546e-05,6.254388733002988e-06,5.623492940888506e-06,1.0714247449116254e-05,9.255357510511943e-06,9.776374069375451e-07,4.623622924757696e-06,4.740379151641837e-06,8.348229193266417e-06,2.1128170347986247e-06,1.3853463946100328e-06,2.7557726547685766e-06,4.12321063321994e-06,2.7469503493594833e-05,3.812597654489923e-06,1.6142848062505108e-05
2022-04-18,4.5399034448471165e-06,1.0701488312363787e-05,5.265799774817928e-06,3.987025223167507e-06,2.1534938643370648e-05,7.917681338550595e-06,9.571251467990694e-07,4.621750309763113e-06,4.125794579827062e-06,2.6346496238013075e-05,3.2446081486738847e-06,2.7745831535634665e-06,4.094716082021499e-06,2.5444213561765828e-06,3.100366450305896e-05,3.2915771831460474e-06,1.0657704721185563e-05
2022-04-19,4.45912701805491e-06,1.2987856354308721e-05,5.160745222538772e-06,3.0821073395249446e-06,1.3923261941807727e-05,1.0616333919797313e-05,1.2782778411617855e-06,3.889142617487582e-06,4.0734862538801715e-06,2.1441899673415055e-05,2.0240977837141317e-06,1.1518532578441618e-06,4.6719103069888305e-06,2.9722712568348084e-06,3.214412913196708e-05,1.4656159177613596e-06,1.1965253943006375e-05
2022-04-20,4.539848350594984e-06,1.0527206248648852e-05,4.849002659542427e-06,5.479052213624261e-06,7.36360757862492e-06,7.864121821794183e-06,1.1699976336797859e-06,3.600767531297508e-06,3.3824377162851647e-06,3.019133121888303e-05,2.385933745064027e-06,1.4308357829771877e-06,6.942119009882169e-06,1.6112258499216358e-06,3.1723199774964937e-05,3.0659253667919814e-06,1.0967258720308152e-05
2022-04-21,4.266813200724269e-06,1.0982342073597971e-05,4.7761400209948095e-06,3.2178759444465898e-06,1.1256824449822706e-05,9.13089966450031e-06,7.194437729811972e-06,4.5198008236772025e-06,4.5181471379796954e-06,3.1125031054999736e-05,2.2751818439088745e-06,2.259594917899878e-06,4.672354310941391e-06,3.858823253392407e-06,3.340063862923779e-05,1.8747457376093367e-06,1.1935956653046722e-05
2022-04-22,4.349843990098958e-06,1.0958054371091599e-05,4.536854273045782e-06,2.8652227853976787e-06,1.4877797490859454e-05,8.46845304651086e-06,3.904471710779453e-06,4.0895296182137835e-06,4.666752130454015e-06,1.9776728016414025e-05,2.556696933503509e-06,3.0109524764947257e-06,4.183108077188739e-06,5.0279247895584935e-06,2.9423857638085003e-05,3.1608082256873265e-06,7.832710023675671e-06
2022-04-23,4.580150644719024e-06,1.0975065068937996e-05,5.597347396837263e-06,1.1230125485422174e-05,1.7494078254510848e-05,8.310771768277522e-06,2.052073603530988e-06,5.021667335707269e-06,3.853677162691652e-06,1.7092154766199546e-05,1.7349378710353521e-06,1.6708612245324198e-06,5.950318206201551e-06,2.658153094555379e-06,3.216965628343213e-05,7.808854850958244e-07,1.4268768163524473e-05
2022-04-24,4.444873186629866e-06,1.2759582885723654e-05,5.92106853627627e-06,4.559374986847957e-06,2.3597219067732868e-05,1.0358349647998813e-05,2.113339275153548e-06,4.9938930315146305e-06,3.0495702702174765e-06,1.1864136226169265e-05,1.6112310496489414e-06,2.4597330175036138e-06,3.3726314677913113e-06,4.004775472263148e-06,2.695731892270063e-05,2.3171006274322317e-06,1.109286950348316e-05
2022-04-25,4.306712779549728e-06,1.2574369776397223e-05,4.7794737045765025e-06,2.230448239242339e-06,1.5643046535456267e-05,8.269494097056685e-06,1.5558806111206917e-06,3.6724873164364288e-06,5.526231895456425e-06,9.522607725640329e-06,2.8846886219947854e-06,1.4570651705910046e-06,3.623767338735842e-06,2.5660106232839803e-06,3.048963583363746e-05,4.155349111655616e-06,8.384839929912055e-06
2022-04-26,4.373083292909073e-06,1.0089940682942222e-05,4.911456056668807e-06,9.89144632233553e-07,1.0409726848767489e-05,1.0001649406957562e-05,2.0666452392648987e-06,3.696926498539997e-06,4.372827251459431e-06,7.7333447174874e-06,2.0781776740810805e-06,1.6713230740432587e-06,3.737625909857071e-06,4.195214844721115e-06,3.356486962806906e-05,2.0888462918974696e-06,1.4487393860084438e-05
2022-04-27,4.584722011902554e-06,1.1396390320737327e-05,4.815066129305287e-06,3.6602656463937624e-06,2.5632021571909356e-06,9.695824798430864e-06,1.7681126881601336e-06,2.9788507620536183e-06,5.041240884011271e-06,7.864342907935565e-06,1.6570931790675326e-06,1.789835265189315e-06,5.633074880816458e-06,6.470906488772503e-06,3.247856649962956e-05,2.1791580241864747e-06,1.1503130055190948e-05
2022-04-28,5.003631206647109e-06,9.476006023824137e-06,5.608509937066532e-06,2.821570547728405e-06,2.5720627686198053e-06,9.929023894075892e-06,1.213839841185357e-06,3.0855391681427544e-06,4.8654697611054346e-06,9.31298011678745e-06,1.9282572603706495e-06,3.0090084698573414e-06,4.018838365730854e-06,6.960548769665e-06,2.4803860520096795e-05,3.1811700184269275e-06,1.3173740782498246e-05
2022-04-29,4.693112215656178e-06,1.2381672616033558e-05,4.728755038888227e-06,4.717160528805488e-06,1.9089191063713356e-05,9.12441422390959e-06,1.0901974232457103e-06,3.6700596107480115e-06,4.350815768068295e-06,9.314215118676355e-06,2.3149119564787056e-06,2.534834213641494e-06,4.405012904685532e-06,5.830463830546143e-06,3.2309285467725235e-05,3.6143718266944854e-06,1.2464300617253844e-05
2022-04-30,4.349355570559833e-06,2.113511065303694e-05,5.355748683934062e-06,4.47681862617018e-06,4.014597074964571e-06,7.5173661371581035e-06,1.416660624394458e-06,3.6970618981650674e-06,4.463941664594611e-06,7.798539908104468e-06,1.006959153945811e-06,8.59789253371295e-06,3.768794770141207e-06,4.140061738670678e-06,3.1254161202660123e-05,4.774858270269392e-06,1.3497350366297323e-05
2022-05-01,4.521540203555707e-06,1.2779957391622056e-05,5.867276446188523e-06,5.003311807546457e-06,1.1679786960685837e-05,9.399736344410269e-06,1.1429733342606656e-06,4.533031503174168e-06,4.2584845774903756e-06,7.261364777140546e-06,1.6783434414564138e-06,3.315853260229822e-06,3.5849068499040297e-06,3.2419447129555135e-06,3.519847606359156e-05,6.527855447168978e-06,1.689684056414575e-05
2022-05-02,4.460588634173008e-06,1.5357916237924837e-05,4.841915357427991e-06,4.422645715119699e-06,1.2532553307215493e-05,8.42321803897657e-06,1.387276136589821e-06,3.5081034584863714e-06,4.332579747016901e-06,8.780514282703824e-06,1.8528883827758583e-06,4.5070858902003765e-06,4.067337859581939e-06,6.330966164661895e-06,4.098657940161953e-05,2.8198070011296146e-06,1.4794958316574847e-05
2022-05-03,4.306125100770627e-06,1.0610511773033592e-05,6.022617362872691e-06,5.99137071435113e-06,1.7103999648146292e-05,9.113759125003373e-06,1.2612905888310503e-06,4.315431977848094e-06,4.711872306752688e-06,8.625682829007681e-06,1.6409915757235972e-06,2.6040556213260438e-06,6.027808371297249e-06,3.269195727952673e-06,4.329802878678411e-05,9.735055594468736e-07,1.3518098348141393e-05
2022-05-04,4.654159946004298e-06,1.549848044444006e-05,5.288739023689275e-06,4.800762699994126e-06,7.56261848102287e-06,1.082473712065987e-05,9.747333173949668e-07,4.2243107605762395e-06,4.68764648895278e-06,9.542463381763913e-06,2.4841169701125952e-06,3.149031538967927e-06,6.5758132819737965e-06,3.7036780582678734e-06,2.7297899881569112e-05,6.173068138326111e-06,1.6733588717427022e-05
2022-05-05,6.8581045715013065e-06,2.1007060869795153e-05,4.803085502126566e-06,5.188100342472268e-06,2.3341701765670062e-05,9.974453687662542e-06,1.17618953274956e-06,5.852251070202982e-06,5.936134719177875e-06,1.045520571662768e-05,1.8341097731372949e-06,1.441418817370314e-06,4.70424237477275e-06,2.8706322386202474e-06,3.189062029351475e-05,3.425908518821299e-06,1.4105992943925857e-05
2022-05-06,5.23258190783986e-06,1.273114896471984e-05,5.971562680457354e-06,5.057729519765607e-06,0.0,9.439548660444274e-06,8.130263074987449e-07,3.546224205060651e-06,5.6080974685389385e-06,8.865076490834988e-06,3.962876434045269e-06,1.5793739505239572e-06,6.89256848892111e-06,2.85592103829264e-06,2.8717720811026098e-05,2.5457783993248595e-06,1.5886265487366934e-05
2022-05-07,4.984847307009004e-06,1.2124087793363634e-05,5.262972343657098e-06,2.7988535895697123e-06,2.3493204590572176e-05,9.221312486133183e-06,1.3223826459097037e-06,4.84267208360252e-06,4.436813125867952e-06,9.60943089158784e-06,1.9981113236964937e-06,5.893152762642665e-06,4.447539272883664e-06,3.068735690101885e-06,3.319320030075926e-05,1.278934834859671e-06,1.4367184907603806e-05
2022-05-08,4.5522888963879224e-06,1.7628269758690545e-05,5.908281259711737e-06,5.70733295974083e-06,1.429645705201337e-05,8.845530049242032e-06,1.1112206898180238e-06,4.527846780141731e-06,4.798813769115256e-06,1.0587227172118538e-05,2.4034902885097168e-06,3.06340748941863e-06,3.1132854176147522e-06,3.963821892676168e-06,3.211186261789599e-05,4.382309493038502e-06,1.1759776750210308e-05
2022-05-09,5.568668204680596e-06,1.6235508551443503e-05,5.081599399225601e-06,3.8021533223758896e-06,1.9506628596229856e-05,1.1698160978196282e-05,1.498410690823901e-06,4.450601109312326e-06,6.1554373868204194e-06,8.540047160920903e-06,1.9417064010992234e-06,3.0342671163956246e-06,4.324669496400887e-06,2.006386482511255e-06,3.86059419276968e-05,1.6294399386809163e-06,1.2610513035916619e-05
2022-05-10,5.618388278699953e-06,2.2976177974652856e-05,5.197207288088328e-06,5.2040129184416685e-06,0.0,1.0179013583052055e-05,1.070219695328598e-06,5.046564246035805e-06,4.697561316735154e-06,1.0317467123458007e-05,2.5624310295663703e-06,2.312757246061182e-06,4.960311924255045e-06,3.5511105943987868e-06,2.7141168000060315e-05,3.673948125689439e-06,1.2377750765652297e-05
2022-05-11,5.694389816140748e-06,2.103744441302919e-05,4.930270990160677e-06,3.009379963767065e-06,2.5236656748660563e-06,9.727073067709566e-06,1.028488496099049e-06,4.208262070131874e-06,6.999144636002386e-06,1.1159518153061845e-05,2.579709600477956e-06,1.7919038201597543e-06,5.320916870697018e-06,3.000795620038713e-06,3.146567881083708e-05,2.549799171442759e-06,1.2984235812801238e-05
2022-05-12,6.12299203028646e-06,3.157931302362449e-05,7.200843073415404e-06,9.423447765400698e-06,9.76903557638531e-06,1.3226285270509975e-05,1.3080157133796242e-06,6.119572289979284e-06,5.728256397951835e-06,1.8912529550827425e-05,2.327641927765887e-06,9.867296700139168e-07,5.2065892053182895e-06,4.4205635776505145e-06,3.203545853419649e-05,4.538709845790849e-06,1.8328037839543264e-05
2022-05-13,4.96999554070336e-06,1.2783002979979815e-05,6.370217102698528e-06,4.8958784353384505e-06,3.177912238775614e-05,9.389514452075918e-06,8.436921025386143e-07,3.6600589738937143e-06,4.803356462857356e-06,1.0709210889595077e-05,2.7658936997090362e-06,2.9320824494685774e-06,5.339977689573213e-06,1.5180063578777057e-06,3.1928659052334994e-05,2.7981449697922764e-06,1.4484411286467859e-05
2022-05-14,4.599106528708755e-06,1.4743951763571771e-05,6.748526755291809e-06,4.019211832559635e-06,0.0,7.499965868418802e-06,1.1592688120636295e-06,4.027606293097463e-06,4.966683854563027e-06,9.265131273081586e-06,1.6545743603697553e-06,1.3372712788516278e-06,7.205990728107161e-06,1.6612350214447643e-06,2.8678305539710068e-05,1.9045522226314894e-06,1.4581472676663655e-05
2022-05-15,4.6905035519483145e-06,1.3083107562507163e-05,7.178254912393885e-06,7.718118862889547e-06,9.326705154869939e-06,7.791260076097037e-06,1.3378560839176206e-06,4.931099641289053e-06,4.882847813195878e-06,9.94290353061384e-06,1.9097967726491246e-06,3.007919664481601e-06,8.242785925879415e-06,3.559485714551698e-06,2.907002433974998e-05,2.7660221834979118e-06,1.2272875105086493e-05
2022-05-16,4.880720206203723e-06,1.8446244451050408e-05,5.781937393693012e-06,5.225781182432282e-06,5.0494339584532575e-06,9.091752004779269e-06,1.7335831801798765e-06,4.749906681925947e-06,4.817861809699879e-06,9.425121175528235e-06,2.3571092851720383e-06,1.987827268653048e-06,6.734669187036435e-06,4.172494250302923e-06,4.088375536977843e-05,3.143685279379311e-06,1.1921378760719411e-05
2022-05-17,5.1802337135335365e-06,1.5198883726428537e-05,6.145049031022795e-06,3.4316537324117846e-06,9.690039850288885e-06,1.0380909649792485e-05,1.4409087397943724e-06,3.921629024732217e-06,8.801349426679626e-06,1.1811658974061666e-05,4.019850843844628e-06,2.8709591671921646e-06,4.979616562055297e-06,5.023683077364719e-06,3.8566587913694144e-05,1.5597451002167422e-06,1.4989565899446176e-05
2022-05-18,4.831085195022976e-06,1.721944294805176e-05,6.5230259570999085e-06,3.5175879396984926e-06,7.818710173445054e-06,1.1261867087779555e-05,1.8413257855774184e-06,6.1942734117288044e-06,5.038100512844393e-06,9.224945372948483e-06,2.6158015339060194e-06,2.8207929107832565e-06,3.192201426377748e-06,5.330551969772216e-06,3.846313776040584e-05,1.5269753946238862e-06,1.1538331573737768e-05
2022-05-19,4.7341369547283155e-06,1.4969527083616877e-05,4.696047654168764e-06,4.5130343067594366e-06,1.3351527014144608e-05,1.0173563526601209e-05,1.6427696297119947e-06,5.4120575768375975e-06,4.878311019450899e-06,7.926971729915556e-06,2.468453777832742e-06,2.7887800314425654e-06,3.817115419040298e-06,6.758913547658482e-06,3.7624875955487084e-05,2.4812141076871734e-06,9.218014739868941e-06
2022-05-20,4.234755998151711e-06,1.6326825919380375e-05,5.391763225334436e-06,2.958368944699505e-06,9.904029949786568e-06,9.497664295388214e-06,1.0022093391691565e-06,4.1977222208801835e-06,4.265958517552753e-06,1.177208493746736e-05,2.190231365932737e-06,2.0348381243879587e-06,6.479668139570361e-06,4.195214619946828e-06,4.384567975280964e-05,1.0283830288005523e-06,1.3433124768706614e-05
2022-05-21,4.387976956019266e-06,1.0763317237151182e-05,6.974258995936015e-06,4.760115940557259e-06,2.2221810707209124e-05,8.601592636486202e-06,1.2210073298559044e-06,4.4598916212355915e-06,3.747639885279096e-06,8.105395724753253e-06,2.5411596391426252e-06,2.3635250630924836e-06,4.713060760337473e-06,4.400323218408136e-06,3.409912156591309e-05,2.698616226702268e-06,1.1270073735179853e-05
