,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-01-28,6.07659859333609e-06,3.2687924300710576e-05,2.4480065496139144e-05,1.4540611742177803e-05,0.00033772146084795103,1.6056648714928113e-05,1.8199877975884798e-06,1.1011264600153073e-05,5.740168066255115e-06,1.3122802186938418e-05,3.218558268280779e-06,1.7071363665407125e-06,7.168025826131569e-06,2.6097661425842005e-06,1.1399205678921423e-05,1.4651739864805466e-06,2.5269760953065298e-05
2023-01-29,6.095577331671742e-06,3.4285333940269366e-05,2.5400297525631178e-05,1.6355441486835444e-05,0.00019798501448636832,1.9693065319556966e-05,1.8129628245539732e-06,8.425252666566465e-06,6.153296754350782e-06,9.346436641316392e-06,3.224540658425099e-06,1.733439584925415e-06,5.530701464878423e-06,3.54249571755022e-06,6.1292662246784685e-06,1.6934012387230061e-06,2.700110013282381e-05
2023-01-30,5.819586176487218e-06,3.484951543615724e-05,2.5815596560757247e-05,1.5582261499781126e-05,0.00017078990330277535,1.8214484429579806e-05,1.8243209154115233e-06,8.527374019186661e-06,5.800788950002395e-06,1.137511897476412e-05,2.9785978886410122e-06,3.325748983306218e-06,6.820921179047073e-06,3.2427916794455526e-06,5.8107344187231826e-06,4.097221770322762e-06,2.5707559296018536e-05
2023-01-31,5.710772613870016e-06,4.107201486454172e-05,2.5220000461748538e-05,1.8524410173958913e-05,0.0001317651523336926,1.641459612715784e-05,1.7051549633570242e-06,7.73143903898001e-06,6.211203574145755e-06,1.2243785288659842e-05,4.316467077572615e-06,3.6196797645181132e-06,5.982716452405215e-06,4.0707245211193505e-06,1.0564628693447014e-05,2.3835209084837614e-06,1.8261434541407323e-05
2023-02-01,5.753481940459692e-06,4.565060657924703e-05,2.2011515947861407e-05,1.4208664385547759e-05,0.00016908853475679865,1.8579475480194408e-05,1.924071929917329e-06,7.746594818249179e-06,5.8789627237615635e-06,1.0468606154612662e-05,4.502619774271997e-06,1.0006799620342023e-06,5.349384618536035e-06,2.4497515135381433e-06,7.948772097317891e-06,3.3189999947844284e-06,2.1164172206470772e-05
2023-02-02,6.192734828868134e-06,5.882755890730293e-05,2.6414036325787062e-05,1.5075881462610819e-05,0.00013508502410340627,1.6226763913144134e-05,2.307156183238758e-06,7.707814601891913e-06,8.120754490180119e-06,1.2596339732698036e-05,5.187158767015603e-06,2.7030221507750672e-06,6.498372969867669e-06,3.0343308146188784e-06,9.288741183160043e-06,1.9916093498092536e-06,2.3511319620796002e-05
2023-02-03,5.632617316509723e-06,4.062380164897191e-05,2.6253833796934397e-05,1.759773612843013e-05,0.00018597507933936852,1.6144711848176135e-05,1.9104904271747893e-06,8.276949919010611e-06,7.060554980541633e-06,1.2817019108400827e-05,3.0958597112801235e-06,2.7177995651085846e-06,5.155147557280811e-06,1.7813628978499078e-06,8.713878460163835e-06,2.202212673183381e-06,1.6905756532604833e-05
2023-02-04,5.660532101709132e-06,3.1919046120457866e-05,2.6418798656440336e-05,2.3171513082250093e-05,0.00020013112038922052,1.4415037767398951e-05,2.089221481861722e-06,9.240051929091842e-06,5.2851657958542915e-06,1.049636822516784e-05,2.0009031276356895e-06,2.7231250894741103e-06,5.969403337312935e-06,4.287868370771733e-06,8.59553641979945e-06,3.0638597217954096e-06,2.4826681893698227e-05
2023-02-05,5.64952841686109e-06,2.9589032626324745e-05,2.4727672967072895e-05,1.7608495030796104e-05,0.00021574560589012812,1.6899957284883245e-05,1.7525619681083961e-06,8.592959353360753e-06,6.081677404537241e-06,1.1471331971994357e-05,2.7438033107645347e-06,2.8601691885413995e-06,7.6057024315056625e-06,2.755242357706407e-06,7.800503455908415e-06,3.112071641020839e-06,2.6237913740503894e-05
2023-02-06,5.33619441141967e-06,2.8993240950703368e-05,2.2913339188899013e-05,1.7059734142137053e-05,0.0001367417669025255,1.6399080987369693e-05,1.4749441663024026e-06,8.214864842616078e-06,6.205042997353587e-06,8.751502815855973e-06,2.996257674164968e-06,2.5699588696439764e-06,6.460800234717072e-06,2.07968858281008e-06,4.5291562004067504e-06,5.35977358367374e-06,2.5778239182220514e-05
2023-02-07,5.9971532006120554e-06,3.2038147391736166e-05,2.4527150716282754e-05,1.6666431627246283e-05,0.0001418991488497606,1.4607486989136838e-05,1.696604914302565e-06,7.759979122282256e-06,6.978666422002832e-06,9.61125816146527e-06,4.275635446883587e-06,2.9000328515721424e-06,8.930774504833207e-06,1.6160834471614013e-06,5.922740291670571e-06,3.0696576151121604e-06,2.727105004925389e-05
2023-02-08,5.819240618319326e-06,3.1192194134003736e-05,2.3627438425955218e-05,1.3496180321427108e-05,0.00011556511340454824,1.7375050456624527e-05,1.7615996525342552e-06,6.845873466989597e-06,5.4853496107164925e-06,8.0328364503342e-06,2.7174390854059137e-06,2.9107871676666965e-06,7.115079292476515e-06,2.829539353351224e-06,8.18296528476992e-06,5.526012743946433e-06,2.1394626117713732e-05
2023-02-09,5.661827452470627e-06,2.52037415976175e-05,2.5763632697882347e-05,1.827558469289999e-05,0.00016090104585679806,1.8169102551503658e-05,1.8891301341212795e-06,5.567210738545841e-06,6.728054710722514e-06,9.279776945467503e-06,5.008682793978982e-06,3.6707431492920603e-06,1.140004324154333e-05,2.146554357259123e-06,6.2380167265487394e-06,3.7078711677915525e-06,1.8715941665154835e-05
2023-02-10,5.936801479349417e-06,3.413261242234477e-05,2.5722263163137375e-05,1.8186110705138336e-05,0.00021559560699816905,1.7814081601250428e-05,2.216906240833729e-06,6.134723478415478e-06,6.873929690342772e-06,9.78276405514453e-06,4.032977170364813e-06,2.390167729542387e-06,6.316633618771936e-06,3.1414154057911266e-06,7.893771365882581e-06,4.555721973399408e-06,1.5555271335783e-05
2023-02-11,5.4200488169817635e-06,2.9740302105706326e-05,2.507214950476491e-05,1.4053727399849625e-05,0.0002465361668556777,2.598780244455405e-05,2.28917586385741e-06,6.006574031461779e-06,7.5414177883835866e-06,7.628238076791449e-06,2.676320668956894e-06,2.4847528204705347e-06,9.581233557205953e-06,1.8336238481117686e-06,6.517099783648998e-06,2.0672439002277217e-06,2.2270623711087652e-05
2023-02-12,5.411350037267749e-06,2.9855216196081597e-05,2.608437001073024e-05,2.04867064358844e-05,0.00023363121313007418,1.932474438366033e-05,1.3634563979408212e-06,6.491292590004984e-06,6.8338633157045696e-06,7.1708893626874625e-06,4.256380937420519e-06,1.7063583390905153e-06,6.679474559133806e-06,2.319830104922436e-06,5.422590988534948e-06,1.3713722746375942e-06,1.979397364688174e-05
2023-02-13,5.6728852819867856e-06,6.967614633156414e-05,2.3220541757497236e-05,1.487781654140033e-05,0.00025904437465623393,1.6832944887834636e-05,1.9613300545527357e-06,6.961758416411391e-06,6.335851267591356e-06,1.1787022500505092e-05,3.02392875689231e-06,2.438603228455202e-06,6.965633246919449e-06,3.699553750279406e-06,7.778089687030884e-06,3.5564795025860347e-06,2.098672157780642e-05
2023-02-14,6.3062395417113646e-06,3.5436263501866286e-05,2.423789771281176e-05,2.200895182493422e-05,0.00012748454249922198,1.696353030293413e-05,1.799668025523149e-06,7.028298596054078e-06,6.1429984494907e-06,1.2959541369765337e-05,3.969943885670248e-06,1.72520242554835e-06,5.971723144445657e-06,2.494187059516173e-06,6.641237309178854e-06,3.0160971424567644e-06,2.908339186473186e-05
2023-02-15,5.743379226225558e-06,4.0945072942889205e-05,2.550433535838362e-05,1.342087578883594e-05,0.0001726173625447942,1.710614473291898e-05,2.2103914271658795e-06,7.568614863361785e-06,5.701068816260253e-06,1.0691780613624977e-05,2.7388362751063106e-06,1.4704972441184918e-06,7.949185776256918e-06,4.647816473696874e-06,4.067786902637358e-06,2.7824448136851765e-06,1.8108501614548974e-05
2023-02-16,5.593262510164032e-06,3.666941474906157e-05,2.6187194621845676e-05,1.198241084066555e-05,0.00019951610319759682,1.5789331022866125e-05,2.2843581415388957e-06,7.240642234768136e-06,5.9009795209910135e-06,1.0197004184708534e-05,3.4189696276250077e-06,2.1912151187384877e-06,6.10068967647783e-06,3.1130397014669638e-06,1.0527305725591039e-05,2.593524252870501e-06,1.9302344843964974e-05
2023-02-17,5.512909186195422e-06,4.463725730610197e-05,2.5698751430920756e-05,1.4642521149291485e-05,0.0002341830220516999,1.659821500119912e-05,2.095326828587631e-06,7.75351998835509e-06,6.771063693224312e-06,8.61161449124514e-06,4.343613580775634e-06,2.4314969931224004e-06,6.815801029797987e-06,3.929107938905467e-06,5.494004393005913e-06,2.763907568297538e-06,1.755100234763196e-05
2023-02-18,5.391925105800018e-06,4.0098980323029366e-05,2.655054566334057e-05,2.1777088422779744e-05,0.00025668730114196,1.593216425335135e-05,2.250353446138134e-06,7.148255118611843e-06,6.933660490724391e-06,8.227933091704271e-06,7.232344491032797e-06,3.138001276817853e-06,4.5261809867017975e-06,3.598544934159977e-06,8.88684954835761e-06,2.9371905302627553e-06,1.7688126931991892e-05
2023-02-19,5.535036735915733e-06,3.6284765125968225e-05,2.6051990844972092e-05,1.2260994210581461e-05,0.00016206096845399425,2.2518166993471745e-05,1.8492837767275323e-06,6.004941648026909e-06,1.2904966328298713e-05,8.47958749895409e-06,3.77926568867669e-06,2.4183679885466093e-06,6.968086819732307e-06,1.8754939289089338e-06,6.0541503968582075e-06,1.8912897461294756e-06,1.662928115717928e-05
2023-02-20,5.7847247938818895e-06,3.250449024479864e-05,2.38928271331187e-05,1.4619815356605317e-05,0.00013163357263641794,1.8267939565432116e-05,2.863618591178324e-06,6.663659788845196e-06,9.212976289509233e-06,1.0323812317346732e-05,4.079464708958749e-06,3.155856212604819e-06,8.522347120540586e-06,3.633917296027929e-06,1.1051915821977951e-05,3.5535398824441625e-06,1.830442635659298e-05
2023-02-21,6.198548988198468e-06,3.528705562324717e-05,2.44069865959664e-05,1.3740652062643632e-05,0.00018789403791904814,1.69276224758762e-05,4.118591508386089e-06,6.780939051563617e-06,8.677249372605385e-06,1.0028716623217411e-05,4.9206470600843535e-06,3.965533768366062e-06,7.681844089525142e-06,3.6957245317805745e-06,6.7800498681830035e-06,3.841736718099235e-06,2.1954883489307714e-05
2023-02-22,6.286209242719794e-06,3.622660951807205e-05,2.630055412021367e-05,1.9142771383241348e-05,0.00012760405780903834,2.1188049233963736e-05,2.644507329252063e-06,6.314696753614399e-06,8.204379787496912e-06,9.722349275650256e-06,3.963464948760409e-06,4.243789885436063e-06,6.549746169104283e-06,2.7306610134860223e-06,7.0242438078055984e-06,3.8475117914920195e-06,2.8190984523149498e-05
2023-02-23,6.403150747236822e-06,3.4131440176118234e-05,2.616797667067589e-05,1.9044726295541923e-05,0.0001549662948308743,2.158127934718531e-05,2.630972970209707e-06,6.711886885912689e-06,5.634218895495137e-06,1.1684000747256759e-05,4.0003952730988995e-06,3.6327106391585706e-06,7.276821071420356e-06,2.408628091203184e-06,6.411902836589176e-06,3.9427585672664765e-06,1.943075247427001e-05
2023-02-24,6.336675680153279e-06,3.552183701392399e-05,2.5523502819284882e-05,1.9935308594589984e-05,0.00016092317235164347,1.9282900229692087e-05,2.0819400193731027e-06,7.3824488371209595e-06,7.816151286791498e-06,8.826440235738058e-06,3.560191948183056e-06,1.8826721094717352e-06,6.777621011545869e-06,2.9764947355538976e-06,9.357018807022988e-06,8.067376577878017e-07,1.703935665403165e-05
2023-02-25,6.0749116604904046e-06,3.1438987124175816e-05,2.357762292775558e-05,2.3700170391751344e-05,0.0002457327561763983,1.9435633442647893e-05,2.169373352926862e-06,7.145940581837292e-06,6.756660672880124e-06,8.796579512046059e-06,3.197517111134167e-06,1.806898091592955e-06,6.486574283145973e-06,3.318877042464589e-06,6.9024908728181545e-06,2.6179175513046394e-06,1.5234957320536647e-05
2023-02-26,5.823963014492805e-06,3.6789547844193814e-05,2.4672132437919508e-05,1.7314930448088755e-05,0.0001591005515485787,2.165760362476311e-05,1.780668623553371e-06,9.364857495327498e-06,5.89914837650189e-06,9.289906731902684e-06,4.794361566281553e-06,1.8598617425277148e-06,5.459627448962357e-06,3.698234798910164e-06,7.937621339915347e-06,2.3617088275427733e-06,1.767321101743262e-05
2023-02-27,5.836711338132229e-06,3.2072315670533435e-05,2.6511849780718365e-05,1.474235439749931e-05,0.00011117878515424847,2.1204821612923552e-05,2.05104814018398e-06,7.82642203977602e-06,6.297876904557182e-06,9.798162464138725e-06,4.023297257767922e-06,2.1097415840825903e-06,7.308947409727011e-06,2.7853937664744436e-06,7.77122720187298e-06,3.040016911847928e-06,2.1285931871169334e-05
2023-02-28,6.453446554627488e-06,3.1598106362974944e-05,2.7490024140372643e-05,1.5963205526032892e-05,0.00016938720005344046,2.038171080140508e-05,2.645028704156693e-06,6.334019627624945e-06,6.388991487175288e-06,1.2539882753967874e-05,4.20759986037002e-06,1.8792716235518255e-06,7.0725675206853985e-06,3.14884741688384e-06,6.806677637359203e-06,2.7492807194317786e-06,1.9908176156972825e-05
2023-03-01,6.362840274589484e-06,3.277358376628167e-05,2.5118952050169036e-05,1.750995601301754e-05,0.00014729999116200052,2.166071733430666e-05,2.548205500598864e-06,7.333072638729872e-06,6.375001729925311e-06,8.968518101437982e-06,2.1900749174089055e-06,1.6709073898385677e-06,6.869402295804206e-06,1.7193411386508624e-06,6.376201914060801e-06,3.0091074107834374e-06,1.7875537700176008e-05
2023-03-02,6.360853300100665e-06,3.486318300860869e-05,2.5627412393227267e-05,1.865056915320199e-05,0.00012143604583564793,2.269333659024738e-05,2.7142372942311262e-06,6.593758980211928e-06,7.158753372115772e-06,1.0922871446305911e-05,4.842657062397469e-06,2.097154894811953e-06,7.144601213429043e-06,3.2224771130008004e-06,7.807853920258388e-06,2.3473335347345506e-06,2.0952548864793457e-05
2023-03-03,6.301734420674073e-06,4.4197029788512935e-05,2.490181592641847e-05,2.237588222440579e-05,0.00010975808724284719,2.265868492946534e-05,2.7992794108595585e-06,7.762581167489333e-06,7.090589070523801e-06,1.0176254781729921e-05,4.550817740576912e-06,2.4122536697012015e-06,6.565397597195788e-06,2.4315009704120373e-06,7.954077963282496e-06,3.7349707445077255e-06,2.0604133545310015e-05
2023-03-04,5.740052891903791e-06,2.625428514579191e-05,2.610324198789271e-05,1.7524439290961185e-05,0.0001964182187401989,1.917687398809721e-05,2.1660253153224173e-06,6.450057637488731e-06,7.967008131551239e-06,1.0790951016790205e-05,4.685404568931874e-06,2.3159211411786745e-06,4.518549843193031e-06,1.7182934057176703e-06,6.044996997106897e-06,3.5551805498442237e-06,1.771545044277398e-05
2023-03-05,6.41341405562459e-06,3.595335621199045e-05,3.0144656559949662e-05,1.7018925882577783e-05,0.00016963370737953102,2.2965321197263934e-05,2.903349866739297e-06,7.201883357969776e-06,6.873249725176849e-06,7.030279128728436e-06,2.2002146623719522e-06,2.1544503943182833e-06,5.0551000286343334e-06,2.0004330349157935e-06,5.059037385337708e-06,3.046910792545816e-06,1.8065943779223593e-05
2023-03-06,1.4907794231763407e-05,3.0825202424271556e-05,2.8031567459277125e-05,1.56501143069677e-05,0.00011066959279854167,2.6421326179079565e-05,2.3943785578345345e-06,6.2917114790606705e-06,7.897043074340036e-06,1.2304922251411535e-05,2.420028933865933e-06,1.5866895784641796e-06,5.438813921975007e-06,1.5898678942077444e-06,7.272133749083913e-06,3.941655156647172e-06,1.7019542509903097e-05
2023-03-07,1.1577564820166596e-05,3.4467398100675994e-05,3.069319462087197e-05,1.601881173867947e-05,0.00013097331886390001,2.39102808012509e-05,1.929657143509234e-06,6.41086153805223e-06,7.193582871448735e-06,1.0902472221648408e-05,3.7374047428966153e-06,3.966871425626564e-06,5.1255570765348185e-06,3.87367650394885e-06,5.308568592738683e-06,3.204335924267809e-06,1.7642713008192833e-05
2023-03-08,7.2320809080984095e-06,3.2125981360991556e-05,2.8768010276059724e-05,1.302390908800715e-05,0.00022527648624419972,1.940269885444099e-05,1.8633043982487243e-06,6.1554444435022845e-06,6.357835169591098e-06,8.714392958566941e-06,3.5942282445158268e-06,2.553480324041296e-06,1.0573629758147757e-05,2.9212183630590673e-06,6.103932483248005e-06,4.413007162089974e-06,1.8270001677518336e-05
2023-03-09,6.769968648812874e-06,3.2811899747308994e-05,2.6624934547035906e-05,1.1536657729936875e-05,0.0001906032593157343,2.0662524994929646e-05,2.0985461001837785e-06,6.88377098481565e-06,6.0123636132891595e-06,1.1227429602710876e-05,3.9782052805885015e-06,1.1869520732491864e-06,5.226781123670037e-06,2.30290403875634e-06,8.875106834098516e-06,2.532320466536306e-06,1.79996327101974e-05
2023-03-10,6.64615141503907e-06,3.755250695211803e-05,2.7884231804905016e-05,1.2545929009678912e-05,0.00022727403494841742,1.908245633995313e-05,2.0138086529198144e-06,6.357701831688264e-06,7.0320426744532585e-06,1.0500465035111184e-05,2.9536345268061645e-06,3.523536484913183e-06,7.544833285591305e-06,3.4872522292259874e-06,7.334894349310238e-06,5.297447916627251e-06,1.3376940595118966e-05
2023-03-11,5.978206382209141e-06,3.225062936719274e-05,2.7920613813616766e-05,1.7407159358118374e-05,0.0002106593638087213,1.6921355705249804e-05,1.9677734833361684e-06,5.203738278850555e-06,7.20468428466093e-06,1.0732747733546567e-05,2.6015273133268656e-06,2.6393529751203476e-06,6.984105469304727e-06,2.649399007920499e-06,8.13213734574053e-06,3.844370422241989e-06,2.129901689823431e-05
2023-03-12,5.875623318102825e-06,3.5643256205974395e-05,2.734573818102163e-05,1.857618331614594e-05,0.00017438561604972332,1.6603976054267392e-05,1.9105321815125133e-06,1.0728775569600376e-05,6.814301280096781e-06,9.83862525752314e-06,2.837334505544636e-06,2.5843964012984946e-06,5.878928025171573e-06,1.6320175735652322e-06,7.284697422659185e-06,3.946121906416592e-06,2.4749385335989188e-05
2023-03-13,5.219490352973027e-06,3.2513721865984006e-05,2.54801124643491e-05,2.14806118798991e-05,0.0001594749890058909,1.608670419183057e-05,1.8781517535156932e-06,6.928704244678515e-06,6.753961811741578e-06,9.481507840680234e-06,3.3611723554060624e-06,3.481499953966834e-06,5.6794176956141325e-06,2.97193125237183e-06,7.770090321749925e-06,2.0763645348631986e-06,1.9250883936420747e-05
2023-03-14,5.9969245528764845e-06,4.883442595985574e-05,2.5429157041262613e-05,1.4199971214973605e-05,0.00020411054627186083,1.816123587777687e-05,2.0883401011021794e-06,8.289796748667754e-06,5.8144670918606e-06,1.0814776119248825e-05,3.198298921496414e-06,2.194022743008804e-06,7.197673531972628e-06,4.897373316082707e-06,6.050364966658167e-06,3.8081285624202673e-06,1.0363807323631553e-05
2023-03-15,5.554577151279562e-06,3.945752985430274e-05,2.6412491694945393e-05,1.4412229522209742e-05,0.00020255462873932926,1.8306748097598596e-05,1.869696683261956e-06,6.585107536696536e-06,6.0636985588807916e-06,1.1445236716268233e-05,3.410844252169297e-06,2.6854694284481846e-06,6.048096088428748e-06,2.4358173721567053e-06,6.687734202691849e-06,4.7532465239621345e-06,1.4455325697445767e-05
2023-03-16,5.683120717193945e-06,3.296298556384685e-05,2.872013880945534e-05,1.2414522362206104e-05,0.0002127088471686933,1.6821985140760675e-05,1.7386333972907016e-06,7.054165294436471e-06,6.092657129627373e-06,9.040061163990298e-06,2.6444396844530123e-06,2.8237946491350437e-06,6.190054677229122e-06,3.1281461329732377e-06,4.992622508703657e-06,4.321526090076525e-06,1.4414521765807746e-05
2023-03-17,5.646032655487247e-06,3.5580730899374134e-05,2.9442350909481638e-05,1.6180517277874656e-05,0.00015209218002847164,1.7757551573280298e-05,1.871617960350952e-06,6.8695437036360284e-06,6.164450783135819e-06,9.660985732985153e-06,2.7530094644416842e-06,1.999837263242704e-06,6.980966711577553e-06,2.434147782953858e-06,4.94018913020066e-06,2.0992416489543152e-06,1.2592509539431386e-05
2023-03-18,5.722789160879132e-06,3.453781948557853e-05,2.504098517392773e-05,1.4686153702730539e-05,0.00030453860763638747,1.799456970067188e-05,1.5780517604842054e-06,6.847720393880877e-06,5.981889083064886e-06,7.467659514726809e-06,7.705883681072893e-06,2.70423498071272e-06,6.713554822114036e-06,2.250680830951363e-06,5.733677956336479e-06,5.476015627972179e-06,1.861212408854039e-05
2023-03-19,6.0533156295934075e-06,2.973913438240861e-05,3.343317880145937e-05,1.4888566239660678e-05,0.00020756731111374688,1.541762218266214e-05,1.4074207009262758e-06,7.453348744870978e-06,5.816026119624175e-06,8.86052529770925e-06,4.307375824110536e-06,4.513634011857187e-06,7.007299525813851e-06,2.397633631511044e-06,5.973927731177349e-06,3.3427358492991827e-06,1.9087528737654336e-05
2023-03-20,6.057025875706488e-06,3.505461722623877e-05,2.4125706996304244e-05,1.0405079660794403e-05,0.00016887398068359262,1.5902204077503002e-05,1.7123409841679807e-06,7.320363847845892e-06,6.136312709460873e-06,9.26240757384564e-06,2.95784973122247e-06,2.627353747696796e-06,7.179479700862491e-06,3.0159339329512646e-06,8.175090256475193e-06,4.412362697142623e-06,1.7362418669386466e-05
2023-03-21,5.988223967465631e-06,4.1984138498764123e-05,2.4280916848686485e-05,1.1195746188146181e-05,0.00016612634886044653,1.731364880516892e-05,1.071997428215111e-06,5.9507997177461306e-06,6.743835451738921e-06,9.439120491893475e-06,3.856226309273669e-06,1.5532223279851573e-06,5.355796379003044e-06,2.563959245355003e-06,7.331907559309492e-06,4.113276339776369e-06,1.747339183884315e-05
2023-03-22,6.521076423236739e-06,3.994673948618743e-05,2.4612493396677086e-05,1.119017731208957e-05,0.00019384179527324238,1.7128058369050955e-05,2.170103425485241e-06,6.008043568729816e-06,5.734525112462944e-06,9.17067517739767e-06,2.09612633524218e-06,2.070330031310291e-06,7.340075804632873e-06,4.885213994643794e-06,9.154644837924642e-06,4.485332067074254e-06,1.739225734822873e-05
2023-03-23,6.111171731728102e-06,3.884320586831202e-05,2.98262331404312e-05,1.3172113550850556e-05,0.00020096923135628792,1.707778840095887e-05,1.5965563875277415e-06,7.178634486557462e-06,4.868480457026146e-06,8.26993583427305e-06,3.82342621205598e-06,3.319532852443674e-06,8.155932100700129e-06,3.4633814600203176e-06,7.142759240172577e-06,5.095477933183564e-06,1.9524845365727888e-05
2023-03-24,5.98258974157012e-06,3.305280574574421e-05,3.0381452133347386e-05,1.4969521191228437e-05,0.00019708257153339337,1.7256020822013397e-05,1.2939650152721924e-06,6.8895224824218265e-06,5.744244948944866e-06,1.0805603891598708e-05,3.3157946665847153e-06,3.4520217520520653e-06,7.543517750082762e-06,3.806850887619793e-06,5.168574851033653e-06,1.3765833806189724e-06,1.8139241351423866e-05
2023-03-25,7.3831278181972905e-06,3.789194045316005e-05,2.8308409373412363e-05,1.0958911615692887e-05,0.00021395103374007802,1.7644842144784134e-05,1.35371536411559e-06,6.513847827619492e-06,6.6425249703943956e-06,1.1325300773114938e-05,3.6705716602971834e-06,3.6165449699284286e-06,9.225741201814242e-06,2.711178967265102e-06,7.879327384799309e-06,2.3775590129960018e-06,2.148640447756682e-05
2023-03-26,5.807354216261055e-06,4.235705848188236e-05,2.8136696126275784e-05,9.57181858995379e-06,0.0003077053368526543,1.6813313942196417e-05,1.8714558391249774e-06,6.845091510801457e-06,7.101403492536813e-06,1.0330666986399918e-05,3.3449706802412364e-06,1.7454836156907632e-06,5.779774368723596e-06,3.228213148153462e-06,5.8363069317150425e-06,4.216856038643268e-06,1.7122928885998016e-05
2023-03-27,6.369062293195961e-06,3.8929563073121955e-05,2.8927775003169292e-05,1.5304786474575828e-05,0.0002737135463322385,2.019056265375087e-05,1.1209152272830767e-06,6.406627920385965e-06,6.768141290292704e-06,1.0867261504137065e-05,3.313818538533583e-06,4.760999486587102e-06,5.803248043793358e-06,3.04846411671179e-06,8.234171041298759e-06,4.540632567472008e-06,2.0282046647805864e-05
2023-03-28,6.539021315403396e-06,3.635011561000678e-05,3.0205857699630848e-05,1.483827627791282e-05,0.00018086677303945372,1.915222902784828e-05,1.1046062472467245e-06,5.904702211184674e-06,6.06242931923694e-06,9.528541730375556e-06,3.626075328404183e-06,2.8934785889261676e-06,7.797444410528109e-06,2.9258088032710542e-06,1.0086139231227264e-05,2.0728653632489264e-06,2.5860341227202493e-05
2023-03-29,6.030879249332797e-06,3.400397480725436e-05,2.723363995028726e-05,1.576020132455143e-05,0.00014169932920549691,1.899894117439378e-05,1.56970449874754e-06,6.340382841327671e-06,6.878809140561586e-06,9.523429191304043e-06,4.244822117925964e-06,2.7361889222436397e-06,7.944365274306625e-06,3.1893321256395684e-06,7.734811797638617e-06,3.41004223337306e-06,2.15309974593423e-05
2023-03-30,6.531832798259784e-06,3.611040443924479e-05,2.6285239904269474e-05,1.8295588595824834e-05,0.00016944027360694028,1.7576040468023496e-05,2.7047903134750993e-06,8.024952342881421e-06,5.9865231559348055e-06,1.124956017796154e-05,9.330578081238828e-06,1.972898193676716e-06,7.369275100113414e-06,3.805014806580951e-06,9.687007310583366e-06,5.6340237341137435e-06,2.443290956964289e-05
2023-03-31,6.433688938438372e-06,3.569918575748726e-05,2.8904432832809805e-05,1.3754801285323658e-05,0.00020687682918666984,1.9088145915757336e-05,1.7622951111646382e-06,7.929970319361326e-06,6.411865866465806e-06,9.535047734916071e-06,4.506021546793698e-06,2.5136517473754856e-06,6.930991129115995e-06,4.653316009582813e-06,6.520111679634115e-06,1.710012219258744e-06,2.1652736334143082e-05
2023-04-01,5.8683881022700644e-06,4.340548776814185e-05,2.7057538099559467e-05,1.6170867858136212e-05,0.00025919723886730806,1.634816694945329e-05,1.2022445056276888e-06,1.367516529160362e-05,6.998196268578923e-06,6.8374271646422964e-06,5.106295795617447e-06,2.3020508343050777e-06,5.937615631690782e-06,3.3985734002641904e-06,8.020898642386515e-06,3.8125022296330003e-06,1.9037241603887607e-05
2023-04-02,5.6481531366556465e-06,3.71448930591476e-05,2.9086230513425865e-05,1.3792743197609805e-05,0.0001921761690245929,1.9169554116864534e-05,1.7469988743087968e-06,8.724118012483742e-06,5.305345447180704e-06,7.131010396954708e-06,4.250894149016157e-06,2.493214893753428e-06,4.849274727462101e-06,4.191013579377058e-06,6.044863554984257e-06,3.986754407157659e-06,1.4969575544928767e-05
2023-04-03,6.005990281085899e-06,4.020668936770529e-05,2.6855189242604056e-05,1.574315299805496e-05,0.0001615365776131147,2.1343272745329955e-05,1.3955288073906116e-06,7.573009491252795e-06,6.1256832444437956e-06,9.750767183305507e-06,4.0580173233753595e-06,2.2525563847465892e-06,6.207892284473321e-06,2.2813986038094035e-06,1.001664727496129e-05,2.714469070208385e-06,1.8033066183775245e-05
2023-04-04,6.114842889021803e-06,4.184430221706683e-05,2.74008483744187e-05,1.7390222900499468e-05,0.0001983089653680434,1.980131852029697e-05,2.3969376724297038e-06,6.810044632190828e-06,5.265419946858749e-06,1.1873797947583491e-05,3.932690444801387e-06,1.5231706625145034e-06,5.513467991882123e-06,2.8615009035529758e-06,6.30043423774098e-06,4.098418950510627e-06,2.38587985775665e-05
2023-04-05,5.9848860634161134e-06,3.8004022531886923e-05,3.13568513760353e-05,1.606749436956871e-05,0.00023001235251522768,2.2496855956222157e-05,1.4129367912944545e-06,6.8844347715337355e-06,6.215842159048108e-06,1.0919473946848854e-05,4.566178941366594e-06,1.9072033672565478e-06,6.702987549479918e-06,3.537675630213842e-06,8.7938961985243e-06,3.4368434197050274e-06,1.812392791119977e-05
2023-04-06,5.688299640348038e-06,3.686249465143867e-05,3.0668271628448926e-05,1.4232864999085812e-05,0.00018949780211261337,1.7856290280017667e-05,2.3558107822480094e-06,6.851817725914687e-06,5.983682251241268e-06,1.051811599790519e-05,2.7286427185389444e-06,1.3561418307372259e-06,6.691085248935281e-06,1.3927971033534376e-06,1.0633650918090656e-05,4.6370231053587296e-06,1.4496348106342047e-05
