,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-11-20,2.3766615617908338e-05,4.707148726847023e-05,2.6107143788287628e-05,2.555297535258623e-05,0.00010975061003047409,9.374393631772985e-05,9.738540270122537e-06,2.988375460779945e-05,2.301878875044028e-05,5.0007322972097496e-05,1.3865891543909347e-05,2.4829014039852477e-05,4.036919003357413e-05,5.173047184791349e-05,0.00014493162045629306,2.440250780719707e-05,8.152645556843212e-05
2021-11-21,2.652053205254915e-05,4.452217302579625e-05,2.587503415553146e-05,3.009730494951993e-05,0.00010984653635116599,8.658447226347112e-05,1.24895958666746e-05,2.792604086621906e-05,2.1076903936248278e-05,4.949587772060321e-05,1.4774900244521832e-05,2.4798666752397785e-05,2.89012656827618e-05,4.253962585252786e-05,0.00012611289094996195,2.2880472104530363e-05,7.330300359588416e-05
2021-11-22,2.236162916832124e-05,5.645422932363851e-05,2.570821711350106e-05,2.3609117452304027e-05,8.766569460881762e-05,8.930338078553708e-05,3.8052911526534e-05,2.5045318936838197e-05,2.2668672929441496e-05,5.027384952107606e-05,1.769609669661181e-05,2.1192218954320633e-05,2.537875624572276e-05,4.084718635546871e-05,0.0001071513272001501,2.0337913202687154e-05,7.135049099200052e-05
2021-11-23,2.183126675278232e-05,5.652388830147181e-05,2.3648349049631973e-05,2.399651325081881e-05,8.834082931252647e-05,7.329884985640089e-05,1.2476236371240715e-05,2.422087788352837e-05,2.1150468423015754e-05,5.8863113736162526e-05,1.5680845707065364e-05,2.736861947916902e-05,2.5048234330187143e-05,4.276839278491934e-05,0.00010486875534189919,2.0897197424610392e-05,6.187627310431912e-05
2021-11-24,2.1219726116443853e-05,6.367870136754314e-05,5.067867643471198e-05,2.4241802394920947e-05,0.0003329486483035891,8.961165192823157e-05,1.0935812494313225e-05,2.397119374908283e-05,2.0657468972746442e-05,4.783174384848286e-05,2.395190847829126e-05,2.5661050447204327e-05,2.3452818147858013e-05,3.958842778381387e-05,0.00011635686650958489,2.0992460045368125e-05,7.290977090774754e-05
2021-11-25,2.1895949345336846e-05,5.4378750159825134e-05,4.68258007101403e-05,2.4393197434184105e-05,0.0001299058961688153,8.87465276918201e-05,1.1406638913068087e-05,2.605059085721146e-05,2.219028499880078e-05,5.7736624252487136e-05,2.232419679605841e-05,3.384090643648834e-05,3.411098620565688e-05,5.02626260876639e-05,0.00010637649390247546,1.6998772310888658e-05,6.87613059454968e-05
2021-11-26,1.9614600279105606e-05,4.790481628708849e-05,3.171072578130129e-05,1.997510246157468e-05,0.0001175147846303366,7.754288633328285e-05,1.39837290449635e-05,2.4623931469488097e-05,2.13672018756834e-05,4.504815794525728e-05,1.5589734291448767e-05,2.9177568881857537e-05,4.1012671641851876e-05,4.660736942663436e-05,9.784718221944632e-05,2.5800867242053748e-05,4.6292187707820875e-05
2021-11-27,1.7385798524606132e-05,3.909641377424671e-05,2.300704068375231e-05,2.9297577267921017e-05,0.00016557936218829686,4.604769202126638e-05,1.5144930419273659e-05,2.5004217700167622e-05,1.9990653792254726e-05,3.6799200248427816e-05,1.6450141455036046e-05,2.828300164282458e-05,2.6349002384185488e-05,5.168381501678341e-05,8.859102961427154e-05,1.890109059292721e-05,6.887332485282371e-05
2021-11-28,2.1218527375869448e-05,4.4616323519335596e-05,2.2527205657637702e-05,1.932611893914792e-05,0.0001013273887931908,4.11390435279699e-05,1.1380495946009505e-05,2.3132962949714408e-05,2.0687410359537624e-05,3.752652212306806e-05,1.427707797693151e-05,2.90099440902206e-05,2.0215842247672395e-05,5.026099201451641e-05,6.786897953035857e-05,2.3172787114694482e-05,5.2895918804151944e-05
2021-11-29,1.8272397143640145e-05,4.425657329725824e-05,2.260778033195456e-05,2.012554100631942e-05,7.143823016887487e-05,5.572356062421947e-05,1.0994989490328705e-05,2.3507916661404328e-05,1.8488460741224788e-05,3.031863169351187e-05,1.8049131476954045e-05,3.4407869243542994e-05,2.3639334005666012e-05,4.688126360728676e-05,8.770399497639122e-05,1.754243920870105e-05,4.989067734066596e-05
2021-11-30,1.8692740939837923e-05,0.00012111410772170511,2.659712770894064e-05,1.8354315849339502e-05,6.766645949034626e-05,5.263578535657392e-05,1.1838702363736779e-05,2.446023974268791e-05,2.0536732776954625e-05,3.721887601242119e-05,3.181711333303257e-05,4.449365205619423e-05,2.3467627213520668e-05,4.5380975395924426e-05,7.729929052024404e-05,2.6278576267166423e-05,4.060537961370305e-05
2021-12-01,1.7421608234497624e-05,5.3653082413255754e-05,2.2139134818910026e-05,1.4198696559655823e-05,7.485190016895143e-05,5.1681248689946886e-05,1.2140044134751076e-05,2.5454771747951763e-05,1.7614672837981207e-05,3.238250895623129e-05,1.7249947786448368e-05,2.463043156994371e-05,2.2235969044707473e-05,4.213535078539434e-05,7.664517693126389e-05,1.8913535326923794e-05,4.3298378337544945e-05
2021-12-02,1.792503539640394e-05,4.554258139043963e-05,2.178559391293184e-05,1.3643577367815565e-05,7.845789651673994e-05,4.513049042990093e-05,9.79756606398226e-06,2.4115351403745954e-05,1.705310253391637e-05,3.762572882672639e-05,1.6666548065762827e-05,2.0936151983579616e-05,2.1742400318223197e-05,4.2487729392009697e-05,6.66897035437127e-05,2.0596222154926142e-05,3.549247453767526e-05
2021-12-03,1.768878520712351e-05,3.834244528944833e-05,1.9949626199678392e-05,1.6633200666924813e-05,0.00010581840919658174,3.575596910845795e-05,9.484348692270632e-06,2.4923390567216506e-05,1.5974092152407748e-05,2.38421857061552e-05,1.8665269732134714e-05,2.4361058016168034e-05,2.1187900262590403e-05,5.567664035160227e-05,6.392257378250594e-05,2.2795715582023643e-05,4.085676180530316e-05
2021-12-04,1.6067582443002977e-05,4.308950445117185e-05,2.4221092811547653e-05,1.6414208138564742e-05,8.116883116883117e-05,4.0476216457601724e-05,9.585675756037916e-06,2.789821920242177e-05,1.6897726923314516e-05,3.142981579270689e-05,1.690522572610104e-05,1.723519895665379e-05,2.8072141550746383e-05,5.803135351128281e-05,4.2989933097614506e-05,2.2120567255043863e-05,4.11097223107544e-05
2021-12-05,1.7575029211674875e-05,3.774008415048501e-05,2.1149204930153884e-05,1.9077365955190556e-05,0.00010091383080114369,3.273317417334459e-05,8.543831371245861e-06,4.6323864521439805e-05,1.8393888507243777e-05,2.5652884649584765e-05,1.6573876851736462e-05,2.3206782150723032e-05,2.342667562086268e-05,5.373646649832896e-05,6.014541710069017e-05,2.7439012170897566e-05,3.332017723754664e-05
2021-12-06,1.587917979699342e-05,3.5858966308047645e-05,1.9352214537886463e-05,1.60326456204463e-05,9.244375054567492e-05,2.898240937086614e-05,1.1138246080268197e-05,2.9784203285527e-05,1.585066524980059e-05,2.652942956700472e-05,1.6882305577421113e-05,2.0432915773961414e-05,2.297872510047037e-05,4.440239685772682e-05,3.6639394876498354e-05,2.365592198627387e-05,3.170588371889474e-05
2021-12-07,1.6566920410691e-05,3.6031949339837794e-05,1.9324373923463244e-05,1.8965635322442142e-05,8.454514710855597e-05,3.281926565989165e-05,1.2056727557398591e-05,2.504651352349729e-05,1.7126350773667205e-05,2.6299114348883783e-05,1.79571628240866e-05,2.25657912846753e-05,2.036062052384483e-05,4.268925155571543e-05,4.7487899906495934e-05,1.4163904705249143e-05,3.309672598056469e-05
2021-12-08,1.6090560247562925e-05,3.3842146935956626e-05,1.875365576071592e-05,1.6396194521328715e-05,4.3820356016047986e-05,2.5967104790924108e-05,1.212335040428048e-05,2.6410056778774627e-05,1.5718917070225878e-05,2.7740395100063166e-05,1.7581255158770638e-05,2.2360598680724677e-05,2.5434626288430358e-05,5.213646942015132e-05,8.233893934976077e-05,1.3511578711820308e-05,3.19775090049768e-05
2021-12-09,1.6235846265531128e-05,3.532625810822482e-05,2.0666966554316573e-05,1.3441363238873054e-05,5.0639870940671776e-05,2.867006506731143e-05,1.0938417064777466e-05,2.662944752700106e-05,1.887822566253887e-05,2.6972854849159662e-05,1.8718956085146697e-05,2.3322460704170527e-05,2.30277229744682e-05,4.640592626881416e-05,4.691749369984345e-05,1.9111589093884812e-05,3.2500383120835747e-05
2021-12-10,1.729519856125291e-05,3.833660791859305e-05,2.0947288857797844e-05,2.1599678648363035e-05,5.546112664385148e-05,3.85459866863522e-05,9.028710072706267e-06,2.3680734627631707e-05,1.8465512143352755e-05,2.9154929493662176e-05,1.8597133971121457e-05,1.884990938801822e-05,1.7132258087831198e-05,4.755130751623533e-05,4.007551399779057e-05,1.928932162172662e-05,3.928461616625601e-05
2021-12-11,1.3429665784310985e-05,3.8686422013560757e-05,1.712646624649736e-05,2.9628393181296554e-05,6.471351685607354e-05,2.85980455569322e-05,9.995337888827569e-06,2.6715609892327956e-05,1.761645728538503e-05,2.3286556645741613e-05,1.4245780589132152e-05,2.169298379233259e-05,2.550927914359904e-05,4.322117483206829e-05,4.9228688006898195e-05,1.8198938664858458e-05,3.296427180079437e-05
2021-12-12,1.6270142552818804e-05,3.9550299239056506e-05,1.7919551599605282e-05,1.9444415069353453e-05,3.937328972272767e-05,2.7156379862231875e-05,1.434175606972299e-05,2.7989291833725357e-05,1.6715543788129612e-05,2.50215684229159e-05,1.7125972948350416e-05,2.1227205880579276e-05,2.6365369870510405e-05,5.782009508957881e-05,5.2279319822640456e-05,1.887424891848806e-05,3.0849601867684715e-05
2021-12-13,1.5333474849252665e-05,3.2013959942416626e-05,1.718311047892166e-05,1.5566257506693492e-05,4.99960003199744e-05,2.6343553002860435e-05,1.2683270539227692e-05,2.1260858111934025e-05,1.5964418302299952e-05,2.6159930014493115e-05,1.711526812901303e-05,1.9381275394517974e-05,1.8845259160970404e-05,4.681499936436531e-05,4.870729102278759e-05,1.2891245807192362e-05,2.6400316803801645e-05
2021-12-14,1.5177417646686195e-05,3.586523906638361e-05,1.7602272989736528e-05,1.4577933080135724e-05,5.0731291567952026e-05,2.8004904661450954e-05,1.1852810781570223e-05,2.4990283134228302e-05,1.7058953019461905e-05,2.7522816674672517e-05,1.8724966610143675e-05,1.7084808029029484e-05,2.5980467708663318e-05,4.646280417526038e-05,8.035312875825197e-05,1.2953444475764247e-05,3.096176041789788e-05
2021-12-15,1.5159182796864407e-05,3.6335737147024265e-05,1.929846580222764e-05,1.61533771372766e-05,3.496678155752036e-05,2.492798502398395e-05,9.429581067287134e-06,2.897360492781183e-05,1.8748598439126464e-05,2.6828893780893112e-05,1.5658959990143353e-05,2.501884887792077e-05,3.054604129080383e-05,4.9104367535067914e-05,4.6401495765863514e-05,1.4692879154889099e-05,2.6789522640990345e-05
2021-12-16,1.6994957534026207e-05,3.5879523038086305e-05,2.0296311184538956e-05,1.096006825593277e-05,2.9116396766491793e-05,2.391839045177853e-05,9.448074852826011e-06,2.7222864123397808e-05,2.2979682115038404e-05,2.400492988916299e-05,1.8442297390684507e-05,2.24068577024075e-05,2.497093772181006e-05,5.02591702852275e-05,6.617879626657384e-05,1.2155653138437695e-05,3.324093145838651e-05
2021-12-17,1.4341761863200528e-05,3.253006258340449e-05,2.1286956342244375e-05,2.5348099628992883e-05,5.3204047497913406e-05,2.4969762879025133e-05,1.046872670358528e-05,2.6211460068271542e-05,2.037627024395184e-05,2.223120123605479e-05,1.8113933518740893e-05,2.649781178619605e-05,2.7905458643745034e-05,5.342377658835476e-05,6.016725994773756e-05,1.4375491859125529e-05,3.189631939587447e-05
2021-12-18,1.4970379992664995e-05,3.253180620548447e-05,1.8036137979032132e-05,2.1796281059081298e-05,7.180921425601875e-05,2.59259217510593e-05,7.914972890160507e-06,2.739449234702799e-05,1.9051492078911484e-05,2.5086992034302145e-05,1.526462570273179e-05,2.1241242057597255e-05,3.4879369084686644e-05,4.521522655248278e-05,5.0168714305674897e-05,2.1770583071563596e-05,3.384630138131371e-05
2021-12-19,1.5925042881314304e-05,3.2297131690533925e-05,1.627830976059152e-05,2.4507991851909643e-05,7.458990470393776e-05,3.503912061301733e-05,7.878835663414565e-06,2.6492556103775838e-05,1.9775980672684148e-05,2.240748705604258e-05,2.04463071479411e-05,2.48651666287005e-05,3.374213839547208e-05,4.4835821125428625e-05,4.951716736037668e-05,1.9031402172667962e-05,0.00012264173614293398
2021-12-20,1.4101706338099476e-05,3.340936242095892e-05,1.7767664566683508e-05,1.1705887241870553e-05,6.134285076957394e-05,2.5373299227752764e-05,7.523236456199529e-06,2.381336841951321e-05,1.9426996338312563e-05,2.2855101160532e-05,1.821461748053268e-05,1.590789036281962e-05,2.9856072704162623e-05,4.321218544724751e-05,4.469660649248791e-05,1.5306230449954325e-05,4.749105705019133e-05
2021-12-21,1.4756368674699545e-05,2.958172577512655e-05,1.878072585760782e-05,1.0478813995503973e-05,6.200836227056906e-05,2.603070739266754e-05,9.663325310555514e-06,2.4147308144830772e-05,1.8658526927815146e-05,2.4147440864870422e-05,2.0378649653302993e-05,2.1500601160613867e-05,2.557521606387942e-05,4.393067012739615e-05,5.586344384944682e-05,1.8391167424494225e-05,3.924816615459551e-05
2021-12-22,1.4167541765334127e-05,2.7953207720981927e-05,1.7363333065415237e-05,1.620767083128171e-05,8.621092220541907e-05,2.524620482178807e-05,9.478363867320256e-06,2.475109001712994e-05,1.7758815037929747e-05,1.8242419959343135e-05,1.7732695210196705e-05,1.916658128825911e-05,2.5804124744850594e-05,5.094626048864861e-05,5.0217108369901984e-05,1.5232235743558203e-05,3.082398681555337e-05
2021-12-23,1.6933469543422703e-05,8.548124069138179e-05,1.6558735304803285e-05,1.9280983558676854e-05,7.032070637149551e-05,2.7154863121086726e-05,1.0693964160803514e-05,2.5551658770501477e-05,1.8419259177395885e-05,2.230984472037136e-05,1.690503902812067e-05,2.763849382862402e-05,2.033518234573415e-05,4.1593937661846794e-05,5.15490846685625e-05,1.7694705952152127e-05,3.800282487664916e-05
2021-12-24,1.370528308396241e-05,3.599067387295467e-05,2.176807888073701e-05,2.7159128047141004e-05,6.074253409174726e-05,3.895465290069371e-05,8.776922099096579e-06,2.5071040705083107e-05,1.9065489031423187e-05,1.9905935125624335e-05,1.5182351824827072e-05,2.2821570766115568e-05,2.612279127586409e-05,4.793465137456179e-05,5.0803899126680974e-05,1.54582508593709e-05,2.5825906335586745e-05
2021-12-25,1.356640453158804e-05,4.672966123945706e-05,2.0227440682650698e-05,2.3845900974786368e-05,4.627308834303783e-05,3.33627099877408e-05,8.754959223612849e-06,2.627603638212588e-05,2.1059912867482316e-05,1.9230336947987006e-05,1.7266815967068727e-05,2.0305479914674237e-05,3.0342374012239025e-05,4.331409335507843e-05,4.6758030853405167e-05,1.913519628501645e-05,4.0893141002160377e-05
2021-12-26,1.4373085109953501e-05,4.164703973642458e-05,1.924642398155557e-05,2.3896029966683624e-05,5.8268054903074734e-05,2.6250945754257872e-05,8.196137961022984e-06,3.9512395046787075e-05,2.3705857394472048e-05,1.949377759669991e-05,1.57916850144717e-05,2.323507444548425e-05,2.0925135738051564e-05,4.927774916185467e-05,4.9541593398631636e-05,1.837933874022246e-05,3.857646261979542e-05
2021-12-27,1.617658567920401e-05,3.688795579286947e-05,1.8437551750430497e-05,2.6996616254306086e-05,0.0001136528415169911,2.5235104091250137e-05,8.663589773430413e-06,2.8415880314039527e-05,1.9470736396535454e-05,2.522794642811484e-05,1.6855811795672754e-05,2.0229643085380563e-05,2.54982150602295e-05,3.817766812545037e-05,4.373042868091401e-05,1.571549470872668e-05,3.2898912043591274e-05
2021-12-28,1.646131243670407e-05,3.736475799983994e-05,1.86989799706426e-05,2.3680816031633854e-05,3.8362546994120066e-05,2.4862333593293468e-05,9.248412039089544e-06,3.0003718081892702e-05,1.8488051233437448e-05,2.4006768683365204e-05,1.9779687149861498e-05,2.4320915879218922e-05,2.9584429988185777e-05,3.852991059771637e-05,4.57857329444274e-05,1.4209086710951654e-05,3.7236953304860555e-05
2021-12-29,1.5705074420234237e-05,3.81155462894186e-05,1.9306495086969394e-05,2.0963976027693412e-05,0.00010967489228358794,2.4336164749631393e-05,8.289615638600569e-06,3.6477238792799394e-05,2.0240898276934308e-05,2.3863945930348538e-05,1.6960257209445013e-05,2.056904659956761e-05,2.7653858655116706e-05,4.2889960811501557e-05,3.813060154703209e-05,1.85888808750158e-05,2.964385747801837e-05
2021-12-30,1.5240721963739675e-05,4.1951696435345285e-05,1.917081612673736e-05,2.205873585558086e-05,9.239684815871561e-05,2.348994332346475e-05,7.517819346237273e-06,2.8940859589873027e-05,1.982913098896591e-05,2.2436161594210266e-05,1.7021043090167832e-05,2.5802550336739113e-05,2.2320271214863247e-05,3.925574796516676e-05,4.451119625188751e-05,1.947767823292938e-05,3.654964855796491e-05
2021-12-31,1.445989731001829e-05,3.7411537583130936e-05,1.7757182089834265e-05,3.2758780718181666e-05,9.012798173406237e-05,2.4500702507241973e-05,5.6233830452773055e-06,2.686207767146468e-05,1.903239223427392e-05,1.9981319032638575e-05,1.3607352026625737e-05,1.8288817904485088e-05,2.1889281913111246e-05,4.107671013848874e-05,5.072957669935292e-05,1.312601880466269e-05,3.0143012561085028e-05
2022-01-01,1.3096400063182582e-05,3.803909143300293e-05,1.4518904446094804e-05,1.5540869433940482e-05,0.00016827995932014897,2.8039029094782658e-05,7.892616607062625e-06,3.306910759780654e-05,1.9467300612932952e-05,1.8642523655020003e-05,1.655811835181309e-05,2.151057969639266e-05,2.4121903164555454e-05,4.472230735537266e-05,4.743083003952569e-05,1.5515033470701054e-05,3.099302368659855e-05
2022-01-02,1.375916517844549e-05,4.32765226905749e-05,1.6541561666802237e-05,2.1168304542718156e-05,0.000123913178166498,2.9321975006790964e-05,8.076334577578333e-06,3.391154456530777e-05,1.8615936564696037e-05,2.362119075053674e-05,1.572590148197164e-05,1.9172653909965515e-05,2.5044889069116226e-05,4.6311085739777065e-05,4.540007179217579e-05,1.5943288274218762e-05,3.911150637614452e-05
2022-01-03,1.3996509125415381e-05,4.173558923327191e-05,1.6635167726423786e-05,2.4431322788163633e-05,0.00010959016702226393,2.334117081415055e-05,7.3957391831767645e-06,3.287262670869343e-05,1.7593853630241474e-05,2.4993374515311503e-05,1.707182631825486e-05,2.1209615988620815e-05,2.4681902722944532e-05,3.842463787780725e-05,4.9881607089954756e-05,8.586182652542617e-06,3.119966616357205e-05
2022-01-04,1.565151081911627e-05,3.0154628475334203e-05,1.6144342843748376e-05,1.8680585217295597e-05,0.00016349987128733536,2.3994723250054235e-05,8.048418821052448e-06,7.644410917979468e-05,1.882385446576206e-05,2.3941930260874842e-05,1.7291470017855502e-05,1.9712304108977916e-05,2.3273460202013635e-05,3.6492947268362026e-05,5.3385147997612075e-05,1.3468372034021734e-05,3.67693050662967e-05
2022-01-05,1.4748522254104258e-05,3.319411459612917e-05,1.6832617067391844e-05,1.7499440017919426e-05,9.698683794750822e-05,2.7481167007031075e-05,7.696700591775884e-06,2.920927236112582e-05,1.7798004992965956e-05,2.272852420489682e-05,2.31383480092441e-05,2.4026793264773937e-05,2.448373327965048e-05,3.832710080421283e-05,4.233180078448054e-05,1.6128919365445707e-05,4.124594414882537e-05
2022-01-06,1.4012725336570678e-05,3.585883848244583e-05,1.721711867190336e-05,2.8550531065832853e-05,6.861161537471948e-05,2.690990177885851e-05,8.576281894679654e-06,2.7959879436999868e-05,2.0461969937290576e-05,2.122102716217104e-05,1.9508680736502216e-05,2.616394355470447e-05,2.3046462287500156e-05,4.4034125897143715e-05,3.218519649062458e-05,1.7577978793077792e-05,3.4515036431931654e-05
2022-01-07,1.4558024445429862e-05,4.04217334186681e-05,1.679442638345543e-05,2.9274203624041857e-05,5.830009205277693e-05,2.8015699542689555e-05,7.847048732575407e-06,2.3341484104589937e-05,1.7993649250804142e-05,2.415744113692525e-05,1.903366160825319e-05,2.4657569722377806e-05,2.1475112870666766e-05,4.105791922362397e-05,3.975813799387062e-05,1.5194787476650137e-05,3.8131085085661584e-05
2022-01-08,1.3984433676533534e-05,3.530433940461312e-05,1.8304662501613325e-05,2.4642390147561714e-05,8.200216485715223e-05,2.6568084641370258e-05,8.574068581360195e-06,2.7835605488376905e-05,1.6966105971636292e-05,2.492391686023239e-05,1.9545720974404906e-05,2.1274060351346855e-05,2.3077210577288963e-05,4.864360521800512e-05,3.569919507093605e-05,1.7645642287539548e-05,3.754857614683947e-05
2022-01-09,1.5704528889776488e-05,3.820934149186525e-05,1.7338709949651455e-05,2.911955303953843e-05,9.522844074179883e-05,2.9704607079261812e-05,1.0282648846634595e-05,2.9699425070490543e-05,1.623804869295405e-05,2.355528298728099e-05,1.733873244948732e-05,1.753795907375815e-05,2.88130497904132e-05,4.525349274379715e-05,4.72678546171186e-05,2.0256340496510846e-05,4.10520120106458e-05
2022-01-10,1.405454708612406e-05,3.696276718060221e-05,1.9084238209779937e-05,1.8924435988726083e-05,7.257420712678714e-05,2.883377190526846e-05,7.584175341669636e-06,2.625523339261534e-05,1.9577018320670938e-05,2.7594016177604893e-05,1.9517097036507325e-05,1.6552440678599138e-05,2.14205800974016e-05,4.163907668922514e-05,4.213338297107009e-05,1.4213593765047554e-05,3.6334426752139826e-05
2022-01-11,1.4620867576572267e-05,3.331526027518857e-05,1.6518674823303242e-05,1.6641089447479302e-05,8.397897166549496e-05,2.7267101032866265e-05,9.104898560617968e-06,2.9285848400488268e-05,1.8405036155034703e-05,2.152103318910501e-05,1.9432029366516454e-05,2.3114341257581824e-05,2.262177188551356e-05,4.601067447647854e-05,4.054678967751719e-05,1.2159694371609104e-05,3.358358253175709e-05
2022-01-12,1.4561311085064564e-05,3.8106726505561586e-05,1.795465520870739e-05,1.4065715020576132e-05,5.065424563164693e-05,2.5296013149146488e-05,9.663775863018838e-06,2.559074981739774e-05,1.8069002355839857e-05,2.0195932287472295e-05,1.8857209126763503e-05,1.545169043700765e-05,2.4314482764181263e-05,3.5355769217005694e-05,3.663847469397398e-05,1.6278084869520112e-05,3.5571365051133835e-05
2022-01-13,1.4403320329142037e-05,3.5779691258927267e-05,1.5872402382147648e-05,2.179890426969269e-05,6.276173265666086e-05,2.2950889546033746e-05,9.811890422892784e-06,2.5982490971567692e-05,2.0709024697119795e-05,2.2132198177708206e-05,1.8367709891989717e-05,1.9075062157878328e-05,2.241210824335169e-05,4.2856659400246175e-05,3.635244885401775e-05,1.5623927598719508e-05,3.259964069797284e-05
2022-01-14,1.4632720412063663e-05,3.7485274292125774e-05,1.6265404935969492e-05,1.6674710670610545e-05,6.702805962145904e-05,2.3433066399997036e-05,9.425236803968147e-06,2.845818973242028e-05,2.0079136402055136e-05,2.3066559015073996e-05,2.006118857283536e-05,2.2797935834488142e-05,2.388881825466701e-05,3.698837508211705e-05,4.34616740471028e-05,1.8780828653263723e-05,3.0717801293506134e-05
2022-01-15,1.4509057843881038e-05,3.859716717287022e-05,1.700421040095745e-05,1.9859810109661798e-05,7.017586682451151e-05,2.2259942968090467e-05,1.0119075069046497e-05,2.580736972183319e-05,1.7592442184108116e-05,1.9685579932222052e-05,1.9056657696034256e-05,2.072198990734736e-05,2.8287921570619084e-05,3.76082107291143e-05,3.623348329603481e-05,1.763718904470994e-05,3.307806778404905e-05
2022-01-16,1.7896001465502063e-05,4.379634467180647e-05,1.7838546090372325e-05,2.5446368113199248e-05,0.00028204733180853963,2.2920794551928196e-05,9.924621346844975e-06,2.6443213725881208e-05,1.772163498179859e-05,2.2595551482657673e-05,1.815392662517121e-05,2.121515079994378e-05,2.9169745527255254e-05,3.858158710127852e-05,4.0727785362151666e-05,1.980473785914556e-05,3.41106447710196e-05
2022-01-17,1.436917947770385e-05,4.001275861371251e-05,1.766922473069409e-05,1.4507643046314887e-05,5.066536845838501e-05,2.4662338726475344e-05,9.34357247560937e-06,2.611678027280333e-05,1.7534702614075897e-05,2.097337259635395e-05,1.7391884958640456e-05,2.2274083204075e-05,2.6961497761219705e-05,4.073136781855071e-05,3.8324612202830274e-05,1.6010156618654922e-05,3.2646948044397434e-05
2022-01-18,1.4890351482432485e-05,0.00016520883569504173,1.829010888374485e-05,2.1779519647157016e-05,5.5811046122248515e-05,2.3969038122500145e-05,1.1616603182949272e-05,2.306814983144699e-05,1.83220404245833e-05,2.073654362099792e-05,2.3273123517142216e-05,1.7369022713653833e-05,2.617144338063556e-05,4.042217436773821e-05,4.3009532772334036e-05,1.36382593544139e-05,3.357875051116697e-05
2022-01-19,1.5232122931657618e-05,5.946985963119069e-05,2.1110424718997042e-05,2.9242566356866043e-05,6.759238188794535e-05,2.7362453643305758e-05,9.502610635693665e-06,2.614230010995056e-05,1.865410623513501e-05,2.2414584073669047e-05,2.0828418997525685e-05,1.660211000047252e-05,2.642516826290659e-05,3.60335241731783e-05,3.466914083265371e-05,1.5783386624940472e-05,3.106572255634653e-05
2022-01-20,1.4310733155016811e-05,5.19779299836211e-05,1.897709039362096e-05,1.8223801955869545e-05,5.979623283733125e-05,2.1626217401566726e-05,8.962091064665066e-06,2.83250166357335e-05,1.8060465773586343e-05,2.1353418273957405e-05,1.8112964130098605e-05,1.951130253684644e-05,2.4602549057159102e-05,4.407333928688087e-05,4.5050844620348234e-05,1.4758556969561451e-05,3.7251515459378915e-05
2022-01-21,1.4882272390773595e-05,4.740531828873906e-05,1.743973746282641e-05,2.3109463967424215e-05,5.244185853946664e-05,2.3776984326205455e-05,9.952754127607677e-06,2.2973008208600427e-05,1.7279730561874002e-05,2.212712070870366e-05,1.9946230661060827e-05,2.3625409460850715e-05,2.3016675918203848e-05,3.896639721275653e-05,3.6432605552089395e-05,1.4538646971646236e-05,2.8830912627203623e-05
2022-01-22,1.522956121291462e-05,3.911420517165944e-05,1.7881568964436837e-05,2.8108273067857388e-05,5.805533963986338e-05,2.1786194636943638e-05,8.510404205541391e-06,2.6166633583332883e-05,1.9602291561987586e-05,1.9718355248837722e-05,1.8639784121476217e-05,2.3062524224255856e-05,2.4451397956282297e-05,3.687588690270847e-05,6.654073383189428e-05,1.70677974780236e-05,4.265442985550101e-05
2022-01-23,2.2403055423404278e-05,0.00016201321758634726,1.782981086597699e-05,2.2350460376502102e-05,8.530151500660441e-05,2.2645557913639344e-05,8.79938658892844e-06,2.8515560150097077e-05,1.8890803197703115e-05,2.1155057421457976e-05,1.867050506217797e-05,2.1699061189235573e-05,2.7729726922691032e-05,3.942154288034525e-05,7.251344511162552e-05,1.6800960268218e-05,4.257378283645548e-05
2022-01-24,1.655281565847383e-05,4.146963077470123e-05,2.1279827262600468e-05,1.6822140227213426e-05,0.0001212623178491268,2.0470144871956932e-05,9.76813135906432e-06,2.8718126763740365e-05,1.9085659709143424e-05,1.925964310056737e-05,2.5117211566093844e-05,2.272277612595819e-05,2.842705882025937e-05,4.0133282346037985e-05,5.407059382149205e-05,1.5613589410808878e-05,3.726429799173116e-05
2022-01-25,1.638523746074999e-05,3.6411682620939884e-05,1.8700217100170425e-05,1.929232879844518e-05,8.805713517697167e-05,2.1511684388092613e-05,9.777050075561783e-06,2.883611735232826e-05,1.747348091041342e-05,1.9199249607082738e-05,2.123378253869313e-05,2.2502578083136504e-05,2.0665528921534507e-05,3.728662371056402e-05,4.356602103177882e-05,1.7011665952446722e-05,3.57758538318606e-05
2022-01-26,1.9313760232728233e-05,5.6696529815231815e-05,2.0934170401534185e-05,1.5465033559122822e-05,6.675166378521985e-05,2.409963378936025e-05,1.0046518014519826e-05,2.9117188626853787e-05,1.9514080181892955e-05,2.112926176294506e-05,3.6478231790862056e-05,2.353807700776119e-05,2.5539407305472343e-05,3.7694059598371894e-05,4.716408318421916e-05,1.9300481798191517e-05,3.809320477024371e-05
