,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-13,1.967054566120505e-06,1.0646678119978525e-05,4.022784116415874e-06,5.628613620199647e-06,5.273722687884611e-05,8.065132414754617e-06,8.494985626042385e-06,9.705797251974482e-06,5.627820869295885e-06,6.109061538827587e-06,1.847692932563664e-06,1.6475536711202788e-06,3.928473411600891e-06,2.7243172145926964e-06,5.873281435899845e-06,2.5780463242698893e-06,4.16842501420242e-06
2022-02-14,1.5062992063446418e-06,6.747470338469399e-06,3.818865626575376e-06,2.6279965730924687e-06,9.964327706809622e-06,2.719351820479788e-06,1.3866232684397496e-06,8.080441268144453e-06,5.269760504023316e-06,4.876285694411283e-06,2.274091727763931e-06,1.6916992011181209e-06,6.983100221679643e-06,2.6136824626171187e-06,3.5938886642042937e-06,1.3515073226018245e-06,4.244564667394796e-06
2022-02-15,1.6525166978385304e-06,9.872061566357037e-06,3.642011402773501e-06,2.1378256175643753e-06,1.3233026988758544e-05,2.4936101240571036e-06,1.335162525773829e-06,8.347196090956545e-06,4.2679857820328335e-06,3.409505539637467e-06,1.466617755942251e-06,1.4178457629569835e-06,4.549928641952465e-06,1.241599373130272e-06,5.2668068594892536e-06,1.0536536229616412e-06,5.517854051380877e-06
2022-02-16,1.49464197969131e-06,6.899537148119145e-06,3.820880687731408e-06,3.689001212144315e-06,2.879885726134387e-06,1.2391666200552888e-05,1.1482360676661558e-06,8.27552843486526e-06,5.15899551261972e-06,3.542575026935579e-06,1.1813601684808618e-06,1.4555159396461582e-06,1.9887213761577575e-06,1.945093889682055e-06,2.8933280578318413e-06,2.043888415955819e-06,4.035563176293129e-06
2022-02-17,1.7265978175544387e-06,6.842072232464359e-06,3.736646274299365e-06,3.4576440179458013e-06,1.875615436315041e-05,3.0324945383727674e-06,1.3562019113405605e-06,7.76881624182501e-06,4.00901225955949e-06,4.511847741331937e-06,1.2744050005798544e-06,1.0739864674636567e-06,3.5294084429097006e-06,1.989214174711763e-06,2.4560387484321264e-06,3.1322563939793854e-06,6.346537893062247e-06
2022-02-18,1.552123430118886e-06,8.496140628119677e-06,3.4849166083911166e-06,1.803405045133818e-06,3.185382914880198e-05,2.7986454825613366e-06,8.159331937213358e-07,6.848800746891575e-06,5.169927033610854e-06,4.964505061758443e-06,1.2571200134763265e-06,1.0738266564581545e-06,2.632009639854943e-06,2.788102725443785e-06,2.892501623416536e-06,2.197359707509449e-06,2.8996122995308427e-06
2022-02-19,1.5580063414124883e-06,5.927941157078464e-06,2.7182671435283883e-06,2.853470033571075e-06,1.843686143162229e-05,2.3069539281240084e-06,1.4648943008180689e-06,9.286635663512611e-06,5.172518933234215e-06,4.164765981799483e-06,1.166421847681081e-06,8.251648885738593e-07,3.36958566250928e-06,2.54315630281023e-06,4.5493287124285154e-06,2.5718469558172765e-06,4.462662546611336e-06
2022-02-20,1.7266891486021222e-06,8.150268942997972e-06,3.3720328346859145e-06,3.5137308794477977e-06,2.1514167079021534e-05,3.114801548494749e-06,1.3902331384930172e-06,9.576728051180256e-06,5.358855565957602e-06,4.071353565463457e-06,8.209707004314037e-07,1.8519718870667542e-06,3.660217769647411e-06,1.80621984307562e-06,4.036474432758497e-06,2.493830885846138e-06,4.56050240080709e-06
2022-02-21,2.344824794632132e-06,6.766974599626606e-06,4.043959041937817e-06,2.459130027422374e-06,9.28895380835495e-06,2.5294415135419186e-06,1.3199604126655367e-06,7.801328077374672e-06,5.476181123743659e-06,4.4616820449787886e-06,1.0820776391845143e-06,1.2619650057103917e-06,2.9886851700224253e-06,3.0887740332944567e-06,3.275393953856718e-06,1.0130241988688065e-06,6.465895411689135e-06
2022-02-22,1.515174030150596e-06,6.52594366004001e-06,3.578204713261032e-06,1.4672511021256654e-06,4.14354053107759e-06,3.0895938910383685e-06,1.366603601706569e-06,7.19717816637042e-06,4.644023063496705e-06,3.867757843197581e-06,1.8465581778298196e-06,1.5767408365556182e-06,2.7587910468317513e-06,2.443914869212538e-06,3.6739336353594933e-06,4.981346104176385e-07,4.098391597002997e-06
2022-02-23,1.4859191788066025e-06,8.363155949202668e-06,3.6079232214202834e-06,2.2259110514814274e-06,5.641229110998705e-06,2.751863237831139e-06,1.2037566619039852e-06,6.035176694409209e-06,4.401457463412775e-06,2.9823043450104954e-06,1.1240471851344168e-06,1.1947736419194695e-06,3.8344843725041616e-06,1.2586122289840776e-06,5.875945728024235e-06,2.193197286868743e-06,7.238196194810213e-06
2022-02-24,1.333051703943347e-06,5.004847422221486e-06,2.5948083376502195e-06,1.5693000960803983e-06,0.0,2.27268409172953e-06,1.2592099125472859e-06,6.1332202942683884e-06,3.612556707215697e-06,2.9771170513662405e-06,1.5578452657834436e-06,1.4286993311782197e-06,3.0506129975711574e-06,3.387660534331932e-06,4.422652700771848e-06,2.158587498834853e-06,4.929197985969137e-06
2022-02-25,1.4348990243866003e-06,6.663622673773905e-06,3.640092304247287e-06,7.920804627017231e-07,1.047694548146803e-05,2.0149150629095577e-06,1.965562177185749e-06,5.901876113397749e-06,3.310109417281476e-06,4.275082147810905e-06,1.0929334421020695e-06,2.676681022599218e-06,1.9925848576345312e-06,1.4212881726912506e-06,3.493045346714691e-06,2.0298123616080276e-06,4.720304513001053e-06
2022-02-26,1.3019421502373348e-06,5.177959403856827e-06,3.3478789543320092e-06,2.02768273578199e-06,5.912821361841016e-06,2.0897837993272568e-06,1.9122038901056424e-06,7.814725057001787e-06,3.702518928812468e-06,4.623579741650751e-06,1.748262121495953e-06,1.9709321668218007e-06,3.588591797220022e-06,1.942874392806216e-06,2.020706176187392e-06,1.4633099896368387e-06,2.409261727738531e-06
2022-02-27,1.470581190059793e-06,5.908147507734134e-06,3.6021378173354768e-06,1.0572851173727452e-06,3.4620284717221516e-06,2.3972089094493037e-06,9.757805209048714e-07,7.75645337775264e-06,4.223334051172142e-06,5.273933211319438e-06,1.2892837007929404e-06,1.5024775171313169e-06,4.601469529798275e-06,2.357378887488385e-06,3.391763238645479e-06,5.358933483971903e-06,5.769871954177326e-06
2022-02-28,1.4180591314495825e-06,5.923772701784002e-06,2.352915613930585e-06,6.959295774941942e-07,0.0,1.7992672887250714e-06,1.3128711475284605e-06,6.251835044514048e-06,4.326635864284699e-06,2.9903538519566083e-06,2.0263696819260834e-06,1.1672632841127588e-06,3.4391214486910816e-06,2.1220691075678156e-06,3.7970485162178586e-06,2.0939382581365206e-06,5.65286651207961e-06
2022-03-01,1.5367265080740996e-06,4.229586493960614e-06,2.967535514054718e-06,1.0363850612693576e-06,1.8656437963612484e-06,2.0450346311771797e-06,1.4156502423427555e-06,6.205768756529539e-06,4.245789891897901e-06,3.682819433501587e-06,2.178087954877613e-06,2.3407388589022904e-06,3.7481997931850445e-06,2.975067179045358e-06,2.9540150326132492e-06,1.8011026865247672e-06,4.505829867974679e-06
2022-03-02,1.5796563812345027e-06,6.638788750850862e-06,2.7273136239277388e-06,0.0,1.0471569688296276e-05,3.3371638806011302e-06,1.2928693545358982e-06,6.585750833588954e-06,4.3568238753948375e-06,2.754455556410501e-06,2.3632515730815293e-06,1.952953081278699e-06,2.891566884405223e-06,1.2467503106832511e-06,3.458955937816711e-06,3.0032210911302866e-06,5.327188999864273e-06
2022-03-03,1.5133581245018633e-06,5.7401955023943655e-06,2.916491996291636e-06,1.4540991782885544e-06,1.840525801410947e-06,2.6102393928515372e-06,1.0129385402303274e-06,6.888461412520474e-06,3.6695764825218502e-06,3.880670013077242e-06,1.5171341336215889e-06,1.4392842727168633e-06,3.5468999374083003e-06,2.0458262149540835e-06,2.798279319391311e-06,3.402608377716751e-06,5.483897964210174e-06
2022-03-04,1.3090174081134481e-06,6.140197910859063e-06,3.1417013575691978e-06,3.349813173475286e-06,4.068803466620554e-06,2.302094286266305e-06,1.5643955355096161e-06,5.96749464035714e-06,3.5582940340730956e-06,3.694775937514951e-06,1.4416356960070094e-06,1.4555994143832435e-06,3.956228764492535e-06,2.893050932988261e-06,3.4007155105434183e-06,1.7422007479848544e-06,3.1650255632332545e-06
2022-03-05,1.2969976894288795e-06,5.838039972386071e-06,4.001489328512012e-06,3.0758004097735096e-06,7.852786430385049e-06,2.178558756127326e-06,7.458107190402576e-07,5.539761123223753e-06,3.4173989812422964e-06,3.98034985707227e-06,1.6580200918874735e-06,1.8228220049249612e-06,3.368573361244123e-06,7.110258638502079e-07,3.827831049489836e-06,2.661713218367285e-06,4.566482157955074e-06
2022-03-06,1.5574065920179362e-06,8.7868143111821e-06,5.665938883255679e-06,1.0874442956659545e-06,1.1368959103580312e-05,3.0813688843980225e-06,1.526004686741894e-06,7.332802410235746e-06,3.977665566948208e-06,4.500719391772782e-06,7.551411221213684e-07,2.2058384447074295e-06,3.3976019022821575e-06,2.417289936438072e-06,3.408053409578065e-06,1.9241117498449485e-06,2.9165548653968263e-06
2022-03-07,1.6396154580835559e-06,7.084766077330334e-06,4.857124869768339e-06,1.137427389479024e-06,6.008050788055995e-06,2.989093847659814e-06,1.1847942413410072e-06,7.852731937037396e-06,3.490893745081234e-06,4.209899832049053e-06,2.144636425148436e-06,1.2060396657400764e-06,4.665314522944675e-06,1.0164083150331437e-06,3.4155777670800987e-06,2.2589584645307127e-06,3.779737361614366e-06
2022-03-08,1.3804383845395946e-06,6.596209723661217e-06,3.467831566483564e-06,7.728008117499726e-07,6.135383369429839e-06,2.055835302086007e-06,1.358129317616567e-06,7.394563523619765e-06,3.842999426597982e-06,5.0682715179485864e-06,1.1349074726961124e-06,1.7373118195166766e-06,3.918916155156259e-06,2.604190779544255e-06,2.412902756198496e-06,1.2384499065589546e-06,3.2713513508461233e-06
2022-03-09,1.4807376830308592e-06,8.693450592500338e-06,2.3697792455226097e-06,1.5871321672408779e-06,8.873153829431364e-06,2.11219568313088e-06,1.0195818416799496e-06,5.508840513356755e-06,3.873280145390326e-06,3.4787397144457177e-06,1.8110321183040958e-06,1.6128696677117525e-06,3.2930692600766088e-06,1.937816078298502e-06,2.6289117195266667e-06,1.7368757327444497e-06,3.09442470360172e-06
2022-03-10,1.4662271096289213e-06,5.012196752927795e-06,2.460513071106613e-06,1.1341957758012526e-06,5.0871039371640925e-06,2.3323664378689233e-06,7.586955999448682e-07,6.067199207691954e-06,3.7669614414756966e-06,3.6792585347957335e-06,1.8092406675280986e-06,1.22431860548012e-06,3.787711710175052e-06,1.7523460329036421e-06,4.256921856293616e-06,1.258883943992757e-06,3.1618461484579188e-06
2022-03-11,1.5877527522450803e-06,5.898623940796281e-06,2.5691947595319867e-06,1.1394167553512709e-06,5.587825246353245e-06,2.4003218176924303e-06,8.904471509329722e-07,7.050519735967485e-06,4.275364681560033e-06,5.735566110496693e-06,1.1801674279926744e-06,1.4479507555165717e-06,4.298406307246957e-06,3.0180474711704786e-06,3.984459721650071e-06,1.4100096585661612e-06,3.911302417258231e-06
2022-03-12,1.4772161061538083e-06,7.387720029866769e-06,3.4587718833958515e-06,1.5142991482824441e-06,5.886369522733159e-06,4.410961158279029e-06,1.0091490641389025e-06,6.442487871723741e-06,7.674282504242975e-06,5.308967675120183e-06,1.5483779507997746e-06,1.6182751161557422e-06,3.7032736145193718e-06,2.6868442700583e-06,2.9004164790891366e-06,1.6383279618020559e-06,4.659103225619771e-06
2022-03-13,1.4505262014923716e-06,5.42238244518866e-06,3.068707365087214e-06,2.4100998332210914e-06,1.2887893370725408e-05,2.9805274195606983e-06,1.179171121313125e-06,6.1192235760320566e-06,4.522271054375033e-06,7.918364247900286e-06,1.2568529222513514e-06,1.479559880254287e-06,3.9450608570723615e-06,1.6408978575393364e-06,1.5534034876238403e-06,2.2520450177364633e-06,5.240170692864482e-06
2022-03-14,1.1397557741061815e-06,6.760559371054487e-06,3.041857116992837e-06,1.978178710642898e-06,1.3637200464573962e-05,2.1214321248273807e-06,8.220518890113036e-07,6.387265933720373e-06,3.9722546647006885e-06,8.57046419883088e-06,1.5144654164249833e-06,8.591205526550691e-07,3.4938911567247995e-06,3.4856855775212683e-06,2.6436679306336786e-06,2.286447691030799e-06,2.2837619954598812e-06
2022-03-15,1.497591941960342e-06,6.426864689903161e-06,2.916643306514258e-06,1.914667726967106e-06,1.6353382580376875e-05,2.52314611498236e-06,8.865221842361539e-07,6.327275160608439e-06,3.809647507048623e-06,5.356250698390447e-06,1.572852060797373e-06,1.4664662251747891e-06,3.970345721356933e-06,1.5197251972109394e-06,4.102763279448096e-06,1.5215701589660423e-06,2.438819172533043e-06
2022-03-16,1.5120455930887798e-06,7.6895923930158e-06,2.5429478313083236e-06,2.6564446675857966e-06,1.1541160394430698e-05,2.2982864873718317e-06,8.501019206810441e-07,7.0506818903136345e-06,3.0620091466207134e-06,4.756514045985978e-06,1.813244157595718e-06,1.8593256523351085e-06,3.0292230310894987e-06,1.0667073031353576e-06,3.2881519336635077e-06,1.8335099614596205e-06,4.64421295622976e-06
2022-03-17,1.5757217459608081e-06,4.279418649535298e-06,3.28320829383783e-06,1.221135411705804e-06,7.14181987854145e-06,2.9643192126421128e-06,9.356814884072572e-07,6.261306135915947e-06,3.439289433631573e-06,5.076262490577589e-06,1.0484879667657275e-06,1.980284289612617e-06,3.2186281801387513e-06,2.0945026716187153e-06,5.7787635064150055e-06,1.0854204158896866e-06,2.9719028871293575e-06
2022-03-18,1.3216045867394474e-06,6.919630619471947e-06,3.285507399638189e-06,2.7937148864960204e-06,1.4636488179572147e-05,2.8324332841769505e-06,1.0605907799179643e-06,6.353857705691095e-06,4.056543973274716e-06,4.277137450089096e-06,1.4624390089811303e-06,2.1666484908932154e-06,3.890361318604253e-06,1.3727662995025248e-06,5.574451708078896e-06,1.1955548076696036e-06,5.595832834159609e-06
2022-03-19,1.408362862152903e-06,5.84678921028435e-06,3.1195612303154142e-06,3.4680148458779522e-06,1.660848161939339e-05,2.1197039197564882e-06,9.482728769607989e-07,6.669907330879075e-06,3.649454276248048e-06,4.663385197949043e-06,1.2265423086570303e-06,3.14684351927245e-06,3.0586745539687833e-06,3.6020075789241135e-06,3.3445515165450784e-06,6.972846689065774e-07,2.079978825815553e-06
2022-03-20,1.4712733036316084e-06,2.441365991386261e-05,3.3590474204832395e-06,3.4778462772975364e-06,3.2815935418239094e-05,2.2469191681733416e-06,5.501881962161067e-07,7.8137053423704e-06,4.120944647055244e-06,4.745823405753879e-06,1.3356483859677636e-06,1.2760720121465042e-06,5.153228508624969e-06,9.147138252461016e-06,4.97937145991586e-06,2.337139754947558e-06,2.2843452449754682e-06
2022-03-21,1.6295370746061576e-06,6.301239268433534e-06,4.16120172152807e-06,2.3173467306872323e-06,1.9086655803178404e-05,3.1948156077064147e-06,7.91298318476943e-07,7.428995163655992e-06,4.530726051514888e-06,5.727362399964379e-06,1.4640520579264746e-06,1.1556071213133244e-06,3.954667309657908e-06,2.661279842002773e-06,2.6126515473973094e-06,1.0663510996540647e-05,2.0006802312786346e-06
2022-03-22,1.6776419949845857e-06,5.067260921245771e-06,3.438737352561172e-06,8.41385391530278e-07,0.00019035089621539047,3.2907742552155167e-06,7.826196097930366e-07,6.896592655506808e-06,4.368116738885431e-06,5.32218009577744e-06,1.6693108191049715e-06,6.992701367947205e-07,5.573898455414677e-06,1.937163771699587e-06,2.477557830704419e-06,8.120684194712352e-06,4.171691164488479e-06
2022-03-23,1.5789050299591468e-06,4.735522962358864e-06,3.9929384278912075e-06,2.713130738836748e-06,2.838120691082388e-05,2.919707364935285e-06,8.556468197960737e-07,6.142583235821208e-06,4.4168243627940475e-06,4.111626347928171e-06,7.79880378605185e-07,1.7819661109248957e-06,2.2028699453409996e-06,3.1701089521159573e-06,2.964095230451564e-06,1.2267941660212367e-05,4.230163178544612e-06
2022-03-24,1.5129125096472472e-06,8.076584481650577e-06,3.7922578458231593e-06,2.5128385107578807e-06,1.1627609526267933e-05,2.8936089437980123e-06,8.810180393865214e-07,8.151241066540452e-06,3.79939516478523e-06,2.6563885594139202e-06,1.0236438993098365e-06,2.0968075057321473e-06,2.661275924443368e-06,2.2384942991945897e-06,2.76818013839978e-06,5.28921128951528e-06,2.8716367912017225e-06
2022-03-25,1.9004237792119982e-06,1.0044277376159563e-05,3.1863715439598394e-06,3.6403716091338606e-06,2.2821866771647255e-05,2.5362777462932497e-06,7.772041297924138e-07,7.924839657409908e-06,4.931554294089257e-06,5.299908576577054e-06,1.4641133233082565e-06,6.6581852483578e-07,3.7989050820281644e-06,2.618001005312386e-06,3.2525565094164015e-06,3.404116257378422e-06,3.194381296258634e-06
2022-03-26,1.4948242099437265e-06,1.0479248877741885e-05,3.1979094399268077e-06,2.4244640895306097e-06,6.349609499015811e-06,2.4790611330665116e-06,9.518399282139632e-07,8.871136673012872e-06,4.374543375608854e-06,3.902037948443364e-06,9.864003341924333e-07,1.1890370108153109e-06,4.885659496532789e-06,3.4742793060746414e-06,2.71321887016592e-06,4.928721880321479e-06,2.72087742855316e-06
2022-03-27,1.5148670812600677e-06,6.400607143306165e-06,3.1352373515760825e-06,3.2445421123721205e-06,1.0327217899134062e-05,2.5096547638737287e-06,9.069557596927679e-07,6.9225923144461825e-06,3.414706692420744e-06,4.258847873137206e-06,1.0607055580016605e-06,2.5702496346390146e-06,3.56462515014591e-06,2.3337738461121973e-06,2.3895957868384975e-06,4.575428400880735e-06,2.7840059365130223e-06
2022-03-28,1.436628336980196e-06,8.125780995474194e-06,3.3606145096956945e-06,2.0206172235102853e-06,1.8547541986998173e-05,3.1326803381656133e-06,8.488127969783773e-07,8.254249276500874e-06,3.933598731913843e-06,3.569693048531908e-06,1.7892865653587073e-06,1.875645072705971e-06,3.3677180857932496e-06,3.330141683256587e-06,4.62923207289374e-06,1.726312688168083e-06,4.496951067176455e-06
2022-03-29,1.5720598609871248e-06,6.390766620386865e-06,3.444370490389353e-06,2.304762821179503e-06,2.2735746960230633e-05,2.313250224999729e-06,1.0081088918900663e-06,6.6757504402268535e-06,3.39793234922357e-06,5.244653612744887e-06,1.4970264161250933e-06,1.555785542914702e-06,2.190822382142519e-06,1.7644928222036077e-06,2.6081202163222326e-06,2.535349819116876e-06,3.4841844158901706e-06
2022-03-30,1.462039966131256e-06,8.993792256572878e-06,4.817736264091172e-06,2.5256330709761825e-06,9.59021031331217e-06,2.89964471015822e-06,5.292823298796448e-07,6.699716214981665e-06,4.007881097389908e-06,4.581887224130004e-06,1.5878277827872765e-06,1.554455423313619e-06,3.0227830517256397e-06,1.1314352806088803e-06,3.7928137557769295e-06,2.6335918740230105e-06,4.00840863922293e-06
2022-03-31,1.559504458565249e-06,1.242648516995076e-05,3.4021183455468376e-06,1.956992024977928e-06,9.802431983375075e-06,2.354584624599192e-06,6.588789258303808e-07,6.901492616065852e-06,3.276393309327984e-06,3.6201509382050665e-06,1.5587500694942738e-06,1.5665079213954174e-06,4.240160325173184e-06,1.9330649887662563e-06,3.112307620485209e-06,1.930033704821932e-06,6.039375216568221e-06
2022-04-01,1.6161516060317886e-06,8.366242804019143e-06,3.437592872698647e-06,2.096279104589354e-06,1.5025122003990672e-05,2.8745696990281302e-06,8.216295625603127e-07,8.508884885109152e-06,3.424605735130148e-06,3.935318045400897e-06,1.2754471444378297e-06,8.176864934381476e-07,4.563965112036469e-06,3.4444175205808253e-06,2.7610443153134698e-06,1.0940061227876005e-06,5.247744781680073e-06
2022-04-02,1.6285398420860082e-06,5.744478837777042e-06,4.011209073054082e-06,3.496932665512446e-07,1.704373080449818e-05,3.5326489943377403e-06,6.977700632601511e-07,8.716444262152388e-06,3.884965686400294e-06,4.324325392883494e-06,1.5344930160107865e-06,1.3225971197235697e-06,5.193533012692595e-06,1.3806378995803378e-06,4.358121359152781e-06,2.732644680848572e-06,3.54450211011806e-06
2022-04-03,2.081550605329327e-06,6.89189224668686e-06,5.246204371137482e-06,2.1363589058546307e-06,2.192886276917679e-05,3.1135110613773724e-06,6.829820647486918e-07,9.258277892394146e-06,3.5479037751383584e-06,3.7920707580618737e-06,1.285661525678881e-06,1.5455340077585808e-06,4.577363450096153e-06,1.7938919284485004e-06,4.4663327834781416e-06,3.325084660349991e-06,5.598846824182446e-06
2022-04-04,1.6771158847768978e-06,5.867447128683602e-06,3.823230961119697e-06,2.029725327420067e-06,1.1475759752674426e-05,2.4826396856306385e-06,5.718655799254234e-07,8.634233332514018e-06,3.506453882126585e-06,4.730761967628887e-06,1.987033831513992e-06,8.770452695686341e-07,3.148400927169091e-06,2.3862084785805176e-06,7.443087709112968e-06,3.381011226647778e-06,4.787704791080123e-06
2022-04-05,1.5119149452564125e-06,5.609917736166317e-06,3.6708695952587997e-06,1.2557690027988578e-06,2.3645860673859736e-06,2.7853424584123305e-06,9.492314678349153e-07,8.375950325568817e-06,3.7961376595742785e-06,3.836635004555836e-06,1.45071993051159e-06,1.409504358363664e-06,3.5956473969130887e-06,2.3309063418522782e-06,2.5410993951028393e-06,4.31628104292449e-06,4.26953633086596e-06
2022-04-06,1.4869551333057206e-06,8.327173117765532e-06,3.40196837327769e-06,2.846995720706614e-06,1.165321885211133e-05,2.680939375113629e-06,1.2356725025697814e-06,5.139622679257708e-06,3.1256593187625516e-06,4.847108444357225e-06,1.8991083072080265e-06,1.7683078213669586e-06,3.1607314613374467e-06,2.13305932662669e-06,2.3179021316818743e-06,1.1993708100730357e-06,4.611613547755564e-06
2022-04-07,1.4854247788923626e-06,7.134671728564916e-06,3.4795771867618445e-06,1.602356960264752e-06,7.203884334433126e-06,3.08307493866584e-06,8.183904676900072e-07,8.029457089519122e-06,5.159806235203669e-06,4.731821674035868e-06,1.7088304031577422e-06,2.815768568999912e-06,4.0828612988918e-06,2.5174629323250894e-06,2.95995342399443e-06,2.986600021682716e-06,5.264874586926714e-06
2022-04-08,1.4856702808976817e-06,6.912980218303782e-06,4.1945773063860015e-06,1.9382501201022844e-06,2.0017043082395868e-05,3.7305097992879143e-06,9.239631458820002e-07,7.710721869477567e-06,3.0288529956137e-06,5.132661843342749e-06,1.7473129567708573e-06,1.4186433570322435e-06,3.599720661676654e-06,2.476938541117257e-06,4.7285983638054165e-06,2.5748343415955474e-06,3.7944520052414032e-06
2022-04-09,1.511512087080421e-06,6.539029092653298e-06,3.895689406793072e-06,5.171536415201283e-06,1.7245779957644364e-05,3.0941524998938384e-06,5.781206526848289e-07,8.538654185626719e-06,4.761386549141903e-06,3.635405700841253e-06,1.6578589227265877e-06,6.575723317235414e-07,4.922966129289749e-06,1.7736062558639857e-06,2.1631900997038353e-06,3.950682552241491e-06,7.148939212314558e-06
2022-04-10,1.6160510919556738e-06,5.258679368130234e-06,6.0778518205632574e-06,5.8990072265788025e-06,4.402256156280093e-05,3.089408834903335e-06,1.0322923938631836e-06,8.362631218286521e-06,2.8121284560321674e-06,5.840814806092715e-06,1.7692691887911177e-06,1.3502073243346516e-06,4.119142065090683e-06,1.296870708618801e-06,7.190206474896902e-06,2.4063963389773642e-06,5.7222841168798926e-06
2022-04-11,1.5962128871467585e-06,6.266879808791102e-06,4.78513658596396e-06,2.9648348352280685e-06,3.534809626936192e-05,3.563322419078938e-06,9.915456480038978e-07,8.582876330136027e-06,4.126076977230315e-06,6.006739962687466e-06,2.8385219968805735e-06,1.541218343375227e-06,5.206251715490209e-06,1.759537499703078e-06,3.799133127211738e-06,2.344555253987136e-06,4.638994719535399e-06
2022-04-12,1.8105037070903995e-06,6.113605801923062e-06,4.382188936536311e-06,2.485138869560031e-06,2.4654649990261414e-05,3.0687612144291716e-06,4.45262200279701e-07,8.743127082445034e-06,2.6968916620295115e-06,4.900315166185562e-06,2.6391550660827584e-06,2.0251875956584704e-06,4.811765581144689e-06,3.3679347136106002e-06,4.343822216044342e-06,6.117259118357312e-06,4.313667234542985e-06
2022-04-13,1.4739136419613197e-06,4.94894043185354e-06,4.972607591910882e-06,2.839219943248725e-06,2.020186715757204e-05,3.5218031101581893e-06,8.485916642188061e-07,6.944753785055185e-06,3.6867186985565655e-06,4.855303853007294e-06,1.8957599719703271e-06,1.7711249601275494e-06,5.280446442428001e-06,1.7673556162511295e-06,4.249105842766535e-06,5.995216416821018e-07,6.702367946595532e-06
2022-04-14,1.4562521565526335e-06,5.580077735007236e-06,4.002592984150602e-06,1.0039198048781467e-06,5.101410674299093e-05,3.224289310604086e-06,6.649539468009035e-07,6.185682908941517e-06,3.725200594601618e-06,5.162387253644154e-06,2.175320157037507e-06,3.51119720789598e-06,4.671945341977055e-06,2.177011227935408e-06,4.311921691870984e-06,2.2848413830471298e-06,3.906217448187932e-06
2022-04-15,1.4428843759338413e-06,5.776788204788792e-06,2.8357377775176675e-06,4.6021512180599916e-06,4.0686029043565346e-05,3.424413938460542e-06,7.46438949706903e-07,7.759734427665467e-06,3.596033958777234e-06,4.436261360374455e-06,1.5397736361668874e-06,1.325989903028885e-06,2.457962057086557e-06,3.6360699961654613e-06,2.3885114510015986e-06,1.4703239013280333e-06,4.868537944744144e-06
2022-04-16,1.4348866285324117e-06,4.603601015633303e-06,2.9138551699987934e-06,3.0366933783213833e-06,2.790890533299311e-05,2.628084632209411e-06,9.410719276756474e-07,7.922143060490935e-06,5.070300776579943e-06,3.4027723606283828e-06,1.263922171409498e-06,1.1944310165751193e-06,3.871935596626556e-06,3.50279055647666e-06,3.15650231585811e-06,1.4471973756522789e-06,4.39340286625603e-06
2022-04-17,1.4822019865599934e-06,5.703729657182567e-06,3.501260678283969e-06,2.959733126783424e-06,1.4285663265488337e-05,3.3492149746210534e-06,7.763591172739328e-07,8.054052836674697e-06,4.929994317707511e-06,4.174114596633208e-06,1.954355757188728e-06,1.731682993262541e-06,4.008396588754293e-06,1.990515478106178e-06,2.7274684319881394e-06,3.812597654489923e-06,4.287944016602919e-06
2022-04-18,1.5686987796034233e-06,6.904186007976636e-06,2.8241160803492796e-06,3.4886470702715687e-06,1.43566257622471e-05,2.977888999012392e-06,8.027501231218001e-07,9.137659009378977e-06,4.484559325898981e-06,5.1391930933408224e-06,8.798937352335959e-07,1.0404686825863e-06,3.372119126370646e-06,4.2407022602943046e-07,3.2521326401810092e-06,7.1816229450459216e-06,4.0600779890230715e-06
2022-04-19,1.7571281186387378e-06,5.744628772098088e-06,2.944660509330946e-06,2.3115805046437082e-06,3.480815485451932e-05,3.2607311325091746e-06,6.227507431301006e-07,8.794367540444893e-06,3.979842891722006e-06,4.899187759207594e-06,2.417672352769657e-06,1.8100551194693973e-06,3.953154875144395e-06,1.9815141712232057e-06,2.1429419421311386e-06,4.103724569731807e-06,4.682055890741624e-06
2022-04-20,1.6010301692687636e-06,6.516841963449289e-06,2.891330778360702e-06,1.992382623136095e-06,2.209082273587476e-05,3.42409131953718e-06,1.2024975679486687e-06,1.0559943240824423e-05,3.335459414670093e-06,4.883891814819313e-06,1.5712246613836274e-06,1.2718540293130558e-06,4.922593479734629e-06,1.9041760044528423e-06,3.9931300416039785e-06,1.8395552200751887e-06,5.884870532848278e-06
2022-04-21,1.6884015426178856e-06,7.4938334149256745e-06,2.3574537283115406e-06,1.8770943009271774e-06,3.7522748166075684e-06,4.032814018487637e-06,1.0458874232766302e-06,8.262760880784886e-06,5.082915530227158e-06,6.598506583659944e-06,1.6334638879345764e-06,3.7659915298331303e-06,4.040955079733095e-06,2.6239998123068368e-06,5.416319777714236e-06,1.8747457376093367e-06,3.330964647361876e-06
2022-04-22,1.4130348603274618e-06,7.629025195063771e-06,2.9393703740859998e-06,1.1460891141590713e-06,5.207229121800809e-05,4.952532808450549e-06,8.389773923988907e-07,7.1380880608822405e-06,4.760087173063096e-06,4.7622890206749486e-06,9.878147243081738e-07,1.2317532858387514e-06,3.4225429722453315e-06,1.2188908580747862e-06,2.8391441580608334e-06,0.0,3.1330840094702685e-06
