,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-05-07,7.832040238482868e-06,2.0955213470011218e-05,1.6365681123426866e-05,2.079148380823215e-05,6.656407967328783e-05,1.3810523816441326e-05,3.829399745446851e-06,7.414002393479964e-06,6.25187304099575e-06,2.235663513553089e-05,4.995278309241234e-06,9.429044420228264e-06,1.1563602109497527e-05,8.28558636327509e-06,1.5634478402531535e-05,8.099920620777916e-06,2.127448534395179e-05
2022-05-08,7.598493428924139e-06,1.7628269758690545e-05,1.249179466339053e-05,2.5326290008849933e-05,7.720086808087219e-05,1.420645735181296e-05,3.250320517717719e-06,6.617622217130222e-06,7.220645017079965e-06,1.8467492851365857e-05,5.332744077630934e-06,7.027817181607446e-06,8.256974368456518e-06,8.842371914431453e-06,8.027965654473997e-06,5.179093037227321e-06,1.6408990814246942e-05
2022-05-09,8.558386647649798e-06,1.9971112288943777e-05,1.2288231274491e-05,2.0640260892897688e-05,8.534150010850563e-05,1.3431221863854991e-05,4.2811734023540035e-06,6.711793608398428e-06,9.773518904264483e-06,2.0853603532481273e-05,6.601801763737359e-06,1.1188859991708865e-05,1.9152107769775355e-05,9.56892014736137e-06,1.2702600247177657e-05,2.607103901889466e-06,1.6098527279893556e-05
2022-05-10,9.359594525172287e-06,2.0177797323893856e-05,1.4641275388728832e-05,2.0555851027844592e-05,8.902362735190799e-05,1.442694838542811e-05,2.9588426870849476e-06,6.765321634178434e-06,1.0363691977127041e-05,1.8759031133560015e-05,6.646305482937773e-06,7.516461049698841e-06,7.68848348259532e-06,1.0807727895996309e-05,1.3821891111141827e-05,4.286272813304346e-06,2.1976822787994896e-05
2022-05-11,8.914511429817202e-06,2.3723075614692492e-05,1.4197932281791823e-05,1.6141219805659714e-05,5.552064484705324e-05,1.663287386036917e-05,2.692219886847511e-06,6.042632716086794e-06,8.956947331387669e-06,1.9722167301952066e-05,6.3686580761799535e-06,9.357719949723162e-06,1.1631771763849294e-05,8.729587258294438e-06,1.298583569971054e-05,3.187248964303449e-06,1.4574142238858532e-05
2022-05-12,8.825242387564175e-06,2.0526553465355916e-05,1.4207941490146986e-05,1.4563510182891987e-05,8.547906129337146e-05,1.447404803187884e-05,4.110906527764533e-06,9.179358434968926e-06,9.065588386323772e-06,1.870393547489918e-05,5.217128458785608e-06,1.0261988568144735e-05,9.778228507548983e-06,1.0104145320344034e-05,1.142349684165146e-05,1.2967742416545283e-06,1.858986695153674e-05
2022-05-13,8.62012047078037e-06,2.032959510069079e-05,1.5590268172393764e-05,1.7747559328101882e-05,5.084659582040982e-05,1.4187680427586079e-05,4.014810694838923e-06,6.484669703746472e-06,7.818229136352931e-06,1.8190988360408077e-05,7.402833137456538e-06,6.554066651753291e-06,9.344960956753123e-06,9.22480786710298e-06,1.1203038263977191e-05,4.197217454688414e-06,2.11901572524252e-05
2022-05-14,8.948014383748885e-06,2.1971379098655974e-05,1.6113829191206972e-05,2.9596014403393675e-05,9.538696337140607e-05,1.7919080128737137e-05,3.5357698767940698e-06,6.7265177266163825e-06,7.978396404670394e-06,1.5557123406293705e-05,4.963723081109266e-06,8.40570518135309e-06,8.314604686277492e-06,8.662154040390557e-06,1.3557017164226577e-05,4.570925334315574e-06,1.7185307083210737e-05
2022-05-15,8.547797726318795e-06,2.0540478873136247e-05,1.634334823803965e-05,2.8621357449882074e-05,9.637595326698936e-05,1.3864447417464985e-05,3.5011978366354753e-06,7.775964818955814e-06,8.061305351974327e-06,1.635345975429908e-05,6.4639275381970374e-06,9.211753972474903e-06,8.00035104570649e-06,7.118971429103396e-06,9.534967983437994e-06,4.741752314567849e-06,1.7875709392191196e-05
2022-05-16,9.434644363818154e-06,2.3696329410195523e-05,1.4694426525407653e-05,2.2993437202702042e-05,0.00012623584896133142,1.3656808918571391e-05,3.2846839203408187e-06,8.022064618363822e-06,7.398859207753385e-06,2.088444116591868e-05,5.421351355895688e-06,7.589885934857093e-06,8.298074534027036e-06,9.179487350666431e-06,1.312318073597826e-05,2.794386915003832e-06,1.8262537675995695e-05
2022-05-17,9.598277351166502e-06,1.9561526277533025e-05,1.3260368961680768e-05,2.1909789214629087e-05,6.783027895202219e-05,1.458081966077723e-05,2.5059282431206476e-06,7.094583417470102e-06,9.274540256071003e-06,2.0058852813939042e-05,5.496530745665104e-06,8.950637403599102e-06,1.0457194780316123e-05,9.616764748098177e-06,1.619796692375154e-05,1.5597451002167422e-06,1.8260016641143522e-05
2022-05-18,9.146617600144696e-06,1.8852321158642877e-05,1.252680606686848e-05,1.7085427135678393e-05,3.38810774182619e-05,1.4066867440497884e-05,2.6812287754899253e-06,5.7393267769690616e-06,8.55987951211426e-06,1.8654889531962488e-05,4.74114028020466e-06,9.696475630817445e-06,1.0725796792629233e-05,1.169760015588903e-05,1.2994303297434405e-05,1.5269753946238862e-06,2.225249660649427e-05
2022-05-19,8.965215713128764e-06,1.8788283992702815e-05,1.2666100363004485e-05,2.203422632123725e-05,2.1362443222631373e-05,1.3677321919580048e-05,2.770160552063364e-06,6.917398094898387e-06,8.439478063650056e-06,2.232068355528854e-05,6.08885265198743e-06,7.25082808175067e-06,1.1977844935609211e-05,9.216700292261565e-06,1.0302049368764321e-05,5.272579978835244e-06,1.553893913292193e-05
2022-05-20,8.50637603110779e-06,1.4566089790819746e-05,1.434279498503997e-05,2.6033646713355644e-05,4.952014974893284e-05,1.20416815173672e-05,2.5055233479228916e-06,7.049005238836534e-06,7.243242066261445e-06,1.6870822362612458e-05,5.644057750672822e-06,6.44365406056187e-06,9.719502209355543e-06,8.53509181299527e-06,1.213339565486556e-05,2.399560400534622e-06,1.5276886991862423e-05
2022-05-21,7.69965767754324e-06,1.4781622339020957e-05,1.2378396856661305e-05,2.023049274736835e-05,5.5554526768022814e-05,1.242930135972256e-05,2.3228919933844038e-06,6.965925960787019e-06,7.392604705208079e-06,1.5467177162831896e-05,4.84408556211563e-06,1.036314835355935e-05,8.54242262811167e-06,8.947323877429876e-06,9.415429089095407e-06,6.939298868662975e-06,1.5893693729099792e-05
2022-05-22,8.12642783676324e-06,1.9357046567575633e-05,1.5179574364734813e-05,2.2433611141636718e-05,4.904785844788052e-05,1.2967161163091439e-05,1.9132040433825583e-06,7.160873613154167e-06,7.0565017669391105e-06,1.5118813255625687e-05,4.8027351576722944e-06,9.13347488950874e-06,6.9177438746836864e-06,1.1274873359011735e-05,1.516642741244433e-05,4.7192739868898565e-06,2.0316603107302547e-05
2022-05-23,8.718455466512425e-06,2.1927110931349147e-05,1.445460732339207e-05,1.5377269974947653e-05,3.889991053020578e-05,1.506060932297939e-05,3.111649934989396e-06,5.963239058106391e-06,8.67791789401133e-06,1.5020244350641204e-05,5.20431115815187e-06,6.706067295757872e-06,1.0620955362176388e-05,1.029807709528557e-05,1.545502202216001e-05,2.809460514905437e-06,1.2970595659639597e-05
2022-05-24,8.954261436218414e-06,1.682643873601518e-05,1.4990444947947036e-05,1.7399069337165055e-05,2.6660978991148553e-05,1.3994131587979056e-05,2.765368847280789e-06,5.167918684568383e-06,9.567568419370161e-06,1.781803910336144e-05,5.72077161149034e-06,9.634380608346907e-06,1.2510479044461756e-05,1.0793701950923621e-05,1.1504440714115648e-05,3.7497375183737137e-06,1.832887906154014e-05
2022-05-25,8.996713508318634e-06,1.9171550441627316e-05,1.3729352154468026e-05,2.0983282122160803e-05,3.165450166581815e-05,1.4000275143131855e-05,3.2991795299825517e-06,7.425686077786491e-06,9.758997085794181e-06,1.740412915897577e-05,6.179921450851554e-06,7.729770113041597e-06,1.4155821230610305e-05,9.47962429991846e-06,1.1582061803392487e-05,7.168123559335167e-06,1.939713698258137e-05
2022-05-26,8.736350838797788e-06,1.9549568841078827e-05,1.4072963718784843e-05,2.1283270658247336e-05,2.1516944593867672e-05,1.3158672122370948e-05,2.8436477175461596e-06,6.0911608084514435e-06,9.402296487173819e-06,1.5286294660967622e-05,6.330615466295764e-06,6.119114329881803e-06,8.053294472677092e-06,9.756006912827755e-06,1.2897479453177218e-05,4.1563393180001356e-06,1.834669956510884e-05
2022-05-27,8.50576642969733e-06,2.731749000763048e-05,1.500442095818945e-05,1.4774972353135972e-05,2.9073899391386373e-05,1.4285696564362005e-05,2.564345065354471e-06,4.689482405413726e-06,7.822248037869307e-06,1.6378683201282594e-05,5.766030382616634e-06,8.768364649655931e-06,1.0513478279153875e-05,1.2383671838200142e-05,1.3271335432190518e-05,2.965789616770552e-06,1.734908666546488e-05
2022-05-28,8.345292638066639e-06,2.5603182532484748e-05,1.3285504112654326e-05,2.9143748108870756e-05,3.0216957756693056e-05,1.3882711693950784e-05,3.1554966812570273e-06,5.021710938560224e-06,7.061942520133697e-06,1.1329452644501734e-05,4.552761060527878e-06,7.71079646872938e-06,9.398608211736082e-06,1.3671838026880336e-05,1.0400220286570642e-05,5.12008426195814e-06,1.1616806472781306e-05
2022-05-29,7.907787939940388e-06,2.3469577560087736e-05,1.3553422378159946e-05,2.126245039868993e-05,5.1780531095647274e-05,1.1097409371817356e-05,2.5129845771924626e-06,6.886671901514145e-06,6.927876398047706e-06,1.104206594549454e-05,4.742644891753647e-06,8.544211457948777e-06,8.510581963050836e-06,1.1353732405076074e-05,1.1476721192569053e-05,2.8472962964149334e-06,1.3456661058253886e-05
2022-05-30,8.378078266459042e-06,2.1971861183180526e-05,1.5024949881563893e-05,1.79943162780308e-05,5.663071847146304e-05,1.2241440654345809e-05,2.500629375272885e-06,7.025979776257674e-06,8.74686516094606e-06,1.3199148429574978e-05,5.058773128219966e-06,1.073556626796668e-05,1.1055718727619443e-05,9.407209894712417e-06,1.2124237057124354e-05,1.8440550278314006e-06,1.4606238475551927e-05
2022-05-31,8.72887002926023e-06,2.1440340644132152e-05,1.4071760830260001e-05,1.7520727707965886e-05,4.911070846074116e-05,1.466110363636976e-05,2.8205436751224217e-06,6.349838120994979e-06,8.783536062360194e-06,1.5469455184269617e-05,5.537517028839778e-06,1.1394792307800892e-05,1.0182668789871512e-05,6.308048060036918e-06,1.2874668960074364e-05,3.282394940385143e-06,1.2181806577804801e-05
2022-06-01,8.655838103481497e-06,1.6654710229631444e-05,1.349423487085188e-05,1.3828902989517692e-05,4.132850478635746e-05,1.3965730377772193e-05,2.9058290543386157e-06,5.9644312710736695e-06,7.51793258806538e-06,1.080770075698187e-05,5.999323309203726e-06,7.781478303015212e-06,7.758788860448207e-06,1.1855098061676071e-05,1.8844857981434364e-05,4.083969127916039e-06,1.8339884304567535e-05
2022-06-02,8.788117605714463e-06,2.3026419938577025e-05,1.3042246119415985e-05,1.710044803173843e-05,2.1169509555387377e-05,1.500916432132883e-05,2.2611717009584503e-06,5.915446729755083e-06,8.432458021311958e-06,1.2729130269309803e-05,4.362815977957115e-06,1.1638166091039277e-05,9.126805647229248e-06,1.2310153846547378e-05,1.1772409500910007e-05,3.0569466361053524e-06,1.6956068467510532e-05
2022-06-03,8.645407282543458e-06,2.2191410230240116e-05,1.3148051934430552e-05,1.777234045191342e-05,4.19345369620686e-05,1.273733871830594e-05,2.168257136419788e-06,6.954745471218779e-06,8.64753521452872e-06,1.3702917805634317e-05,4.232293670393201e-06,1.4747118180680089e-05,1.03024753942546e-05,1.2539279292383391e-05,1.5519774167533422e-05,4.585776624200191e-06,1.4893183558487359e-05
2022-06-04,8.87065011902607e-06,1.6702993146002686e-05,1.2477383303065121e-05,1.8060815157807594e-05,3.4979252930605535e-05,1.3048373372082727e-05,2.6656976191949837e-06,6.128614861332376e-06,8.392877455807409e-06,1.462127450615266e-05,3.97895867704045e-06,1.1114107919866342e-05,9.910501194983109e-06,1.0228246418292815e-05,1.00653707114746e-05,6.223009982074071e-06,1.1888386032712199e-05
2022-06-05,8.426612482816853e-06,1.857546883204586e-05,1.1661399601180134e-05,2.7368040780907046e-05,2.842201000454752e-05,1.2345182396602162e-05,2.5683744782782213e-06,6.519866818003583e-06,6.319764827506846e-06,1.3023176154859324e-05,5.862823933534452e-06,1.2482013869171652e-05,9.694539424998914e-06,9.570446961838078e-06,1.2285151371131292e-05,5.2960098802360325e-06,1.2946599310391959e-05
2022-06-06,9.553956397457815e-06,1.7338102298186604e-05,1.2115845694453211e-05,2.1356634438488317e-05,2.433543970083633e-05,1.3427353597481541e-05,3.3243642182851684e-06,6.731983452784673e-06,8.584376338708306e-06,1.587607138675499e-05,5.992452173573375e-06,1.0339838278149107e-05,7.14756091866171e-06,1.299617094296847e-05,1.2745341179506978e-05,3.7715792356575544e-06,1.5796831682125623e-05
2022-06-07,9.689324545985638e-06,2.0641965115078954e-05,1.3283466271352667e-05,1.9479941226234472e-05,2.995357196345664e-05,2.154421230179042e-05,2.9333695095412227e-06,6.499951302784191e-06,9.694235448374382e-06,1.491505171175666e-05,4.508490300241803e-06,7.970889602647611e-06,9.290575474789769e-06,1.3875880251153433e-05,1.1676356312575539e-05,2.932042296469352e-06,1.73872043472102e-05
2022-06-08,9.444734228987876e-06,1.5984051660454968e-05,1.5871137469789496e-05,2.0570003011448443e-05,3.8403195145836134e-05,1.384348027568943e-05,2.917443384784648e-06,6.100031652780524e-06,7.576827441567874e-06,1.237722304171011e-05,5.478262442240915e-06,1.2613459438679119e-05,9.408636670746285e-06,1.1395048590928988e-05,1.2630478332688995e-05,2.077981911464315e-06,1.3177558325337321e-05
2022-06-09,9.250030370483583e-06,2.1727491405278703e-05,1.3084854747399557e-05,2.5811190716772535e-05,5.436424041075204e-05,1.3505829580553822e-05,3.3135143495802654e-06,6.997544080700927e-06,1.0009217250834337e-05,1.1956527240600024e-05,5.7360766872153326e-06,1.1562069979067234e-05,8.652913184030546e-06,1.5458830840129697e-05,1.6478921399664652e-05,3.981317209611145e-06,1.5831487463782062e-05
2022-06-10,9.457719395594098e-06,3.131331560403226e-05,1.3284104655497501e-05,1.8716260598082564e-05,4.1446625381222606e-05,1.4666026734878786e-05,2.3828325347433023e-06,7.600344150051492e-06,9.71806920119607e-06,1.2581655329025724e-05,5.499673646177619e-06,8.234919186620562e-06,9.027490653422273e-06,1.4006629255234566e-05,1.1936818709711417e-05,7.791694798637199e-06,1.3961819624788416e-05
2022-06-11,9.216682642173337e-06,2.5117729357266104e-05,1.3867881465970903e-05,2.1566575505094335e-05,8.167792245755972e-05,1.40686401455306e-05,2.448968114319906e-06,6.917727723598038e-06,8.156738556387117e-06,1.447729164036753e-05,4.98314218570894e-06,8.594463267711621e-06,9.938077011327947e-06,1.7405971627609418e-05,1.015045512103149e-05,3.3571128829206883e-06,1.3369811604822084e-05
2022-06-12,7.71843725223601e-06,2.6496266234483124e-05,1.1932734500184658e-05,1.84862860198173e-05,6.442837712076741e-05,1.1742709104998228e-05,3.055551874932321e-06,6.4036674071658035e-06,7.571144736700338e-06,1.2122327116005678e-05,5.60802884291485e-06,9.814097369294852e-06,7.612491591201723e-06,1.3521171901669363e-05,1.3079085776839703e-05,3.3396353489269565e-06,1.076769568235913e-05
2022-06-13,8.932184251049681e-06,2.3729479360927955e-05,1.3898255646812787e-05,2.252864893189172e-05,2.884712466284923e-05,1.0683392455025843e-05,2.377531141943067e-06,6.878245106264362e-06,9.105037169488368e-06,1.3602049047397137e-05,3.527531244716052e-06,9.402096704436057e-06,7.3512977555456195e-06,1.0837666593693045e-05,1.2136364188016553e-05,5.248171258324501e-06,1.6780997808299983e-05
2022-06-14,9.062095116055097e-06,1.8918454998994093e-05,1.2936758361054651e-05,1.9387547378318906e-05,4.7205044830908753e-05,1.1294932027857374e-05,2.9053266948515303e-06,5.949372601934604e-06,9.629390910671385e-06,1.157205991732537e-05,5.845801347978593e-06,8.280371159356847e-06,8.407404724702766e-06,1.1432152862678324e-05,1.1456264378610889e-05,5.944696488566862e-06,1.3160353645023148e-05
2022-06-15,9.110319033025127e-06,2.063540402956188e-05,1.3408851280660177e-05,2.0975494748994643e-05,4.889656746096424e-05,1.3165173039315695e-05,3.31812626931648e-06,5.854146397471613e-06,1.2629218612879246e-05,1.2021136333068037e-05,6.218486931928428e-06,9.406098914536185e-06,9.193118588583289e-06,1.4218096347645131e-05,9.866951210745392e-06,4.732188122775675e-06,1.5346247764389837e-05
2022-06-16,9.146509477906213e-06,2.4688792034821533e-05,1.752229973159619e-05,2.810784383452316e-05,5.5672506480627706e-05,1.6951311070770255e-05,3.6446596257171146e-06,6.734893663401572e-06,1.089215865288409e-05,1.2793744955323558e-05,7.348226964686259e-06,9.380261441286743e-06,1.0205338302137866e-05,1.4434612275621972e-05,1.0473080362210069e-05,4.719582627081504e-06,1.4130590484127884e-05
2022-06-17,1.0835678198369346e-05,2.3536351173887522e-05,1.526413303753458e-05,2.628719638288178e-05,6.339653263230857e-05,1.5225612226345743e-05,2.5991778896600853e-06,7.099634795631307e-06,7.911964699074074e-06,1.2566585029013386e-05,5.559001440486035e-06,7.602368483344766e-06,9.379770702125416e-06,1.086491070164386e-05,1.6105618824976595e-05,5.352681015182344e-06,1.6209608766619553e-05
2022-06-18,2.5505461343138253e-05,1.9859792989023947e-05,2.1308031688859487e-05,2.642796666160946e-05,5.961716607508094e-05,2.398319159720164e-05,3.6663895637483266e-06,7.43009849940272e-06,1.00499605993433e-05,1.3058258369049047e-05,7.491583009342083e-06,1.2150906276251399e-05,1.1199495767512078e-05,1.396121574266687e-05,1.4978477080625686e-05,8.865299483307218e-06,1.739366383613777e-05
2022-06-19,9.133039989322914e-06,2.1306465742570882e-05,1.4717518025776404e-05,2.4009954244559743e-05,4.941077649035255e-05,1.1640636929683398e-05,5.237009497230399e-06,7.102322878330887e-06,9.568735218248474e-06,1.2533793298434138e-05,5.524759995840005e-06,8.136643536901305e-06,9.12958533423412e-06,1.10314208809523e-05,1.4195653782199905e-05,8.844823720740458e-06,1.5646283547472664e-05
2022-06-20,8.975723436561959e-06,2.141149217417244e-05,1.3846268215987568e-05,2.426633709858902e-05,6.032249916114025e-05,1.1545202446987038e-05,4.105017701983321e-06,5.569384981552777e-06,8.11969422759952e-06,1.257881053624041e-05,6.122252232452152e-06,9.846897465557225e-06,8.699832698434673e-06,1.2044577505023375e-05,1.4709501489337025e-05,3.927140827270066e-06,1.3478488332621136e-05
2022-06-21,1.030520911597642e-05,2.2384895680456355e-05,1.31038839581702e-05,2.2604108358341697e-05,3.455743445606598e-05,1.3144621693065055e-05,3.832296398076321e-06,4.8658434947126856e-06,7.661513901687557e-06,1.0795809081405616e-05,4.194940300459037e-06,1.1847099511079317e-05,9.320236825941003e-06,1.5140933037110956e-05,2.253824615159447e-05,7.548941158062475e-06,1.522411604976186e-05
2022-06-22,1.0747827556356428e-05,2.1002600503807836e-05,1.4359966333446539e-05,2.3773367238881883e-05,6.570733950982325e-05,1.6297680652300286e-05,3.2956034411571872e-06,6.739264446389492e-06,8.98412288627856e-06,1.4366004406269414e-05,5.5905541349156275e-06,1.2520205430013096e-05,1.4196251611208835e-05,1.721724366686531e-05,1.854323226225722e-05,9.09558727583313e-06,2.5706476111056495e-05
2022-06-23,1.0134533568240831e-05,1.93419211463223e-05,1.252274787477195e-05,2.6163472753697067e-05,5.7664754858255597e-05,1.3561411520144629e-05,3.0080396165933296e-06,6.402671146680623e-06,8.297703738147448e-06,1.5214359235792674e-05,6.375780908957823e-06,1.1422151863404329e-05,9.317254542667962e-06,1.727128904538495e-05,1.7857500988343996e-05,5.272767281846284e-06,1.675429850633959e-05
2022-06-24,9.686646613657043e-06,1.9947895391118208e-05,1.2947165123789735e-05,2.3801611735293123e-05,4.8887324494505066e-05,1.0821593481697517e-05,3.27861168129739e-06,7.243309329904609e-06,1.0566292200456898e-05,1.339169547099786e-05,5.154001566816476e-06,1.4676192584035541e-05,1.4653565995566865e-05,1.177018899234358e-05,1.5144508054494428e-05,6.739768189417441e-06,1.7100984960664932e-05
2022-06-25,9.283139661892444e-06,1.9902677607582478e-05,1.572478932365429e-05,3.1050114885425076e-05,5.441961480807191e-05,1.1145861620583511e-05,3.1516594936997697e-06,1.1750604110129867e-05,7.63570888540366e-06,1.3477863956238275e-05,5.5554321015088555e-06,1.5045460856967698e-05,1.3463358803246474e-05,1.447694955672627e-05,1.6727516435470452e-05,4.83766021725932e-06,1.688432218718956e-05
2022-06-26,1.0469591232644552e-05,2.669114343375629e-05,1.4544653886170985e-05,2.575957302516958e-05,8.455706192395502e-05,1.146654035602342e-05,2.28096385475071e-06,7.961801137244276e-06,8.071633187687982e-06,1.160571481782168e-05,5.59796189403362e-06,1.1714850447318047e-05,1.0659091434456861e-05,1.3804480862776469e-05,1.652264861729035e-05,3.134285320261274e-06,1.4653412034574105e-05
2022-06-27,1.1748312885247486e-05,1.9636704733744136e-05,1.3713864535203793e-05,2.5595014277364326e-05,5.1085331079386606e-05,1.2011201129235355e-05,2.584084393830153e-06,7.797307137221346e-06,9.341802275929944e-06,1.3528543641707796e-05,6.0948997302512685e-06,1.162465430492317e-05,1.0778215021078385e-05,1.520710876699093e-05,1.683462656382642e-05,3.315025796425739e-06,1.366010762588643e-05
2022-06-28,1.4098758746365881e-05,2.1205742578867026e-05,1.401702332634031e-05,1.9152584330025842e-05,8.864131525050502e-05,1.2386651188795904e-05,2.7629074280477063e-06,7.413470846194242e-06,8.169955695262407e-06,1.1883746481100335e-05,5.0739121003924245e-06,8.041370528305535e-06,7.882216563374598e-06,1.3040082979636607e-05,1.4500580913623093e-05,5.0285947448311435e-06,1.9177014144622163e-05
2022-06-29,1.1450956310189004e-05,2.4255463095394294e-05,1.368023043168832e-05,2.55969646829502e-05,0.00013004384335290182,1.1863772311129655e-05,2.4059583393482293e-06,7.032792512921058e-06,9.508623469558197e-06,1.4379647062146864e-05,6.377085511632278e-06,1.1137370976388774e-05,8.623731979716982e-06,1.5688266953062594e-05,1.7318636666097496e-05,7.215137358177456e-06,1.868441296639871e-05
2022-06-30,1.1795532526972107e-05,2.4859707538224336e-05,1.6620941467830697e-05,2.6545490524466495e-05,8.72227807540639e-05,1.176991802101202e-05,2.1267112507311815e-06,6.3047001376824484e-06,8.845729011746965e-06,1.1990947951465707e-05,6.174957953754609e-06,9.220369717616573e-06,1.351093157190818e-05,1.672982339014322e-05,1.5344248208559023e-05,3.675613845890333e-06,1.429856296638548e-05
2022-07-01,1.0682350067755307e-05,2.469848007317807e-05,1.3778347922615862e-05,2.3204595953840388e-05,7.18036600718994e-05,1.0350778746450857e-05,2.5855474545839357e-06,6.424104224666941e-06,1.0611572772513452e-05,1.2047980619433022e-05,4.47115175627255e-06,7.51356381526309e-06,1.059807315088626e-05,1.2198512400516124e-05,1.7060660059288737e-05,6.3419271143456505e-06,1.3421592200627103e-05
2022-07-02,1.0487884531299122e-05,2.6348489513723426e-05,1.4611305135170094e-05,2.165821996088192e-05,3.305925635564203e-05,1.1717962455737402e-05,2.5429163083350364e-06,5.906699891238274e-06,9.762160237894861e-06,1.1982040930056436e-05,4.241377714604813e-06,1.0317070318858612e-05,8.572243809309212e-06,1.5353791119256226e-05,1.0491528091066463e-05,2.7716076512208933e-06,1.3876610337265232e-05
2022-07-03,1.0858332684721616e-05,2.1752213287702022e-05,1.302419235884757e-05,2.778052153299091e-05,0.00013329839995955084,1.1854976648066999e-05,3.496444289534946e-06,8.282249503466781e-06,8.647839160737755e-06,1.24789530953102e-05,4.031989506075313e-06,9.41714643888724e-06,1.0235972845041513e-05,1.7537149220095283e-05,1.2776943510003695e-05,3.995844321905218e-06,1.392655036055839e-05
2022-07-04,1.1060653532213173e-05,2.2815977487360112e-05,1.4782516635232579e-05,2.2067714782811055e-05,8.286377195889956e-05,1.1841229593280967e-05,2.292936800791852e-06,7.39756804754734e-06,8.661386367434266e-06,1.1504529617282891e-05,4.870066246042395e-06,1.067664252184544e-05,9.90854286255487e-06,1.0970070301416627e-05,1.9103678558031185e-05,4.713220474664809e-06,2.0235724311773447e-05
2022-07-05,1.0701060401471108e-05,2.182961612700891e-05,1.3937769814656416e-05,3.966211891104891e-05,9.707615855772564e-05,1.3668124435263563e-05,2.2717339902814598e-06,7.396565364674189e-06,1.0611736024454773e-05,1.1360112906157449e-05,5.488038336207559e-06,8.797180618357651e-06,6.418729853713135e-06,1.1555929487209357e-05,1.3743996139984063e-05,5.742355578859948e-06,1.594718747143389e-05
2022-07-06,1.0751594145122622e-05,2.487472902822447e-05,1.5191281747518244e-05,1.8726951681014962e-05,8.707635460520337e-05,1.4345253287977529e-05,1.8677410084693683e-06,6.395009383556125e-06,9.035132107295652e-06,1.2929876094951898e-05,3.754453822870582e-06,8.745621248057189e-06,1.0452084829120473e-05,1.1182449240683267e-05,1.7636990089207298e-05,5.501945969515093e-06,1.746104897967362e-05
2022-07-07,1.0173783911424494e-05,1.84036229037437e-05,1.4867541866661796e-05,2.2294004609043128e-05,7.21914155382998e-05,1.2222394887800796e-05,2.4280540431157224e-06,7.2836739725558445e-06,9.0000602353429e-06,1.1762286862523136e-05,4.90312527656691e-06,1.2928756824305768e-05,9.568444294943118e-06,1.280494890252032e-05,1.1608891100862214e-05,2.5206967205735665e-06,1.3071419175104453e-05
2022-07-08,9.713181554292035e-06,1.904051957365412e-05,1.2927198234931595e-05,3.091088291109574e-05,0.0001274192594210615,1.1644981531876483e-05,2.0067044269796406e-06,6.723682081137758e-06,9.376913742850245e-06,1.2326205232527055e-05,4.4307109068833615e-06,1.0608251906580702e-05,1.198297853143664e-05,1.3239516855985453e-05,1.632258449291694e-05,6.713870147037486e-06,1.5976561512811895e-05
2022-07-09,9.452139089184164e-06,1.7282268409555197e-05,1.3561943870402065e-05,2.2989894604699455e-05,0.00010126675504492562,1.130512919134536e-05,1.5070472800824905e-06,7.510227240811837e-06,8.272339706308136e-06,1.3119876688153275e-05,5.637107008497704e-06,9.902045780340444e-06,1.194637757809465e-05,1.457158499293278e-05,1.5621933585302105e-05,4.368223792841355e-06,1.4135023845230912e-05
2022-07-10,9.81221492201578e-06,1.861106199858639e-05,1.4480721521909743e-05,2.5141048677506896e-05,0.0001466379907929116,1.1004626570933218e-05,1.6195733820322295e-06,6.9094469574210155e-06,8.013562794758873e-06,1.3592240341014207e-05,4.856977936722381e-06,9.301234428829279e-06,9.6859445268708e-06,1.634256663865171e-05,1.2129813261524839e-05,5.413247298789598e-06,1.4872688525821634e-05
2022-07-11,1.1729064732516763e-05,2.3859890903034837e-05,1.4801862425788578e-05,2.4396617690456653e-05,8.269398630955115e-05,1.2900268691358593e-05,3.1956165271580325e-06,7.316768641179293e-06,8.878048657515737e-06,1.2864670280656797e-05,4.8759704051815315e-06,8.564437849034296e-06,1.0250742479915534e-05,1.803798554579442e-05,1.114929187702617e-05,6.207768913246064e-06,1.2621471593766926e-05
2022-07-12,1.2924701389192846e-05,2.780671091795746e-05,1.3228108038889542e-05,2.6546941512896224e-05,8.064618819424696e-05,1.1339883371368848e-05,3.122458634634484e-06,6.152011735801297e-06,8.08404327494294e-06,2.1641097202140788e-05,5.056825880160611e-06,8.742287208176079e-06,9.900562231522508e-06,1.623552694829671e-05,1.29332785916265e-05,5.192246383860006e-06,1.94149624644059e-05
2022-07-13,1.1972342659823152e-05,2.724679785045326e-05,1.3230629943071956e-05,1.7455596736086473e-05,0.00010794017298585984,1.3534453049912864e-05,1.7564692847704705e-06,6.6526994920805055e-06,8.920570863118647e-06,1.750119604243696e-05,5.659685567555729e-06,8.056890960365288e-06,7.282777996785598e-06,1.6745238114774205e-05,1.8024308414218574e-05,2.0707906692933496e-06,1.4795105198999968e-05
