,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-21,2.9549208393154883e-05,7.42923140272804e-05,5.41602031867937e-05,4.4782106893548374e-05,0.0001801091911971633,4.067054892229513e-05,1.6544037422739423e-05,4.413867991872268e-05,7.982059943764128e-05,0.00012300612272935895,6.341340164946016e-05,6.146098176687668e-05,6.212968435089633e-05,5.464093726803649e-05,8.2373196619404e-05,5.2492880653061425e-05,6.495381062355659e-05
2022-04-22,4.267010912079762e-05,9.779023204581743e-05,5.1726528648317754e-05,5.501227747963543e-05,0.00021572806361746207,4.449718408813966e-05,2.2491047788539492e-05,5.6286798563415165e-05,8.283485031555878e-05,0.00010066949846482322,6.844974971970757e-05,7.363147419791648e-05,8.049314027317725e-05,5.210758418269711e-05,9.162692510105417e-05,9.096103671700196e-05,0.00016422582016306658
2022-04-23,0.00013511889941867107,9.613601300892522e-05,5.580487916726307e-05,5.1658577232942e-05,0.0002169265703559345,5.278879104665167e-05,2.64625610962802e-05,0.00010734779635331153,9.85440303031151e-05,0.00013399727438844988,6.424866696608337e-05,7.894819285915684e-05,0.00013905634938405799,5.641191567334193e-05,9.576083730882121e-05,6.36421670353097e-05,0.00014790127000268637
2022-04-24,5.8929747955700804e-05,9.622364341343893e-05,6.105143205797812e-05,5.085456716099644e-05,0.0002802169764293278,5.010772207022739e-05,2.0299179879764343e-05,7.624478938256139e-05,9.692688210204736e-05,0.00012971077165931468,5.8056292982511856e-05,8.193985614558913e-05,0.00011280870771577835,6.704290790603491e-05,7.811254616971521e-05,6.487881756810249e-05,0.00017370425199772496
2022-04-25,3.547209870563608e-05,7.188983124687705e-05,5.376907917648565e-05,5.771284819039552e-05,0.00018250220958032314,4.368077172428697e-05,1.695592339466223e-05,5.0720027532405814e-05,7.462623551624357e-05,7.754938028066376e-05,4.8817807449142525e-05,7.955575831426885e-05,8.04023378282015e-05,5.6150350109508275e-05,7.391426868760596e-05,7.064093489814547e-05,9.409653699123528e-05
2022-04-26,3.0953824351547697e-05,0.00013601764193368866,5.338539192031312e-05,6.330525646294739e-05,0.00018477265156562292,3.775709170585017e-05,1.983979429694303e-05,4.502923086509978e-05,6.987317650226754e-05,6.639359367208694e-05,4.38663990123601e-05,6.0167630665557316e-05,6.0481582904959875e-05,5.174098308489375e-05,6.345139737908946e-05,8.042058223805258e-05,7.61246695557164e-05
2022-04-27,3.088403948849669e-05,7.494802575637842e-05,5.712419362493999e-05,6.980649482765247e-05,0.00023581459846156607,3.908867950233545e-05,1.7847929965390028e-05,4.451541026439677e-05,7.514746925231755e-05,6.620835695997036e-05,4.485198871342788e-05,6.345779576580298e-05,5.187123119418488e-05,5.082028998499381e-05,6.6839948448513e-05,5.883726665303482e-05,9.924793605757772e-05
2022-04-28,3.0979272223870686e-05,8.353463771771124e-05,5.5959065439495285e-05,5.5405385300848676e-05,0.00021090914702682405,4.283893373653712e-05,1.7618018266347466e-05,4.583739853118736e-05,8.704325402617623e-05,6.21088673975681e-05,4.349921525600848e-05,5.917716657386105e-05,5.1270634908263315e-05,5.05468422559006e-05,7.606517226163017e-05,6.87928016484823e-05,7.821908589608334e-05
2022-04-29,3.072186966439262e-05,8.715411114143102e-05,5.49760298046286e-05,5.542663621346449e-05,0.00033087931177103153,4.0689955322840064e-05,1.5898712422333277e-05,4.415784489102129e-05,7.66336868239302e-05,6.118722854884314e-05,4.321168985426917e-05,7.157178956164218e-05,6.51407968935315e-05,6.001948060856324e-05,8.173973075595443e-05,7.680540131725781e-05,7.126328396386437e-05
2022-04-30,3.936558832951026e-05,0.00011871987937135595,5.665434832324807e-05,7.122211450725286e-05,0.0004054743045714217,5.560399626452271e-05,1.6710156001380085e-05,6.790695302606641e-05,9.1433839612731e-05,0.00010856388451019115,5.0762587937150584e-05,6.509832918382663e-05,8.137805003675273e-05,6.41709569493955e-05,8.772176337553345e-05,0.00011459659848646542,8.176279548814724e-05
2022-05-01,3.395016050373802e-05,0.00011345762173228914,5.771266467978165e-05,6.388844308097783e-05,0.00018103669789063046,4.699868172205134e-05,1.4772930345319104e-05,5.6217339411159985e-05,7.24848438721766e-05,6.619944221826465e-05,5.424645766135908e-05,7.902783603547742e-05,7.59011312358991e-05,5.331197972415733e-05,8.58947886029436e-05,8.268616899747372e-05,7.802364613443772e-05
2022-05-02,3.0288835725594135e-05,0.00010392687007605449,5.4683169945777657e-05,5.041816115236457e-05,0.00019300132093111859,4.663967025285175e-05,2.2038773169915567e-05,4.6821024376629985e-05,6.936836921039017e-05,6.784942854816591e-05,4.477813591708324e-05,6.009447853600502e-05,6.667969036466149e-05,5.8816717916858896e-05,9.199865304536183e-05,8.910590123569582e-05,9.58932483481703e-05
2022-05-03,2.799853000743979e-05,0.00010708079697383325,5.462001384945712e-05,5.078399938830958e-05,0.00016859656796029918,3.980858422999309e-05,1.701204135667246e-05,4.4328117276455616e-05,6.860486078631913e-05,5.5165747645220776e-05,4.3486276756675326e-05,5.33831402371839e-05,5.966300122610543e-05,5.781314550484727e-05,9.146388329515933e-05,8.761550035021862e-05,7.978328632922666e-05
2022-05-04,3.250376655623764e-05,9.84857984605782e-05,5.548425610481204e-05,5.139640067052535e-05,0.0003025047392409148,4.1181933473801936e-05,1.8017797685179687e-05,4.1011016967260995e-05,7.500234382324448e-05,4.3843750672969335e-05,4.570775225007175e-05,4.786527939231249e-05,6.380974369915314e-05,6.473385127929066e-05,8.912647653640513e-05,7.054935015229841e-05,6.570394393460316e-05
2022-05-05,2.8500120612705365e-05,8.858222170969565e-05,5.325583316884929e-05,4.986340884709458e-05,0.00020748179347262279,3.909016667877466e-05,1.6179140461599504e-05,4.1221793475742255e-05,7.789367021750481e-05,5.069190650486148e-05,4.752011684946627e-05,5.8617698573059436e-05,5.797660872692903e-05,5.152029438786865e-05,6.983347509528777e-05,8.564771297053248e-05,0.00012156801191674283
2022-05-06,2.981818479234738e-05,8.911804275303887e-05,5.3173746340027554e-05,4.5817079179053144e-05,0.00018944255001894424,4.233494550744705e-05,1.727680903434833e-05,5.01199687648572e-05,7.470961149392743e-05,5.41754674439916e-05,5.036155468265863e-05,4.824269521600451e-05,6.681571494362301e-05,6.102652323930589e-05,7.57959516487738e-05,7.000890598143364e-05,9.921948269302857e-05
2022-05-07,3.322628957491405e-05,0.00011181103187213128,5.3855347133039075e-05,5.357805442890592e-05,0.00027017185279158,6.060332345537762e-05,1.5896141389372898e-05,7.062587251130046e-05,7.774506636464069e-05,6.537027817406693e-05,4.995278309241234e-05,4.832385265366985e-05,8.895078545767329e-05,6.244877129357336e-05,8.85152008020247e-05,6.13888720732642e-05,0.00010885905487684422
2022-05-08,5.368297317254468e-05,0.00010069673516834744,5.452499562533975e-05,5.457637142752169e-05,0.00023732118706342194,6.785402271539775e-05,2.336341500342395e-05,0.00010742993727926022,8.400166532292406e-05,8.265255758233449e-05,5.205058656053855e-05,6.216915199114278e-05,0.000162432282658161,5.671314400290518e-05,0.00010507190341885085,7.569443669793776e-05,0.0002510575594579782
2022-05-09,3.6977650770548264e-05,8.362005289327539e-05,4.598077516996256e-05,5.0785905091735096e-05,0.00021944957170758587,5.864835588058675e-05,1.7797449429785928e-05,5.9365276087117644e-05,7.964478145542451e-05,7.043883859860342e-05,4.706696316264517e-05,5.878892538016522e-05,7.710267902154724e-05,4.846195042373339e-05,0.00010386243731515848,6.354815760855573e-05,0.00017359578583485218
2022-05-10,3.20612164850091e-05,8.645523378923863e-05,5.4347939069723654e-05,4.605551432820877e-05,0.00025985275010827197,5.113551705501741e-05,1.6682836427181088e-05,5.408600376729678e-05,7.724340515662444e-05,5.533914184400204e-05,4.828580971339129e-05,6.167352656163151e-05,6.498008620774109e-05,5.0950717223982596e-05,8.242873244462762e-05,5.051678672822979e-05,9.977982760066647e-05
2022-05-11,3.258977450068944e-05,8.84766279214632e-05,5.569958049010638e-05,4.897081941039133e-05,0.00015141994049196338,3.9539920392118106e-05,1.5699574396335485e-05,6.499426974981451e-05,7.513067843541023e-05,5.867520236452643e-05,5.22391194096786e-05,6.490673837467553e-05,6.088118838099844e-05,5.360512175796428e-05,8.590629770577743e-05,6.438242907892968e-05,8.082024332457913e-05
2022-05-12,3.221462006192781e-05,9.545565073050128e-05,5.896295718410999e-05,4.968727003574913e-05,0.00022713007715095848,4.899548442975079e-05,1.9744808625778136e-05,5.682459983552193e-05,7.202659783859438e-05,5.6946182728410514e-05,4.591073043731335e-05,5.940112613483779e-05,6.933652941716552e-05,0.00010151508501533146,7.599108768576841e-05,6.548709920355367e-05,9.216384742170328e-05
2022-05-13,2.9920101359509055e-05,8.024029581409016e-05,5.505208675068938e-05,4.5898860331297977e-05,0.0002478771546244979,4.2976676280647046e-05,2.045226027878089e-05,4.9530145896713854e-05,7.286793953228287e-05,5.699354014531079e-05,4.523049697171247e-05,6.140125600063609e-05,6.394623283263922e-05,0.00010964676692670504,6.777838149706201e-05,8.70922621847846e-05,8.529708868697739e-05
2022-05-14,3.1820722223855336e-05,0.00014425944960828066,5.9566077993136884e-05,6.101894327613264e-05,0.0002061589208349744,4.095789743711346e-05,1.6809397774922627e-05,6.307148411561905e-05,8.084070529235565e-05,5.711192859377156e-05,4.362059677338446e-05,7.068433902501462e-05,7.025840959904482e-05,9.599565231062959e-05,7.795284869430283e-05,7.503935757168068e-05,7.238659650200886e-05
2022-05-15,3.444496025885218e-05,0.00012180373140694168,6.306609673031771e-05,6.238812747502385e-05,9.948485498527935e-05,4.3870787505407935e-05,1.6566643422128833e-05,6.254910237296652e-05,7.784917739906635e-05,6.0638628768940984e-05,6.236220999919641e-05,6.504626274441462e-05,8.339759877948583e-05,8.296339780839726e-05,7.790766523052995e-05,7.270686882337368e-05,9.124615838999089e-05
2022-05-16,3.08546399122618e-05,9.450152926461209e-05,5.4784655415378534e-05,4.677074158276893e-05,0.00019692792437967703,4.822081126585461e-05,1.9282311162000733e-05,4.848423264958485e-05,6.336348612221358e-05,5.3770655339524395e-05,5.892773212930096e-05,6.288762631738734e-05,6.385909532707763e-05,0.00010472960568260338,7.722487125402592e-05,5.693563339320307e-05,8.065954140231433e-05
2022-05-17,3.350534397607106e-05,9.203768478781724e-05,5.5919946182307435e-05,5.121083262214509e-05,0.0001719982073426277,4.5287708892033624e-05,1.9295647472028985e-05,4.492047791965994e-05,6.515837720719272e-05,4.990251187858006e-05,4.643337913502162e-05,4.86374258912555e-05,6.23696974397426e-05,8.640734893067317e-05,7.379073820820147e-05,5.677472164788942e-05,7.031469094649298e-05
2022-05-18,3.1386498295540254e-05,8.520655389811819e-05,5.487779548983057e-05,4.4472361809045225e-05,0.00015898044019338277,5.6309335438897774e-05,1.789639447736649e-05,4.626457316556768e-05,6.466377551437172e-05,4.947304037047927e-05,6.335144339928641e-05,6.417303872031909e-05,5.362898396314616e-05,6.840875027874344e-05,7.874547798245249e-05,6.260599117957933e-05,8.5713320262052e-05
2022-05-19,2.9976878591894474e-05,8.217964868352938e-05,5.2384080874671284e-05,4.48648704613144e-05,0.0001335152701414461,4.719520341385955e-05,1.8618055803402606e-05,4.788416505069557e-05,6.678407785628281e-05,5.020415428946519e-05,3.9988951200890423e-05,5.614743796637698e-05,5.422936388429665e-05,6.482412538890634e-05,7.233830317632339e-05,4.869382686336078e-05,8.217201710968884e-05
2022-05-20,3.157865381429127e-05,8.691633798258375e-05,5.247278067008481e-05,5.147561963777139e-05,0.00020798462894551793,4.3545094782873645e-05,1.957440115564759e-05,4.43928925434593e-05,5.390216335199468e-05,4.603859969175133e-05,4.110895794519906e-05,6.324955169972572e-05,5.944391206301505e-05,6.741275906535247e-05,7.335189191350544e-05,6.375974778563425e-05,0.00010061673846364562
2022-05-21,3.4827842254693795e-05,0.00011308658643833509,5.5940129747507724e-05,6.70382994961814e-05,0.00015925631006833207,4.193276410287023e-05,1.7600373949874136e-05,6.26508584887857e-05,7.582553576105787e-05,5.829936007528946e-05,4.534381731095122e-05,5.654279189398172e-05,0.00011826836845471846,8.360614114975459e-05,9.135510926987164e-05,6.592333925229826e-05,9.305035237763879e-05
2022-05-22,4.263170186920274e-05,9.800265715030431e-05,5.9160568211903144e-05,6.274908623675198e-05,0.00018392946917955195,5.029570498465348e-05,1.9817367255335755e-05,8.712396229337569e-05,9.38782703424431e-05,8.528057866701416e-05,5.22297448396862e-05,6.716909658326219e-05,0.00012439361258294846,7.511701341783143e-05,0.00011673553220487453,6.316566720914116e-05,0.00017228479434992558
2022-05-23,3.7609774459982105e-05,8.742911747149406e-05,5.851304429080222e-05,5.16777105715454e-05,0.000248959427393317,5.038178259451928e-05,1.9798635370667824e-05,7.23562785713258e-05,6.438313831465981e-05,5.1787190304602064e-05,4.808162099844787e-05,6.389391895680417e-05,8.834703778537632e-05,6.760911484296178e-05,0.00010444603592395231,5.775002169527842e-05,0.00013544295083046733
2022-05-24,3.917271194587364e-05,8.211877366038177e-05,5.304311289273567e-05,3.961634249077582e-05,0.0001679641676442359,4.681462252221723e-05,1.9897941360893952e-05,6.593431825076843e-05,7.23195612875921e-05,6.390379437822111e-05,4.5147711096085925e-05,7.54693147653841e-05,8.490121215610454e-05,6.977900275315412e-05,9.978851836809008e-05,5.155889087763856e-05,0.00012458325043278732
2022-05-25,4.0273878590929724e-05,0.00013306476121336885,6.051475988084753e-05,4.113827679213105e-05,0.00018728913485609072,5.679752341001097e-05,2.1232343509788698e-05,6.789198699690507e-05,8.499289808903402e-05,6.616176440584421e-05,5.170795036725161e-05,7.15453140695478e-05,9.025848408577169e-05,7.192476849779403e-05,0.00010499390808727537,6.895052185646208e-05,0.00012554258102615164
2022-05-26,4.9067416257263883e-05,0.0001344222291630769,6.169113550982167e-05,4.8094663565390085e-05,0.00015868746637977407,6.670347049928098e-05,2.679828881644044e-05,8.54887336721034e-05,9.169613392289214e-05,6.904963015659307e-05,6.292014152476887e-05,9.336020149019665e-05,0.00011299391629356166,6.720804762170231e-05,0.0001449069750327558,6.75405139175022e-05,0.00012867482532826337
2022-05-27,7.688257561184305e-05,0.0001634445329108228,6.315399985252187e-05,5.685152405445798e-05,0.00019059556267686623,9.571816857690173e-05,4.4753926973924456e-05,0.00013427551287501302,0.00011046418222709029,0.00013009559332246833,7.908811943724167e-05,8.817077786598464e-05,0.00018317714078679636,0.0001345386570076065,0.00022046667432251186,7.381520823962262e-05,0.0003976735959099528
2022-05-28,0.00012915355572067484,0.00030439339233065204,7.795568286208279e-05,0.00010328887197408607,0.00038526621139783646,0.0001481871321892537,5.074849249764742e-05,0.00028027679344077997,0.00015422689853410865,0.00023660112732005946,0.00015108993485616246,8.756037767823806e-05,0.00046159080048343264,0.0001195910227406236,0.00036376008573743503,9.581871975950233e-05,0.0006763562879708227
2022-05-29,0.0003678156885415565,0.000789601479082739,0.00013845342244766468,0.00018680581421706151,0.0005810926267400416,0.0005034501742344967,9.961583807117986e-05,0.0010084212275360792,0.00033217817742327445,0.0006267795370710613,0.00036721621876149667,0.00020409380576911606,0.0015640558407651202,0.00014057713412074456,0.0009479771705062038,0.0003164058009391095,0.0022858675718955205
2022-05-30,8.685633214679352e-05,0.00017493520050302966,6.994008360361784e-05,6.29801069731078e-05,0.00032254887477224604,0.00012660823343429878,5.040425234736791e-05,0.0002514827857415307,0.00011338182433226338,0.000127806388452226,0.00010555469900375391,7.97273671371055e-05,0.00019551165749895436,8.824858805992123e-05,0.00018716790956935722,0.0001017303690353656,0.00041401131127254083
2022-05-31,5.497641665082304e-05,0.00011439953186547656,6.248877296530408e-05,6.699101770692838e-05,0.00021712102687906616,9.69217824177309e-05,2.9799657089336888e-05,0.00012448473854785762,9.749239750984326e-05,8.4602861096271e-05,6.754210911232745e-05,8.486569196406933e-05,9.709056288017023e-05,6.910817096884889e-05,0.00010891969940222912,6.761733577193395e-05,0.00017637137349604343
2022-06-01,4.513846098362293e-05,0.00012984505567916366,5.7859359013289484e-05,6.732492244896771e-05,0.00020922555548093464,6.331402547357365e-05,2.5958739552091636e-05,8.05372620170123e-05,8.958056038376605e-05,6.897414580323845e-05,0.0001233559491385588,0.0001637815909491773,8.953396034199756e-05,6.173888730820915e-05,0.00011014952200415861,7.623409038776607e-05,0.00012253169078848744
2022-06-02,4.006138864099937e-05,0.00010119505604585166,5.4674274692692995e-05,5.493973729345751e-05,0.0001667098877486756,5.496430812409062e-05,2.4522566334338123e-05,6.878920688134354e-05,8.829567963013278e-05,6.960396764282168e-05,6.536144678087604e-05,9.292059593321835e-05,8.068096192150655e-05,7.737810989258352e-05,0.00010228915810790696,6.816990998514936e-05,0.00012388869380293985
2022-06-03,4.0082838290487014e-05,0.00010028484623131411,5.364105518548305e-05,6.116991597402758e-05,0.00026128442260981203,5.4792145198407585e-05,2.149125455804319e-05,6.622293352539639e-05,8.181898702977173e-05,6.76057220308591e-05,5.627383065448738e-05,6.107230463955558e-05,7.740064847478456e-05,6.78688491700251e-05,0.00010384139806640545,6.682131652405994e-05,0.0001222365065649434
2022-06-04,3.869653953932931e-05,9.475152475550614e-05,7.271435069540105e-05,9.128033606783837e-05,0.0001661514514203763,5.803208767516114e-05,2.132558095355987e-05,7.38352171389091e-05,9.063251944415926e-05,6.586470355365939e-05,5.23896225810326e-05,7.654646158893862e-05,9.603415242462505e-05,6.415900026020038e-05,0.00013059173282067046,8.272942682051411e-05,8.495846603865059e-05
2022-06-05,3.850982608854876e-05,8.991603753483068e-05,9.354082921680578e-05,7.78936545302739e-05,0.0001847430650295589,5.416622163902409e-05,2.1126951353578917e-05,7.734770962779113e-05,9.031997232645202e-05,8.379062393975527e-05,5.791326080686471e-05,9.699878247729777e-05,8.102719988548475e-05,9.695961020353987e-05,0.00010743485316714815,8.650149471052186e-05,9.253634916935892e-05
2022-06-06,3.535639655310317e-05,9.543004273066936e-05,5.652866467500803e-05,4.690832207025112e-05,0.0001622362646722422,7.078037147617154e-05,1.98873470049626e-05,5.494386494797996e-05,7.677761082528399e-05,5.912467964722548e-05,5.097283392088957e-05,7.661650658562946e-05,8.267345462585378e-05,0.00012097670235800279,9.532453090506261e-05,5.280210929920576e-05,0.00014019688117886489
2022-06-07,3.309567563644686e-05,8.503908163606471e-05,5.915178903154834e-05,6.440307099285683e-05,0.00011436818386047082,6.0527183861848264e-05,1.9898527188434273e-05,5.4061422932296474e-05,8.621472337843613e-05,5.79637080741254e-05,4.80412900845438e-05,7.970889602647611e-05,8.348791111591902e-05,0.00010971626245098063,0.00010171403721176914,5.043112749927285e-05,0.00010253336681222484
2022-06-08,3.2824906509048425e-05,8.395227133374096e-05,5.2265944433609384e-05,7.281781066052748e-05,0.0001728143781562626,4.775614005719677e-05,2.042210369349254e-05,5.0077004033291274e-05,7.625710199255408e-05,5.109378048315698e-05,8.472545612726019e-05,9.01222536705624e-05,7.39976559780316e-05,0.0001033693693605701,9.280655818367131e-05,6.174574822636822e-05,9.00466485564717e-05
2022-06-09,3.1539097720934545e-05,7.791927952237879e-05,5.222463956198946e-05,7.489476650604489e-05,0.00015705225007550588,5.1368993433551534e-05,1.813055021468447e-05,4.996683820125505e-05,7.708129161209537e-05,5.149375535522219e-05,5.774317198463435e-05,7.461148283366824e-05,6.199101982589048e-05,8.95253170631687e-05,9.530309542806059e-05,6.15572891639877e-05,8.707318105080133e-05
2022-06-10,3.163381084175776e-05,9.713518309822252e-05,5.760398953291625e-05,6.417003633628308e-05,0.00025558752318420607,4.99808219888362e-05,1.771849833527071e-05,5.271728070035716e-05,7.240495514737292e-05,5.781386405791575e-05,5.754730974696002e-05,7.576125651690918e-05,6.152582091486257e-05,8.35454239106344e-05,0.00010364652343066499,6.0300942354670495e-05,8.650852943986549e-05
2022-06-11,3.4606208205807366e-05,9.647127899637873e-05,6.628928677282279e-05,7.44560344818733e-05,0.00021064306318002243,5.014433807356831e-05,3.863607342709404e-05,6.584812076899883e-05,9.455158163322209e-05,6.043694764153429e-05,5.6527519169135785e-05,8.325886290595633e-05,9.017343405866681e-05,9.753912402641504e-05,0.00014362893996259558,7.199142071152143e-05,8.515988696114936e-05
2022-06-12,4.3651640345181644e-05,0.00010501905523146696,6.093949946006253e-05,9.290543743292797e-05,0.00020760254850025054,5.2125226885223154e-05,2.6214921693344585e-05,7.090048524460821e-05,8.12927399613658e-05,6.346394784261796e-05,6.654860893592289e-05,7.469618553296637e-05,8.961371680169046e-05,8.596794480691016e-05,0.00011006174068812279,6.642163638421391e-05,0.00011741915767905908
2022-06-13,3.426225899283236e-05,0.0002680287578418067,5.947160555845472e-05,7.467829923719663e-05,0.00017885217290966522,4.805639079592897e-05,1.7980079260944444e-05,5.4700149239818164e-05,0.00021852089206772084,5.339527764350578e-05,5.118839783999071e-05,6.839564465383876e-05,6.925696306540347e-05,6.819393287416086e-05,0.00010183992557770413,6.429009791447515e-05,0.00010297430473274989
2022-06-14,3.1417055768321575e-05,0.00010505125824644687,5.433438511642953e-05,6.90681375352611e-05,0.00014716866917871552,4.8771755964811696e-05,3.4025269333518955e-05,4.979845214952668e-05,0.00011539568998929568,5.1152927277858645e-05,4.605543494420972e-05,7.581139817011158e-05,6.376693121966868e-05,6.338120042984894e-05,8.84530179929957e-05,5.680487755741669e-05,0.00010212434428537964
2022-06-15,3.2693214541027576e-05,9.119517264677347e-05,5.250544574505698e-05,6.879962277670243e-05,0.00019232649867979268,4.436834290522627e-05,2.7001633035630437e-05,4.66443277475964e-05,8.187943400683377e-05,4.8235754594323314e-05,9.304115890556204e-05,7.486486891161454e-05,6.908767908995926e-05,5.9784525606363265e-05,8.59834319793527e-05,5.0476673309607195e-05,7.569081524470242e-05
2022-06-16,3.097225861378387e-05,8.468829825898084e-05,5.403352340139795e-05,6.388146326027992e-05,0.0001983333043372362,4.505793457921367e-05,2.1484309372648254e-05,5.2484348844377925e-05,7.723033095085151e-05,4.942345521431541e-05,4.944078794718254e-05,6.929907432134286e-05,6.136993978988312e-05,6.985639521041744e-05,8.576603647972029e-05,5.9331895883310345e-05,8.47835429047673e-05
2022-06-17,2.9764700044691294e-05,8.037583870266351e-05,5.330824126814107e-05,6.265115137920157e-05,0.00016060454933518168,4.469591488294212e-05,1.9959119103315718e-05,5.337404016001393e-05,7.395264963624339e-05,5.011584209175398e-05,4.650770219223528e-05,7.360474940692887e-05,7.249222785499786e-05,0.00011468516851735186,7.870481652205542e-05,8.064706062874732e-05,6.88908372581331e-05
2022-06-18,3.137685894174765e-05,9.492042790816957e-05,5.835856440157784e-05,6.851695060417268e-05,0.00017426556237331353,4.687025926400101e-05,1.640859591644743e-05,5.1190187821038374e-05,8.168265848827958e-05,5.035684692891902e-05,4.32934639171453e-05,7.925292601077405e-05,9.129715537060479e-05,0.00011815955762696108,8.61262432135977e-05,8.903844263669425e-05,8.812789676976471e-05
2022-06-19,4.2076910775454046e-05,9.924689203958824e-05,5.5424749817173225e-05,8.568258181391909e-05,0.0001399972000559989,5.030682902414131e-05,2.673176825784088e-05,6.215558865776278e-05,0.00010238075317258958,5.965537684664555e-05,4.84536383418941e-05,6.889024861243106e-05,9.192985232388522e-05,8.299022785824115e-05,9.718562973967628e-05,7.614239550898307e-05,0.00010607259875566027
2022-06-20,3.440113594527117e-05,0.00010152251731563394,4.835087243336835e-05,6.087870535260052e-05,0.00014703609170527935,4.312691752777738e-05,2.0977847815282415e-05,4.353584599958903e-05,6.787109116128775e-05,5.3531415293432204e-05,4.5025677810819e-05,7.673148402405912e-05,6.732914001397268e-05,7.645688329275707e-05,9.136863425107422e-05,6.818944527350751e-05,7.887411690941257e-05
2022-06-21,3.104016159706493e-05,0.00010525348300082127,4.804757451329073e-05,6.329150340335675e-05,0.00016510774240120413,0.00010047371012693139,6.183379823245366e-05,4.5389776721671005e-05,7.43891586265204e-05,4.8979643886108704e-05,4.4007298246325e-05,6.670828340084661e-05,5.847491049699971e-05,7.588072254645142e-05,0.00010350898232584127,5.4215122862448685e-05,7.874542784359583e-05
2022-06-22,3.2193745141463094e-05,0.00012140139533640439,5.0056849224045004e-05,6.965179524374165e-05,0.00016645859342488556,4.901287784405013e-05,0.00013424920432940314,4.058703082319964e-05,7.228604621143669e-05,4.629872922642267e-05,4.553465831626932e-05,7.075813068780128e-05,5.612777257394604e-05,7.48423041029043e-05,7.731101450879548e-05,5.77219961735564e-05,7.711942833316949e-05
2022-06-23,3.025206486070258e-05,0.00010121160461911755,4.8949316479165576e-05,6.583067338027004e-05,0.00020848026756446254,4.851433525956501e-05,5.498567041084581e-05,3.996698448704364e-05,0.00012579531628665843,4.5490169574354985e-05,4.4713268712171746e-05,8.198157385830526e-05,5.3472939114442216e-05,0.0001005370825483987,8.296869689969057e-05,5.272767281846284e-05,8.582903796230106e-05
2022-06-24,2.9536933803007273e-05,9.42670454766117e-05,5.225105924958e-05,8.101702456051698e-05,0.00016132817083186672,4.419160227887123e-05,2.7462430518590022e-05,4.055410979475662e-05,8.999932301394193e-05,5.649140503283005e-05,4.4058400490527945e-05,7.675480029581806e-05,5.430439163063015e-05,0.00010733709663167055,8.413615585830237e-05,7.001870285672564e-05,8.298182866158721e-05
2022-06-25,3.0090334213793947e-05,9.968349639353275e-05,5.458631293862283e-05,8.630879391880868e-05,0.000247361885491236,4.0056774713054915e-05,3.208389364586365e-05,4.9405949099409665e-05,0.00011020331618295353,4.777154002266677e-05,4.624080249197077e-05,8.954768269086799e-05,5.947549713082509e-05,0.00021575887471892043,8.665401956735513e-05,6.208330612149462e-05,6.643012008074582e-05
2022-06-26,2.8979554817156652e-05,9.356728614833454e-05,5.144784486331758e-05,7.282033143653708e-05,0.0003711115495551359,3.745240129272585e-05,3.649542167601136e-05,5.0721118920007946e-05,8.242090037614312e-05,4.853919550277185e-05,4.174480155265071e-05,8.9573548804878e-05,5.6762872458191965e-05,0.00012728807029313368,7.710569354735496e-05,6.190213507516017e-05,6.656126144518407e-05
2022-06-27,3.000412031048941e-05,8.179255525460367e-05,4.898349956911189e-05,6.0031942577818153e-05,0.00023685017136806518,3.9264464450949755e-05,2.204255121484034e-05,4.5490630907886494e-05,7.345120360909752e-05,6.15830580356907e-05,4.63706560558306e-05,7.749769536615446e-05,5.9977596529059715e-05,9.624987134229626e-05,6.623459631669409e-05,4.309533535353461e-05,6.488551122296054e-05
2022-06-28,3.218824445495728e-05,8.306911190668963e-05,4.9020860583278543e-05,7.325863506234884e-05,0.00026125861336990955,3.958948965164993e-05,6.608489045923409e-05,4.4090642401049964e-05,7.056867771679676e-05,6.899563398144724e-05,4.89632517687869e-05,0.0001529647371606564,5.6095107876015884e-05,0.0001128898612237112,7.352048919363287e-05,5.0645132787227944e-05,6.325552426808206e-05
2022-06-29,3.041216367776087e-05,8.204532483274312e-05,5.2480194328459505e-05,7.582497085326757e-05,0.00026008768670580365,3.7939776981325894e-05,0.00011472795862015323,4.099798362646026e-05,7.31009781185688e-05,6.416096328744717e-05,4.4208714425234576e-05,0.00010420048777909496,6.142750625552251e-05,0.00023570203482492838,6.738032077903557e-05,5.4835043922148666e-05,5.5761294946596156e-05
2022-06-30,3.0379760603495824e-05,7.542469089828608e-05,5.051303238267373e-05,5.888272443608932e-05,0.00023412430623459256,3.755164320989549e-05,4.472739599194016e-05,3.925184279266815e-05,7.557091945838147e-05,5.399650475038905e-05,4.444230301927613e-05,9.50850627129209e-05,5.267898572481371e-05,0.00028125785440605484,9.318143457561296e-05,5.623689184212209e-05,6.560517125753338e-05
