,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-20,1.1305204105901596e-05,1.1770558290658125e-05,8.513672604869182e-06,2.6338246294208745e-06,1.6729868391701987e-05,7.430751916699024e-06,1.7554218397798902e-06,8.97315331749773e-06,6.0274690309800315e-06,1.0886601440371751e-05,5.297715541723557e-06,7.543948007110335e-06,1.4437443608116198e-05,9.309377572236602e-06,8.468830703839815e-06,5.536296120196246e-06,7.195614704574444e-06
2021-12-21,1.1247663563169836e-05,1.2515345520245847e-05,7.697018794101566e-06,7.3968098791792745e-06,2.9527791557413836e-06,9.108841971958335e-06,2.3762275353825034e-06,7.455188339860374e-06,4.8901482787912465e-06,1.3139048705885378e-05,6.155427901144306e-06,7.991373882706039e-06,1.4511779901414725e-05,4.756824153921876e-06,9.35053351986449e-06,2.675078898108251e-06,9.560450729965571e-06
2021-12-22,1.0183665237981511e-05,1.1960078925395252e-05,7.666471655899066e-06,2.2690739163794397e-06,1.0776365275677384e-05,8.415401607262689e-06,2.795314089684279e-06,7.455147595521067e-06,6.115294434548811e-06,9.714459409243702e-06,4.998477844484977e-06,1.237115701333088e-05,9.342872752445905e-06,3.908206284060716e-06,1.2439100238416087e-05,1.353976510538507e-06,3.852998351944171e-06
2021-12-23,1.0668230172710466e-05,1.3595425954891736e-05,8.969314956768446e-06,3.570552510866084e-06,1.3185132444655407e-05,9.610531375685814e-06,3.0795909450415184e-06,7.454709299240874e-06,5.740419526830696e-06,9.250423420641783e-06,6.108025050306373e-06,1.2154277406563577e-05,1.5713549994430933e-05,4.6376515859898864e-06,1.2020414362176009e-05,2.428685130687547e-06,7.093860643641177e-06
2021-12-24,7.73042300834736e-05,1.1705704609164867e-05,8.93839699173626e-06,8.147738414142301e-06,8.67750487024961e-06,6.998084062118392e-06,3.352981476059367e-06,6.464506011400353e-06,5.757669052224665e-06,1.2052421658092859e-05,5.693381934310152e-06,1.049792255241316e-05,1.2302992020245668e-05,6.4198193805216685e-06,1.6934633042226992e-06,2.51645944222317e-06,9.592479496075077e-06
2021-12-25,4.984479383907296e-05,1.8054641842517503e-05,8.273137089714543e-06,8.516393205280845e-06,1.5424362781012608e-05,6.327410514916359e-06,2.8305507264312218e-06,8.809601345170111e-06,4.59489008017796e-06,1.0134907310425584e-05,4.193369592002406e-06,5.801565689906925e-06,1.2759357276941538e-05,4.8284563084349725e-06,8.618991862378833e-06,2.6789274799023033e-06,6.960534638665596e-06
2021-12-26,1.1969000212313694e-05,2.151000953419731e-05,9.239744340291385e-06,6.3722746577823e-06,0.0,6.761161840402363e-06,2.878033177153109e-06,9.560815075560898e-06,9.277982118181302e-06,1.2347810607074066e-05,6.046630321526339e-06,5.961630943249248e-06,1.492904421077363e-05,4.518303648078365e-06,9.595012160209289e-06,3.6037919098475415e-06,8.529469121964818e-06
2021-12-27,1.1982032773569055e-05,1.2337951084304465e-05,8.414704145733999e-06,6.621811534075078e-06,2.74334445041013e-05,7.043857480016043e-06,3.64962246361045e-06,8.852971830361859e-06,5.7706446889518725e-06,1.2102595921595634e-05,6.267684530520916e-06,9.398023165649238e-06,1.604963790593126e-05,5.225840503863929e-06,8.701462849773706e-06,2.3406055949167398e-06,1.3159564817436508e-05
2021-12-28,1.1949661735025415e-05,2.7668021494691166e-05,8.52453498661648e-06,4.643297261104677e-06,1.7437521360963668e-05,7.841197517884864e-06,2.3977364545787707e-06,8.45919804952041e-06,7.11078893593748e-06,8.912025497304948e-06,6.877245070567229e-06,7.590604318991894e-06,1.1859837572356413e-05,5.7293547357199055e-06,4.423742313471246e-06,3.3831158835599175e-06,1.3963857489322708e-05
2021-12-29,1.113276487094403e-05,1.622218752110203e-05,6.736734455878682e-06,3.1445964041540118e-06,1.1750881316098707e-05,7.0354221352416635e-06,3.1086058644752133e-06,9.300788498164025e-06,5.818738724375365e-06,1.0643543959545121e-05,5.839795522666048e-06,8.321828013565521e-06,1.69663770492745e-05,3.8189691133528784e-06,5.351663375022048e-06,2.365857565911102e-06,1.1370246703897457e-05
2021-12-30,1.1240304215768063e-05,1.4029301080651183e-05,9.503129882567233e-06,7.750366651960843e-06,1.1087621779045873e-05,5.767186084933415e-06,2.8505065021149662e-06,9.78882015539823e-06,5.304608290041836e-06,6.7592486828127135e-06,5.970067352521553e-06,9.81446699925046e-06,1.3447616818892765e-05,6.003820277025504e-06,7.193728687173739e-06,1.3912627309235273e-06,9.490792719471553e-06
2021-12-31,1.1296370480690344e-05,1.2425492626888252e-05,6.457157123576096e-06,5.4597967863636116e-06,1.5021330289010395e-05,5.945777177489684e-06,2.201607513009511e-06,1.0920806143890264e-05,4.203183396651064e-06,7.453846284902792e-06,4.621364839231383e-06,9.664822469849843e-06,1.1994127075677394e-05,7.257914949281845e-06,5.776139921213451e-06,3.2815047011656727e-06,1.1330352239273095e-05
2022-01-01,1.0762711329182446e-05,5.474990616657648e-05,8.158558691039511e-06,8.3254657681824e-06,6.21904197487507e-05,6.000352226283489e-06,2.7838298885375927e-06,9.534693470534937e-06,5.158002726503602e-06,9.858088424905865e-06,5.265832691389322e-06,9.458552774300318e-06,1.6676871323643276e-05,3.946085943121117e-06,8.513225904530252e-06,2.3869282262617002e-06,1.333420786516449e-05
2022-01-02,1.1528471638697513e-05,2.6129221247139563e-05,8.627681319645445e-06,4.13040088638403e-06,6.884065453694333e-05,7.686077403832332e-06,2.4850260238702565e-06,1.13573575289729e-05,5.458264895668158e-06,1.1134416250730104e-05,4.424575671198801e-06,7.72851165362951e-06,1.58178246752313e-05,5.940780677988895e-06,8.832698792252098e-06,3.2611271469992918e-06,1.409423653194397e-05
2022-01-03,1.0971327037789579e-05,2.2448688148199285e-05,9.005504333101598e-06,7.12580247988106e-06,3.767161991390322e-05,6.4613307286853834e-06,2.8213375402489136e-06,9.311211998767843e-06,6.021007686793748e-06,1.2397112060383595e-05,5.788050703791886e-06,8.273254463646418e-06,1.5426189201840333e-05,4.002566445604922e-06,8.024432444905765e-06,8.916420446871179e-06,8.210438464097908e-06
2022-01-04,1.0573874385955524e-05,1.741323616181271e-05,8.786248124578442e-06,7.573210223227944e-06,1.7393603328439933e-05,6.759076971846263e-06,2.8577719002287676e-06,1.0539837557277557e-05,5.623227711170446e-06,1.2045318951123366e-05,5.999081434766195e-06,7.2624278296234435e-06,1.6747040145364308e-05,4.964114150475716e-06,1.1651520396304222e-05,2.505743634236602e-06,1.0681585829315242e-05
2022-01-05,1.0098973620052248e-05,2.0855512789015368e-05,8.464585638095707e-06,5.9998080061438035e-06,1.2514430702904286e-05,7.212251974695938e-06,2.9813306640080498e-06,1.0035587989995743e-05,6.457326074545471e-06,1.0847704734155301e-05,5.321222151996705e-06,1.0760465695266855e-05,2.1392352815048147e-05,3.806458641514288e-06,9.498843102859048e-06,2.1302346331720744e-06,1.3332022351135471e-05
2022-01-06,1.1301410060008782e-05,2.4379946843589232e-05,6.899866084014201e-06,7.786508472499868e-06,2.8588173072799783e-05,7.919971092105513e-06,2.579099265429026e-06,1.1305516468004295e-05,6.554552998392874e-06,1.1850059560184296e-05,4.235829762359808e-06,7.962939342736142e-06,2.6144105068078135e-05,5.779479024000112e-06,9.635058822034109e-06,3.93989179844847e-06,1.0922479883522674e-05
2022-01-07,1.0967856893989847e-05,2.694782227911207e-05,7.3858699971035745e-06,7.84130454215407e-06,3.068425897514575e-05,7.114596384994526e-06,3.3760558500615127e-06,1.2815720188234405e-05,5.759649409720018e-06,9.765774076629356e-06,4.62159195599758e-06,8.265107169512114e-06,2.210673383745108e-05,5.845534262346465e-06,1.0160413042878047e-05,2.909640155103218e-06,1.187689535455033e-05
2022-01-08,1.2246961518970561e-05,3.7117553210892335e-05,9.122224898007955e-06,1.0781045689558249e-05,9.840259782858268e-06,7.007994190279376e-06,3.0360636288095113e-06,1.2590382251245623e-05,6.022770797355807e-06,9.528257954616005e-06,3.9889226478377365e-06,6.324720644995011e-06,1.6555390196750778e-05,6.4299018391615966e-06,9.363723297294703e-06,5.5358877764829955e-06,1.319776686349308e-05
2022-01-09,1.255671327266167e-05,6.579970966589202e-05,9.789466325555423e-06,5.429069210761402e-06,7.372524444526361e-05,8.174308851102831e-06,2.9739033428992213e-06,1.9353008817863512e-05,4.678759792885065e-06,1.1824378166234305e-05,4.898879961918639e-06,7.071757691031512e-06,2.3523153930454525e-05,5.908467895332566e-06,9.598453236426384e-06,3.4924724993984217e-06,1.954857714792657e-05
2022-01-10,1.406243846573446e-05,4.614745478305488e-05,1.3062667222053044e-05,7.990317417462125e-06,2.5025588664409358e-05,8.33597720670113e-06,3.2467372700124193e-06,1.62251442313915e-05,8.157090966946224e-06,1.1632260127799417e-05,5.712321083855802e-06,8.771378821138005e-06,3.125297751915971e-05,6.168752102107428e-06,1.2996366886598734e-05,4.351100132157415e-06,1.445563214870079e-05
2022-01-11,1.2633086703802328e-05,4.268870638651281e-05,9.658964421819774e-06,8.929365069379138e-06,1.9195193523541706e-05,7.3288334935755575e-06,3.044450456206633e-06,1.4605281721580268e-05,6.003359432543508e-06,9.536571579058382e-06,7.233373707409911e-06,1.0635433093979366e-05,2.262177188551356e-05,6.0013923230189405e-06,1.3380440593580673e-05,8.290700707915298e-07,1.565860289824257e-05
2022-01-12,1.4333064118854552e-05,4.2093276355374184e-05,9.441672135613368e-06,8.037551440329219e-06,1.611725997370584e-05,7.701673294753262e-06,3.191153400249211e-06,1.448099316014423e-05,5.870344083348894e-06,1.0727378667600459e-05,5.971449556808443e-06,1.0006809044919241e-05,1.8267357517131002e-05,6.0119121745515755e-06,1.0949429218888777e-05,2.4830976919606952e-06,1.0252922867679753e-05
2022-01-13,1.3675707987551701e-05,6.296754876159897e-05,8.811058015286686e-06,7.964984252387714e-06,2.1641976778158918e-05,9.635358876468978e-06,3.6794589085847938e-06,1.5620426119811528e-05,6.002615854237622e-06,1.0621230783774541e-05,7.397234700528282e-06,8.792411463397042e-06,1.884654556827301e-05,7.093516038661436e-06,8.227133161698754e-06,3.0689857783199032e-06,1.1420256295468193e-05
2022-01-14,1.2751494777139802e-05,6.465906536473475e-05,8.958202342554626e-06,6.947796112754394e-06,1.3964179087803966e-05,8.578772172078687e-06,3.8517995607547845e-06,1.1725092138357518e-05,5.9754103953599535e-06,8.779063505737117e-06,6.037833453960157e-06,8.801734720909977e-06,1.5925878836444676e-05,7.569049727228585e-06,1.0975170213914848e-05,3.694589243264995e-06,1.1877549833489038e-05
2022-01-15,1.3089327154744014e-05,7.75359021968278e-05,9.90388598622074e-06,1.527677700743215e-05,9.153373933631936e-06,8.484586957402599e-06,3.049214620806011e-06,1.4287676297103233e-05,8.004347173791285e-06,9.539510723457745e-06,5.053362903421224e-06,6.261320691428699e-06,1.7893755040019513e-05,7.115066894697301e-06,1.0760246554580033e-05,1.6638857589349002e-06,9.844663030966979e-06
2022-01-16,1.2628067964978889e-05,8.846474045433475e-05,9.29451754223283e-06,7.76329874639977e-06,9.480582581799651e-06,8.501948856354318e-06,3.2056270500145265e-06,1.6461088886339157e-05,6.054891952114518e-06,1.1999350680297865e-05,5.532625257195035e-06,5.745770008318107e-06,2.045513275562713e-05,4.698126842591111e-06,8.064907992505281e-06,2.514887347193087e-06,1.342653038859282e-05
2022-01-17,1.2972344617233906e-05,6.411135186969845e-05,9.772533541120189e-06,1.6798323527311973e-05,4.4056842137726095e-06,1.3604665443572042e-05,2.817017373243422e-06,1.3671372888181545e-05,7.694211308716906e-06,1.1651873664641084e-05,7.601348321084115e-06,5.64480190788202e-06,1.768967047681836e-05,5.777498981354711e-06,1.0493643817441622e-05,2.2470395254252524e-06,1.148688912673243e-05
2022-01-18,1.1192416511629717e-05,5.334509378044493e-05,9.12973609272356e-06,1.3658342829573044e-05,1.5627092914229585e-05,8.733399528676914e-06,3.3190294808426492e-06,1.4588845960818803e-05,7.148060614075099e-06,8.987640316150536e-06,5.022095074751741e-06,8.379791660096148e-06,1.2511226591718461e-05,6.473301945011458e-06,6.50955090608299e-06,5.182538554677282e-06,1.946284265296939e-05
2022-01-19,1.185427040618986e-05,5.032065045716135e-05,9.645280259541753e-06,3.6553207946082554e-06,6.759238188794535e-06,8.604337832413016e-06,3.0396549548957998e-06,1.734118338249217e-05,5.443953452294502e-06,1.2216221003654177e-05,5.081632345781869e-06,8.77996201948066e-06,1.619189231795747e-05,5.464099977080316e-06,1.2263913763931924e-05,1.3606367780121098e-06,1.7690203122364e-05
2022-01-20,1.3011311745481234e-05,7.25817941212727e-05,7.837692617853209e-06,8.352575896440208e-06,1.379913065476875e-05,7.447223736780121e-06,4.140900161891449e-06,1.5015671469545469e-05,6.907920088514592e-06,1.0704297532681489e-05,5.518286562933266e-06,9.509710480143642e-06,1.2948710030083738e-05,6.8766912362509154e-06,1.019571746671039e-05,2.5061700514349634e-06,7.831284499983068e-06
2022-01-21,1.513408026890828e-05,9.34631985899429e-05,9.068663480669731e-06,5.991342510072945e-06,8.280293453599996e-06,7.904065634324428e-06,3.2086490918854603e-06,1.3324344760988248e-05,4.450839690179667e-06,1.1149324388106496e-05,5.569402067698802e-06,9.989267087473791e-06,1.5882852388000316e-05,4.7370914258645196e-06,1.1744721526660398e-05,1.8559974857420726e-06,1.1246100670185811e-05
2022-01-22,1.4153536582016063e-05,8.780504464788446e-05,1.0204665011118403e-05,8.532868609885277e-06,2.5802373173272612e-05,1.0050452659518303e-05,3.114919186341947e-06,1.624959893759485e-05,6.326004920216801e-06,7.810872023777824e-06,6.337526601301914e-06,8.43331109692938e-06,1.3413338307446288e-05,5.117470019151379e-06,1.168958837587332e-05,3.2203391467969058e-06,9.74958396697166e-06
2022-01-23,1.3672628496415116e-05,9.345806972933504e-05,1.2577166093676075e-05,1.1175230188251051e-05,2.5848943941395274e-05,8.837290893127549e-06,3.499467865337535e-06,1.791881005560939e-05,6.455886141350967e-06,9.197851052807817e-06,6.711619466796001e-06,1.005566250232868e-05,1.3108598181635761e-05,6.862268575467507e-06,1.2910405657856175e-05,1.5556444692794443e-06,1.4064553258471898e-05
2022-01-24,1.3485494400714296e-05,6.220444616205185e-05,9.772281189262876e-06,6.8004396663203214e-06,2.287968261304279e-06,8.008799617983149e-06,4.120480189811793e-06,1.596642122312431e-05,6.8998896622907514e-06,8.869572480524446e-06,6.201007344247607e-06,6.167610662760081e-06,1.1118138560812554e-05,4.12718151785497e-06,1.0565518332935228e-05,1.095690484969044e-06,1.682216880769578e-05
2022-01-25,1.3252765593253669e-05,6.315853590422289e-05,8.602099866078396e-06,6.430776266148394e-06,6.951879092918816e-06,8.435339796496956e-06,2.9923698716113338e-06,2.1663133160936605e-05,7.1849593037953e-06,8.829601423578157e-06,6.843417866386039e-06,8.094452547890828e-06,1.0903285197864833e-05,4.445712827028787e-06,8.35203512008195e-06,1.3501322184481526e-06,1.2443775245864556e-05
2022-01-26,1.3851366572417235e-05,6.250011160734216e-05,8.49187001429247e-06,3.8662583897807055e-06,2.2250554595073283e-06,7.460182734256873e-06,4.305650577651354e-06,1.9019541264571953e-05,7.354342852276574e-06,8.315724307693723e-06,4.344167708894255e-06,8.172943405472636e-06,1.1517771922075763e-05,6.1655710867225405e-06,9.03610939510741e-06,1.8507311313334333e-06,1.2845383003919392e-05
2022-01-27,1.3201730863033115e-05,6.830218826991439e-05,9.143268410827171e-06,7.0674517595935606e-06,8.971566861723483e-06,6.864883082868619e-06,3.6271253319265635e-06,2.6778510454462014e-05,8.015855956849757e-06,8.993527606279074e-06,5.696745164650177e-06,1.0982450349409709e-05,1.4308112309458218e-05,6.558273313953636e-06,9.783064980896343e-06,2.5889699524147323e-06,1.1003499760188432e-05
2022-01-28,1.4706286895205908e-05,6.875321284674271e-05,1.3812773443863146e-05,8.735014228578612e-06,2.1153668178272537e-05,8.66874022036744e-06,3.613890720723304e-06,3.0035186805064845e-05,6.6372265844287745e-06,7.473795815789996e-06,5.596130326752962e-06,8.819863812767378e-06,1.2725173459263266e-05,7.478366625017541e-06,1.092367959465569e-05,2.918141179086616e-06,1.370577358975748e-05
2022-01-29,1.4917986681611108e-05,8.485749494949032e-05,1.0576513700899347e-05,8.346794585385254e-06,1.3042018121884181e-05,1.0804097594868568e-05,4.6821303101484185e-06,3.377362988677185e-05,7.414819701840725e-06,8.596348809592116e-06,7.697665966725892e-06,6.209952597879333e-06,1.4816718378989372e-05,5.43290247969416e-06,1.0859482424036292e-05,3.465575056731464e-06,1.2888452590901183e-05
2022-01-30,1.808873256005357e-05,0.00011607669351505955,1.5912432143261482e-05,8.724205432604267e-06,2.0857449759617892e-05,2.397935852320436e-05,3.2147436364479095e-06,3.473959821938276e-05,1.578873327965663e-05,1.699460751662049e-05,6.388506052919727e-06,9.83558588740959e-06,1.7040634119401854e-05,5.675024522654043e-06,1.4117456812881453e-05,4.371180470910634e-06,3.10017060687302e-05
2022-01-31,1.4653142478426293e-05,5.822392132468682e-05,9.825555768824205e-06,7.353500681957259e-06,2.426719148512785e-05,1.3701711851745596e-05,4.722467101818397e-06,2.0728338818852297e-05,1.0008297201228115e-05,1.4613776228897249e-05,5.763845660046438e-06,1.0904420298747328e-05,1.4551284680010636e-05,1.0005801893656866e-05,1.0072234316711336e-05,1.0065494917239614e-05,2.4430972375669843e-05
2022-02-01,1.5495488260765786e-05,5.5562318826766435e-05,1.0179316454314815e-05,8.628425484917513e-06,9.234590930708246e-06,9.742383498068728e-06,2.5296950580546118e-06,1.7500722505318332e-05,8.456909748159667e-06,9.206458514777286e-06,5.172897955966322e-06,8.54271743841716e-06,1.2519090136149829e-05,6.864289563190934e-06,1.1200327689587262e-05,2.917452623000613e-06,1.3702026594981143e-05
2022-02-02,1.3324590058870777e-05,5.346766426886696e-05,1.040536494513718e-05,7.1542550709671e-06,1.3820553927801426e-05,1.2883894273232175e-05,3.3440585874329568e-06,1.812565141173293e-05,7.346738989189733e-06,8.533402925574576e-06,4.8738238333789416e-06,7.546337843626563e-06,1.1314885120324963e-05,5.1844007480785314e-06,1.1200560668065441e-05,7.752944108738775e-06,1.1836119716652061e-05
2022-02-03,1.4914948505726317e-05,5.148433423408822e-05,9.808101747907295e-06,7.825272311651173e-06,4.6557427422790326e-06,1.3898335471504688e-05,4.107041771854177e-06,1.8678943322632254e-05,7.79544813389531e-06,9.861951412424273e-06,5.507999757648011e-06,1.0071865814668208e-05,1.531122619104327e-05,4.5264710367507305e-06,1.1302367153937088e-05,3.1228202359886863e-06,1.3752581474147544e-05
2022-02-04,1.4949518390077513e-05,4.578793823906356e-05,1.1222437554245645e-05,6.393051179571218e-06,5.321852323919863e-06,1.135095367431375e-05,3.736013405948226e-06,1.9428701898986508e-05,6.706580573376631e-06,9.723768382879193e-06,4.689040746384957e-06,7.54683244928964e-06,1.3194207184829402e-05,5.3424830164036225e-06,9.311120179990765e-06,2.4366174876037084e-06,1.2116136660985773e-05
2022-02-05,1.578135401087576e-05,5.838752682654276e-05,1.0889352329244873e-05,1.4021827634024497e-05,9.099263869552953e-06,1.156601030508051e-05,3.202430286349375e-06,2.915462991508619e-05,7.362888361114223e-06,8.288067632310475e-06,5.716882498220483e-06,7.661360083645337e-06,1.8739761063049175e-05,3.763736131385103e-06,1.0051597420900357e-05,5.586024604343623e-06,9.939038356074221e-06
2022-02-06,1.5325130571215396e-05,7.604370474738105e-05,1.1186433418972988e-05,6.946629454526138e-06,2.445388364353085e-05,1.038115874203902e-05,3.851461648035723e-06,3.408553154225599e-05,7.211166310753043e-06,9.767096872173408e-06,4.135693181629577e-06,7.4610267479095295e-06,1.9963926720103446e-05,3.1415997549552193e-06,9.452217611152034e-06,2.3500634349265756e-06,5.641329075079291e-05
2022-02-07,1.4292822726365614e-05,4.7161466608424e-05,9.194619818635235e-06,5.47873656682278e-06,2.6355264573912242e-05,9.41398281591054e-06,3.8921143091897935e-06,2.112838895055461e-05,7.883483125802736e-06,1.0390907040152363e-05,4.896481349105556e-06,7.758569373314936e-06,1.7501240154103635e-05,3.8010867700291388e-06,9.130596901667666e-06,1.4162909718815255e-06,2.5073795313833025e-05
2022-02-08,2.993977061207387e-05,4.257120600023366e-05,2.8078522443883722e-05,2.7368017734475492e-05,1.7441847789354803e-05,1.5030222232665347e-05,7.5188081173294005e-06,6.25032887681323e-05,1.0256875108869716e-05,2.1193582886701442e-05,8.83423039718472e-06,1.1473313881791932e-05,0.00010766495593858086,5.184004925602218e-06,3.1799258582619894e-05,1.9059770623829015e-06,2.6032881936286382e-05
2022-02-09,2.4999701762310154e-05,5.05508344619627e-05,2.3801650540179378e-05,1.8802630025580823e-05,1.2990977765941554e-05,1.370488698110771e-05,8.164610831983053e-06,3.923705285691455e-05,8.615659598520136e-06,1.702883521447998e-05,1.0812418835348029e-05,1.6629209023987005e-05,5.429370789751126e-05,5.99319333056137e-06,3.5753769435231575e-05,4.605558312870205e-06,1.84510823750879e-05
2022-02-10,1.873127301670688e-05,4.516663016550669e-05,1.9528067013213728e-05,1.1605443768645164e-05,1.7920946225960732e-05,1.5228938558452052e-05,4.922406085993392e-06,3.2616579207042524e-05,9.610447688334798e-06,1.3870411758249578e-05,1.0434059154006484e-05,1.600057830661594e-05,2.750855730087503e-05,7.57526381928222e-06,1.86555092552579e-05,3.2446901996836426e-06,1.9197967635388583e-05
2022-02-11,1.7905083088576332e-05,5.2184709950345956e-05,1.7961173441338226e-05,1.2711787458913688e-05,0.0,1.5548368296568137e-05,3.733716459639922e-06,2.8050914413296876e-05,1.0083279919307497e-05,1.3990821893068084e-05,1.0121048935986033e-05,1.3196862831807727e-05,2.9763880843737335e-05,7.218010379498926e-06,1.937689307953037e-05,2.9321979081113684e-06,1.2127244438535532e-05
2022-02-12,2.057205598702891e-05,5.4106555103742696e-05,1.5551587191307897e-05,1.8242737870099544e-05,1.0536408559778315e-05,1.771049183500347e-05,4.301756125653377e-06,3.432886020857596e-05,1.1574088232379839e-05,1.275753585496252e-05,9.382053087915709e-06,1.0338238369416402e-05,3.108698381892015e-05,6.5025909438144985e-06,1.8944867893046516e-05,2.97450256402121e-06,1.3435884653393557e-05
2022-02-13,1.9505665843771948e-05,8.927683215190326e-05,1.5245768789025378e-05,1.8091972350641722e-05,1.648038339963941e-05,1.990217086378611e-05,3.928317052505149e-06,3.2744113149009995e-05,3.6196200411154825e-05,1.2968358705230494e-05,6.521269173754109e-06,9.885322026721672e-06,3.8957361331708836e-05,8.445383365237358e-06,1.6151523948724574e-05,5.478348439073515e-06,9.329332174643511e-06
2022-02-14,1.4206162125291933e-05,4.2229857463179174e-05,1.466929335922605e-05,1.149748500727955e-05,2.3250097982555784e-05,2.5769095822641803e-05,7.713091930696107e-06,2.318882935354059e-05,1.417816516558654e-05,1.5980116974456254e-05,6.005934563068844e-06,1.814731870290348e-05,2.669346375061412e-05,7.703485152976772e-06,1.5333924967271654e-05,3.243617574244379e-06,1.6308064248411584e-05
2022-02-15,1.5546811321456025e-05,3.809454345606009e-05,1.2261438389337454e-05,1.099453174747393e-05,1.3233026988758544e-05,1.8286474243085426e-05,5.340650103095316e-06,2.225918957588412e-05,9.668294322564174e-06,1.768319822252652e-05,5.397153341867484e-06,1.4178457629569836e-05,1.9599692611487545e-05,6.20799686565136e-06,1.3167017148723135e-05,2.3707206516636927e-06,1.4714277470349006e-05
2022-02-16,1.4693862564887698e-05,3.889911461094759e-05,1.291087909806016e-05,1.3218921010183795e-05,1.1519542904537548e-05,1.7423641149396187e-05,4.290776884436687e-06,2.4760115196685216e-05,1.1306798498491552e-05,1.7112438689434576e-05,6.615616943492826e-06,9.315302013735413e-06,1.579278739889984e-05,5.696346391211732e-06,1.1091090888355391e-05,2.2993744679502966e-06,1.726324247636505e-05
2022-02-17,1.4799409864752332e-05,4.4355502748389636e-05,1.2212453676978413e-05,1.2887582248707077e-05,1.5630128635958674e-05,3.9004153890104904e-05,3.3754358682253946e-06,2.2766009334739377e-05,1.1047056004119483e-05,2.1632146705016135e-05,7.240937503294627e-06,2.2246862540318602e-05,2.3294095723204026e-05,6.5797084240466e-06,9.578551118885292e-06,3.1322563939793854e-06,3.45533729733389e-05
2022-02-18,1.5065719816262665e-05,3.726164532618201e-05,1.0301902605507073e-05,1.298451632496349e-05,9.556148744640594e-06,2.356931557000451e-05,3.875682670176345e-06,2.0757134571348312e-05,9.84960236575861e-06,1.7821300221696974e-05,4.628487322344657e-06,1.8255053159788627e-05,2.0936440317027953e-05,7.48385468408595e-06,1.6631884334645084e-05,3.021369597825493e-06,2.1189474496571544e-05
2022-02-19,1.575177916680744e-05,4.621374534701986e-05,1.0693842169045747e-05,1.6645241862497936e-05,1.5364051193018575e-05,1.5847770462764927e-05,3.915262949459203e-06,3.0105445941960964e-05,8.983848673512056e-06,1.8006488215427175e-05,7.3317944711382246e-06,1.2239945847178912e-05,2.52718924688196e-05,5.36888552815493e-06,9.326123860478457e-06,5.465174781111713e-06,1.87901580909951e-05
2022-02-20,1.7274704559091822e-05,5.345306254823345e-05,1.1992708081622078e-05,1.7959068939399855e-05,3.2271250618532305e-05,1.7564019842900946e-05,5.071776449687488e-06,2.9146563634026863e-05,9.338593890676115e-06,2.2311017538739745e-05,7.6076618239976745e-06,1.2393965705754433e-05,2.8172585257286133e-05,4.8628995775112844e-06,1.1047193184391675e-05,4.364204050230742e-06,2.022483673401405e-05
2022-02-21,1.5328206527873013e-05,3.787131398738398e-05,8.751851657925126e-06,7.069998828839325e-06,4.644476904177475e-06,2.168996097862195e-05,4.332913528532522e-06,2.1429374220838312e-05,1.1158233718304749e-05,1.8990749217089203e-05,8.599669658782194e-06,1.1217466717425704e-05,2.3245329100174418e-05,4.211964590856078e-06,1.4037402659385935e-05,1.266280248586008e-06,2.1627305342546418e-05
2022-02-22,1.3816468201056622e-05,4.499466418238112e-05,9.925628726350167e-06,1.0857658155729924e-05,1.8645932389849155e-05,1.767757329408551e-05,8.854452502723812e-06,1.892472294639365e-05,1.1929600530083278e-05,2.01592226978783e-05,8.673227804958243e-06,9.030424791182178e-06,1.8993215283957056e-05,4.7520566901354906e-06,1.0157345933052717e-05,2.739740357297012e-06,2.9767265283495452e-05
2022-02-23,1.3042614770019491e-05,3.631999155082302e-05,1.1563856478911164e-05,8.068927561620173e-06,9.402048518331174e-06,3.399770278636951e-05,5.608411720234476e-06,1.8963160455591042e-05,1.426072218145739e-05,2.3006347804366677e-05,7.927490674105886e-06,1.0304922661555424e-05,1.8843751773449023e-05,8.530593996447637e-06,1.1969519075604924e-05,3.899017398877765e-06,2.171458858443064e-05
2022-02-24,1.1319177262601302e-05,1.683448678383591e-05,6.094782374480748e-06,1.1769750720602987e-06,1.1312509696436883e-05,2.2938958099190055e-05,8.199506407284652e-06,1.6873692197149872e-05,1.0639177994876997e-05,2.6628658070553596e-05,4.727254599618725e-06,1.3334527090996717e-05,1.0908252536769594e-05,6.147976525269061e-06,7.107834697669041e-06,2.354822726001658e-06,1.951962402443778e-05
2022-02-25,1.1640372633448558e-05,2.8156152142706642e-05,7.704862043990091e-06,3.564362082157754e-06,3.492315160489343e-06,2.399854060002727e-05,5.6326557913382665e-06,1.9149021954882915e-05,9.567023559703777e-06,3.450171930557252e-05,7.158714045768555e-06,1.0834185091473025e-05,1.6989407733515475e-05,6.158915414995419e-06,9.647458576640575e-06,2.5372654520100342e-06,2.031783246900453e-05
2022-02-26,1.420954040044306e-05,3.2479927169647365e-05,7.882733174290822e-06,1.622146188625592e-06,9.854702269735028e-06,2.8485360710829992e-05,5.463439686016121e-06,2.80684849524422e-05,1.1023408628964393e-05,7.192885446188321e-05,7.2579366862104715e-06,8.672101534015924e-06,2.6972318992008554e-05,5.100045281116318e-06,1.1787452694426454e-05,4.097267970983148e-06,2.7377974178846944e-05
