,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-14,3.7239701232324877e-06,2.0058117263674658e-05,9.281375035711542e-06,5.521558926829807e-06,1.610971791883924e-05,8.965097107533313e-06,6.347287674008625e-07,4.691155494700614e-06,5.26495017370362e-06,1.0906451944318636e-05,2.4615464934898104e-06,2.0063984045119887e-06,4.271492884093307e-06,3.5765184458938847e-06,1.429742455725642e-05,2.2848413830471298e-06,3.6458029516420697e-06
2022-04-15,3.911433549218244e-06,1.8705790377411328e-05,1.2338476074518362e-05,7.190861278218737e-06,1.2518778167250876e-05,7.305416402049156e-06,3.732194748534515e-07,5.053775755453919e-06,4.7782916986492014e-06,9.090699508964048e-06,2.3381747808460143e-06,2.799312017505424e-06,4.398458417944365e-06,7.878151658358499e-06,1.6958431302111348e-05,2.20548585199205e-06,4.868537944744144e-06
2022-04-16,3.786872050224683e-06,1.6967558029048458e-05,1.2135726477247721e-05,7.4230282581189375e-06,4.784383771370247e-05,9.352889426392316e-06,4.857145433164631e-07,4.000290060247898e-06,4.964669510401194e-06,1.303326017372758e-05,1.7585004123958234e-06,2.3888620331502386e-06,5.874660905226499e-06,4.524437802115685e-06,1.6458904932688714e-05,3.979792783043767e-06,4.667990545397032e-06
2022-04-17,3.317695953478122e-06,1.0941848730105333e-05,1.4005042713135877e-05,8.879199380350272e-06,1.0714247449116254e-05,8.931239932322809e-06,6.613429517518688e-07,4.623622924757696e-06,3.2234578231164494e-06,8.286845155080635e-06,1.4789719243590373e-06,2.078019591915049e-06,3.75787180195715e-06,3.696671602197188e-06,1.5975172244501958e-05,2.079598720630867e-06,4.7924080185562035e-06
2022-04-18,4.556117385721571e-06,1.2772744114756777e-05,1.150238945225592e-05,6.728105064095168e-06,2.1534938643370648e-05,9.424142832168629e-06,8.027501231218001e-07,4.551189236331614e-06,5.157243224783828e-06,1.0083226955288955e-05,2.0897476211797903e-06,1.56070302387945e-06,4.456014559846925e-06,3.2512050662256338e-06,1.712789857161998e-05,3.5908114725229608e-06,7.358891355104317e-06
2022-04-19,4.293360214409746e-06,1.3737155759364993e-05,1.1778642037323784e-05,3.852634174406181e-06,1.3923261941807727e-05,9.971770788952475e-06,7.210798078348533e-07,4.309590468026781e-06,4.4480597025128306e-06,1.1198143449617358e-05,1.7429730915316133e-06,2.79735791190725e-06,2.515644011455524e-06,3.679954889414525e-06,1.4143416818065514e-05,2.6381086519704473e-06,8.843883349178625e-06
2022-04-20,4.280921638583864e-06,1.46628944177609e-05,9.246234884965996e-06,5.977147869408285e-06,1.84090189465623e-05,1.1551604781295763e-05,8.449982909909564e-07,3.946995178537653e-06,4.415960351816743e-06,1.1543744289572922e-05,1.803998685292313e-06,1.9077810439695835e-06,4.165271405929302e-06,2.9295015453120652e-06,1.44196362613477e-05,3.0659253667919814e-06,6.419858763107211e-06
2022-04-21,4.109752592108652e-06,1.1886770244364864e-05,9.399198631060297e-06,5.899439231485415e-06,2.251364889964541e-05,1.118535208901288e-05,7.606453987466402e-07,4.449178935807246e-06,3.812186647670368e-06,9.773259751269918e-06,2.2751818439088745e-06,3.1634328850598296e-06,3.662115541008117e-06,4.0131761835281035e-06,1.557191936092843e-05,3.1245762293488947e-06,4.718866583762658e-06
2022-04-22,3.698696264493513e-06,1.2206440312102034e-05,8.754211766299608e-06,3.4382673424772142e-06,1.115834811814459e-05,1.0283121556477474e-05,1.258466088598336e-06,4.312594870116354e-06,3.873404268276833e-06,9.590720944414827e-06,1.8594159516389154e-06,2.0529221430645857e-06,4.436629778836541e-06,2.742504430668269e-06,1.7034864948365003e-05,2.809607311722068e-06,9.660342362533328e-06
2022-04-23,3.314817198123496e-06,1.0558290446066933e-05,9.340151981469409e-06,7.861087839795521e-06,3.49881565090217e-06,1.0619319481687946e-05,1.2863744977358431e-06,4.944410915157926e-06,4.633588017045915e-06,1.1416515588110384e-05,1.902835084361354e-06,2.2278149660432266e-06,3.4925780775530844e-06,6.054682048709474e-06,2.069830598081292e-05,4.294870168027034e-06,4.390390204161377e-06
2022-04-24,3.4226351260175973e-06,9.130710688866468e-06,9.387808145598645e-06,4.208653834013498e-06,5.899304766933217e-06,9.309805051728994e-06,6.951773931426145e-07,4.25535955502303e-06,4.038620087585307e-06,8.571696507902196e-06,1.663206244798907e-06,1.5373331359397586e-06,3.7215243782524815e-06,6.081325717140335e-06,1.528288946798776e-05,2.3171006274322317e-06,5.54643475174158e-06
2022-04-25,4.0163266377187404e-06,1.2955411284772895e-05,7.628775336150956e-06,5.018508538295263e-06,1.5643046535456267e-05,8.921445913837088e-06,4.4453731746305474e-07,4.069512972267394e-06,3.7136278337467175e-06,9.978780550820703e-06,1.608768654574015e-06,1.0199456194137031e-06,3.8502527974068325e-06,3.018836027392918e-06,2.194329851663302e-05,3.116511833741712e-06,5.589893286608037e-06
2022-04-26,4.005490784229759e-06,1.3103819068756131e-05,1.3209071257997475e-05,7.665870899810036e-06,1.301215856095936e-05,9.794002706467095e-06,7.948635535634226e-07,3.8967603633259425e-06,5.247392701751317e-06,9.871017241020502e-06,1.5726749966018986e-06,2.1271384578732384e-06,3.737625909857071e-06,5.438241465379222e-06,1.517316024282574e-05,3.481410486495783e-07,5.004736060756442e-06
2022-04-27,4.056048963271068e-06,1.394381874537273e-05,1.1412332059717075e-05,7.581978838958508e-06,2.306881941471842e-05,1.210069472875033e-05,9.00736652458936e-07,3.7151958942466477e-06,4.57009687615975e-06,1.1494039634675057e-05,2.8170584044148056e-06,2.277972155695492e-06,2.933893167091905e-06,3.78784770074488e-06,1.6003931318658043e-05,3.99512304434187e-06,6.420351658711227e-06
2022-04-28,4.257940136167955e-06,1.0350714272177135e-05,1.2351325254663374e-05,4.617115441737389e-06,1.5432376611718832e-05,1.1290261040844362e-05,5.548982131133061e-07,3.531228159096708e-06,4.768160365883326e-06,9.781979115474589e-06,1.9282572603706495e-06,7.68968831185765e-06,5.114885192748359e-06,4.971820549760715e-06,1.4173634582912456e-05,3.1811700184269275e-06,7.684682123123978e-06
2022-04-29,3.881281336757441e-06,1.8652909395583025e-05,1.1396639841924863e-05,3.537870396604116e-06,6.363063687904452e-06,9.987534488333471e-06,7.570815439206322e-07,4.333793795670524e-06,4.449697944615302e-06,1.0245636630543992e-05,1.2464910534885338e-06,4.17502105776246e-06,2.0022785930388784e-06,3.7726530668239747e-06,1.6568864342423197e-05,9.035929566736214e-07,1.1651411446563376e-05
2022-04-30,3.5837213980116543e-06,1.1228027534425876e-05,9.509186438821702e-06,8.546653740870343e-06,1.2043791224893714e-05,8.661313158029988e-06,1.5776447862574648e-06,4.2070014703257665e-06,5.284896453485574e-06,1.0671686190037693e-05,1.006959153945811e-06,4.38667986413926e-06,3.2104548041943614e-06,3.4500514488922318e-06,1.9698000757979068e-05,4.297372443242454e-06,5.45085303254315e-06
2022-05-01,3.6506932763054145e-06,1.5335948869946467e-05,9.707675574602828e-06,4.233571529462387e-06,5.839893480342919e-06,8.663189839810957e-06,1.0001016674780825e-06,4.300568349165236e-06,3.7601512758691612e-06,9.863353822282574e-06,1.0789350695076946e-06,3.315853260229822e-06,5.439169013647493e-06,4.6828090298246305e-06,2.0751340365848758e-05,7.071843401099726e-06,4.721176039981901e-06
2022-05-02,4.079703456681954e-06,1.2375796580075355e-05,1.3171364154122297e-05,6.781390096516872e-06,1.2532553307215493e-05,1.0529022548720712e-05,9.458700931294235e-07,3.6123045513126994e-06,5.4628179418908756e-06,1.0443490472609851e-05,2.1617031132385013e-06,3.839369462022543e-06,5.546369808520827e-06,2.246471864880027e-06,1.7692048662569582e-05,2.8198070011296146e-06,5.4796141913240176e-06
2022-05-03,4.131788052156432e-06,1.0000712245847754e-05,8.649503659444822e-06,7.417887551101399e-06,0.0,1.0179003698055715e-05,5.537373316819245e-07,4.14281469873417e-06,4.193566353009892e-06,1.1779850430659745e-05,9.025453666479785e-07,1.6275347633287774e-06,6.642890858164316e-06,2.4088810627019697e-06,2.4595329961723516e-05,2.4337638986171842e-06,9.542187069276278e-06
2022-05-04,4.095660752483782e-06,1.1271622141410954e-05,9.627405168871496e-06,5.083160505876134e-06,2.2687855443068607e-05,1.2582259014789147e-05,6.202848383422516e-07,3.766677094847147e-06,4.119446914534261e-06,9.993796109279774e-06,1.1592545860525443e-06,3.621386269813116e-06,2.5572607207675875e-06,4.508825462239151e-06,1.6798707619427146e-05,2.6456006307111905e-06,7.1363834236085835e-06
2022-05-05,3.6106945902930006e-06,1.1605299361635083e-05,1.346811137420625e-05,5.476328139276283e-06,7.780567255223354e-06,1.2599309921257947e-05,3.659256324109742e-07,3.5845037804993267e-06,5.4535221403829265e-06,1.2419517093691063e-05,1.2505293907754282e-06,2.5625223419916694e-06,2.9242587735073854e-06,5.288006755353087e-06,1.3501138518422303e-05,3.854147083673961e-06,1.3080102548003977e-05
2022-05-06,3.6242607964547036e-06,1.4571797007811863e-05,9.125084545417979e-06,6.247783524416338e-06,3.0555250003055526e-06,1.0951510999995955e-05,4.936231152670951e-07,4.6100914665788465e-06,3.6574548707862644e-06,1.1360431354921874e-05,1.2383988856391467e-06,3.302327351095547e-06,4.501269217254603e-06,4.359037374236135e-06,1.6712771947400433e-05,3.394371199099813e-06,9.197311597949278e-06
2022-05-07,3.6425992107427534e-06,1.3022168370649828e-05,8.327031584827327e-06,5.197870952058037e-06,7.831068196857392e-06,8.063287197176923e-06,5.785424075854954e-07,4.84267208360252e-06,4.840159773674129e-06,1.2224242018550517e-05,1.8444104526429172e-06,1.178630552528533e-06,4.5957905819797864e-06,3.6824828281222623e-06,2.0685617578734032e-05,3.836804504579013e-06,6.631008418894064e-06
2022-05-08,3.271691739553563e-06,1.788191392788034e-05,8.136547334803021e-06,6.777457889692236e-06,2.0015039872818718e-05,7.5052982235992995e-06,4.444882759272095e-07,5.069640411953562e-06,4.57457013504445e-06,1.0527072472276955e-05,1.877726787898216e-06,2.883207048864593e-06,5.549769657487167e-06,4.5736406453955785e-06,1.4875348124466524e-05,2.788742404660865e-06,4.649214064036634e-06
2022-05-09,3.222628519971052e-06,1.4655060816347233e-05,9.547247356120826e-06,1.0048548066279137e-05,9.753314298114928e-06,1.1698160978196282e-05,1.0702933505885009e-06,4.091681665012945e-06,3.853021875719652e-06,8.871056740801558e-06,1.6310333769233475e-06,2.0860586425219916e-06,4.077545525177979e-06,4.475785230217415e-06,2.1171000411962762e-05,2.2812159141532827e-06,1.3147130611913071e-05
2022-05-10,4.017520424113316e-06,1.5022885598811484e-05,8.553118279825363e-06,6.505016148052086e-06,1.6842307877387998e-05,1.045953757943538e-05,5.980639473895107e-07,4.644301878598169e-06,4.0679912433582775e-06,1.1858387538000438e-05,2.482355059892421e-06,1.7345679345458863e-06,4.46428073182954e-06,4.3230911583985236e-06,1.73401906667052e-05,3.980110469496892e-06,9.599072022342597e-06
2022-05-11,3.7783951250628017e-06,1.3726559475167983e-05,8.799597590033613e-06,9.028139891301196e-06,5.047331349732113e-06,9.516530360616286e-06,4.5374492474958044e-07,4.7118147964724405e-06,6.313913692617537e-06,9.61543388031115e-06,2.4184777504480836e-06,2.7874059424707288e-06,3.3410408257864998e-06,4.364793629147219e-06,1.3235563309320359e-05,3.505973860733794e-06,6.0946412998862955e-06
2022-05-12,4.197977561724075e-06,1.550257184796111e-05,1.4078778385691104e-05,9.423447765400698e-06,2.930710672915593e-05,1.2643995981871171e-05,5.917213941479253e-07,4.735383319626827e-06,4.482983267962305e-06,1.64094006396885e-05,2.56843247201753e-06,1.7761134060250503e-06,8.50832870137379e-06,3.7890544951290125e-06,1.3906865720271343e-05,1.9451613624817926e-06,7.854873359804257e-06
2022-05-13,3.8139709369133843e-06,1.4169111736845096e-05,2.6084362662628708e-05,5.201870837547104e-06,3.177912238775614e-05,9.4308779518648e-06,1.134620413758826e-06,4.1772412202047825e-06,3.93466433659592e-06,1.2249576839468341e-05,2.440494440919738e-06,1.8972298202443736e-06,6.941970996445177e-06,2.6857035562451717e-06,1.4003797829971488e-05,1.7488406061201726e-06,9.119814513701984e-06
2022-05-14,3.4754870305969234e-06,1.2431175016344828e-05,1.439226624342845e-05,9.499955240595501e-06,1.846199291059472e-05,9.476004779858487e-06,9.853784902540851e-07,6.186735439912598e-06,5.28370622825854e-06,1.8945119170331002e-05,1.5793664348984028e-06,1.3372712788516278e-06,5.127339556537788e-06,4.271747198000822e-06,1.5642712112569128e-05,1.1427313335788936e-06,7.811503219641243e-06
2022-05-15,3.5908363531146248e-06,1.439141831875788e-05,1.0414878779142913e-05,7.396530576935817e-06,1.8653410309739878e-05,8.350632594380927e-06,8.824157149243881e-07,6.486292605080216e-06,5.113170823252287e-06,1.0727869598820196e-05,1.6159818845492594e-06,2.6319297064214007e-06,4.727480163372017e-06,4.79161538497344e-06,1.6744334019695987e-05,3.5563142359258864e-06,1.013846204333232e-05
2022-05-16,3.934284896652914e-06,1.0925852482545241e-05,7.826379345054076e-06,9.928984246621336e-06,7.574150937679886e-06,1.0511139448563375e-05,1.0036534201041391e-06,3.9406633213015264e-06,5.291044666009688e-06,1.0849060345931782e-05,1.649976499620427e-06,3.433519827673447e-06,5.411787739582849e-06,3.1989122585655743e-06,2.2460828567347405e-05,3.143685279379311e-06,7.863037054942591e-06
2022-05-17,3.7799310159487654e-06,1.2806466843564785e-05,9.508654816424746e-06,8.975094377076976e-06,7.2675298877166635e-06,1.0539396820018324e-05,6.5780616381917e-07,3.814675505875884e-06,4.684589210974639e-06,1.062350392933357e-05,2.707246486670872e-06,3.2087190692147723e-06,3.236750765335943e-06,5.3107506817855606e-06,1.671218809593413e-05,1.5597451002167422e-06,4.3606009889297965e-06
2022-05-18,4.137755581017839e-06,3.102468600123119e-05,2.3495874591742952e-05,1.1557788944723619e-05,1.5637420346890107e-05,1.2308509010435648e-05,7.752950676115446e-07,3.989532027893128e-06,5.771804471025615e-06,1.1548264948357731e-05,1.2261569690184466e-06,4.7600880369467454e-06,5.3628983963146165e-06,5.182481081722989e-06,2.027111314399767e-05,2.443160631398218e-06,9.61527631144814e-06
2022-05-19,3.512424192217782e-06,1.7566281781795313e-05,4.074317401363322e-05,1.5131938557958113e-05,5.340610805657843e-06,1.2621973006032206e-05,6.120122149907432e-07,4.300972908745111e-06,4.927094129645409e-06,1.1820922755137234e-05,1.3987904741052206e-06,4.647966719070942e-06,3.2906167405519813e-06,4.9155734892061685e-06,1.7020777217958442e-05,4.65227645191345e-06,1.0534873988421646e-05
2022-05-20,3.700227493488383e-06,1.9528164334945154e-05,1.0713045885631822e-05,6.212574783868961e-06,1.9808059899573136e-05,1.0896873767476657e-05,5.950617951316867e-07,3.7621095375812964e-06,4.5325809248998e-06,1.1472159206576472e-05,2.6114297055351865e-06,3.052257186581938e-06,4.085008174946532e-06,5.641840350962976e-06,2.2060719372482836e-05,2.399560400534622e-06,9.745600322394994e-06
2022-05-21,3.458866531369484e-06,1.4925133235516306e-05,1.0004957931342765e-05,7.933526567595432e-06,1.4814540471472751e-05,7.139321888283547e-06,5.658326650551753e-07,3.7378139301784003e-06,4.107002614004489e-06,1.0410600013444546e-05,2.1441034455265903e-06,3.81800202499555e-06,3.976645016534743e-06,3.520258574726509e-06,2.163003979927323e-05,1.156549811443829e-06,7.802358739739899e-06
2022-05-22,3.3582398946876476e-06,1.3148182574202317e-05,7.92121893705594e-06,6.502495983083106e-06,1.226196461197013e-05,8.670350363487175e-06,3.9977397921426595e-07,4.0279914073992186e-06,3.885542112175333e-06,9.817411204951745e-06,1.500854736772592e-06,1.3319650880533577e-06,6.163080906536375e-06,4.3928078022123645e-06,1.5855810476646343e-05,1.4520843036584175e-06,7.0430890771982155e-06
2022-05-23,3.3188849506489466e-06,1.4804291456834457e-05,8.963841154780895e-06,4.537555074574718e-06,5.186654737360771e-06,1.024583652151539e-05,7.016465539681972e-07,2.9816195290531953e-06,3.9883360017930855e-06,9.730506122806693e-06,1.3204968610236088e-06,2.7941947065657802e-06,3.7414729116757732e-06,5.074414800575498e-06,2.019123844830582e-05,1.8729736766036244e-06,8.730208617065113e-06
2022-05-24,3.7920337173848936e-06,1.1936704402472307e-05,8.885738860547791e-06,4.550525826643168e-06,1.3330489495574277e-05,1.1751977908137109e-05,6.992886740250271e-07,3.849925999913359e-06,4.080286531790216e-06,1.1990334584592849e-05,2.2419240099083766e-06,3.5682891142025577e-06,4.372594617481779e-06,4.40869516305331e-06,2.5009653726338366e-05,1.8748687591868568e-06,1.3016160492977781e-05
2022-05-25,3.614211850417553e-06,1.3491091051515518e-05,8.906477166872847e-06,4.14143726095279e-06,1.5827250832909076e-05,1.14852556563417e-05,5.226423017794141e-07,4.961863969027839e-06,4.481172131232022e-06,1.4470848963642774e-05,1.955671345206188e-06,2.8761935304340825e-06,3.992667526582394e-06,5.868338852330475e-06,2.3164123606784974e-05,4.4374098224455795e-06,1.3739638695995138e-05
2022-05-26,3.85943209746087e-06,9.24436976206053e-06,9.405198524930463e-06,3.869685574226789e-06,1.6137708445400754e-05,9.252783855500033e-06,4.945474291384626e-07,3.399717660531038e-06,3.893880363375016e-06,2.613041822387628e-05,2.779294594959116e-06,4.545627787912196e-06,4.0885956553591396e-06,5.884575598213567e-06,1.5932180500983622e-05,3.4636160983334463e-06,9.17334978255442e-06
2022-05-27,3.7247173728318224e-06,1.3044868823868489e-05,8.838708782971458e-06,4.496730716171818e-06,1.938259959425758e-05,1.1364531720668934e-05,5.800304314492255e-07,3.82974396442121e-06,4.412550175208328e-06,2.78006596442823e-05,1.7921445783808456e-06,2.1109026008430943e-06,3.2349163935858078e-06,5.1980844752938865e-06,1.9500737777912598e-05,1.647660898205862e-06,1.0301020207619773e-05
2022-05-28,3.5954568610150414e-06,1.3655030683991866e-05,8.505534379000918e-06,5.571598903166468e-06,1.5108478878346528e-05,8.770098322240863e-06,2.894951083722043e-07,3.837730310769602e-06,3.1112054459330272e-06,2.4766710432166583e-05,1.5433088340772468e-06,1.8848613590227372e-06,2.6474952709115723e-06,5.108159262790455e-06,1.782894906269253e-05,5.485804566383721e-06,3.872268824260435e-06
2022-05-29,4.146199876580182e-06,1.2483817851110498e-05,1.0773233172383547e-05,8.353105513771044e-06,2.013687320386283e-05,9.82224121418617e-06,4.517725082593191e-07,4.908585291504763e-06,4.543607248070249e-06,2.8231261386419035e-05,1.7314417858783157e-06,2.9018076649637356e-06,3.0732657088794684e-06,4.33234525983166e-06,1.560834082189391e-05,2.1354722223112003e-06,7.72103503342436e-06
2022-05-30,3.7254300591962146e-06,1.3714919719437525e-05,8.923268356891233e-06,6.204936647596828e-06,4.924410301866352e-06,1.1372449496784223e-05,8.737138781073936e-07,4.289901113388099e-06,3.695199720399673e-06,2.878058218546349e-05,1.8876019135149126e-06,2.052387668875983e-06,2.9093996651630115e-06,4.330302967407303e-06,2.0207061761873923e-05,2.151397532469967e-06,1.0073267914173743e-05
2022-05-31,3.483815744945889e-06,1.2251623225218374e-05,7.978833460456701e-06,6.183786249870312e-06,1.8093418906588848e-05,1.1530759886982703e-05,5.518455016543868e-07,3.907592689843064e-06,5.629227531678357e-06,1.902879885498652e-05,1.8718367421430237e-06,3.2313590126599544e-06,3.3152875129814226e-06,4.345544219136543e-06,2.1114457094521957e-05,1.6411974701925714e-06,7.150190817407166e-06
2022-06-01,3.4783480970824922e-06,1.5421027990399485e-05,7.91561263373993e-06,6.550532995034696e-06,1.0332126196589366e-05,1.2418506604141453e-05,4.843048423897694e-07,4.4297238095108545e-06,4.588867943364582e-06,1.673692547782609e-05,1.5614677106146685e-06,3.1496459797918715e-06,2.955729089694555e-06,6.004530187082685e-06,2.123364279598238e-05,2.3823153246176896e-06,5.847499343485301e-06
2022-06-02,3.7016616581645773e-06,1.3634064437315344e-05,9.100098281061435e-06,9.459822315429771e-06,7.938566083270267e-06,1.1766186988742545e-05,6.369497749178733e-07,4.959057138716836e-06,4.5594104417558846e-06,1.9770776801268416e-05,2.5045795429013064e-06,1.662595155862754e-06,5.597774130300605e-06,7.354117882352979e-06,1.5958155101233566e-05,1.5284733180526762e-06,6.56363940677827e-06
2022-06-03,3.717525131493687e-06,1.4568406716035496e-05,8.840285631127095e-06,8.679515104422833e-06,3.2257336124668154e-06,1.2348741943849148e-05,7.333810902596341e-07,5.99942329110631e-06,4.5028585732457235e-06,1.6359605951624645e-05,2.586401687462512e-06,2.08383191683523e-06,3.1699924290014155e-06,2.821337840786263e-06,2.1727683834546793e-05,6.551109463143131e-07,4.777058877250662e-06
2022-06-04,3.775598316992504e-06,1.5336384615875193e-05,1.0097082488326543e-05,5.857561672802462e-06,8.744813232651384e-06,1.3313764016938646e-05,5.515236453506863e-07,8.1714864817765e-06,4.170046031501795e-06,2.034564141186337e-05,1.0315818792327094e-06,3.1307346253144628e-06,3.7687821445710415e-06,4.4942294868256315e-06,2.2195432850943988e-05,2.562415874971676e-06,4.9293307940514e-06
2022-06-05,4.73298185152809e-06,1.1576016808376406e-05,1.0698531744201957e-05,9.684075968628646e-06,1.065825375170532e-05,1.1270180558695794e-05,7.732740364708624e-07,8.229995819447145e-06,3.554867715472601e-06,2.0149064994310653e-05,1.7159484683515468e-06,3.910028440945337e-06,3.111827469752738e-06,5.491240060071028e-06,2.384764677925486e-05,2.118403952094413e-06,1.0187487981947772e-05
2022-06-06,4.189887155737468e-06,4.5389178374114526e-05,1.0323560828409836e-05,8.771474858664844e-06,5.4078754890747395e-06,1.0087383732781358e-05,8.825745712261508e-07,6.323984455646208e-06,6.131697384791647e-06,1.649195346641359e-05,2.219426730953102e-06,2.034066546521136e-06,5.718048734929368e-06,7.540988078018742e-06,2.442857059405504e-05,3.7715792356575544e-06,7.240214520974244e-06
2022-06-07,3.8520116168764296e-06,3.7649781442291895e-05,9.247053868455449e-06,1.192649462830682e-05,1.0892207986711506e-05,1.1487735580500138e-05,6.350593783542854e-07,3.983841121061279e-06,5.363815552653846e-06,1.3996114876435158e-05,2.5129290198069065e-06,5.49105728182391e-06,5.472530759122741e-06,5.80850801211074e-06,1.3752152990366747e-05,4.691267674350963e-06,1.0739155626218064e-05
2022-06-08,4.312501289462388e-06,1.8288059107007034e-05,8.629696496575849e-06,8.228001204579376e-06,1.0972341470238894e-05,1.0827303008919107e-05,7.677482591538549e-07,4.787815541426574e-06,4.839393011065932e-06,1.4037582230232198e-05,2.5515194936464538e-06,2.559252639731995e-06,6.102899462105698e-06,6.999815562999235e-06,2.6084683513162058e-05,1.7811273526836988e-06,7.076836878421894e-06
2022-06-09,5.137407538125722e-06,1.4834632062914424e-05,1.1707501616094341e-05,1.6925370961818055e-05,6.040471156750226e-06,1.2295769704839463e-05,8.127488027272349e-07,6.305078781048231e-06,5.830111079094228e-06,1.569752656127856e-05,1.3001773824354755e-06,5.058405615841915e-06,4.649326486941786e-06,8.154108575013467e-06,2.828881506942432e-05,2.1437861897906162e-06,1.0645310535991385e-05
2022-06-10,4.726576327590484e-06,1.789332320230415e-05,2.1823886219745898e-05,2.7628765644788547e-05,2.0723312690611303e-05,2.2352188054857753e-05,5.804335661554197e-07,6.9939337125473836e-06,6.888082016232379e-06,1.744450370772892e-05,1.7535191335638786e-06,4.4468563607751036e-06,6.388685693191147e-06,1.1040519530596658e-05,2.3291353579924716e-05,2.0326160344270954e-06,5.201462213156469e-06
2022-06-11,4.121318210383591e-06,1.5678582656127886e-05,1.8016045423534046e-05,1.5404696789353094e-05,1.2896514072246272e-05,1.7508621121553756e-05,8.931530769872598e-07,6.960963521870526e-06,5.715265791210021e-06,1.0953718013611412e-05,1.4793703363823415e-06,1.4324105446186036e-06,3.0691120182042185e-06,9.031400372816207e-06,2.3346046778372425e-05,5.2221755956544035e-06,5.8129615673139495e-06
2022-06-12,3.660205225409102e-06,1.7664177489655415e-05,1.831186929588086e-05,1.2324190679878199e-05,1.7896771422435394e-05,1.1510180211829946e-05,5.711311915761347e-07,7.362300252549906e-06,5.726891531606666e-06,1.4832023765465773e-05,1.345926922299564e-06,3.2713657897649504e-06,7.612491591201723e-06,1.0683395082800486e-05,2.9119473993718583e-05,5.566058914878261e-06,6.665716374793748e-06
2022-06-13,4.390832990044163e-06,1.5438456451688065e-05,1.730997214926037e-05,1.0429930061060983e-05,1.1538849865139692e-05,1.2797420644006223e-05,5.943827854857667e-07,6.9868489763632725e-06,4.236033335537369e-06,1.1576211955231606e-05,2.351687496477368e-06,4.79322577088897e-06,3.8691040818661156e-06,7.502999949479801e-06,2.6119566404644322e-05,4.264139147388658e-06,8.390498904149992e-06
2022-06-14,3.876712302367784e-06,1.2766111909890322e-05,1.2973720527800521e-05,8.078144740966211e-06,1.6660604057967796e-05,1.3250591636921017e-05,5.69084610331743e-07,6.6471385243837235e-06,6.28003755043786e-06,1.0908693425249395e-05,1.1059624171851392e-06,3.4961567117284465e-06,4.9150981467493095e-06,5.547956536299775e-06,2.5576776287131284e-05,4.293391908409401e-06,7.369798041212964e-06
2022-06-15,4.382702694837429e-06,1.1316189306533934e-05,1.676106410082522e-05,1.0487747374497322e-05,9.779313492192848e-06,1.2566756082983163e-05,6.697135589446106e-07,5.967452456777516e-06,5.6305266315753305e-06,1.3155205798451814e-05,1.1807253668218533e-06,3.839224046749463e-06,4.457269618707049e-06,6.338187528468312e-06,2.790937628182268e-05,3.1547920818504497e-06,8.32338861797415e-06
2022-06-16,4.21263143708689e-06,1.062192215451624e-05,1.1154063045002861e-05,1.1072786965115185e-05,1.0438594965117696e-05,1.2981448993306495e-05,5.754725724816497e-07,4.622767248251967e-06,5.8565878183849126e-06,9.899921691619419e-06,1.517568612272162e-06,3.828678139300711e-06,6.343858944572187e-06,5.16794760485231e-06,2.405977921048259e-05,4.382469582289968e-06,5.541408032991327e-06
2022-06-17,4.267902174262023e-06,1.5690900782591683e-05,1.1699919231815846e-05,1.4457958010584977e-05,2.1132177544102853e-05,1.4372636751480435e-05,7.701267821215068e-07,5.113427442091597e-06,5.3284660218253965e-06,1.0384363676669743e-05,1.8790990784741527e-06,1.7278110189419923e-06,2.4119410376893927e-06,4.828849200730605e-06,3.28189968508957e-05,4.638990213158032e-06,6.078603287482332e-06
2022-06-18,5.008361829619121e-06,1.2822858465354044e-05,1.3039243272287148e-05,7.341101850447073e-06,4.585935851929303e-06,1.004049520248478e-05,5.10890349046898e-07,6.244929413608421e-06,6.094125044282639e-06,1.27580685214847e-05,1.8137516759459779e-06,4.1712066321460025e-06,4.1112073070613955e-06,1.0556041171284708e-05,2.3331858529436163e-05,1.927239018110265e-06,7.827148726261997e-06
2022-06-19,3.8003834647514303e-06,1.2921340514849438e-05,1.1646687292662752e-05,1.1769585413999874e-05,2.0587823537646895e-05,1.1195771824090402e-05,6.618198815181274e-07,5.870706194227265e-06,4.525116162324401e-06,9.24624095786125e-06,1.642496214979461e-06,4.339543219680697e-06,3.2967947040289874e-06,8.994850872161107e-06,2.620736082867675e-05,1.9227877653783603e-06,8.053234178846225e-06
2022-06-20,3.7391592783737745e-06,1.587654861894419e-05,1.0181079570579094e-05,9.36595466963085e-06,2.639109338299886e-05,1.3258361519765759e-05,3.9239139798369983e-07,5.678588608642047e-06,3.868795484915065e-06,9.86293098864305e-06,1.0074592281250377e-06,2.786857773270913e-06,3.0260287646729296e-06,1.0473545656542065e-05,2.2064252234005537e-05,5.355192037186454e-06,7.48804907367841e-06
2022-06-21,3.736027474070001e-06,1.3490235145175685e-05,9.286505998367117e-06,8.219675766669707e-06,3.07177195165031e-05,1.2357518597671937e-05,3.953956601189855e-07,6.05444648578754e-06,5.073164610576896e-06,1.0143713230850915e-05,1.3455468888264836e-06,3.645261388024405e-06,4.468606697368973e-06,9.507097488418507e-06,3.8398493443457245e-05,3.088203201025558e-06,7.349573265402278e-06
