,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-01,4.68133111812488e-06,0.0001572622836750605,1.4148211526114665e-05,3.4819980699782125e-05,2.5736902674064188e-05,9.743766242117272e-06,1.5441355346716684e-06,6.700495351751761e-06,5.277412498592275e-06,4.653564112466501e-06,3.95840655763074e-06,4.472100058435441e-06,1.55119249043506e-05,2.1024538922006187e-06,7.303929279183045e-06,1.0288079074175764e-06,1.013206524907816e-05
2020-11-02,5.223038445790406e-06,0.0001576152382097857,1.3954138255765767e-05,1.8584743437616844e-05,4.829471366064271e-05,9.853110741632189e-06,3.9637595664924244e-06,9.62397977245115e-06,7.079611724284149e-06,6.507730194295834e-06,3.3495595924613175e-06,4.454119598720117e-06,1.8293631072342165e-05,1.564261219631009e-06,6.094458004613505e-06,5.325526348396644e-07,1.0482466393806089e-05
2020-11-03,5.158683578087642e-06,0.00015965530372550203,1.5496569433203632e-05,2.553930246225603e-05,3.036896118629839e-05,1.0663891412519238e-05,1.8737849508407164e-06,1.0208709709112833e-05,6.783160896763851e-06,5.417679817939953e-06,2.686379719027068e-06,4.088525406260415e-06,3.467368738624722e-05,3.2200701563125095e-06,5.7716805622166555e-06,8.656344841078165e-07,9.496455498498247e-06
2020-11-04,3.959382424845566e-06,0.00017091239302492565,1.4634583814063791e-05,1.412793042830407e-05,2.485279894292762e-05,7.947085344504942e-06,1.945189424977691e-06,1.0780132311779597e-05,6.605064374829421e-06,4.732901873489958e-06,1.8871154119946873e-06,1.9826146050372443e-06,3.198291544752574e-05,1.615673122979321e-06,4.941338081410192e-06,8.48493220284622e-07,7.374345408666369e-06
2020-11-05,4.514700901531668e-06,0.00017121509686692855,1.3200148058646991e-05,2.7632803547816803e-05,6.0293065881609365e-05,3.1952106376439865e-05,1.4435217951366768e-06,1.1909928512646682e-05,7.608892284145712e-06,6.3942455200583755e-06,2.1705311476833136e-06,1.752981622537479e-06,3.160376207942382e-05,1.48925065645492e-06,5.665032304846718e-06,3.453683854615106e-07,8.909781336146448e-06
2020-11-06,4.433765975483842e-06,0.0001527292439318551,1.4556141522366596e-05,2.3499779422524965e-05,2.2696265959888133e-05,1.0198332959394457e-05,1.8250391485615424e-06,1.098958030792804e-05,7.554751013514632e-06,5.757487242411869e-06,2.7080372223584837e-06,2.129897909429134e-06,3.679079401299603e-05,2.9085602668230086e-06,5.4279534173037725e-06,1.1392551435945664e-06,7.094305643104863e-06
2020-11-07,4.052097012595508e-06,0.0001582840262559094,1.1891818299419672e-05,4.0886330690766594e-05,1.7607679765606566e-05,9.148776034638722e-06,2.314250414556731e-06,8.564627530094951e-06,4.164886963828966e-06,4.284964854106128e-06,2.5688660088556367e-06,2.408248733562197e-06,1.549767747008533e-05,1.970287279707105e-06,3.3575854311785385e-06,9.529867796908988e-07,7.597174814513124e-06
2020-11-08,4.671672109701839e-06,0.00016337280776977507,1.3136795830402598e-05,2.5893596225946697e-05,3.5013251168903924e-05,8.424274062350677e-06,3.1719263098079704e-06,7.835797745394107e-06,5.423324863599528e-06,5.392526752609037e-06,2.334270837805879e-06,1.6566861367449823e-06,1.3954078070755394e-05,1.922986551954109e-06,4.194843057349674e-06,7.225367397889904e-07,9.662715996212215e-06
2020-11-09,5.1605887955860065e-06,0.00018740173887033323,1.850889494778356e-05,2.244979773315354e-05,5.137070881699185e-05,8.543448516004518e-06,1.8714953591026712e-06,1.3198383714250367e-05,4.902341478203379e-06,5.282335715512886e-06,3.849272839049689e-06,2.052513073324135e-06,3.494792758789404e-05,2.0025103970965603e-06,3.6439969818594997e-06,7.020869534691871e-07,1.3217044384807738e-05
2020-11-10,4.875732649580514e-06,0.00019273090731436205,1.3547225556801693e-05,2.5028142276070765e-05,5.3376135910892355e-05,1.0371362593606534e-05,1.888682638842594e-06,1.0275201056244488e-05,6.99314542245906e-06,5.738356427322452e-06,2.8439985328042163e-06,3.276255246493744e-06,3.917381147217913e-05,2.5401066971818153e-06,1.8302732689504206e-06,8.46780059548961e-07,8.634051797639019e-06
2020-11-11,5.140115364509294e-06,0.0001949103209793592,1.4259800128865272e-05,3.3471586374294286e-05,6.013432504857726e-05,1.1021100502116242e-05,2.8495333904230275e-06,1.1375290676825634e-05,4.636965379225036e-06,6.714097014734442e-06,5.163022433332473e-06,2.5158474805202646e-06,4.138753031778334e-05,2.8512794930772174e-06,5.6233538909519215e-06,8.87721988198979e-07,1.4064208581589403e-05
2020-11-12,5.082409817116148e-06,0.00019041883411280176,1.4649372160463362e-05,2.9676206146794383e-05,2.758881628213112e-05,1.0294308078344245e-05,2.02550851772366e-06,1.1162622383967635e-05,5.865376723371314e-06,6.11552564293413e-06,3.962799414748918e-06,4.264697295066533e-06,4.6311720448819605e-05,2.3407327567511896e-06,5.83045719530097e-06,7.193639096565253e-07,9.845790309280888e-06
2020-11-13,5.217092150219067e-06,0.00018184692026637677,1.3109796977426124e-05,2.4879499073238658e-05,2.967013655109768e-05,1.4693541644118481e-05,2.1799828106902056e-06,1.1620195588722778e-05,6.784330613687543e-06,7.537517730956264e-06,4.143710576478593e-06,2.3481965302734978e-06,3.979437989155724e-05,2.7402124299208698e-06,7.107407969317866e-06,1.7706671283517254e-06,7.221366356579961e-06
2020-11-14,5.02151356183981e-06,0.0001586325442567741,1.3085018730025139e-05,3.080772294059211e-05,2.1143362569905242e-05,3.927938424709871e-05,1.715479814723753e-06,9.792894478577768e-06,5.873088791375222e-06,6.1065012542902515e-06,2.1752685330159927e-06,4.3376339941615445e-06,1.951027003045914e-05,2.3125661717004203e-06,4.275800178275715e-06,2.19485107447715e-06,9.67738393513324e-06
2020-11-15,5.040075215521343e-06,0.0001771837054609692,1.3084285227065549e-05,3.589397614169861e-05,5.050290258787505e-05,1.38715253006489e-05,2.111233304001626e-06,8.092381980959168e-06,6.458214204221523e-06,7.38266072864499e-06,3.938755560392282e-06,3.6055853338583903e-06,1.5483563504654075e-05,1.6107157698738166e-06,2.8266613525433237e-06,2.2836547915771706e-06,1.037285962026078e-05
2020-11-16,5.431635944673619e-06,0.00016945695872024985,1.4647230375103907e-05,1.9169913263515528e-05,6.429389714535097e-05,1.3543548188444385e-05,2.561057061826729e-06,1.0745838692241666e-05,6.893349931466817e-06,7.097016775956086e-06,4.354438608430651e-06,4.223974528494932e-06,3.5604168148656796e-05,3.138524293496212e-06,4.478710449876512e-06,1.212777266871291e-06,1.019880939827571e-05
2020-11-17,5.145044650225261e-06,0.0001736217597581652,1.3512377285755987e-05,2.1288957683761405e-05,3.9234457269752585e-05,1.1456118275987805e-05,3.0579214492463754e-06,1.5579756471250076e-05,6.029338242028438e-06,7.651793183017453e-06,4.095667952433359e-06,2.4028084024607964e-06,4.452667557981348e-05,2.1891125389275717e-06,4.053478898264436e-06,1.237622011850054e-06,1.1009057987175966e-05
2020-11-18,5.32549659116975e-06,0.00016880376145082015,1.2693615118569873e-05,2.5960930569556266e-05,2.6318606026258952e-05,1.221433080653447e-05,2.1474199126998358e-06,1.304519777755084e-05,6.720166369042503e-06,6.127534783441401e-06,2.575179330944173e-06,3.253797507070502e-06,4.9344085674554115e-05,3.1467028092755735e-06,5.2138458891432086e-06,2.131233168808053e-06,1.3702655124332999e-05
2020-11-19,5.536402637987263e-06,0.00015973170259457066,1.4296172012939818e-05,2.741203289094006e-05,3.218197582187087e-05,1.163551614994086e-05,2.4496746423795815e-06,2.1148725170349626e-05,7.403925233749175e-06,5.935821696296227e-06,2.524213705574674e-06,3.6330902520720586e-06,5.110426541791049e-05,1.76155150952769e-06,5.162599957615054e-06,1.429257216810995e-06,1.1640092835372665e-05
2020-11-20,5.515657268041603e-06,0.00015519999782038875,1.3242502448125331e-05,2.5908280428388095e-05,2.7345565916486642e-05,1.0793255795568797e-05,3.786343850148265e-06,1.5848429581589076e-05,7.63119259658107e-06,6.738260771806468e-06,2.75422132233991e-06,2.963768553386129e-06,4.3558467519773084e-05,2.677377680477802e-06,2.875704220749513e-06,9.698451855527207e-07,1.4873702945495411e-05
2020-11-21,5.2513216411118575e-06,0.00015918488172242398,1.2662465366178713e-05,3.328351301182959e-05,4.0448983719284053e-05,1.2003177036029145e-05,2.87504810913836e-06,1.0678214835566288e-05,4.874798746008153e-06,5.9356182618469055e-06,2.6407300645727994e-06,2.6672277723610004e-06,2.307059134045354e-05,3.2806340481424843e-06,3.851780757545582e-06,1.1920039421954377e-06,9.435468378537405e-06
2020-11-22,5.077783125914277e-06,0.00018002731334637457,1.4397646916341625e-05,3.035785160857261e-05,4.376814554367332e-05,1.2018787448800252e-05,1.8392562089339098e-06,1.05118461345278e-05,4.9249424194848864e-06,5.987156783423877e-06,2.4526871395031684e-06,2.775429618245499e-06,1.9931713263060298e-05,2.6289704025504517e-06,5.5224731291414235e-06,4.924015061577271e-07,7.27281829827553e-06
2020-11-23,5.526806943969507e-06,0.00017057478371650472,1.2095225610154436e-05,2.4378616957002287e-05,5.976728114902598e-05,1.2032514924846048e-05,1.8858893316738886e-06,1.213091083591998e-05,5.292481370465576e-06,6.296145396492132e-06,2.259856528269894e-06,2.3802960284909533e-06,5.43534369724261e-05,1.654252351106154e-06,4.113437640970936e-06,6.451987534760083e-07,1.3299715251168977e-05
2020-11-24,5.4458810696679436e-06,0.00016093399441096878,1.3865950620938368e-05,2.339541010584711e-05,4.0954462360987524e-05,1.1693021832877162e-05,2.0993148469009943e-06,1.3985032598183532e-05,6.495571059073782e-06,6.473179425931944e-06,3.6807296077438945e-06,2.5200727500531067e-06,5.555759494743575e-05,1.6538560671964265e-06,5.148187054228429e-06,1.474671774929695e-06,9.831751738629627e-06
2020-11-25,5.447450246380448e-06,0.00016220206615445343,1.3535291015440925e-05,2.1894512240027546e-05,5.937173571413994e-05,1.1455163309694386e-05,2.4123379107587093e-06,1.1255391664676389e-05,6.680156468143187e-06,6.2983148492439754e-06,3.739977813535697e-06,3.5571127804839006e-06,5.368923771852984e-05,2.046765783858207e-06,2.818849254663732e-06,9.951912359478998e-07,8.10580624691328e-06
2020-11-26,5.322588108231068e-06,0.00016067447305401935,1.2463297101756e-05,2.7312261972168512e-05,8.568131880685908e-05,1.077775623349214e-05,8.067060903228022e-06,1.2700595420687693e-05,6.502130384772745e-06,5.66828855619534e-06,3.6388386096880283e-06,2.163082850399336e-06,5.508926552512974e-05,1.6585590770450448e-06,6.053143913272347e-06,1.4127200370321013e-06,9.368048980844096e-06
2020-11-27,5.753043251483547e-06,0.0001486936937072889,1.2633296426235082e-05,2.62475324585371e-05,8.448998558976357e-05,1.2812290837601763e-05,3.907712178487839e-06,1.2410855034375618e-05,6.688103038116861e-06,6.090129790198206e-06,2.4983563233156766e-06,2.7758397019192295e-06,5.55652449033787e-05,1.9303643339946067e-06,3.909598132407969e-06,1.188916041466674e-06,1.0693027705634786e-05
2020-11-28,5.064348020230398e-06,0.00014555811054267032,1.2124341487230833e-05,2.7676549160810732e-05,2.8296447734692507e-05,1.1744818761322846e-05,2.384353057742616e-06,9.03414454932417e-06,5.489579511261585e-06,6.3585302863055935e-06,1.350882408308658e-06,2.6778723881054548e-06,3.178342810155586e-05,2.550624222768119e-06,4.3381698418282614e-06,1.5725220198011974e-06,1.0729922189843501e-05
2020-11-29,5.282435924711165e-06,0.00016208276064562683,1.379854067888193e-05,3.5109956861327496e-05,5.175433578757841e-05,1.0727163967031929e-05,2.263939072871671e-06,9.477344551445898e-06,6.891713862699082e-06,6.142184762566675e-06,2.985189556092362e-06,4.348207973048068e-06,1.8711226123153934e-05,2.203638492327579e-06,3.954147703233307e-06,9.196161246410911e-07,8.99080384619396e-06
2020-11-30,5.471631547020438e-06,0.0001715973609033698,1.350442734424434e-05,2.4810929439972212e-05,2.3768400703544662e-05,1.2241602341971142e-05,2.6587087134624662e-06,1.2936619241465438e-05,5.93010371826946e-06,7.513951153105972e-06,3.9185564100882135e-06,5.914626264864465e-06,4.811736924859158e-05,3.0414353247373553e-06,5.201625168628772e-06,2.2958633134817687e-06,1.0811826644351056e-05
2020-12-01,5.408793856301874e-06,0.00017222037418807826,1.2331960016630938e-05,2.1233808115384514e-05,2.3491122491254897e-05,1.1073309264459255e-05,2.6766446099604497e-06,1.2480108330533514e-05,6.807276333500649e-06,6.219783317508026e-06,3.0445530847041572e-06,2.4159411041877623e-06,5.4092218691993215e-05,2.2154920497067796e-06,2.7619871392672173e-06,1.6312216697576505e-06,1.1999154266506182e-05
2020-12-02,5.358079132777032e-06,0.00016929119201846476,1.3368418553827056e-05,3.117532766753918e-05,3.623497314349049e-05,1.0964361803871422e-05,3.190457082901871e-06,1.233994024174672e-05,6.049047507826254e-06,6.255587376907101e-06,4.089070170999803e-06,1.8162519129294888e-06,6.029456493876247e-05,2.1027407543540403e-06,5.616160163902018e-06,0.0,1.1061654590002844e-05
2020-12-03,5.677785460130302e-06,0.0001788233620372822,1.3164543912983061e-05,3.294750803020628e-05,4.600171879149303e-05,1.1994870284678482e-05,2.1507026440422024e-06,1.4726628121294432e-05,6.3485692397554725e-06,6.975950999203024e-06,3.95508638295571e-06,3.830785275866021e-06,6.142764194462969e-05,2.242086778922471e-06,4.988009505332296e-06,4.6012054698210383e-07,1.483727955511901e-05
2020-12-04,5.262642436873863e-06,0.00017369942282320267,1.3958975872747742e-05,2.5919410074226712e-05,3.2660297908574493e-05,9.820057672380371e-06,1.8738448857882015e-06,1.6644043637932787e-05,5.421479474790974e-06,5.6840261138791815e-06,4.675800298510149e-06,2.7297626016457435e-06,1.7526377197682514e-05,2.4411566810644053e-06,4.811559841255185e-06,3.9160513462209713e-07,1.0954349648085928e-05
2020-12-05,4.9036940646843e-06,0.00015944713101090596,1.4373522400944032e-05,2.8211995453565208e-05,5.325363039983491e-05,1.204084199791875e-05,2.298500432132629e-06,9.43536517070412e-06,5.308808855029781e-06,7.368166635135757e-06,3.1353051973869517e-06,2.392489735471382e-06,1.8680431314176836e-05,1.8332591568474486e-06,2.924157230472204e-06,1.221297544895334e-06,9.014336778556947e-06
2020-12-06,5.026375513718511e-06,0.0001601010184440321,1.5776958086525547e-05,3.0197415604514513e-05,3.987996131643752e-05,1.1300108425562316e-05,1.941177414309435e-06,8.431958186616732e-06,5.798451827679175e-06,5.500857804706383e-06,3.8142028499274963e-06,2.8249137769409425e-06,1.7179530411148406e-05,5.146014296142316e-07,5.427472405513788e-06,8.548151953658759e-07,7.897998477942864e-06
2020-12-07,6.017933811674272e-06,0.0001729332586754152,1.3290287680958426e-05,3.1124264290227116e-05,3.539592201719496e-05,1.1484092870052554e-05,2.142273965882869e-06,1.2146104766590487e-05,6.397963818932971e-06,6.875547168192168e-06,3.342440120927998e-06,3.126396177816909e-06,4.6869058148523073e-05,1.9442903774347213e-06,4.054127293622516e-06,1.192335950669723e-06,7.079837916213557e-06
2020-12-08,5.7736254320639205e-06,0.00015916132796949355,1.4352406954896862e-05,1.7492148114111465e-05,4.236978033194797e-05,1.1860755126901258e-05,2.586040343732874e-06,9.909771122169305e-06,6.6425822975419005e-06,6.9884574292921575e-06,2.9857568945978553e-06,2.746767702955995e-06,4.1408497876292115e-05,2.479922417584999e-06,4.1069377418499984e-06,8.566176281628464e-07,1.1525374999030821e-05
2020-12-09,7.530844454153021e-06,0.00015906891000644046,1.3400345035076933e-05,2.213939115129725e-05,7.64018372822775e-05,1.016821027174114e-05,2.469664871181104e-06,1.3581351304296367e-05,7.144870149812272e-06,5.166993848719919e-06,3.62773347828144e-06,2.7290532277573822e-06,5.1130473304901185e-05,1.6630820851262637e-06,3.860685863712641e-06,1.3093921577136667e-06,7.5744409746958965e-06
2020-12-10,5.36277147640176e-06,0.00015229451026917124,1.2057691001640637e-05,2.7344782208012285e-05,4.318940620199873e-05,1.1950473369993425e-05,2.2651548655771394e-06,1.2501537533201716e-05,6.3896517787234095e-06,7.028694500874591e-06,3.6787803146513355e-06,1.9025018533538887e-06,4.384795268805905e-05,2.1883864247277817e-06,3.7962365797764353e-06,9.061274604192199e-07,8.592502912321456e-06
2020-12-11,5.371763699003624e-06,0.00015320952460627632,1.3173193496816635e-05,2.2241849490371536e-05,4.888063349301007e-05,1.2727767317874384e-05,5.790326722842385e-06,1.3720530126149825e-05,6.763695920597884e-06,5.39341619924599e-06,3.912162891416692e-06,3.0036592078299386e-06,4.677830283488587e-05,3.8751032092220815e-06,4.369112211690477e-06,1.0720398255648266e-06,9.966899291268635e-06
2020-12-12,5.2582611055351605e-06,0.0001664400392193256,1.3669381910819253e-05,3.669938282379373e-05,1.727652810891123e-05,1.191904745960954e-05,3.670711158843513e-06,1.0486699647337057e-05,7.175687695652608e-06,4.6050729483599135e-06,2.4162097432176995e-06,2.1356414206799284e-06,2.30751099140808e-05,1.0724115035973374e-06,6.7274620633720665e-06,1.1465478476201221e-06,9.871274550766354e-06
2020-12-13,4.946609493630126e-06,0.0001594900657195036,1.4627731238884848e-05,2.4239452548501412e-05,7.605740160752751e-05,1.0851991725402686e-05,1.986489995057329e-06,7.928233755407239e-06,7.191772384533958e-06,7.00388606396058e-06,3.1931749658856427e-06,3.069953719716734e-06,1.950629472888534e-05,2.464719390465036e-06,4.6641941076753335e-06,2.5938957850490443e-07,1.6331784659480433e-05
2020-12-14,5.364797974726079e-06,0.00015369927170833032,1.3039232442573214e-05,2.1502580309637158e-05,4.8344491241911966e-05,1.3260070820308677e-05,2.139435192674859e-06,1.2682218947044006e-05,6.300774216223783e-06,6.379585326953748e-06,2.4238725889170117e-06,3.400127105621105e-06,3.4575513772296246e-05,9.889744186931988e-07,3.4298512530675734e-06,2.0610406029120856e-07,1.349840124020565e-05
2020-12-15,5.6717128712126434e-06,0.00015619231102325716,1.1968830832476425e-05,1.9952527947880005e-05,4.283497436716193e-05,1.2787852111939909e-05,3.060404130553361e-06,1.3424197229165822e-05,5.53929383615893e-06,6.846319944195372e-06,2.659748079300921e-06,2.2582206004518248e-06,3.275368666138864e-05,2.08319598536273e-06,3.569998181532176e-06,1.1108430276604358e-06,1.2636924461430075e-05
2020-12-16,5.879481910751472e-06,0.00016580180720901348,1.500689370413825e-05,2.693819032230547e-05,4.150156262405358e-05,1.1598231512607142e-05,9.214251937103837e-06,1.3256977781779832e-05,7.741588732957644e-06,7.204106005348351e-06,4.742617377447657e-06,3.5941675645845704e-06,3.9915033392554075e-05,2.4007935254389347e-06,5.0513502698519165e-06,7.190735456437926e-07,1.292317550942378e-05
