,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-12-08,7.28544811209099e-07,3.962607750319285e-05,2.3401997786876276e-06,4.164112894305706e-06,9.737856892455108e-06,6.458140051628793e-06,1.8139676415382265e-07,6.406752318301123e-07,4.4278639634439096e-07,1.2994482429764823e-06,0.0,1.6203332377336722e-07,6.055863402007228e-07,2.680538273529631e-07,1.8338293841817546e-07,0.0,1.543741814033363e-06
2021-12-09,6.593695562635729e-07,3.972632584412471e-05,2.469637512779968e-06,5.798235122651122e-06,4.82284485149255e-06,6.163711777370394e-06,2.2454228578722072e-07,5.093063734672334e-07,7.770698214604378e-07,9.786069786543187e-07,0.0,5.033624612410905e-07,1.2652595040916594e-07,2.900370391800885e-07,1.4380840980794925e-06,2.4820245576473784e-07,1.8055768400464305e-06
2021-12-10,7.31366109372131e-07,4.3614836545066e-05,2.6927232755432953e-06,4.513365687717649e-06,2.2836934500409435e-05,5.726423277452509e-06,3.869447174016972e-07,1.1258054167234746e-06,6.170993775413517e-07,1.0577752197247047e-06,0.0,3.115687502151772e-07,0.0,4.1348963057595934e-07,5.864709365530327e-07,0.0,1.3168027765225477e-06
2021-12-11,7.022047468920776e-07,3.5700557227279225e-05,1.6919291251580055e-06,6.259519686189413e-06,0.0,8.246062215802536e-06,2.1728995410494714e-07,7.278291156563706e-07,8.560426813869964e-07,1.1298059828122617e-06,1.2021755771419537e-07,3.1668589477857796e-07,2.866211139730229e-07,0.0,4.415128969228538e-07,3.37017382682564e-07,1.3831162993340294e-06
2021-12-12,4.912066342747202e-07,3.528611603268923e-05,2.3721767770497156e-06,7.504861956592561e-06,0.0,5.050239907564279e-06,5.865748903772184e-08,3.4507346096373726e-07,3.9610293336800025e-07,1.3525172120495082e-06,2.238689274294172e-07,0.0,4.750517093785659e-07,0.0,3.9014417778089893e-07,3.495231281201493e-07,7.281272490509436e-06
2021-12-13,6.258561162960272e-07,3.6421679064923266e-05,3.4172790070650954e-06,8.319896253577555e-06,0.0,5.35574139829437e-06,1.5543223700033937e-07,3.4853865757268895e-07,5.475921845116078e-07,1.0258796084114947e-06,0.0,0.0,0.0,0.0,2.1841834539366632e-07,0.0,1.2571579430381737e-06
2021-12-14,6.411072163519333e-07,4.3234808737558326e-05,2.4018054733659185e-06,1.925387387942454e-06,5.073129156795203e-06,5.324389281312898e-06,1.2676802974941416e-07,4.922328496135878e-07,8.166520062508359e-07,1.3631583730380257e-06,1.800477558667661e-07,0.0,6.275475291947662e-07,0.0,6.640754442830741e-07,0.0,2.7119790147063843e-06
2021-12-15,6.024744003645285e-07,3.962747640076166e-05,1.7146720486299821e-06,1.3689302658708984e-06,0.0,5.595346278764743e-06,9.822480278424097e-08,5.117620435618938e-07,4.584009398319429e-07,1.432610832960312e-06,6.069364337264865e-08,0.0,3.8503413391769536e-07,2.712948482600437e-07,0.0,0.0,1.3977142247473225e-06
2021-12-16,7.430003570492919e-07,3.847010231881456e-05,2.277810467946583e-06,4.777465650021976e-06,7.940835481770488e-06,6.01583759847763e-06,1.6178210364428102e-07,7.119826001504043e-07,6.730450828672336e-07,1.446872486470098e-06,1.8381027299685556e-07,5.01646067964347e-07,2.685047066861297e-07,0.0,2.355117304860279e-07,0.0,1.8994817976220863e-06
2021-12-17,6.536721393431533e-07,4.376772056676241e-05,1.8993412224561478e-06,2.3977932081479755e-06,2.6602023748956703e-05,4.5503855782603225e-06,2.633641938008875e-07,3.179899834972284e-07,7.64110134148194e-07,4.248000236188813e-07,0.0,3.063330842334803e-07,2.922037554318852e-07,0.0,2.5174585752191446e-07,1.0029412924971298e-06,1.3867964954728029e-06
2021-12-18,9.086068781675285e-07,4.611029923038233e-05,2.648163115969003e-06,2.972220144420177e-06,1.5117729317056579e-05,6.086955541553053e-06,3.9272766248888014e-07,4.3714615447385087e-07,5.066886191199862e-07,1.5636878503765565e-06,5.962744415129605e-08,1.0853189372494948e-06,0.0,0.0,4.4007644127784996e-07,0.0,2.5641137410086147e-06
2021-12-19,8.214768405275671e-07,5.919139748488188e-05,2.272946742751999e-06,8.577797148168375e-06,2.98359618815751e-06,6.4588240761322265e-06,1.6883219278745495e-07,1.1131326094023462e-06,1.2716262516803554e-06,1.2112155165428421e-06,2.3434162920276333e-07,3.208408597251677e-07,0.0,1.375331936362841e-07,4.025785964258267e-07,0.0,3.314641517376594e-06
2021-12-20,9.535614168805888e-07,4.161308486596306e-05,2.7593721486137266e-06,4.3897077157014574e-06,0.0,5.7996112520577745e-06,1.567340928374902e-07,5.176819221633306e-07,8.345726350587736e-07,1.3523728497356213e-06,2.9762446863615493e-07,0.0,4.205080662558116e-07,2.7789186782795825e-07,0.0,0.0,1.4391229409148889e-06
2021-12-21,9.762123092562498e-07,3.779887182377281e-05,3.865613883259897e-06,7.705010290811744e-06,5.905558311482767e-06,6.479092616037309e-06,2.217812366357003e-07,5.626557237630471e-07,6.646803485735674e-07,1.2783939281401989e-06,0.0,1.9027080673109617e-07,2.8736197824583615e-07,2.798131855248162e-07,4.795145394802302e-07,0.0,2.264317278149741e-06
2021-12-22,8.7206866567647e-07,3.6992802257617876e-05,5.216001263602561e-06,8.752142248892124e-06,1.0776365275677384e-05,5.807812376843264e-06,5.78340846141575e-07,6.958137755819662e-07,6.359906211930763e-07,8.157179656616848e-07,5.9505688624821156e-08,1.7424164807508283e-07,2.965991349982827e-07,2.7915759171862256e-07,2.3035370811881643e-07,3.3849412763462673e-07,1.7980658975739468e-06
2021-12-23,8.757861485941835e-07,4.673427671994034e-05,3.5586755698919343e-06,8.926381277165209e-06,0.0,6.0934858509667495e-06,8.121998096812796e-07,4.6270609443564044e-07,6.489169899895569e-07,1.0105504577171695e-06,2.467888909214696e-07,0.0,1.5405441171010718e-07,0.0,2.3116181465723095e-07,6.939100373392991e-07,2.2801694925989498e-06
2021-12-24,8.431770887359519e-07,4.437685030937129e-05,3.120733432459642e-06,7.242434145904268e-06,4.338752435124805e-06,7.119438120999058e-06,2.9585130671112065e-07,5.059178617617668e-07,9.7771738622683e-07,1.5551511816894012e-06,0.0,0.0,3.370682745272786e-07,5.706506116019262e-07,2.419233291746713e-07,0.0,2.213649114478864e-06
2021-12-25,6.631236430918797e-07,4.0947455682049493e-05,2.618561739405062e-06,1.532950776950552e-05,3.856090695253152e-06,6.806759796349416e-06,2.633070443191834e-07,3.564578578970565e-07,4.3077094501668377e-07,6.496735455401015e-07,6.166719988238831e-08,3.0534556262668025e-07,3.1120383602296436e-07,1.4201342083632272e-07,4.309495931189417e-07,0.0,6.525501223748997e-07
2021-12-26,5.356695404723279e-07,3.9129910961146175e-05,2.7755753749491906e-06,1.0620457762970499e-05,1.4567013725768683e-05,6.614180061263181e-06,1.8769781590128973e-07,5.076538978173928e-07,1.1035485338805952e-06,8.407019987795109e-07,2.3482059501073159e-07,0.0,1.223692148424068e-07,4.2359096700734675e-07,3.916331493962975e-07,0.0,1.1631094257224752e-06
2021-12-27,7.909487926372832e-07,3.97835973738797e-05,2.131725050252613e-06,7.640551770086628e-06,3.9190635005859e-06,6.1068305675368446e-06,4.434120750180921e-07,2.5911137064473733e-07,8.718240177553188e-07,1.4204924790605204e-06,4.868104489724984e-07,1.5928852823134301e-07,5.177302550300406e-07,4.354867086553274e-07,0.0,3.3437222784524854e-07,2.3347614998677677e-06
2021-12-28,7.883606164376754e-07,4.3441379543066504e-05,2.631999281582047e-06,3.714637808883742e-06,1.7437521360963668e-05,6.247458184981436e-06,2.397736454578771e-07,6.168165244441965e-07,4.875969556071415e-07,1.0026028684468067e-06,1.217211516914554e-07,1.5491029222432434e-07,1.1729509686945904e-06,0.0,6.635613470206869e-07,0.0,2.8332464471089554e-06
2021-12-29,7.279934198590551e-07,4.906222567357688e-05,2.7111248419999575e-06,6.813292209000359e-06,7.833920877399139e-06,6.2039631556221945e-06,1.0027760853145849e-07,7.259151998567043e-07,5.818738724375365e-07,1.6805595725597562e-06,1.2425096856736271e-07,0.0,2.671870401460551e-07,1.4688342743664918e-07,2.22985973959252e-07,0.0,2.0304011971245457e-06
2021-12-30,7.652973083076127e-07,3.990859433622133e-05,2.1803717912383692e-06,2.384728200603336e-06,0.0,6.836383505173879e-06,1.2529698910395455e-07,8.039127663853619e-07,5.473008553217767e-07,1.5336110456801954e-06,1.2702270962811814e-07,1.582978548266203e-07,2.218163598992621e-06,1.5394410966732063e-07,2.2480402147417934e-07,3.478156827308818e-07,1.009658799943782e-06
2021-12-31,5.928784186580269e-07,3.727647788066476e-05,2.251508733878507e-06,6.142271384659063e-06,3.7553325722525986e-06,7.927702903319578e-06,1.3262695861503078e-07,6.210885010743279e-07,8.500820352777432e-07,3.7582418243207353e-07,8.344130959723329e-07,0.0,8.995595306758046e-07,0.0,2.5113651831362833e-07,0.0,1.4964616165077673e-06
2022-01-01,4.977447999091199e-07,3.122283805483478e-05,1.5984114986526391e-06,9.435527870606721e-06,1.0974779955661888e-05,5.3834935861982705e-06,1.2236614894670737e-07,1.3953209956880396e-06,8.319359236296134e-07,4.880241794507854e-07,1.1701850425309605e-07,1.5255730281129545e-07,2.9780127363648707e-07,0.0,2.0269585486976792e-07,0.0,1.2613439872452896e-06
2022-01-02,4.98716579943655e-07,3.7560755542763125e-05,1.9551939681210898e-06,8.26080177276806e-06,0.0,4.978171129884287e-06,3.3886718507321676e-07,2.4079203241638656e-07,9.03686241004662e-07,7.663363411433675e-07,0.0,0.0,2.3966401023077725e-07,1.350177426815658e-07,3.533079516900839e-07,0.0,5.285338699478989e-07
2022-01-03,6.010028414083262e-07,3.973312409329169e-05,2.0324922974014025e-06,5.598844805620833e-06,0.0,4.606403246766135e-06,1.6434975962615032e-07,4.858023651531049e-07,3.5187707260482945e-07,4.97875986360787e-07,5.846515862416047e-08,1.5042280842993485e-07,4.936380544588906e-07,1.3341888152016407e-07,4.3375310513004133e-07,0.0,2.052609616024477e-07
2022-01-04,5.692980667022768e-07,3.748092905560906e-05,1.9559492291464375e-06,6.058568178582356e-06,1.043616199706396e-05,3.963276951673491e-06,1.7496562654461841e-07,2.4229511625925414e-07,6.380967615512563e-07,8.426766344407294e-07,1.1762904774051362e-07,2.9642562569891603e-07,3.6942000320656565e-07,1.073321978481236e-06,2.118458253873495e-07,0.0,2.4649813452265945e-06
2022-01-05,7.057732517190263e-07,3.8107717085687765e-05,2.027638384790987e-06,7.499760007679754e-06,1.2514430702904286e-05,4.973966879100647e-06,1.5210870734734947e-07,1.4278275595522399e-06,8.878823352500023e-07,1.08477047341553e-06,1.195780258875664e-07,0.0,1.2365521858409333e-07,2.625143890699509e-07,4.1299317838517604e-07,0.0,2.0831284923649175e-06
2022-01-06,5.883042581219208e-07,3.118601533742456e-05,1.7900595972678353e-06,7.786508472499868e-06,0.0,4.739982699063148e-06,6.214697025130184e-08,6.078234660217363e-07,6.302454806146995e-07,9.420549441150695e-07,2.3863829647097513e-07,0.0,2.4781142244623826e-07,2.752132868571482e-07,1.025006257663203e-06,0.0,2.1844959767045347e-06
2022-01-07,5.122812178662946e-07,4.087847616916153e-05,2.9420892934520464e-06,1.5682609084308138e-06,0.0,5.628436251240114e-06,9.124475270436521e-08,4.017467143647149e-07,4.624536022402934e-07,9.251785967333075e-07,6.081042047365237e-07,4.132553584756057e-07,1.2632419335686332e-07,1.3917938719872534e-07,2.2087854441039232e-07,3.232933505670242e-07,1.6669326813403973e-06
2022-01-08,4.7165717502289525e-07,3.829080920319066e-05,2.5891463406887266e-06,5.647214408816226e-06,0.0,3.675303619790962e-06,3.935638037345663e-07,6.033729513376497e-07,5.511032102155641e-07,8.525283433077478e-07,2.8492304627412403e-07,0.0,2.5083924540531485e-07,2.795609495287651e-07,0.0,3.459929860301872e-07,2.2306084839706615e-06
2022-01-09,5.105603378978912e-07,3.783009244479959e-05,2.2402227014593915e-06,1.1351690167955659e-05,3.0718851852193173e-06,5.1262614828949955e-06,1.5121542421521463e-07,2.605212725481627e-07,4.4723439196695477e-07,6.543134163133608e-07,5.504359507773752e-08,2.828703076412605e-07,4.5020390297520625e-07,2.685667225151166e-07,0.0,3.4924724993984214e-07,1.2440003639589637e-06
2022-01-10,5.957991605852703e-07,3.617870848283186e-05,1.911609837373616e-06,3.3643441757735257e-06,0.0,4.510136921536059e-06,1.5219080953183215e-07,4.793792613820217e-07,7.380225160570393e-07,9.389268264591458e-07,3.5702006774098763e-07,0.0,4.682094010361006e-07,1.4019891141153246e-07,6.288564622547774e-07,0.0,1.3674246627149396e-06
2022-01-11,6.530106586165703e-07,4.336630490058444e-05,2.030228190573583e-06,4.464682534689569e-06,4.798798380885427e-06,5.024571434460099e-06,4.836977360328296e-07,3.764247866386667e-07,6.319325718466851e-07,6.119725077470619e-07,3.6779866308863953e-07,1.4180577458639156e-07,1.2361623981154952e-06,0.0,4.054678967751719e-07,5.527133805276866e-07,1.2362054919665186e-06
2022-01-12,8.199983600878158e-07,4.420380274645144e-05,2.2288537500464345e-06,6.430041152263374e-06,2.302465710529406e-06,4.614364603321997e-06,2.4084176605654425e-07,4.980235742906746e-07,9.159402115863523e-07,1.69667723824293e-06,6.285736375587834e-08,4.4147686962879007e-07,8.818724318614967e-07,0.0,4.211318930341837e-07,0.0,1.0462166191509951e-06
2022-01-13,6.16981225325139e-07,4.119372348889653e-05,2.062162514216033e-06,5.030516369929082e-06,0.0,4.516574473344833e-06,2.7595941814385954e-07,6.186307374182784e-07,5.573857578934934e-07,1.0565622245639596e-06,4.3881900765845737e-07,2.9804784621684887e-07,2.546830482199056e-07,2.955631682775598e-07,3.826573563580816e-07,5.579974142399824e-07,1.2458461413238029e-06
2022-01-14,1.0470563002694011e-06,4.245904855095152e-05,4.64725855313414e-06,3.612853978632285e-05,2.792835817560793e-06,6.108619873503501e-06,5.836059940537552e-07,6.756832757697553e-07,6.151157759929364e-07,1.7213850011249251e-06,6.492294036516297e-08,0.0,6.635782848518614e-07,0.0,1.0975170213914847e-06,0.0,9.624911071965256e-06
2022-01-15,8.383572912114769e-07,4.224055758446859e-05,9.142048602665297e-06,1.4767551107184413e-05,9.153373933631936e-06,5.968245578401067e-06,2.698420018412399e-07,3.6635067428469826e-07,4.7084395139948735e-07,1.0476919291658795e-06,0.0,1.490790640816357e-07,6.57858641177188e-07,2.904108936611143e-07,0.0,0.0,1.2010488897779713e-05
2022-01-16,6.816398620721833e-07,4.0792613068209126e-05,6.321426527170776e-06,1.2076242494399643e-05,9.480582581799651e-06,6.089233640361876e-06,2.308051476010459e-07,5.65025934313701e-07,5.907211660599529e-07,8.709206138925869e-07,3.457890785746897e-07,0.0,3.631088654845052e-07,2.84734960157037e-07,2.0162269981263203e-07,0.0,1.0886375990750935e-06
2022-01-17,6.518562682193068e-07,3.5352181616092584e-05,4.1752620082804525e-06,9.544502004154531e-06,2.2028421068863047e-06,6.150054241614758e-06,1.67347566727332e-07,4.458056376580938e-07,6.074377348987031e-07,1.0838952246177752e-06,6.081078656867293e-08,1.5256221372654107e-07,2.4399545485266703e-07,0.0,4.5624538336702706e-07,0.0,2.2167680770887147e-06
2022-01-18,7.231517276236527e-07,3.7249591346689994e-05,3.7989505889185283e-06,7.013743615186157e-06,2.2324418448899404e-06,6.725355111499375e-06,1.7468576214961311e-07,5.183853894707189e-07,4.518888893955522e-07,7.579937616030572e-07,3.062253094360818e-07,1.5235984836538452e-07,1.276655774665149e-07,1.4385115433358795e-07,2.3248396093153533e-07,0.0,1.9248965261178514e-06
2022-01-19,7.544011913842671e-07,4.633253363771266e-05,3.184762349848692e-06,7.676173668677337e-06,2.253079396264845e-06,6.791163193398778e-06,2.0657849208029705e-07,2.9834293991384376e-07,9.898097185990004e-07,1.5815643263659426e-06,6.273620179977616e-08,1.5963567308146656e-07,6.476756927182987e-07,4.4303513327678236e-07,4.7168899092045863e-07,0.0,3.883215319543316e-06
2022-01-20,8.164127934911025e-07,4.015412158644603e-05,2.8079922371048895e-06,7.972913355692926e-06,2.299855109128125e-06,5.756151097860618e-06,3.2535644129147103e-07,7.204488836398078e-07,4.1613976436834896e-07,1.8760109077895393e-06,4.544471287121514e-07,0.0,5.179484012033495e-07,0.0,2.371097085281486e-07,0.0,1.2699380270242811e-06
2022-01-21,6.914046823359112e-07,4.1525588888585376e-05,8.624742890706878e-06,8.559060728675636e-06,5.52019563573333e-06,5.215387570189479e-06,8.021622729713651e-07,6.509018992436788e-07,6.108995653187778e-07,1.943984765105748e-06,3.885629349557304e-07,0.0,4.0380133189831313e-07,1.5280940083433934e-07,7.190645832649223e-07,0.0,2.453694691676904e-06
2022-01-22,7.286466004509915e-07,3.934496744405861e-05,4.0881073897752625e-06,7.529001714604657e-06,6.450593293318153e-06,4.228544106748554e-06,3.3374134139378e-07,5.575842772704115e-07,9.57224428717016e-07,1.7478874458803522e-06,1.2426522747650814e-07,0.0,8.38333644215393e-07,1.5051382409268763e-07,0.0,0.0,2.8436286570334005e-06
2022-01-23,7.20240325335022e-07,5.307495317962237e-05,4.4063853367635435e-06,1.246467982535694e-05,7.754683182418581e-06,4.3910289125227504e-06,2.028677023384078e-07,5.519140674212338e-07,6.96942253895843e-07,2.3720773767767527e-06,1.8304416727625459e-07,0.0,5.04176853139837e-07,2.9201142874329817e-07,0.0,3.1112889385588885e-07,5.701845915596715e-07
2022-01-24,8.410396997082594e-07,4.510925262460852e-05,5.3275676265451814e-06,7.158357543495075e-06,6.863904783912838e-06,5.522313093988381e-06,3.7458910816470843e-07,5.357859470847082e-07,6.85953943034753e-07,1.0643486976629336e-06,2.505457512827316e-07,0.0,5.053699345823888e-07,1.4231660406396447e-07,6.215010784079546e-07,0.0,1.4905719196692463e-06
2022-01-25,8.285620594187301e-07,6.978905835680145e-05,4.425718047040334e-06,1.0003429747341946e-05,4.634586061945877e-06,1.2417823640939758e-05,1.7776454682839605e-07,3.9649661359451356e-07,3.018533198635895e-06,2.053395679901897e-06,0.0,0.0,0.0,1.43410091194477e-07,2.2573067892113377e-07,0.0,1.9998924502282322e-06
2022-01-26,6.77602866537818e-07,3.6718815569313516e-05,3.981536123917349e-06,7.0295607086921926e-06,2.2250554595073283e-06,6.649293306620257e-06,8.787041995206844e-08,8.645246029350887e-07,1.4207253237352473e-06,2.248906573778806e-06,3.833089154906696e-07,0.0,3.755795191981227e-07,0.0,8.815716483031619e-07,2.643901616190619e-07,4.429442415144618e-06
2022-01-27,1.0276554211493752e-06,4.384559827649343e-05,3.5166416964719888e-06,8.7501783690206e-06,4.485783430861741e-06,1.0264634704860696e-05,7.432633876898696e-07,7.419738413075117e-07,1.866125196303647e-06,3.876520519947877e-06,1.2659433699222615e-07,0.0,1.1824886206163817e-07,2.98103332452438e-07,1.5563967015062363e-06,0.0,3.2363234588789504e-06
2022-01-28,7.417012163454928e-07,3.836065021415943e-05,3.107874024869208e-06,8.355231001249107e-06,2.644208522284067e-06,7.358349256823525e-06,1.4933432730261586e-07,4.245256085521533e-07,1.1062044307381291e-06,2.4371073312358685e-06,0.0,0.0,3.63576384550379e-07,2.932692794124526e-07,2.2293223662562633e-07,0.0,1.7404156939374577e-06
2022-01-29,6.546828514274074e-07,3.0118112242531654e-05,3.092547865760043e-06,9.32877041895999e-06,3.2605045304710453e-06,6.439118337342871e-06,3.011896690738749e-07,5.990887784793232e-07,8.522781266483592e-07,1.9678388841234966e-06,4.416693587465676e-07,1.5524881494698331e-07,5.926687351595749e-07,0.0,4.343792969614517e-07,0.0,2.5776905181802364e-06
2022-01-30,6.313045648140233e-07,3.685460541683069e-05,4.256647018574437e-06,1.2463150618006095e-05,2.6071812199522365e-06,6.128370642507093e-06,1.317517883790127e-07,4.1193199469623826e-07,6.734530782791927e-07,2.124325939577561e-06,1.2650507035484608e-07,0.0,1.0390630560610886e-07,1.455134492988216e-07,8.556034432049365e-07,3.3624465160851036e-07,9.748964172556665e-07
2022-01-31,6.802009490378846e-07,3.7574121074249445e-05,2.986491115144135e-06,5.754913577183942e-06,2.4267191485127853e-06,6.082682149287519e-06,1.770925163181899e-07,3.3541001325003714e-07,8.474767791362517e-07,1.833462700304452e-06,3.4721961807508666e-07,0.0,2.2047401030319145e-07,1.4714414549495392e-07,4.684760147307598e-07,3.1454671616373795e-07,1.4616821079460588e-06
2022-02-01,7.6686234126335e-07,3.476706499686555e-05,4.3712980569580134e-06,3.83485577107445e-06,0.0,6.1012906755581935e-06,1.4538477345141445e-07,4.804119903420719e-07,6.868556140637292e-07,1.2626000248837422e-06,1.8474635557022578e-07,1.4004454817077313e-07,4.7241849570376716e-07,1.4922368615632465e-07,0.0,3.2416140255562367e-07,1.304954913807728e-06
2022-02-02,6.744040980716805e-07,3.640121789617811e-05,2.53268413620641e-06,6.8432005026641826e-06,4.606851309267142e-06,6.192259263103836e-06,2.0715407178788228e-07,5.072477074178992e-07,1.2105422198096718e-06,1.1341864647915577e-06,2.3774750406726542e-07,0.0,2.357267733401034e-07,0.0,2.2858287077684574e-07,5.742921562028722e-07,2.1918740216022335e-06
2022-02-03,8.158190084366954e-07,3.634838189488203e-05,2.7718548417998876e-06,1.0642370343845596e-05,1.1639356855697581e-05,7.048916554925823e-06,2.0245980565478334e-07,4.0902795597004934e-07,9.094689489544529e-07,1.4324622163297827e-06,1.6690908356509124e-07,0.0,3.6455300454864935e-07,1.560852081638183e-07,4.6132110832396273e-07,0.0,8.334897863119723e-07
2022-02-04,8.769728441547664e-07,3.857013516689591e-05,2.998833175652418e-06,6.393051179571218e-06,1.862648313371952e-05,7.299433336284358e-06,1.9812192304270895e-07,4.6772800867930485e-07,1.0802545890002626e-06,1.5753591234832211e-06,2.758259262579386e-07,1.4513139325557e-07,5.074695071088231e-07,1.5713185342363596e-07,4.5420098438979345e-07,0.0,6.982180448703666e-06
2022-02-05,6.533293894962708e-07,4.898913216633467e-05,3.4126175390795897e-06,8.703203359049687e-06,1.2132351826070605e-05,8.21354354998471e-06,1.3569619857412606e-07,4.947913693160842e-07,5.453991378603128e-07,1.1015786093577215e-06,0.0,2.785949121325577e-07,2.498634808406557e-07,0.0,2.3375807955582224e-07,0.0,1.7669401521909726e-06
2022-02-06,5.608122921889021e-07,4.09616863201099e-05,2.8765114505930537e-06,7.763879978588036e-06,2.445388364353085e-06,5.770532373368059e-06,1.8340293562074872e-07,3.8337509914602847e-07,3.7558157868505435e-07,1.2448260719436696e-06,5.44170155477576e-08,0.0,3.290757151665403e-07,0.0,4.39638028425676e-07,0.0,1.6538098265704763e-06
2022-02-07,6.361906347344607e-07,3.1755387516338825e-05,2.313484986624349e-06,6.39185932795991e-06,4.39254409565204e-06,5.486079640996142e-06,3.1950192090363973e-07,6.750284009761856e-07,9.225352594024479e-07,1.1731669238881702e-06,4.50251158538442e-07,0.0,4.6360901070473206e-07,1.3107195758721168e-07,0.0,0.0,1.0447414714097093e-06
2022-02-08,6.672934910854272e-07,3.254811192929257e-05,2.3423794124309416e-06,8.210405320342647e-06,6.540692921008052e-06,6.005525477244014e-06,2.4156813228367553e-07,7.345471970613839e-07,8.328231926005325e-07,1.4012286206083597e-06,3.98965243743826e-07,0.0,3.4805481445661915e-07,1.329232032205697e-07,4.711001271499243e-07,0.0,6.562911412509171e-07
2022-02-09,7.632230171337428e-07,4.761051746864943e-05,2.300417255816306e-06,7.089516239153425e-06,2.165162960990259e-06,4.625399356123852e-06,1.8416415410488087e-07,8.674858624828046e-07,9.423377685881397e-07,8.994103106239425e-07,5.7208565266391686e-08,0.0,2.3402460300651408e-07,1.331820740124749e-07,2.3522216733704985e-07,0.0,2.075746767197389e-06
2022-02-10,6.03161134226626e-07,3.902305830420351e-05,2.9430053897464956e-06,7.841516059895382e-06,2.2401182782450915e-06,5.844062200760381e-06,2.605979692584737e-07,5.419161654337283e-07,7.185381449222279e-07,1.6885718662216878e-06,2.8664997675841986e-07,1.4286230630907088e-07,2.4452050934111135e-07,2.8585901204838565e-07,2.3614568677541647e-07,2.703908499736369e-07,1.5810090993849422e-06
2022-02-11,7.779273991475472e-07,4.104415389353052e-05,2.5047894935199567e-06,6.900684620553144e-06,1.1186245392665178e-05,6.07519026157298e-06,2.0887924249733829e-07,5.366884135197107e-07,8.441815746396975e-07,2.1720910701566887e-06,5.9535581976388424e-08,0.0,3.8158821594535044e-07,4.2458884585287796e-07,4.905542551779842e-07,0.0,1.3474716042817258e-06
2022-02-12,6.679511745839487e-07,3.430532165085784e-05,4.171628911277858e-06,9.82301269928437e-06,0.0,6.845786266991727e-06,2.7055069972662747e-07,6.797794100708111e-07,7.527862264962496e-07,1.2266861399002421e-06,0.0,0.0,0.0,1.3547064466280205e-07,4.620699486108907e-07,6.610005697824911e-07,2.548185020471192e-06
2022-02-13,8.78080888190245e-07,3.770698500825727e-05,4.839001183514747e-06,1.0051095750356512e-05,3.2960766799278817e-06,6.991825819635181e-06,1.227599078907859e-07,4.144824449241772e-07,6.882946386908635e-07,1.7148242916007264e-06,1.6303172934385273e-07,1.3729613926002325e-07,1.6368639215003712e-06,1.3621586072963482e-07,0.0,0.0,5.954892877432028e-07
2022-02-14,1.1228775901841876e-06,3.73437582525634e-05,3.2126964794999203e-06,7.883989719277407e-06,3.3214425689365405e-06,6.636513371409007e-06,3.177678323507759e-07,3.3951433899766607e-07,5.018819527641253e-07,1.9975146218070317e-06,1.1662008860327851e-07,0.0,3.378919462103053e-07,0.0,2.395925776136196e-07,0.0,1.3403888423351986e-06
2022-02-15,9.413590144403568e-07,3.92559624638668e-05,4.947065488767339e-06,6.413476852693126e-06,6.616513494379272e-06,6.882363942397606e-06,3.263730618558249e-07,4.809084167629285e-07,5.661613792492535e-07,1.5024939666199006e-06,1.7599413071307014e-07,6.30153672425326e-07,3.499945109194204e-07,1.3795548590336356e-07,4.788006235899322e-07,0.0,6.897317564226097e-07
2022-02-16,7.700925435528633e-07,3.747162416650915e-05,3.358677378731641e-06,4.611251515180394e-06,2.879885726134387e-06,5.066206070944274e-06,1.8130043173676145e-07,2.326453776869752e-07,8.5983258543662e-07,9.606983123893095e-07,0.0,0.0,3.509508310866631e-07,0.0,9.64442685943947e-07,0.0,2.0177815881465643e-06
2022-02-17,1.1622135430511718e-06,3.704156346541049e-05,5.134091222411323e-06,1.4144907346141914e-05,1.250410290876694e-05,6.239270372054315e-06,5.123429442842117e-07,6.417717764985878e-07,1.3363374198531633e-06,2.3486330708303233e-06,8.109850003689982e-07,4.602799146272814e-07,5.882347404849501e-07,1.530164749778279e-07,4.912077496864252e-07,5.220427323298976e-07,2.115512631020749e-06
2022-02-18,1.4045029951891006e-06,4.090284845251901e-05,1.8127680252420458e-05,3.426469585754254e-05,1.592691457440099e-05,1.1363175031604463e-05,2.0398329843033395e-07,1.0887837084801991e-06,1.5153234408859402e-06,1.400245017419048e-06,2.2856727517751392e-07,0.0,5.981840090579416e-07,8.804534922454059e-07,2.41041801951378e-07,0.0,2.676565199566932e-06
2022-02-19,1.5789472868615808e-06,4.984309707584341e-05,2.0401939110218565e-05,3.329048372499587e-05,2.7655292147433434e-05,1.0197405044606124e-05,5.859577203272276e-07,6.089597156401712e-07,1.4519351391534636e-06,2.5111089007908646e-06,1.6663169252586873e-07,1.3752748142897654e-07,1.0830811058065543e-06,4.23859383801705e-07,2.274664356214258e-07,0.0,4.462662546611336e-06
2022-02-20,1.1407086683072843e-06,4.6678813037170204e-05,1.545270699025632e-05,4.724015960146484e-05,2.420343796389923e-05,9.055997094697697e-06,4.119209299238569e-07,9.368538310937206e-07,8.668736944931415e-07,2.008534425628639e-06,0.0,0.0,4.4366275995726194e-07,2.778799758577877e-07,8.497840911070519e-07,0.0,1.586261704628553e-06
