,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-03,2.1932127787079196e-06,7.722200150521315e-05,4.432824826046429e-06,1.2769651231128015e-05,4.338423026614056e-06,2.3592680116193006e-06,1.8737849508407164e-07,6.274857031605996e-07,1.611469163319589e-06,1.5711271472025863e-06,8.95459906342356e-07,1.635410162504166e-07,1.6202657657124868e-06,7.728168375150023e-07,2.473577383807138e-06,0.0,4.041044892977977e-06
2020-11-04,9.457348394461781e-07,6.42423543279196e-05,4.613858936453609e-06,6.05482732641603e-06,8.284266314309207e-06,1.8432403270524767e-06,1.8236150859165854e-07,4.781510299579659e-07,8.830299966349493e-07,1.7017175275469513e-06,6.290384706648958e-07,1.525088157720957e-07,9.203716675546975e-07,3.728476437644587e-07,2.117716320604368e-06,1.696986440569244e-07,1.7017720173845466e-06
2020-11-05,8.395104982186987e-07,6.786555368451301e-05,5.0630704882481615e-06,1.0582775826823456e-05,0.0,2.142744806309577e-06,1.535661484187954e-07,7.059422254150041e-07,1.0272004583596712e-06,1.8649882766836928e-06,8.981508197310263e-07,0.0,1.053458735980794e-06,2.707728466281673e-07,2.0600117472169884e-06,0.0,9.89975704016272e-07
2020-11-06,9.252748415617899e-07,7.262577729556356e-05,4.153551951112319e-06,1.3530176031150738e-05,7.565421986629377e-06,2.1099999226333363e-06,3.532333835925566e-07,8.93658178886456e-07,1.1293184504738367e-06,1.8487344356368388e-06,3.8686246033692624e-07,0.0,5.074592277654625e-07,5.540114793948588e-07,2.171181366921509e-06,0.0,2.42244582935288e-06
2020-11-07,9.745549777128437e-07,7.990719833775538e-05,4.116398642106809e-06,1.699172184551339e-05,1.7607679765606566e-05,1.7727732108642506e-06,3.7240811268729e-07,9.029798993390843e-07,1.4316798938162069e-06,1.3184507243403473e-06,9.066585913608129e-07,4.51546637542912e-07,5.534884810744761e-07,1.182172367824263e-06,2.0662064191867927e-06,2.382466949227247e-07,1.6676725202589784e-06
2020-11-08,8.206991544070798e-07,7.060473375282208e-05,3.851060695487885e-06,1.3152302844925307e-05,8.079981038977829e-06,1.6572342417739035e-06,4.1599033571252073e-07,1.0197271038526578e-06,1.2633881784521626e-06,1.3717831212777375e-06,2.829419197340459e-07,1.3554704755186219e-06,7.704705683239175e-07,1.201866594971318e-07,4.93510947923491e-07,0.0,1.552936499391249e-06
2020-11-09,1.0284962932957375e-06,7.341792094242111e-05,1.0500238479992596e-05,1.282845584751631e-05,5.927389478883675e-06,2.532522238672768e-06,2.552039126049097e-07,9.577588182022391e-07,1.1638652430267015e-06,1.0769810682113652e-06,8.142692544143572e-07,1.5788562102493346e-07,1.267952021329489e-06,2.5031379963707004e-07,9.109992454648749e-07,0.0,2.3672318301148187e-06
2020-11-10,9.618288990067781e-07,6.78038966355821e-05,3.610210504583037e-06,6.041275721810185e-06,1.1437743409476933e-05,2.6081829007590394e-06,2.6559599608723976e-07,8.312522202804529e-07,1.517031546671013e-06,1.2108458516368478e-06,6.149186016873981e-07,1.5601215459494018e-07,1.364661465219355e-06,0.0,4.5756831723760515e-07,1.6935601190979217e-07,1.9622844994634135e-06
2020-11-11,9.935306867942836e-07,7.385160750332332e-05,3.971083580190329e-06,1.5870148711949875e-05,1.3154383604376276e-05,2.51637843834446e-06,1.8188511002700176e-07,6.936152851722947e-07,1.094839047872578e-06,1.4750667683886274e-06,7.943111435896112e-07,3.1448093506503307e-07,4.859592600913895e-07,2.4793734722410585e-07,1.2780349752163458e-06,0.0,7.813449211994113e-07
2020-11-12,1.0225414684212816e-06,7.49281211153924e-05,3.870327953505135e-06,1.1752952929423518e-05,5.911889203313811e-06,2.964500111168754e-06,2.455161839665042e-07,6.538774618223719e-07,9.967306850173476e-07,1.7327322654980033e-06,2.3310584792640692e-07,4.920804571230615e-07,1.41346364026918e-06,9.638311351328427e-07,0.0,1.7984097741413132e-07,2.0512063144335184e-06
2020-11-13,9.97501685777849e-07,7.82683782029682e-05,3.8470344406692045e-06,1.0610374604763547e-05,1.1411590981191416e-05,3.5064133468919104e-06,1.1626574990347763e-07,6.776355958866415e-07,1.0527409572963429e-06,1.5812974260747407e-06,2.390602255660727e-07,1.565464353515665e-07,8.784631322639568e-07,2.8844341367588105e-07,2.733618449737641e-07,0.0,9.258161995615335e-07
2020-11-14,1.214561170785997e-06,7.368737539669508e-05,4.1841629659964105e-06,1.0100892767407247e-05,1.4095575046603495e-05,3.5280884054280277e-06,2.213522341579036e-07,1.072003241737803e-06,8.809633187062833e-07,1.4397441981659943e-06,2.3306448568028494e-07,3.098309995829675e-07,5.54794408449075e-07,5.441332168706872e-07,1.2575882877281517e-06,4.877446832171444e-07,2.41934598378331e-06
2020-11-15,1.1267733803330184e-06,7.245464910976116e-05,5.2121465877046824e-06,1.5824226040963904e-05,2.126438003700002e-05,2.0550407852813185e-06,1.6240256184627893e-07,9.232919038678246e-07,9.451045176909547e-07,2.2780781676961683e-06,8.023390956354649e-07,4.7029373919892047e-07,7.33431955483614e-07,4.956048522688667e-07,1.4133306762716619e-06,0.0,1.914989468355836e-06
2020-11-16,1.1321975729178924e-06,6.731012461563643e-05,5.31691032351547e-06,1.0322260988046821e-05,1.558639930796387e-05,3.302565441924917e-06,2.5053819083087565e-07,7.553764160079175e-07,1.543823161734756e-06,1.5771148391013526e-06,7.3804044210689e-07,1.5644350105536785e-07,3.640507990660204e-07,2.5108194347969694e-07,7.464517416460853e-07,0.0,2.731823945966708e-06
2020-11-17,1.138350490297292e-06,6.975314639072239e-05,5.5293615491584605e-06,1.3009918584520859e-05,7.846891453950518e-06,2.539086900218933e-06,3.1145496242324193e-07,1.020103102284231e-06,1.4056125963011082e-06,2.060098164658545e-06,3.723334502212145e-07,3.203744536614395e-07,7.030527723128444e-07,2.5754265163853785e-07,2.4320873389586613e-06,0.0,2.277736135277786e-06
2020-11-18,1.1539208579583778e-06,6.709926569904813e-05,4.3590711258825114e-06,1.0915391262199793e-05,7.01829494033572e-06,2.6453497201317973e-06,2.3215350407565789e-07,9.697315162073191e-07,9.281997747296275e-07,2.058851687236311e-06,8.331462541289971e-07,8.134493767676255e-07,1.1017818172946692e-06,3.7760433711306884e-07,1.3034614722858021e-06,0.0,2.9362832409284997e-06
2020-11-19,1.1278562841322986e-06,6.602243707242254e-05,4.124567964613444e-06,9.040138506586615e-06,9.465287006432609e-06,2.8933235346109627e-06,2.3330234689329346e-07,6.941594694863116e-07,1.7114601042837289e-06,2.2945193111733314e-06,7.424157957572571e-07,8.257023300163769e-07,1.0332122090712853e-06,8.130237736281646e-07,2.581299978807527e-06,1.7865715210137436e-07,2.4406646267716877e-06
2020-11-20,1.1219615779942378e-06,6.898858837282484e-05,3.87763883840134e-06,1.384141009187857e-05,1.4724535493492806e-05,3.2765240807976704e-06,1.6953778433499695e-07,8.419478215219198e-07,1.1233735294459443e-06,2.026544593024502e-06,9.945799219560786e-07,7.799390929963497e-07,7.77829777138805e-07,7.045730738099479e-07,7.842829692953217e-07,0.0,2.317979679817467e-06
2020-11-21,9.15296829617724e-07,7.987895072752304e-05,3.8439627004471095e-06,1.8440865317365043e-05,1.0112245929821013e-05,2.472199064331206e-06,2.1905128450577978e-07,7.690681045006191e-07,9.334721002994336e-07,2.452734818945002e-06,8.339147572335156e-07,2.9635864137344447e-07,6.408497594570428e-07,2.733861706785404e-07,1.5860273707540632e-06,0.0,2.264512410848977e-06
2020-11-22,1.1373067733562485e-06,7.823272819244294e-05,4.658062237639938e-06,8.994918995132625e-06,2.431563641315184e-06,2.7120779278765414e-06,1.2952508513619084e-07,1.0311347706893754e-06,1.166433730930631e-06,2.610940552169811e-06,7.708445295581387e-07,4.3822572919665775e-07,1.0309506860203603e-06,2.503781335762335e-07,1.3806182822853559e-06,0.0,3.720976803768876e-06
2020-11-23,1.0265132681935287e-06,7.027325724987251e-05,3.268069315278497e-06,9.10526657430206e-06,5.603182607721186e-06,2.486310481919719e-06,2.841751047727777e-07,1.2403794310756625e-06,1.413745023617517e-06,1.9183568004936967e-06,3.6449298843062805e-07,0.0,5.466581304698026e-07,0.0,4.5704862677454845e-07,0.0,2.1202444603312864e-06
2020-11-24,1.1092034993383081e-06,6.640125649079132e-05,3.885145584610751e-06,9.129916138867166e-06,1.4892531767631826e-05,2.6224455298009467e-06,2.013041634014652e-07,8.786407915089131e-07,9.441237004467707e-07,2.344616170022594e-06,6.009354461622685e-07,2.964791470650714e-07,9.880283643182829e-07,1.2721969747664819e-07,1.4040510147895713e-06,0.0,1.735015012699346e-06
2020-11-25,1.0731008723170653e-06,6.751604210238594e-05,4.24439989866913e-06,8.814673758972129e-06,3.710733482133746e-05,2.8476112182291126e-06,4.2570669013388984e-07,5.126679433185933e-07,1.0165455495000502e-06,1.9041416986086438e-06,2.2897823348177738e-07,0.0,5.323295524500125e-07,1.2792286149113794e-07,8.673382322042252e-07,0.0,1.7369584814814172e-06
2020-11-26,1.1473134366631413e-06,6.786711729690834e-05,3.225004101802092e-06,7.0483256702370355e-06,1.5232234454552724e-05,3.233326870047642e-06,2.719234012324052e-07,8.387185655171118e-07,1.300426076954549e-06,1.4534073221013693e-06,6.967988827062182e-07,1.5450591788566685e-07,1.341715635998862e-06,4.146397692612612e-07,1.793524122451066e-06,0.0,2.537179932311943e-06
2020-11-27,1.128126415678211e-06,7.897466140745724e-05,4.1131662783090964e-06,9.842824671951412e-06,1.1734720220800496e-05,2.520450656577396e-06,3.819568294762549e-07,6.966592223038288e-07,2.042474580502754e-06,1.8535177622342368e-06,4.835528367707761e-07,2.775839701919229e-07,7.011387369511508e-07,2.969791283068626e-07,9.199054429195223e-07,1.6984514878095342e-07,2.935340938801706e-06
2020-11-28,1.0531365913628962e-06,7.383894442577208e-05,5.304399400663489e-06,1.9509698588768223e-05,3.5370559668365633e-06,2.7834541573077264e-06,2.554663990438517e-07,1.3551216823986256e-06,1.4971580485258867e-06,1.201612022608931e-06,3.178546843079195e-07,2.8188130401110047e-07,8.564396793832417e-07,8.502080742560396e-07,1.2394770976652177e-06,0.0,3.0367704310877834e-06
2020-11-29,1.2190236749333458e-06,8.618012986044381e-05,3.937462365438531e-06,1.2897535173548876e-05,1.634347445923529e-05,2.9880679573905097e-06,3.036991439218095e-07,8.90296003317645e-07,1.6313718805422947e-06,1.3450039626058412e-06,5.358032536576035e-07,4.3482079730480677e-07,6.712547488126972e-07,5.185031746653127e-07,1.3180492344111021e-06,4.5980806232054553e-07,1.977976846162671e-06
2020-11-30,1.205806536349618e-06,7.114348543005919e-05,3.873097182486321e-06,8.74021377999021e-06,5.942100175886166e-06,2.6301585933678053e-06,1.2223948107873408e-07,9.240442315332456e-07,1.0198267540972955e-06,1.4526972229338212e-06,3.9185564100882135e-07,8.655550631508974e-07,6.188729163805991e-07,2.644726369336831e-07,1.1307880801366897e-06,0.0,2.752101327652996e-06
2020-12-01,1.168615314938215e-06,8.812389970982401e-05,4.122602912536505e-06,6.193194033653816e-06,8.542226360456326e-06,4.289660345691424e-06,2.8340942928992997e-07,7.983011725287962e-07,1.2340676394065504e-06,1.581300843434244e-06,5.759965295386243e-07,1.5099631901173514e-07,6.507334579487905e-07,4.154047593200212e-07,6.904967848168043e-07,0.0,2.0688197011217553e-06
2020-12-02,1.2837064588944973e-06,8.552974462065371e-05,4.373836149537084e-06,7.125789181151813e-06,6.394407025321852e-06,3.1896325247625958e-06,2.0678888500289904e-07,1.08008229687061e-06,1.1540945903089563e-06,1.809467423072302e-06,2.555668856874877e-07,1.513543260774574e-07,1.5593421966921327e-06,8.410963017416161e-07,2.2464640655608074e-06,0.0,1.8436090983338076e-06
2020-12-03,1.059110050767644e-06,9.119003489525495e-05,4.562315483070849e-06,1.2280434811258702e-05,1.4636910524565964e-05,2.4875725306293444e-06,1.8976788035666492e-07,6.307494353627039e-07,1.4190919477100468e-06,1.6098348459699286e-06,6.018609713193472e-07,1.596160531610842e-07,2.647743187268521e-07,5.978898077126589e-07,1.3603662287269898e-06,0.0,2.3315725015187017e-06
2020-12-04,1.0492367641929907e-06,7.948397639314907e-05,5.323022799474472e-06,9.359786971248535e-06,9.331513688164141e-06,2.6255015304628077e-06,3.1760082809969517e-07,1.5795753188899306e-06,1.3233532576261433e-06,1.913434533385071e-06,6.175585299919064e-07,3.0330695573841595e-07,8.012058147512006e-07,6.102891702661013e-07,6.873656916078835e-07,0.0,3.3533723412507945e-06
2020-12-05,1.095117781195005e-06,8.635170964615498e-05,5.185143359491746e-06,8.607049460409724e-06,9.985055699969046e-06,3.5651655077636524e-06,2.3275953743115228e-07,9.098387843178974e-07,1.0300673897818979e-06,1.556654922916005e-06,5.084278698465327e-07,4.485918254008841e-07,9.552493285658608e-07,0.0,7.31039307618051e-07,1.7447107784219055e-07,1.2578144342172484e-06
2020-12-06,1.0893665562051528e-06,9.038798575360671e-05,4.146282971514509e-06,1.0425298244415725e-05,9.96999032910938e-06,3.0951201372341228e-06,2.2837381344816883e-07,7.924772731782643e-07,1.3601306756284484e-06,1.9746669042535734e-06,7.478829117504895e-07,1.486796724705759e-07,9.38772153614667e-07,7.719021444213475e-07,1.4972337670382863e-06,8.548151953658759e-07,3.008761324930615e-06
2020-12-07,1.0913749696778373e-06,8.180284134753998e-05,3.753745375537876e-06,7.714561234329797e-06,5.5888297921886785e-06,2.6452124026525546e-06,1.810372365534819e-07,8.955653284122019e-07,1.3959193786762845e-06,1.7576586745754415e-06,7.427644713173329e-07,2.9775201693494373e-07,4.4383577792162004e-07,3.8885807548694427e-07,6.401253621509236e-07,1.192335950669723e-07,4.045621666407747e-06
2020-12-08,1.150770548445617e-06,7.475174019926457e-05,3.988673666800315e-06,8.876612475817758e-06,1.155539463598581e-05,3.20207714169786e-06,1.804214193302005e-07,1.098035581403801e-06,1.5024888530154299e-06,1.3221405947309487e-06,5.225074565546246e-07,6.1039282287911e-07,1.3918822815560375e-06,7.831333950268419e-07,1.0807730899605258e-06,1.4276960469380775e-07,1.6764181816772102e-06
2020-12-09,1.0585199822897485e-06,7.510204016584602e-05,4.727532893085517e-06,8.752782548187287e-06,1.0914548183182501e-05,3.047039441700207e-06,2.3520617820772422e-07,7.808579805344934e-07,1.1640518783402016e-06,2.192057996426632e-06,6.802000271777699e-07,1.5161406820874347e-07,8.397340506279391e-07,1.2792939116355875e-07,2.359308027824392e-06,1.870560225305238e-07,3.5768193491619514e-06
2020-12-10,9.134167919685056e-07,7.48022628563932e-05,5.49638336257123e-06,8.939640337234785e-06,3.7556005393042373e-06,2.5904205281777657e-06,3.9793261152030826e-07,1.417407883582961e-06,1.2287791882160403e-06,1.4923940378569337e-06,8.258486420645856e-07,9.512509266769444e-07,3.779995921384401e-07,6.838707577274318e-07,1.6872162576784157e-06,0.0,2.148125728080364e-06
2020-12-11,1.1522514278829525e-06,7.384919531381665e-05,4.11436728393725e-06,7.736295474911838e-06,6.6655409308650095e-06,3.600852938670344e-06,1.5237701902216802e-07,1.2418139849274676e-06,1.2525362815922008e-06,1.5185346580401332e-06,1.073927068232033e-06,4.5054888117449084e-07,6.03591004321108e-07,5.535861727460116e-07,1.5291892740916671e-06,0.0,2.544740244579226e-06
2020-12-12,1.0279920857989608e-06,7.93112005067847e-05,4.765811531069415e-06,1.879724486096752e-05,1.727652810891123e-05,2.818464214095703e-06,2.664225841096098e-07,1.089527236086967e-06,8.825712139037966e-07,1.7018747852634462e-06,3.117689991248644e-07,1.4237609471199522e-07,6.469656985256299e-07,2.6810287589933435e-07,1.5645260612493178e-06,0.0,2.014545826687011e-06
2020-12-13,9.794514576796413e-07,6.905325278372229e-05,3.7444192405757868e-06,1.0734614700050626e-05,5.432671543394822e-06,3.029900823616704e-06,3.1216271350900884e-07,1.3691327368775553e-06,1.0324821740172515e-06,1.589534425863394e-06,1.4514431663116557e-07,2.9237654473492706e-07,7.612212577125986e-07,3.6970790856975536e-07,1.1258399570250805e-06,0.0,1.0949719260333472e-05
2020-12-14,1.1229541280430216e-06,6.943350694182112e-05,4.680750107590385e-06,8.250990118814257e-06,2.900669474514718e-05,2.4756653961190112e-06,2.971437767603971e-07,1.0134193222523749e-06,9.546627600339065e-07,1.5164588072267107e-06,8.079575296390038e-07,2.9566322657574824e-07,4.7234308432098697e-07,6.181090116832493e-07,1.905472918370874e-06,0.0,4.118156310571216e-06
2020-12-15,1.0271605987235496e-06,8.630080998172186e-05,4.3211251716104e-06,8.230417778500502e-06,7.788177157665805e-06,2.8920755457520775e-06,4.510069245026006e-07,2.3653619831710944e-06,1.1404428486209562e-06,1.5335756674997634e-06,8.359208249231465e-07,1.5054804003012165e-07,5.61491771338091e-07,1.225409403154547e-07,4.46249772691522e-07,0.0,3.610549846122879e-06
2020-12-16,1.0820879933713347e-06,7.538305485073593e-05,4.628294319967871e-06,1.0475962903118794e-05,1.2630910363842395e-05,2.326488916983143e-06,3.8526488935625803e-07,1.012466083572684e-06,1.070645250302653e-06,1.954602404551878e-06,4.664869551587859e-07,0.0,3.023866166102581e-07,3.790726619114107e-07,6.588717743285109e-07,0.0,2.4509470793734754e-06
2020-12-17,1.1551073447280296e-06,7.218262008668604e-05,4.470894129925581e-06,9.685068876981497e-06,1.7823024495964866e-05,2.442393473335788e-06,4.606342769481334e-07,1.054384736357522e-06,1.0339055095661462e-06,1.5305112519786109e-06,7.945504012717891e-07,3.1635248119996293e-07,4.170488311007493e-07,2.732718289536968e-07,1.1052073391072313e-06,2.523861851878586e-07,2.89236100759178e-06
2020-12-18,1.0820318866927686e-06,7.891286401087784e-05,3.951181397750175e-06,1.1552629721981282e-05,1.0400178051048234e-05,2.244916579067453e-06,1.2826169901410684e-07,1.1164927612889629e-06,1.80376989668182e-06,1.8619025665185713e-06,9.054568095455562e-07,0.0,3.3561244012394393e-07,1.3944937855081696e-07,4.5363550296609573e-07,0.0,2.7312404747988443e-06
2020-12-19,1.005877924370562e-06,7.847204501990611e-05,4.700370129308329e-06,1.4939703357250139e-05,7.040394262078677e-06,3.265663346031321e-06,4.772277505908751e-07,1.195984009153676e-06,1.007524359840012e-06,1.0031286402136923e-06,4.961384305603413e-07,1.56261548705084e-07,1.1651153738022177e-07,1.3710389143346094e-07,4.414035337589837e-07,6.236074067098909e-07,3.366730641150281e-06
2020-12-20,9.413877524035321e-07,8.548805187368145e-05,4.364220682872426e-06,1.5092551297695292e-05,1.9545101718293656e-05,2.912790950670532e-06,3.4804110574283484e-07,1.1529721676842368e-06,1.2384998299260073e-06,1.3696454435715295e-06,3.1416857877517924e-07,3.549968378656667e-07,4.0746023009890387e-07,6.047418290610137e-07,4.7574267395927324e-07,6.325544795452439e-07,2.6987873770003555e-06
2020-12-21,1.1939985843294027e-06,9.405225239371744e-05,4.43582287295213e-06,9.354491946851518e-06,2.4687548217867613e-05,3.5705024574567124e-06,3.4054103639590095e-06,8.940160377537012e-07,1.2068127510628465e-06,1.575736893358179e-06,5.52632218837306e-07,1.6791384676350258e-07,7.430889805530429e-07,3.6999347948157996e-07,1.1186301702387324e-06,0.0,3.3558672829996586e-06
