,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-11-17,1.311904822015387e-05,0.00040889405047059106,2.3831354536528315e-05,4.809510588574789e-05,9.855552972333694e-05,1.5616069108624653e-05,6.266905795159263e-06,1.206748718613199e-05,1.3692842164564489e-05,1.4613552253721595e-05,7.109287023476195e-06,9.392668560009983e-06,1.1004248875236634e-05,1.0760200763083755e-05,1.1922199931085009e-05,3.7514874061395434e-06,1.6490921634688586e-05
2021-11-18,1.3181136925632518e-05,0.0003642661070131007,2.5143214994688454e-05,4.908285185392943e-05,8.65588884849474e-05,1.710845291130128e-05,6.425645717442406e-06,1.2954906761847676e-05,1.215765909280263e-05,1.8243434643957505e-05,5.15157258858884e-06,8.807323289315066e-06,1.0594270133141283e-05,1.0321273082119802e-05,1.7641795934826165e-05,4.643367389581945e-06,1.6367423190183547e-05
2021-11-19,1.551835525563205e-05,0.0003586587085905673,2.423960681905438e-05,3.73489164504739e-05,0.0001506208402760127,1.862627845241968e-05,6.568055152488296e-06,1.5775233343466976e-05,1.2797086479793448e-05,2.2126884084185594e-05,5.14349698704712e-06,6.4803803470861574e-06,1.1173607515627171e-05,9.482401708282557e-06,1.7032529178425735e-05,3.5369337505101347e-06,1.6922674067516124e-05
2021-11-20,1.2081324112377243e-05,0.00031654952549325753,2.3475375261242502e-05,4.617467475993652e-05,9.877554902742667e-05,1.3819279788356784e-05,4.914217244000295e-06,1.3353171641708504e-05,1.1733312553726367e-05,2.5135606929246894e-05,3.0295225221986806e-06,1.1018793212952283e-05,8.5251705660964e-06,1.0373037323670153e-05,1.0735675589355041e-05,5.779541322757201e-06,1.3782409394090242e-05
2021-11-21,1.118340907393139e-05,0.00032459770333923547,2.156252846294288e-05,4.4602030226397005e-05,6.965877914951989e-05,1.3281204711773637e-05,5.2085432544429014e-06,1.535375952007263e-05,1.1448246382638454e-05,1.2345782711631097e-05,6.363721079101163e-06,8.315720587630395e-06,1.0653799898743565e-05,1.1208045134797758e-05,1.924880967130998e-05,6.183911379602801e-06,1.7847687832041358e-05
2021-11-22,1.2697191988999675e-05,0.00037397998802982937,2.115025515077574e-05,3.916335953852786e-05,0.0001340769446958387,1.308695294275742e-05,4.857818492749022e-06,1.3090437479581678e-05,1.1845659914257023e-05,1.7095491484062593e-05,7.3587728837395645e-06,7.371206592807177e-06,1.1604815890138183e-05,7.855228145282445e-06,1.2858159264018013e-05,6.125877470688901e-06,1.5322060565589853e-05
2021-11-23,1.2283726092898852e-05,0.0003856565078711651,2.1911464656156177e-05,4.297050047239647e-05,9.093908899818902e-05,1.5704323605597438e-05,5.273180514206315e-06,1.2266904561166822e-05,1.161723842102752e-05,1.4731252438703135e-05,6.3539486322309466e-06,7.380301882023107e-06,8.898714827829643e-06,1.1088101833127235e-05,1.692948516730211e-05,2.612149678076299e-06,1.8000370357620108e-05
2021-11-24,1.2364394524992825e-05,0.0003781383888157581,2.2475184296511233e-05,4.115468778672626e-05,7.760457216098694e-05,1.57174219092742e-05,3.99341467488966e-06,1.4408388210626761e-05,1.0858413177982105e-05,1.6170215339745173e-05,6.904504229711512e-06,8.230902973631576e-06,9.426013035502742e-06,6.962102817153475e-06,1.5644620707171078e-05,3.905573961928953e-06,1.6485967307165847e-05
2021-11-25,1.3662367715584941e-05,0.0003632042048145697,2.1151523632321908e-05,4.0945724264523316e-05,7.274730185453658e-05,1.8948892697005068e-05,5.751246510790633e-06,1.392300759728727e-05,1.2464330297198735e-05,1.6615317423771298e-05,5.1802003615163165e-06,9.197784826327601e-06,9.54641934765824e-06,1.2217684495155225e-05,1.601623616059743e-05,2.9680396098377022e-06,2.0195628319656404e-05
2021-11-26,1.212513281874721e-05,0.00039847473261151253,2.2804429072623237e-05,3.3172938016543664e-05,0.00010163440832893976,1.3530716201507091e-05,4.070381224355572e-06,1.4885444286818368e-05,1.2781734756334314e-05,1.7921635591224647e-05,6.94964058775427e-06,1.0941588330696576e-05,1.0444220728670354e-05,1.2616644590012486e-05,1.617945532762498e-05,2.774286800220833e-06,1.4000564087243387e-05
2021-11-27,1.153038428357376e-05,0.0003181943611368531,2.1489705178535516e-05,5.460003036294371e-05,8.610126833791436e-05,1.2725640127282882e-05,3.847300872638067e-06,1.340805876675655e-05,1.0572424291977672e-05,1.6008316353557947e-05,6.148577461882326e-06,1.494499518626526e-05,1.2242970804773055e-05,9.026469101522736e-06,1.4876187930216024e-05,4.888213084377727e-06,1.664053486376949e-05
2021-11-28,1.1422733091255942e-05,0.00032803620720882933,2.3895383402381235e-05,5.452726414973877e-05,0.00010406596686868245,1.2618141414112506e-05,2.2168257728164346e-05,1.4596677899580177e-05,1.259580283933312e-05,1.2734225224945018e-05,5.612744395511243e-06,9.724003605660536e-06,1.1015818230767592e-05,7.732460309925601e-06,1.5478890068327394e-05,5.252498412664083e-06,1.6951201778936723e-05
2021-11-29,1.284791474527901e-05,0.00035548793470122027,2.4545590074693524e-05,4.713613551480075e-05,7.654096089522307e-05,1.623189506019197e-05,8.911390898866996e-06,1.3774696152599385e-05,1.2867266026553119e-05,1.5730168744750927e-05,5.745543460509487e-06,9.339278794675956e-06,1.339562260321074e-05,1.0963003182011673e-05,1.6162253816787543e-05,4.722964402342591e-06,1.9082609305416012e-05
2021-11-30,1.290626393044836e-05,0.0003975573545742774,2.292056335564997e-05,3.541607424450017e-05,0.00011778976281652866,1.4915862880337024e-05,5.7567316439049725e-06,1.448348935537498e-05,1.2111406509486061e-05,1.4477680011936484e-05,7.123234328290875e-06,1.1750084169769603e-05,1.035336494714147e-05,1.2644853825489777e-05,1.7618071913445935e-05,5.839683614925872e-06,1.6641549022009447e-05
2021-12-01,1.252939626260386e-05,0.0003682098748872505,2.1392108797413063e-05,2.8118987304416435e-05,8.821831091340704e-05,1.604410724709367e-05,5.216425214150853e-06,1.2709585334292e-05,1.2211668451268766e-05,1.70363095135079e-05,4.946221587512076e-06,1.0395961376924293e-05,9.294399759427991e-06,9.602273818440207e-06,2.169648085438855e-05,4.8952679669685115e-06,1.7503599753475617e-05
2021-12-02,1.2698054441038338e-05,0.00038428091648906083,1.9287245987136907e-05,3.601904425103309e-05,0.0001217450118363206,1.4718817022701503e-05,8.467432922845595e-06,1.3229198752129693e-05,1.2778335591452158e-05,1.4984855480557117e-05,5.305829908576181e-06,1.062912331474042e-05,7.603899564843086e-06,7.890578315658944e-06,1.7814372864416408e-05,5.884634901407469e-06,2.3504950024950503e-05
2021-12-03,1.2164275009421196e-05,0.000381804349572394,1.8657208555513182e-05,4.224832969398903e-05,0.00010261179073607927,1.3619573448909548e-05,4.614867652279334e-06,1.3584021877473593e-05,1.3118118100916666e-05,1.4473115663267233e-05,5.663943918716741e-06,1.0484505981641939e-05,1.1799249846831781e-05,1.2277413000609731e-05,1.9226711645519364e-05,1.7158065491845751e-06,1.1224385111347022e-05
2021-12-04,1.2686665914902557e-05,0.0003332602156948638,1.9202910599210432e-05,3.8833614376604386e-05,0.00011982065553494125,1.3457208916997644e-05,4.7313912385571765e-06,2.057924194252717e-05,1.3619752574802682e-05,1.6735356461051724e-05,6.354884123315354e-06,9.487265480726857e-06,1.2384768331211639e-05,1.0148340146061772e-05,2.363515802336382e-05,4.782825352441916e-06,1.755246570571536e-05
2021-12-05,1.1438472506122058e-05,0.000321285847578473,2.2882746317871417e-05,4.0786092731786705e-05,8.409485900095308e-05,1.3885855583544656e-05,6.211044648721394e-06,1.6722558449997946e-05,1.237039534772878e-05,1.6544669425687253e-05,4.93201871712573e-06,5.488090373481798e-06,1.4874079759277892e-05,1.2748702511083146e-05,2.0912630658573306e-05,5.857766643225323e-06,1.0963413155579862e-05
2021-12-06,1.4779718251115114e-05,0.00036689384475181383,2.0052459142875775e-05,2.917415842409081e-05,8.21722227072666e-05,1.3058366469345305e-05,4.165009865709354e-06,1.7835481732156757e-05,1.2139076968166842e-05,1.5014257500750873e-05,6.42849358286142e-06,9.51456383367669e-06,1.535822953143683e-05,1.0351479022046743e-05,1.6129298831501994e-05,3.942653664378979e-06,1.7192627087006305e-05
2021-12-07,1.301430605545088e-05,0.00040039713529567124,2.288497883398411e-05,3.239962700917199e-05,9.223106957297015e-05,1.4115065527453402e-05,5.4831629201606e-06,1.6964644334229268e-05,1.403284762344983e-05,1.4588312794037315e-05,8.614584868311814e-06,1.3923573345863482e-05,1.3816135355466135e-05,1.0036657889274788e-05,1.0400242541505308e-05,5.025901669604535e-06,1.757550276209297e-05
2021-12-08,1.2818812997225129e-05,0.0003869080362423551,2.154266097641213e-05,4.060010071948063e-05,7.546839091652708e-05,1.5035357307698285e-05,4.59538469189684e-06,2.099991037665368e-05,1.270796957508402e-05,1.841826640044927e-05,6.715062734252674e-06,1.2638599254322644e-05,1.7440886597780817e-05,9.783964698383152e-06,1.5954315642381264e-05,3.555678608373765e-06,1.6540090864643173e-05
2021-12-09,1.2342856145673595e-05,0.00036985712225764207,3.3145135039941674e-05,2.9781844039071672e-05,8.198836247537335e-05,1.5286005207878575e-05,4.555000654540763e-06,1.713452156450478e-05,1.2707377080353042e-05,1.6513992764791628e-05,6.259910638863993e-06,1.979892347548289e-05,1.467701024746325e-05,9.861259332123009e-06,1.2223714833675688e-05,3.226631924941592e-06,1.895855682048752e-05
2021-12-10,1.2723010430964242e-05,0.00038058806411936575,2.5003858987187743e-05,3.0304026760389928e-05,0.00011092225328770297,1.9326678561402218e-05,4.06291953271782e-06,1.5140141811108796e-05,1.4335693232114478e-05,1.712273636929366e-05,7.544120384511535e-06,9.035493756240137e-06,1.3919959696362849e-05,9.510261503247066e-06,1.427079278945713e-05,4.890250551987031e-06,1.3168027765225477e-05
2021-12-11,1.204835513088512e-05,0.0003592125158104786,2.075202865755023e-05,4.4651240428151146e-05,0.00012942703371214708,1.4842911988444566e-05,4.9976689444137845e-06,1.7810406594885304e-05,1.171426827161153e-05,1.5377914766055783e-05,6.131095443423965e-06,9.975605685525206e-06,1.275463957179952e-05,9.26168032115749e-06,1.8985054567682714e-05,7.751399801698972e-06,1.2678566077228605e-05
2021-12-12,1.2482680872753198e-05,0.0003396421923871537,2.1221365221715022e-05,4.1276740761259084e-05,8.437133512013072e-05,1.9142526116695742e-05,3.548778086782171e-06,1.671689210890994e-05,1.2437632107755208e-05,1.5046753984050778e-05,5.98849380873691e-06,2.058395721753142e-05,1.4132788354012335e-05,1.0055668711231098e-05,1.7361415911250002e-05,3.844754409321642e-06,1.1688358471607254e-05
2021-12-13,1.3147324665246405e-05,0.0003826596153986683,2.1277397591160027e-05,3.0864131263271575e-05,7.249420046396288e-05,1.8410361056636898e-05,3.885805925008484e-06,1.422037722896571e-05,1.3437069758400222e-05,1.3592904811452304e-05,6.054380562644065e-06,1.695861597020323e-05,1.5704382634142003e-05,9.416810216970034e-06,1.8347141013067968e-05,6.165378429526782e-06,1.718115855485504e-05
2021-12-14,1.3690594527912562e-05,0.00040495785343105055,2.2142672377743332e-05,3.933291378225299e-05,0.00010399914771430167,1.739070005519732e-05,4.151652974293313e-06,1.3668927593115783e-05,1.2884953876402077e-05,1.2917548392122244e-05,6.181639618092303e-06,7.66421294760201e-06,1.4935631194835435e-05,9.265703722812042e-06,1.815139547707069e-05,3.3791594284602383e-06,1.4011891575982984e-05
2021-12-15,1.3143210764875407e-05,0.0003629775554025037,2.1214863974225855e-05,3.36756845404241e-05,9.241220840201808e-05,1.5996951540570995e-05,3.928992111369639e-06,1.2833417400090566e-05,1.12308230258826e-05,1.26981414739664e-05,6.372832554128108e-06,1.2428718474838059e-05,1.4759641800178323e-05,9.224024840841486e-06,1.8424123318798747e-05,2.93857583097782e-06,1.770438018013275e-05
2021-12-16,1.2250100823502565e-05,0.0003603495779493,2.2880096192955976e-05,3.2599177376620544e-05,0.00011911253222655733,1.5075833981727074e-05,4.4328296398533e-06,1.4114008014746248e-05,1.1730214301400357e-05,1.0785776717322549e-05,5.63684837190357e-06,9.364059935334477e-06,1.2888225920934225e-05,1.0141316259333739e-05,1.4601727290133731e-05,3.038913284609424e-06,2.0181994099734665e-05
2021-12-17,1.2502699202511209e-05,0.00036123155859662354,2.0892753447017625e-05,3.391164680094994e-05,0.0001330101187447835,1.4874789831456013e-05,4.312588673489533e-06,1.4082413554877258e-05,1.3804923090277371e-05,1.5080400838470287e-05,4.122481421506549e-06,9.95582523758811e-06,1.0373233317831925e-05,6.731682304698858e-06,1.787395588405593e-05,3.3431376416570997e-06,1.3636832205482562e-05
2021-12-18,1.1787852197178731e-05,0.0003164071760072554,2.0970588999430217e-05,4.458330216630265e-05,9.070637590233947e-05,1.2775091877333568e-05,4.350214107569134e-06,1.5008684636935548e-05,1.368059271623963e-05,1.3189367085784867e-05,5.0087053087088685e-06,1.0543098247566521e-05,1.0957677898286512e-05,9.817373349315833e-06,1.5182637224085824e-05,4.796908134412318e-06,1.5128271071950827e-05
2021-12-19,1.108547279907581e-05,0.0003282541191149433,2.0757351871308696e-05,4.2072052679111554e-05,0.00010442586658551285,1.1367530373992718e-05,3.34850515695119e-06,1.4693350444110969e-05,1.2233921524786868e-05,9.2052379257256e-06,5.272686657062175e-06,1.2191952669556373e-05,1.0178413648220917e-05,8.6645911990859e-06,2.5765030171252908e-05,5.027162838063235e-06,1.3880061354014487e-05
2021-12-20,1.232294754122607e-05,0.00036690851398960575,2.146926135140924e-05,3.423972018247137e-05,0.00010037921035021191,1.4607770841120519e-05,4.231820506612235e-06,1.3373449655886041e-05,1.1962207769175755e-05,1.406467763725046e-05,5.297715541723557e-06,1.1971917489544662e-05,1.3456258120185971e-05,1.0004107241806497e-05,1.693766140767963e-05,3.2566447765860266e-06,1.2232544997776555e-05
2021-12-21,1.2365355917245831e-05,0.00040036463901634944,2.018329372675522e-05,3.852505145405872e-05,7.086669973779322e-05,1.3872880660221062e-05,4.0237452932477055e-06,1.3597513324273639e-05,1.0682362744932335e-05,1.3494158130368766e-05,5.259006362142708e-06,1.1035706790403579e-05,1.0057669238604266e-05,1.0213181271655791e-05,1.222762075674587e-05,4.681388071689439e-06,1.5850220947048186e-05
2021-12-22,1.305243756987897e-05,0.00037173594148350595,2.352451576604645e-05,3.3387801912440325e-05,8.621092220541907e-05,1.3907142562236932e-05,5.301457756297771e-06,1.128212336122188e-05,1.408963837720046e-05,1.3644736880159091e-05,6.1885916169814e-06,1.1325707124880383e-05,9.639471887444188e-06,9.491358118433167e-06,1.7737235525148866e-05,5.415906042154028e-06,1.772379241894319e-05
2021-12-23,1.1712436734495838e-05,0.0003813516980347132,1.9826906746540777e-05,3.2134972597794756e-05,0.00011866619200189867,1.2963993387627246e-05,4.534782270720477e-06,1.5320712904646763e-05,1.1430922362123733e-05,1.5780134070506573e-05,7.2802722821833534e-06,1.5151222520510759e-05,1.2324352936808576e-05,8.260816887544486e-06,1.8030621543264016e-05,1.3878200746785982e-06,1.5454482116503995e-05
2021-12-24,4.616029021629018e-05,0.00040952494931167834,2.0920472269451674e-05,4.571786554602069e-05,8.243629626737128e-05,1.3187141065032345e-05,5.522557725274252e-06,1.6695289438138304e-05,1.211283206269906e-05,1.360757283978226e-05,9.292646375540708e-06,1.1867216798380094e-05,1.1460321333927473e-05,7.989108562426966e-06,1.4031553092130936e-05,5.3924130904782205e-06,1.5741504814071923e-05
2021-12-25,2.0718008821321993e-05,0.0002867501939693956,2.402245769628122e-05,5.2233878325722516e-05,4.241699764778468e-05,1.108894671048473e-05,6.0889753998811166e-06,1.4309236867010411e-05,1.1535088638780088e-05,1.0719613501411675e-05,1.0051753580829295e-05,1.160313137981385e-05,1.5404589883136735e-05,1.093503340439685e-05,1.7668933317876608e-05,2.6789274799023033e-06,1.1310868787831593e-05
2021-12-26,1.3584579546378235e-05,0.0002947328965962355,2.3081100486419585e-05,5.09781972622584e-05,7.647682206028558e-05,9.906571913980854e-06,5.005275090701059e-06,1.5864184306793527e-05,1.1403334850099485e-05,1.0824038234286202e-05,9.568939246687313e-06,1.4827646192184026e-05,1.2236921484240681e-05,1.2142941054210607e-05,1.56653259758519e-05,3.964171100832296e-06,1.39573131086697e-05
2021-12-27,1.3791117778005395e-05,0.0003168839069305545,2.1766034723631944e-05,4.380583014849667e-05,0.0001685197305251937,1.554172223801705e-05,4.093034538628542e-06,1.2826012846914498e-05,1.523616259600962e-05,1.3125350506519209e-05,9.431952448842155e-06,1.003517727857461e-05,1.3719851758296078e-05,1.1467816661256954e-05,1.5841124675229053e-05,3.3437222784524854e-06,2.207410872602253e-05
2021-12-28,1.4498980032745072e-05,0.0003202508843100468,2.431653067610876e-05,3.6217718636616485e-05,0.00013950017088770934,1.5299897595872904e-05,4.761219531234987e-06,1.3569963537772324e-05,1.2514988527249965e-05,1.955075593471273e-05,9.73769213531643e-06,1.0533899871254056e-05,1.5639346249261204e-05,1.031283852429583e-05,4.821879121683659e-05,7.78116653218781e-06,1.639235444398753e-05
2021-12-29,1.2980420685089235e-05,0.00031824502836113173,2.2058697578090562e-05,4.1403852654694486e-05,0.00028593811202506854,1.4102823462007153e-05,3.710271515663964e-06,1.2022970497626665e-05,1.29674748714651e-05,1.4844942890944512e-05,9.070320705417478e-06,1.0677062357027461e-05,1.4828880728106059e-05,8.9598890736356e-06,2.2967555317802954e-05,6.421613393187277e-06,1.5228008978434094e-05
2021-12-30,1.2296936294851868e-05,0.00032022220233602846,2.114549246597211e-05,3.994419736010588e-05,0.00018848957024377984,1.5357562945272126e-05,4.291421876810444e-06,1.3902961959840963e-05,1.355622118566247e-05,1.2496090001838629e-05,8.129453416199561e-06,1.2663828386129626e-05,1.4279428168514998e-05,1.1699752334716367e-05,1.1240201073708967e-05,4.1737881927705816e-06,1.817385839898808e-05
2021-12-31,1.0762327324952578e-05,0.00030118313649957397,2.081583546415978e-05,4.982064567556796e-05,0.00018401129604037734,1.301920175071017e-05,2.8116915226386527e-06,1.8684412407319364e-05,1.1476107476249534e-05,1.0209890289404664e-05,5.969262917340536e-06,1.0408270352145985e-05,9.745228248987884e-06,1.2508321508336797e-05,1.2807962433995045e-05,4.1018808764570905e-06,9.620110391835648e-06
2022-01-01,9.448991447455098e-06,0.0003082705560061856,1.8714734630057982e-05,5.439304301879169e-05,0.00020486255917235527,1.267364115084176e-05,3.2427029470877455e-06,1.1860228463348336e-05,1.131432856136274e-05,1.1175753709422986e-05,7.313656515818503e-06,7.932979746187364e-06,1.4145560497733137e-05,1.6807403091071427e-05,1.8242626938279112e-05,4.376035081479784e-06,1.585689583965507e-05
2022-01-02,9.653451938909353e-06,0.0004311321505778028,1.8434685985141704e-05,5.834191252017443e-05,0.00016177553816181683,1.5290097041787452e-05,4.17936194923634e-06,1.4126465901761345e-05,1.2507017575504522e-05,1.1855673983570921e-05,7.089982702041451e-06,9.214763894712107e-06,1.1983200511538863e-05,1.0261348443799e-05,4.257360817865511e-05,3.9858220685546906e-06,1.9908109101370858e-05
2022-01-03,1.1681236434352433e-05,0.0004223093587316175,2.0887766994832872e-05,4.580873022780682e-05,0.00012328893790004692,1.412836432061828e-05,2.930904046666347e-06,1.392633446772234e-05,1.1807430658517612e-05,1.2397112060383595e-05,6.7819584004026146e-06,9.476636931085897e-06,1.4068684552078383e-05,8.939065061850993e-06,2.298891457189219e-05,2.9721401489570594e-06,1.4984050196978682e-05
2022-01-04,1.2177118206153848e-05,0.0003745969340175319,2.0863458444228668e-05,4.6953903384013255e-05,8.696801664219966e-05,1.4347677026600931e-05,4.024209410526224e-06,1.2195520851715793e-05,1.2602411040637312e-05,1.0706950178776326e-05,7.175371912171331e-06,7.855279081021275e-06,1.0466900090852693e-05,9.123236817090507e-06,2.2031965840284347e-05,4.698269314193628e-06,1.7460284528688376e-05
2022-01-05,1.1347978404912586e-05,0.000384571288182786,1.721883390259013e-05,5.6998176058366134e-05,0.00011262987632613858,1.3864932675493054e-05,3.407235044580628e-06,1.1259440183897662e-05,1.194605323790912e-05,1.0641081786838056e-05,6.397424384984802e-06,8.254603821026627e-06,1.2118211421241147e-05,1.181314750814779e-05,1.775870667056257e-05,4.260469266344149e-06,1.9998033526703207e-05
2022-01-06,1.211992033217841e-05,0.0003348179366519588,1.894208519290691e-05,4.7238151399832535e-05,5.7176346145599566e-05,1.283995313417106e-05,4.381361402716779e-06,1.2723771222055012e-05,1.147046774718753e-05,1.1850059560184296e-05,7.696085061188947e-06,1.009586952382618e-05,1.0408079742742006e-05,1.1146138117714502e-05,1.8245111386405015e-05,3.636823198567819e-06,1.6602169422954464e-05
2022-01-07,1.1219798476547042e-05,0.0003454117050606526,1.9491341569119807e-05,4.3388551799919185e-05,0.0001104633323105247,1.3691645487567243e-05,3.436885685197756e-06,1.2775545516797933e-05,1.1435216346305437e-05,1.0382559807784895e-05,6.202662888312542e-06,1.0469135748048677e-05,1.023225966190593e-05,8.211583844724796e-06,1.8553797730472957e-05,4.526106907938339e-06,1.3752194621058278e-05
2022-01-08,1.1904304596945382e-05,0.0003193389491764703,1.764232274004179e-05,5.236507906356864e-05,9.18424246400105e-05,1.1306230626984061e-05,2.979840228276002e-06,1.2308808207288053e-05,1.0825241629234293e-05,1.0130042667539122e-05,6.781168501324151e-06,1.2074466685899567e-05,1.1036926797833852e-05,7.128804212983509e-06,1.560620549549117e-05,6.573866734573557e-06,1.1153042419853308e-05
2022-01-09,1.046072872760717e-05,0.0003360146557001748,1.841278932706349e-05,3.849703622176267e-05,9.522844074179883e-05,1.1859675214481394e-05,2.9991059136017567e-06,1.1500153316768894e-05,1.1696899482212662e-05,1.037554131582615e-05,5.99975186347339e-06,8.910414690699705e-06,9.454281962479332e-06,9.399835288029081e-06,1.3582716843999599e-05,5.238708749097632e-06,1.2795432315006483e-05
2022-01-10,1.0775678858002472e-05,0.0004008780113314403,2.000818296451052e-05,4.920353357068781e-05,7.00716482603462e-05,1.4308020578666119e-05,2.5872437620411464e-06,1.161572825656437e-05,1.0487688386073718e-05,1.006738208370084e-05,6.961891320949259e-06,6.649271041830423e-06,1.0534711523312263e-05,8.692332507515012e-06,2.0123406792152877e-05,5.801466842876553e-06,1.8167213376069913e-05
2022-01-11,1.1622768326320087e-05,0.00046200925351117433,2.002543260702125e-05,4.9111507881585256e-05,9.11771692368231e-05,1.3793568714982817e-05,3.5566010002413936e-06,1.0728106419202e-05,1.1098315793057407e-05,1.1576479938215256e-05,6.865575044321272e-06,9.784598446461016e-06,1.1249077822851006e-05,9.002088484528411e-06,1.4596844283906188e-05,4.145350353957649e-06,2.080945911476973e-05
2022-01-12,1.1530698589276089e-05,0.0004078005993425945,2.1390804740028975e-05,3.978587962962963e-05,5.986410847376455e-05,1.523736225125753e-05,3.9738891399329795e-06,1.1761018254402855e-05,1.1990490042584975e-05,1.1822009143886221e-05,6.788595285634861e-06,1.1478398610348541e-05,1.1086396286258815e-05,5.725630642430072e-06,1.7476973560918623e-05,6.621593845228521e-06,1.6948709230246124e-05
2022-01-13,1.1854549612109222e-05,0.0003868679117371511,2.0590380255581296e-05,4.569385702685583e-05,7.79111164013721e-05,1.4821055494013047e-05,3.648796751013254e-06,1.1560661905504078e-05,1.2133859191066049e-05,1.0454405169369704e-05,7.2091694115318e-06,1.3859224849083473e-05,1.3116176983325137e-05,9.162458216604354e-06,1.3966993507069976e-05,7.253966385119771e-06,1.8272410072749107e-05
2022-01-14,1.1591478046135942e-05,0.00033651828765811294,1.9903719197962668e-05,4.400270871411116e-05,8.0992238709263e-05,1.188343538233468e-05,3.8517995607547845e-06,1.1923822513583917e-05,1.1467515538154027e-05,1.0959484507162023e-05,5.7781416924995045e-06,1.2120421582892429e-05,1.2342556098244623e-05,8.140298763245837e-06,1.2511694043862926e-05,3.3867068063262454e-06,2.1912031589367708e-05
2022-01-15,1.0873367681491567e-05,0.0003036538196166516,2.0021086439837e-05,4.5830331022296454e-05,6.407361753542356e-05,1.1904230369891859e-05,3.373025023015499e-06,1.1886044099014655e-05,9.160055054499117e-06,1.3289144996261945e-05,7.245182957917177e-06,8.944743844898142e-06,1.0262594802364134e-05,7.550683235188972e-06,1.8006943213786996e-05,4.326102973230741e-06,1.1813595637160375e-05
2022-01-16,1.0717112282290976e-05,0.00031326013788484584,2.1273476486414894e-05,4.6148498103598636e-05,0.00010191626275434625,1.5022024499571987e-05,3.154337017214294e-06,1.2920259697973297e-05,9.709979167110477e-06,1.0451047366711043e-05,6.108940388152851e-06,1.046024796386117e-05,1.2950882868947354e-05,9.53862116526074e-06,1.5323325185760036e-05,7.230301123180125e-06,1.868827878412244e-05
2022-01-17,1.1279947597881918e-05,0.0003697769993477466,2.2026019869769342e-05,4.123224865794757e-05,6.828810531347545e-05,2.0344876405341752e-05,3.5421901623951945e-06,1.4600134633302573e-05,9.71900375837925e-06,2.2490825910818834e-05,7.114862028534732e-06,1.1747290456943663e-05,1.3785743199175686e-05,7.79962362482886e-06,3.03403179939073e-05,1.9661595847470956e-06,1.5315852168976573e-05
2022-01-18,1.219496777038069e-05,0.0003635284192538079,2.1231231920326938e-05,4.2451606091916216e-05,6.920569719158817e-05,1.6542461151034007e-05,4.367144053740328e-06,1.4551818432999466e-05,1.063992930485891e-05,1.1532333658675085e-05,9.492984592518535e-06,1.0055749992115378e-05,1.4426210253716185e-05,1.0069580803351156e-05,1.9528652718248967e-05,5.182538554677282e-06,1.8393455694015025e-05
2022-01-19,1.1909367122414553e-05,0.0003846186779697717,2.1535059698976868e-05,4.203618913799494e-05,9.688241403938833e-05,1.3516392763560676e-05,4.63326046522952e-06,1.2977917886252204e-05,1.0507210858974005e-05,1.1943537499108324e-05,9.97505608616441e-06,1.1653404134947058e-05,1.4637470655433552e-05,1.0928199954160632e-05,1.5565736700375133e-05,5.7146744676508605e-06,2.2867823548421752e-05
2022-01-20,1.2036745688329552e-05,0.00036185536391750633,2.005708740789207e-05,3.948490423771735e-05,6.899565327384375e-05,1.3886308015742846e-05,3.4014537044108336e-06,1.2968079905516542e-05,1.2775490766108313e-05,1.693927496151143e-05,1.1036573125866533e-05,1.1641197311899976e-05,1.4761529434295461e-05,8.439575608126123e-06,2.228831260164597e-05,8.075436832401548e-06,2.0530664770225878e-05
2022-01-21,1.1792290970951375e-05,0.00034310670937146796,1.842270448345844e-05,5.221027044492138e-05,5.52019563573333e-05,1.2925090934817406e-05,3.951391937229317e-06,1.2941461290844908e-05,1.3134340654353724e-05,1.938267162855437e-05,1.0167396798008279e-05,8.72078872715966e-06,1.1171836849186663e-05,9.626992252563377e-06,1.7017861803936495e-05,5.567992457226218e-06,1.738033739937807e-05
2022-01-22,1.1149987513877965e-05,0.0003145289772800697,1.972277763616768e-05,5.370687889751322e-05,6.450593293318153e-05,1.3114615055712907e-05,3.949272539826398e-06,1.4616673554160072e-05,1.0154902635084864e-05,1.523939366876932e-05,6.27539398756366e-06,9.12174465586239e-06,1.4810561047805278e-05,1.0987509158766196e-05,1.865838144610549e-05,4.830508720195359e-06,1.3202561621940789e-05
2022-01-23,1.0501183527950958e-05,0.0003557560267474688,2.1856838524741022e-05,5.630596748695722e-05,8.013172621832535e-05,1.2013192307845262e-05,4.691315616575681e-06,1.3724263143208013e-05,1.0270727952149265e-05,1.7185458546035654e-05,7.80988447045353e-06,1.0408492765568283e-05,1.4495084527770313e-05,8.760342862298944e-06,1.6138007072320218e-05,4.978062301694222e-06,2.223719907082719e-05
2022-01-24,1.2817609933298915e-05,0.00033164675462640054,2.1614702941983305e-05,5.332976369903831e-05,8.236685740695405e-05,1.4022627489970497e-05,4.610327485104104e-06,1.5180601834066736e-05,1.0813862160783167e-05,1.667479626338596e-05,9.771284300026533e-06,1.2010610238006472e-05,1.5413783004762858e-05,1.366239399014059e-05,1.5123192907926894e-05,3.013148833664871e-06,1.6609229962028745e-05
