,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-03-21,5.901093724552771e-07,8.184249783303386e-05,2.912443741954572e-06,1.0004709359619993e-05,4.886069084130781e-06,1.6909296072988757e-06,2.522346889917908e-07,3.0993748529927767e-07,5.378519071939016e-07,5.067984156721329e-07,2.3137357855642015e-07,0.0,0.0,1.2819796226775017e-07,3.759952594517688e-07,0.0,2.461041104062416e-07
2023-03-22,6.485048376699519e-07,6.621679867371408e-05,2.502428543548893e-06,1.1438847919024893e-05,1.4910907328710951e-05,1.8775723939228116e-06,6.576070986318911e-08,3.3891527823604086e-07,1.7811782546286415e-06,7.104044151505237e-07,0.0,2.300366701455879e-07,1.1468868444738864e-07,0.0,1.525774139654107e-06,0.0,9.530004026426702e-07
2023-03-23,5.287737759949679e-07,7.456265741854301e-05,3.421624148144705e-06,1.3688667023432932e-05,1.017565728386268e-05,1.966065933293233e-06,2.660927312546236e-07,1.9228485231850344e-07,8.932991664268158e-07,5.769722675074221e-07,4.779282765069975e-07,1.1446665008426463e-07,1.1651331572428755e-07,1.385352584008127e-07,3.860950940633825e-07,0.0,1.752229712308913e-06
2023-03-24,7.223181338730636e-07,7.652141162144982e-05,2.402866745107648e-06,1.1802891708468574e-05,1.2128158248208823e-05,2.190042029927302e-06,2.0431026556929353e-07,4.0927856331218776e-07,6.518292140646656e-07,5.271026288584736e-07,0.0,1.0787567975162704e-07,1.2366422541119282e-07,1.3127072026275147e-07,3.564534380023209e-07,0.0,1.2596695382933241e-06
2023-03-25,6.096523774811704e-07,7.27525256700673e-05,2.522855927954574e-06,6.5068537718176515e-06,7.131701124669267e-06,1.9105880029384094e-06,6.153251655070864e-08,1.4008274898106435e-07,5.175993483424205e-07,5.11878001044743e-07,1.5619453873605037e-07,1.1666274096543318e-07,0.0,1.2323540760295918e-07,1.7907562238180247e-07,0.0,7.495257375895402e-07
2023-03-26,5.709688492054854e-07,6.901376728648032e-05,2.9906683518167317e-06,1.0189355273176614e-05,1.9760893192372295e-05,2.4253123425390543e-06,2.3393197989062217e-07,5.166106800604874e-07,8.137024835198432e-07,6.423212634031037e-07,3.6358376959143873e-07,2.181854519613454e-07,3.3344852127251516e-07,2.391268998632194e-07,3.3350325324085955e-07,2.6355350241520427e-07,1.5771118710787648e-06
2023-03-27,5.74387826441599e-07,7.439872053974418e-05,2.773032897907296e-06,9.182871884745497e-06,1.9906439733253708e-05,2.417180036012428e-06,1.751430042629807e-07,1.193391475366013e-06,3.9579773627442716e-07,1.260842494955129e-06,1.5413109481551548e-07,0.0,1.1378917732928152e-07,0.0,1.463852629564224e-06,0.0,2.0282046647805865e-06
2023-03-28,6.732531194034322e-07,7.474812505719703e-05,2.995095594689135e-06,7.554031559664709e-06,4.955254055875445e-06,2.257630140807263e-06,1.7816229794302007e-07,4.4206326714751573e-07,2.906644194154697e-07,7.622833384300445e-07,3.153108981221029e-07,3.338629141068655e-07,0.0,2.4381740027258787e-07,5.403288873871749e-07,6.909551210829754e-07,4.973142543692788e-07
2023-03-29,7.080789402050653e-07,7.816849985572018e-05,2.458592495512044e-06,5.342441126966586e-06,1.5182070986303242e-05,1.922969754493298e-06,3.2854280206343864e-07,4.827702671061678e-07,8.040166527929126e-07,1.0158324470724312e-06,6.407278668567493e-07,1.094475568897456e-07,4.4756987460882393e-07,0.0,1.0792760647867837e-06,0.0,5.126427966510072e-07
2023-03-30,7.772054215650882e-07,8.213080708925977e-05,3.281672375926977e-06,1.0132941376149139e-05,1.8247414080747413e-05,2.1328228882545365e-06,1.803193542316733e-07,3.41487333739635e-07,6.745378203870203e-07,9.753953911527346e-07,1.6227092315197962e-07,3.1151024110684986e-07,1.208077885264494e-07,0.0,0.0,0.0,2.3393211290083616e-06
2023-03-31,7.171981111701792e-07,7.928373383088536e-05,2.874113095239845e-06,9.378273603629767e-06,9.126918934706022e-06,2.081629081348022e-06,7.499128132615481e-08,1.1274839316627479e-07,9.280332175147878e-07,1.4002517652673952e-06,1.6688968691828513e-07,4.189419578959143e-07,1.3077341753049047e-07,1.2576529755629223e-07,7.903165672283776e-07,0.0,2.1896025506436823e-06
2023-04-01,7.253063946625922e-07,8.530479141814629e-05,2.709017686686895e-06,6.791764500417208e-06,1.3641959940384635e-05,2.0861929981900948e-06,2.1216079511076863e-07,3.5778048728032723e-07,6.440057915870175e-07,1.0055039948003377e-06,1.5711679371130606e-07,0.0,1.3494580981115413e-07,0.0,9.548688859983946e-07,0.0,2.0039201688302743e-06
2023-04-02,6.2628392069693e-07,6.300526164463011e-05,2.849769123786134e-06,1.2618892712706844e-05,1.6956720796287608e-05,2.0105499797073113e-06,1.2478563387919977e-07,3.2579693822553393e-07,6.678057206241446e-07,5.260581440376424e-07,3.7954412044787114e-07,1.1872451875016324e-07,3.4637676624729294e-07,2.465302105515916e-07,3.5558020911672096e-07,0.0,1.4486686011221387e-06
2023-04-03,7.814927908678481e-07,8.000861340620548e-05,3.00522355810093e-06,9.141185611773848e-06,1.0421714684717076e-05,1.8406125119825832e-06,1.3614915194054748e-07,5.409292493751997e-07,7.971779564687131e-07,1.026396545611106e-06,1.5029693790279108e-07,0.0,0.0,2.5348873375660036e-07,0.0,0.0,2.153201932391074e-06
2023-04-04,7.74656646318126e-07,6.686747297810347e-05,2.792029573696692e-06,1.1066505482136026e-05,1.0301764434703555e-05,1.7738681174432703e-06,1.7887594570370923e-07,3.825867770893724e-07,7.020559929144999e-07,6.785027398619139e-07,1.484034130113731e-07,1.2693088854287528e-07,2.564403717154476e-07,4.0878584336471085e-07,7.875542797176225e-07,0.0,8.420752439141117e-07
2023-04-05,6.128314705458765e-07,6.189226526621585e-05,2.4923813123808942e-06,9.259234043480274e-06,5.679317346055004e-06,1.6007378276542689e-06,1.81145742473648e-07,5.457173904264546e-07,9.866416125473188e-07,8.56429329164616e-07,7.485539248141958e-08,1.2714689115043651e-07,6.982278697374915e-07,3.076239678446819e-07,1.0468924045862263e-06,2.8640361830875226e-07,8.769642537677307e-07
2023-04-06,5.969203326291151e-07,6.454825012804662e-05,2.2643240724587697e-06,7.937559326413241e-06,5.742357639776163e-06,2.0832338660020613e-06,1.7322138104764777e-07,1.2688551344286458e-06,6.428749526126982e-07,8.528202160463667e-07,3.898061026484206e-07,3.698568629283343e-07,2.909167499537079e-07,0.0,6.255088775347444e-07,0.0,7.907098967095662e-07
2023-04-07,5.695768434620055e-07,6.842409282678942e-05,2.0481390506179134e-06,9.327886649928627e-06,1.168679392286716e-05,1.8684365222131964e-06,2.0392072255637464e-07,6.685039514678715e-07,5.469166525455826e-07,7.147569944153892e-07,1.5713459410798698e-07,0.0,1.3526480655915278e-07,0.0,6.414767307523303e-07,0.0,1.2920537659749527e-06
2023-04-08,7.389675781712878e-07,6.922730954692693e-05,2.879327523927212e-06,5.006936532842807e-06,0.0,1.8575681020263088e-06,6.484926809008433e-08,5.045239694098579e-07,7.273566598230487e-07,9.43177147464467e-07,2.322470545073773e-07,6.368113378909496e-07,1.300049466882215e-07,0.0,3.846113166110743e-07,0.0,5.58686840103547e-07
2023-04-09,5.631845452436735e-07,6.459235364944977e-05,2.0339444012581013e-06,9.556724095145471e-06,3.8618835951046765e-06,1.5878111430610077e-06,9.850161316091874e-08,5.838317644983216e-07,4.4827283390868406e-07,9.722018329893358e-07,0.0,4.4901028031487294e-07,6.05421574415756e-07,1.4006074994968316e-07,0.0,0.0,4.873092488858893e-07
2023-04-10,9.753172434952123e-07,7.827284184243899e-05,2.5908418791712957e-06,1.121944404449204e-05,1.2101068120946141e-05,2.2813961854295316e-06,0.0,6.228270472610506e-07,7.568795671955489e-07,4.2772083150151706e-07,0.0,1.1476891107601478e-07,1.2053837743049063e-07,1.4360497602730333e-07,7.1911689568742e-07,0.0,9.030864106943492e-07
2023-04-11,9.104587828239324e-07,7.196515668544543e-05,2.090753329786022e-06,7.872412928301438e-06,5.042032214002182e-05,2.3355882139990487e-06,1.4360900266168515e-07,3.615849802806015e-07,7.391063234472473e-07,4.913043430198488e-07,0.0,4.176141287212029e-07,2.5104661333097686e-07,4.4571516186294676e-07,3.787998597682919e-07,0.0,1.5834869755557115e-06
2023-04-12,8.341642500464918e-07,7.36947398238794e-05,2.8870246526353506e-06,5.7634435752012745e-06,2.1950234428503697e-05,2.1409606219873724e-06,1.7844940104707683e-07,1.7969829088236747e-07,4.362594988416656e-07,9.008187606059344e-07,2.352066761062946e-07,1.1370150943301833e-07,6.380977540235254e-07,5.981849572933327e-07,7.670710217635308e-07,0.0,2.330445824643791e-06
2023-04-13,8.341090475445355e-07,6.6755885524015e-05,2.1877691587152475e-06,5.111713491465693e-06,8.387678500283084e-06,2.2628608160336345e-06,2.81063399154751e-07,3.2805924633345496e-07,3.897833285426075e-07,1.1511408989425556e-06,3.909580168169809e-07,0.0,2.59335796936959e-07,4.690259924824514e-07,3.969377837733025e-07,3.157705939265947e-07,1.3530477807174995e-06
2023-04-14,9.055755820634716e-07,7.252257904735424e-05,2.594214072469889e-06,8.48963513507336e-06,8.426481059377199e-06,1.4052027397237816e-06,3.487878923166213e-08,8.183083477816713e-07,6.675412643970294e-07,8.171009421990965e-07,3.242198904687944e-07,1.181221181894478e-07,1.3608110107029146e-07,4.59190655041592e-07,6.776393034410072e-07,0.0,5.474607402216669e-07
2023-04-15,7.379399413985062e-07,7.060016649754696e-05,3.2567309085977558e-06,9.641594920344999e-06,1.2369093757730683e-05,1.6922295724254577e-06,1.9026632973459368e-07,7.841013303228245e-07,6.651819804862214e-07,7.57252491076726e-07,2.346666099294952e-07,0.0,0.0,0.0,6.424339165705335e-07,0.0,2.2192305761150315e-06
2023-04-16,6.844297624887063e-07,7.697366042236232e-05,2.2762235783741447e-06,9.816535954815888e-06,6.768143701227065e-06,1.7171457998778845e-06,9.451160999519503e-08,3.2460885714743257e-07,6.196377069207831e-07,8.53817068896093e-07,0.0,2.851737592232323e-07,1.2510366402360155e-07,4.6085073044840776e-07,2.0528523253992643e-07,0.0,7.157524956500142e-07
2023-04-17,1.0000449145172233e-06,7.41724331702346e-05,1.744825139440609e-06,4.58876097717665e-06,1.2465796969564756e-05,1.5924722134893433e-06,6.843384525841561e-08,6.604173114425155e-07,4.511798782436957e-07,8.85507487187181e-07,5.235550698127963e-07,0.0,5.050731440613815e-07,4.784569953283459e-07,2.2394871753527415e-07,0.0,7.995886915770527e-07
2023-04-18,8.839066818699197e-07,7.912750788684178e-05,2.9969770491497575e-06,1.4086110081259951e-05,1.4120783534036737e-05,2.0301741662992184e-06,6.991785630733876e-08,2.1085559824951898e-07,6.01561793237196e-07,1.2256822930718036e-06,3.099003956885727e-07,2.8023532481165736e-07,6.32866931500382e-07,0.0,2.245472341843524e-07,0.0,2.740483602179342e-07
2023-04-19,8.947171603363301e-07,8.556616081046392e-05,2.432963312491386e-06,7.565310806446479e-06,1.6891939448027727e-05,2.7954670910526943e-06,2.425895561799811e-07,3.198340138228423e-07,9.689286488525904e-07,7.456178850684257e-07,1.5339050146192652e-07,0.0,0.0,1.5794828962535614e-07,8.418750324911146e-07,0.0,2.768342344287664e-06
2023-04-20,6.959465464377751e-07,8.479757181944918e-05,2.555859099321643e-06,8.466902756170377e-06,1.0926573426573427e-05,2.494547207636477e-06,1.0360526642146062e-07,1.8648713591533682e-07,1.075970022150912e-06,5.207888153831642e-07,1.490918109608274e-07,3.4648101751773375e-07,0.0,3.009573000277934e-07,1.0164845329680495e-06,0.0,1.5757510817531177e-06
2023-04-21,7.574349119478298e-07,8.456051270438055e-05,2.9150406598444883e-06,9.271540831576087e-06,6.6202148259711026e-06,2.0540969435982365e-06,2.6980115351459676e-07,4.0050337934738906e-07,9.849007233859436e-07,1.1563398714150063e-06,7.922662768927855e-08,0.0,2.598888689207608e-07,1.6103868664577029e-07,8.845107571987013e-07,0.0,2.5510601057822583e-06
2023-04-22,7.20082027725536e-07,8.18246385804218e-05,2.91659800508863e-06,1.141050392098042e-05,1.574090470849812e-05,1.8233174829093668e-06,3.3365224927493196e-08,5.703984318606311e-07,6.022138154129485e-07,4.6975224997906245e-07,7.806369560404595e-08,2.439571806356548e-07,1.2825511481397878e-07,1.3426783748220952e-07,3.9056527097516143e-07,0.0,2.284038454071413e-06
2023-04-23,7.566456920896034e-07,8.832439565706961e-05,3.339419479901131e-06,1.0592152691337609e-05,1.5101679608806092e-05,2.806969004027446e-06,3.2343159368427365e-08,2.807383806205422e-07,5.671169058192357e-07,1.1218599729808882e-06,7.34246844096927e-08,1.1929895638465943e-07,3.4742665707460267e-07,3.7127334381149215e-07,1.2002778471747945e-06,0.0,1.3903291024846339e-06
2023-04-24,9.027824740704459e-07,8.272773708970521e-05,2.949143205085581e-06,8.002379029843194e-06,2.4689041522030033e-06,2.489125850553585e-06,6.829975011853422e-08,1.2125056498974205e-07,1.0871854259169705e-06,4.703756808247003e-07,3.77077830825087e-07,2.5947673920771373e-07,3.4929380941924317e-07,2.3887573612544036e-07,9.700497150478962e-07,0.0,1.2150544271480097e-06
2023-04-25,6.547245024531603e-07,7.74299382272513e-05,2.6341210710336274e-06,6.0506866016621235e-06,5.073283581332346e-06,2.0392812070398133e-06,6.781702884237891e-08,2.4827585607610003e-07,6.674904889905996e-07,1.2650669473428533e-06,0.0,2.60254482037626e-07,2.327547902681498e-07,1.1812361116164177e-07,6.282433060675739e-07,0.0,1.0102622438732645e-06
2023-04-26,1.0377399670723462e-06,7.637072570026868e-05,2.5163767925875777e-06,8.53118159058762e-06,4.940186689655002e-06,2.129775188917715e-06,1.6920269928389358e-07,3.140348354446471e-07,7.555881092763427e-07,3.7824522583604013e-07,3.2121339000501175e-07,4.76890483292738e-07,1.1910958439092718e-07,1.1897780457157937e-07,2.495705047594655e-06,0.0,1.2952468585082694e-06
2023-04-27,8.426526799629706e-07,9.546878472589298e-05,2.503661035250182e-06,1.0084083610162437e-05,0.0,2.1300925489041118e-06,1.4185591368578334e-07,3.9147665287070316e-07,5.666704081443614e-07,1.0938236923498614e-06,2.421632149394685e-07,3.7163760873497035e-07,2.4550664531249866e-07,0.0,2.0886295009965746e-06,0.0,1.5434710915581907e-06
2023-04-28,7.231477012626853e-07,0.00010896359110319564,3.7502910418620452e-06,8.497585806570333e-06,1.6096113110606052e-05,3.0992452474741447e-06,1.0799981251232548e-07,5.054351973951892e-07,7.019380905520317e-07,1.2714777690142475e-06,3.303036233481722e-07,1.1844806034786538e-07,5.27259931632841e-07,0.0,3.373374729139093e-07,0.0,1.4699498159132848e-06
2023-04-29,6.545663312317181e-07,0.0001149747017228836,2.4054405405166392e-06,1.2086508636176679e-05,1.9187302610624392e-05,2.460295072464563e-06,3.293324490537521e-08,4.989991420669366e-07,5.724114181882126e-07,6.990858626153921e-07,6.314636720133485e-07,3.786957868578929e-07,1.393143005850922e-07,1.2172690058600547e-07,3.0870829042288094e-07,0.0,1.5813005933830477e-06
2023-04-30,8.39610551960439e-07,0.00011450744125082052,3.291404786044865e-06,1.3400602371966178e-05,1.2340004133901385e-05,2.9068039522844407e-06,9.325352406621671e-08,4.826487432068051e-07,4.317026407093549e-07,4.3614758471008315e-07,3.696416833984975e-07,1.3172316690418548e-07,4.803391194183093e-07,2.4642981721930815e-07,2.8886501900948476e-07,2.854941289559851e-07,2.91738476877173e-06
2023-05-01,7.110217628111389e-07,0.00011616322144130764,3.091173434985415e-06,1.2217102591949293e-05,1.1800071390431912e-05,1.8483651454412271e-06,3.41793707400114e-08,4.6481421468801763e-07,6.84861509208001e-07,8.834690137231695e-07,3.066956412262121e-07,0.0,0.0,1.214973380540719e-07,6.792866810562228e-07,0.0,1.7709077799773577e-06
2023-05-02,7.600025133444819e-07,9.710391845273536e-05,2.24599127726582e-06,8.33719579982497e-06,7.446496919632441e-06,2.2957565161285177e-06,1.3454679291909828e-07,3.125053516541471e-07,5.811743432947861e-07,7.220290460251399e-07,1.6031686307352757e-07,4.121405052925023e-07,8.261563947101442e-07,1.1531123308989594e-07,5.277439386409714e-07,0.0,1.0403199399943458e-06
2023-05-03,7.240646511238263e-07,7.758112162103228e-05,3.2434866568088943e-06,9.553349085744493e-06,2.611170587774499e-06,2.847220893853319e-06,2.3359026705440872e-07,2.7991950759048397e-07,7.407863176592826e-07,1.059313430717194e-06,8.093477725292474e-08,0.0,4.879275144643062e-07,0.0,8.617744763772105e-07,0.0,1.0751884670984266e-06
2023-05-04,7.001409147519194e-07,9.586862129745067e-05,2.6891093458079323e-06,9.007901519262073e-06,5.305743467303356e-06,2.5559292845597777e-06,3.1944076910092885e-08,5.439149404059596e-07,7.853998782630189e-07,1.996611085450961e-06,3.963286963140084e-07,0.0,2.4321222053851806e-07,2.6002784378151213e-07,5.159685383024085e-07,0.0,2.004300226135173e-06
2023-05-05,8.578402490156735e-07,8.392418328316702e-05,2.914252781724503e-06,1.0060469338648417e-05,2.253941983533344e-05,1.8394637595248234e-06,6.001336317557831e-08,3.7394946970395676e-07,4.017081344022579e-07,1.2369643712341737e-06,5.636792471822077e-07,0.0,1.274365388338002e-07,1.209814060047669e-07,1.1137139017481596e-06,0.0,3.3160865252245226e-06
2023-05-06,6.181201382032658e-07,6.66313354099214e-05,2.6337797647042727e-06,7.955831873382935e-06,6.833868653044488e-06,1.960582565935176e-06,1.1229103725785737e-07,6.368436580326532e-07,2.10666979240286e-07,7.455194282362998e-07,0.0,3.886847142480674e-07,1.2536795494777172e-07,4.458066810595354e-07,3.3927033806932107e-07,0.0,2.06417473376733e-06
2023-05-07,7.755506714180073e-07,0.00010340195651503047,2.6837034269452724e-06,8.624661412485839e-06,0.0,2.02679832748602e-06,1.309394185734632e-07,3.010230720638699e-07,4.198967542591655e-07,7.375381023530416e-07,5.66135167177238e-07,0.0,5.592593437695601e-07,4.409574995240415e-07,3.233112764991984e-07,0.0,2.569873797780914e-06
2023-05-08,7.752588211028628e-07,8.927265603899493e-05,2.4641907480774272e-06,1.0925682053911686e-05,7.324755231096028e-06,2.4156546720628e-06,1.293072110784729e-07,2.9855449170306617e-07,4.0919253256363473e-07,7.072204139643971e-07,4.5167682763876757e-07,1.2866224205793713e-07,1.1443132324033805e-07,4.596736891399218e-07,0.0,0.0,3.568404773193382e-06
2023-05-09,6.970281708885749e-07,7.999418717960732e-05,2.4974937650068156e-06,6.820956707387778e-06,5.055292259083728e-06,2.566454214054616e-06,1.6892511664448229e-07,5.299289203221943e-07,3.6112712108014567e-07,1.0306154629421597e-06,3.15307666973934e-07,0.0,2.2122983434752463e-07,1.1776866536186837e-07,1.698897008106457e-07,0.0,8.957707973345445e-07
2023-05-10,7.534859382238074e-07,7.453582946740382e-05,2.7192270543963558e-06,9.456627058756206e-06,1.0009308657051058e-05,2.491973109193693e-06,6.75420772788756e-08,3.1767546947510417e-07,6.018793321017277e-07,1.1924956250316756e-06,7.92979341540088e-08,2.596685305241007e-07,2.2717829338668087e-07,0.0,1.308306091947425e-06,2.126375605538613e-07,1.8863697992195144e-06
2023-05-11,8.727681511946848e-07,8.520718010698175e-05,1.8663224653193042e-06,4.993817653744664e-06,3.023279250226746e-05,4.422767461333765e-06,2.410054195232982e-07,4.104736585002511e-07,6.878302349383521e-07,1.1150358998197236e-06,0.0,3.639122311628718e-07,3.643258890219623e-07,0.0,4.887943090004466e-07,0.0,1.175349995721726e-06
2023-05-12,6.280486817616158e-07,9.009862874567497e-05,2.645798986624627e-06,7.94648158175851e-06,0.0,2.2972004691200213e-06,3.3867888276881097e-07,4.49399904208682e-07,9.203916450528029e-07,3.887324348819721e-07,1.6184039720812368e-07,0.0,0.0,3.5725611583767567e-07,3.4659311960668615e-07,0.0,7.53809943909002e-07
2023-05-13,6.167525367752717e-07,7.648623344093681e-05,1.961113392195636e-06,9.926954162289155e-06,3.3650545811853067e-06,1.9301895610420394e-06,1.5445511571406578e-07,3.2139667280879513e-07,5.037834134348961e-07,4.792138305424419e-07,3.9798599980769316e-07,3.8194441792052653e-07,1.3331159465596477e-07,2.3313199665548837e-07,3.1423748780954944e-07,0.0,5.206164098292378e-07
2023-05-14,6.269090341607117e-07,6.574870437258879e-05,2.428607073674508e-06,1.0780244124617226e-05,5.9219954755954565e-06,2.9949162199249972e-06,8.898026568973454e-08,5.931438502351321e-07,1.1005801747697733e-06,1.0857205115459047e-06,3.0550115937689985e-07,2.491928332639539e-07,3.749663467703774e-07,3.3810318029994483e-07,2.673239985575197e-07,0.0,2.111554850452647e-06
2023-05-15,7.274013103776803e-07,6.974578983890866e-05,2.788998778290305e-06,7.792264831218362e-06,3.306811013206895e-05,4.052791739562695e-06,1.5797673508217792e-07,1.86222455758976e-07,4.6678374640323674e-07,7.396575077548466e-07,2.320105945317887e-07,2.506393496510411e-07,4.801231419834559e-07,3.462471997257722e-07,4.27327234803923e-07,0.0,2.350907779529988e-06
2023-05-16,6.871905170585257e-07,7.643688296130573e-05,1.9529227148411905e-06,7.815903294288298e-06,1.2456837059588526e-05,3.7528740605692324e-06,9.886177472901246e-08,2.786235291812174e-07,3.75457385315603e-07,9.133631235849721e-07,7.718319616850265e-08,1.1247796837794397e-07,2.3889653689607704e-07,2.34404483688964e-07,5.08601554252443e-07,0.0,9.850748841613503e-07
2023-05-17,6.819144475348763e-07,8.191328122414453e-05,2.635821266586963e-06,5.823356177194945e-06,2.346745767644008e-06,2.459568692376551e-06,6.6641453983243e-08,1.5252861635129952e-07,8.763818679746491e-07,4.840277497949235e-07,0.0,1.2708279164293396e-07,7.032967032967033e-07,2.3751832305413412e-07,8.582049716157288e-07,0.0,2.049912289377918e-06
2023-05-18,8.091500592583425e-07,8.587559548281608e-05,3.362317489407802e-06,6.201119969967499e-06,9.6512054355589e-06,3.95580135089507e-06,8.65656065149968e-08,7.124745023187482e-07,1.3093245531880366e-06,6.076251487542318e-07,3.8778520050356237e-07,1.2200622646576146e-07,5.910414895758603e-07,3.67874997057e-07,5.398042669727957e-07,0.0,1.969470741665754e-06
2023-05-19,6.922489715766154e-07,0.0001101382690735881,2.759687546796108e-06,7.339505333068063e-06,8.448110298528057e-06,3.1144048636438646e-06,2.93415193825089e-07,5.970012428570875e-07,1.3343076066246162e-06,9.362917739839096e-07,7.873283594651553e-08,3.4022666580929545e-07,5.01896163706483e-07,6.992806499953498e-07,5.265807427316061e-07,2.3128146584342799e-07,2.333013883247172e-06
2023-05-20,7.233855187243486e-07,9.16611770558458e-05,2.5839762603815613e-06,5.434584545192407e-06,0.0,3.6147575939711994e-06,6.040013640766807e-08,3.7504851337758835e-07,6.096098407609686e-07,1.0059616079223278e-06,3.049994208823496e-07,0.0,7.627187159477873e-07,2.2633116391140539e-07,1.219755296177496e-06,2.4262345834021775e-07,7.376372005192966e-07
2023-05-21,6.808603559541001e-07,9.5950922517958e-05,2.9324607372831886e-06,9.330309935931871e-06,1.0619318664514485e-05,2.3727840934395074e-06,2.0445639586193106e-07,6.359414675839284e-07,8.921590151516109e-07,8.500854176453718e-07,5.964601729003838e-07,1.22109142372544e-07,6.62469554003414e-07,4.5788808963250934e-07,0.0,0.0,1.1478481176553502e-06
2023-05-22,7.709249860090812e-07,8.951391387226962e-05,2.216066188803415e-06,5.212405525149857e-06,9.636278661906346e-06,8.090038346403723e-06,2.206877209478172e-07,5.322949402497451e-07,4.7544459808044984e-06,1.412875001597163e-06,7.011526794238021e-07,3.7672578080185327e-07,8.128286658195444e-07,4.830324001227868e-07,7.252680862822432e-07,0.0,9.892067649872245e-07
2023-05-23,8.99288810692515e-07,8.418783272503358e-05,2.5520811711534524e-06,8.290203953647032e-06,4.742224530104827e-06,0.0001089037325541842,2.2351862314060844e-07,3.9196026777157654e-07,1.2953065336840214e-06,1.3126871399603905e-06,3.101972458982424e-07,2.531432801091149e-07,7.119096311406359e-07,1.205559752243004e-07,1.2583466583256259e-06,0.0,4.918720601421805e-07
2023-05-24,8.718392725027634e-07,7.869328598220492e-05,2.3026605317832968e-06,5.504909002603071e-06,2.5823378420952057e-06,3.983892938103864e-06,1.3367484136221748e-07,2.449946070562122e-07,1.3792750376247976e-06,6.741269642144604e-07,7.928476892810877e-07,1.2813562284355755e-07,2.3361759532970393e-07,2.448718628394337e-07,9.00191290649263e-07,0.0,9.91691115984722e-07
2023-05-25,6.69454018168217e-07,7.531421776325538e-05,2.2323819630653104e-06,4.1506800629865696e-06,1.623679745407016e-05,2.7682319263697096e-06,1.0155899833037007e-07,4.1152024981938216e-07,6.195398624338287e-07,1.1963397544455985e-06,4.065109724222143e-07,2.5416910404247064e-07,8.420449904638405e-07,0.0,9.253713885530818e-07,0.0,1.0059456417153585e-06
2023-05-26,6.932971873857504e-07,9.072368845990228e-05,2.3744547247375005e-06,7.354101520307279e-06,1.3168941052527614e-05,2.0211213071534683e-06,2.0338380483235852e-07,5.509364318181904e-07,9.38289755135863e-07,4.771301954706984e-07,8.079242503149693e-08,2.403959706269779e-07,3.8831759460549195e-07,5.043228664904814e-07,8.15252393988655e-07,0.0,7.954407457628197e-07
2023-05-27,7.373819955726568e-07,9.183637263025633e-05,3.7862397827124775e-06,1.7566547313813287e-05,7.608120908257474e-06,2.2821718333895887e-06,1.650848020818118e-07,5.234011429755013e-07,7.818013567840628e-07,7.844243139375924e-07,6.239725901320607e-07,1.2590124834864774e-07,2.581362280385764e-07,1.234486364172243e-07,9.12697557949906e-07,0.0,2.2494524692099164e-06
2023-05-28,7.07724840891826e-07,9.887218847481999e-05,4.115306955644201e-06,1.7510259194785775e-05,2.9526135058446986e-06,1.2773764791033418e-06,0.0,4.6258735345386836e-07,5.658755309074546e-07,4.717049829676175e-07,3.798637854049192e-07,2.552193635952037e-07,1.1426359285413773e-07,2.456491542975153e-07,5.004626777455758e-07,2.665016488457014e-07,2.4582768953929434e-07
2023-05-29,9.75488237378962e-07,8.109426077369069e-05,3.7757296926708444e-06,1.2728329205506572e-05,1.767641057756409e-05,1.9291259144771325e-06,1.861703538791246e-07,2.3997959933426057e-07,6.293889306143154e-07,7.497049442478795e-07,3.841340941441984e-07,1.2885611591071507e-07,6.814474898711349e-07,2.407688036824144e-07,6.377361895836634e-07,0.0,1.91967089162234e-06
2023-05-30,9.553821548837165e-07,9.211560923894664e-05,3.780606820920894e-06,1.3523182422813362e-05,1.0567557071412908e-05,2.655467418838717e-06,3.187360813929557e-08,6.178367047086231e-07,1.0528872984171339e-06,8.291845932655031e-07,3.109794078765486e-07,0.0,2.34409731098049e-07,1.2828244304676448e-07,5.247192620768074e-07,4.587629457168744e-07,1.5157574353586295e-06
2023-05-31,9.85394027441642e-07,8.906892611077872e-05,3.563130559453832e-06,1.163434572055748e-05,1.095932446723984e-05,2.4896709775319644e-06,1.3268458972316056e-07,3.086483483254639e-07,2.043043092690822e-06,6.97297509399095e-07,3.1487573743897707e-07,1.3454249363210377e-07,2.3492122856285058e-07,3.773765286894216e-07,7.256892732784338e-07,2.4426830528359674e-07,5.178512384282904e-07
2023-06-01,7.663891049862542e-07,7.107921270547362e-05,2.72513067546615e-06,9.908184160116257e-06,2.2244466688911134e-05,2.0138866344546842e-06,2.0021202453398148e-07,4.1103152978600055e-07,7.719338300137228e-07,5.580415531691529e-07,3.128974531007786e-07,3.852613394612146e-07,1.1038417002694477e-06,5.497353244306996e-07,3.6435254825439606e-07,2.556991505162822e-07,2.446619652423426e-07
2023-06-02,8.120450273270584e-07,8.31875713653094e-05,2.7598397394181396e-06,9.768282387089122e-06,1.2250135517124159e-05,1.680902268980277e-06,3.056275257440762e-08,3.0848204281470256e-07,7.548117137720237e-07,5.163704271041804e-07,8.134204615103673e-08,4.897669921290771e-07,7.888391876376278e-07,2.0508948002741225e-07,3.829403153053968e-07,2.7005218488420705e-07,2.5612799023025395e-06
