,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-10,5.179078686959574e-07,4.4916505366187295e-05,1.2153183876814184e-06,1.7260787776600528e-06,3.812581136492311e-06,1.196695683877677e-06,1.1804266492766213e-07,1.1545169726117403e-07,3.7000769431000317e-07,5.264547181029773e-07,0.0,1.5601215459494018e-07,8.027420383643264e-08,0.0,9.151366344752103e-07,0.0,9.811422497317067e-07
2020-11-11,4.3115482634468913e-07,4.93309430512395e-05,1.2274258338770108e-06,2.596933425591798e-06,0.0,1.3378214482337635e-06,9.094255501350088e-08,4.6241019011486316e-08,2.576091877347242e-07,2.5432185661872885e-07,0.0,1.5724046753251654e-07,0.0,0.0,5.112139900865383e-07,0.0,5.860086908995585e-07
2020-11-12,4.62037256101468e-07,4.938871141190026e-05,9.404535214124628e-07,2.9382382323558795e-06,1.970629734437937e-06,8.79576956061059e-07,9.206856898743908e-08,1.8682213194924913e-07,3.066863646207223e-07,3.5673899583782423e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.204825257734073e-07
2020-11-13,2.929171616966699e-07,4.4826434788972696e-05,1.3819444107258308e-06,3.2928748773404108e-06,2.282318196238283e-06,1.035226797653802e-06,2.9066437475869407e-08,1.25488073312341e-07,3.509136524321143e-07,4.2167931361993086e-07,0.0,0.0,1.7569262645279134e-07,4.3266512051382157e-07,1.0934473798950563e-06,1.9674079203908058e-07,1.2961426793861467e-06
2020-11-14,3.663594351223335e-07,5.287751475225804e-05,1.369362425235189e-06,8.080714213925798e-06,3.5238937616508736e-06,1.3440336782582963e-06,2.766902926973795e-08,2.3178448470006552e-07,5.138952692453319e-07,1.4893905498268905e-07,7.76881618934283e-08,0.0,9.24657347415125e-08,1.360333042176718e-07,0.0,0.0,1.8610353721410076e-07
2020-11-15,3.2908936822424665e-07,4.59468506549705e-05,9.705376404691479e-07,2.7016971289450568e-06,2.6580475046250025e-06,9.418936932539375e-07,2.706709364104649e-08,1.3577822115703302e-07,4.0954529099941367e-07,5.062395928213707e-07,0.0,0.0,8.149243949817933e-08,1.2390121306721667e-07,0.0,1.0149576851454092e-06,3.191649113926394e-07
2020-11-16,6.079646131102509e-07,3.956329821361205e-05,9.947767702061202e-07,5.89843485031247e-07,3.896599826990968e-06,1.1513530898453839e-06,5.567515351797237e-08,1.7056886813082008e-07,3.231257780375071e-07,3.247001139326314e-07,7.3804044210689e-08,0.0,7.281015981320408e-08,0.0,2.4881724721536177e-07,0.0,2.2400956356927003e-05
2020-11-17,4.942837655238242e-07,4.280103206003248e-05,7.948457226915288e-07,3.548159613960234e-06,9.808614317438146e-06,1.1788617751016473e-06,5.662817498604399e-08,1.1592080707775353e-07,4.06887856824005e-07,6.376494319181211e-07,1.4893338008848578e-07,1.6018722683071976e-07,7.811697470142716e-08,0.0,2.702319265509624e-07,1.768031445500077e-07,5.124906304375019e-06
2020-11-18,3.6439606040790874e-07,4.314179873947007e-05,1.3251576222682835e-06,2.6550951718864362e-06,0.0,8.164659630036411e-07,5.803837601891447e-08,1.847107649918703e-07,2.970239279134808e-07,4.902027826753121e-07,0.0,0.0,0.0,0.0,5.213845889143209e-07,0.0,2.3490265927428e-06
2020-11-19,4.343770824023042e-07,4.092835509959434e-05,9.437570766488389e-07,2.916173711802134e-06,1.893057401286522e-06,1.244440229940199e-06,1.1665117344664673e-07,1.388318938972623e-07,6.324961254961607e-07,3.990468367257968e-07,1.484831591514514e-07,3.302809320065508e-07,1.5895572447250543e-07,1.3550396227136078e-07,7.743899936422581e-07,1.7865715210137436e-07,1.6896908954573224e-06
2020-11-20,7.885114586602861e-07,0.00022924839803437985,1.170607951215499e-06,1.7745397553690474e-06,2.1035050704989725e-06,1.4776481148695376e-06,5.6512594778332316e-08,1.7334219854863054e-07,2.7115912779729693e-07,3.546453037792878e-07,0.0,0.0,8.642553079320056e-08,1.4091461476198959e-07,0.0,0.0,5.794949199543668e-07
2020-11-21,4.14986274445324e-07,0.00011173884786131273,9.044618118699081e-07,3.1484404200379342e-06,3.370748643273671e-06,1.171041662051624e-06,5.4762821126444944e-08,1.1831816992317216e-07,3.457304075183088e-07,9.810939275780009e-08,0.0,1.4817932068672224e-07,3.661998625468816e-07,1.366930853392702e-07,9.063013547166075e-07,0.0,5.661281027122442e-07
2020-11-22,4.191996119742583e-07,6.47030681403381e-05,1.0233621582693802e-06,2.998306331710875e-06,2.431563641315184e-06,9.42090227578167e-07,2.5905017027238166e-08,2.0049842763404523e-07,3.5641030667324836e-07,1.8006486566688352e-07,1.4015355082875248e-07,0.0,1.718251143367267e-07,1.2518906678811675e-07,9.204121881902372e-07,0.0,1.6913530926222162e-07
2020-11-23,4.723448734078919e-07,5.25050506127366e-05,8.422859059996126e-07,3.818337595675057e-06,5.603182607721186e-06,1.0743316897183971e-06,5.1668200867777764e-08,1.7365312035059275e-07,4.349984688053898e-07,3.4432045137066347e-07,4.3739158611675366e-07,0.0,0.0,1.2725018085431954e-07,1.1426215669363712e-06,0.0,1.927494963937533e-07
2020-11-24,4.390597184880803e-07,4.877341260809156e-05,8.708084931024097e-07,3.1384086727355884e-06,0.0,1.326648915075773e-06,2.8757737628780744e-08,2.1966019787722827e-07,3.021195841429666e-07,5.606690841358377e-07,7.511693077028356e-08,0.0,0.0,2.5443939495329637e-07,0.0,0.0,0.0
2020-11-25,4.370447189073139e-07,4.479866589027762e-05,1.4705007522948167e-06,4.549509036888841e-06,3.710733482133746e-06,1.1002134252248845e-06,0.0,2.0972779499396998e-07,3.267467837678733e-07,6.347138995362146e-07,1.5265215565451826e-07,0.0,3.0418831568572145e-07,1.2792286149113794e-07,6.505036741531689e-07,0.0,1.9299538683126856e-07
2020-11-26,3.351259179256598e-07,4.144344457884977e-05,1.6796896363552563e-06,8.810407087796294e-07,1.9040293068190905e-06,1.077775623349214e-06,3.021371124804502e-08,9.585355034481278e-08,7.64956515855617e-08,2.9068146442027384e-07,1.5484419615693737e-07,1.5450591788566685e-07,0.0,1.382132564204204e-07,6.725715459191497e-07,0.0,1.9516768710091868e-07
2020-11-27,4.416153228633567e-07,4.446726158228802e-05,1.432263257625489e-06,3.2809415573171377e-06,7.040832132480297e-06,9.451689962165235e-07,0.0,5.1604386837320656e-08,6.007278177949276e-07,5.825341538450459e-07,0.0,2.775839701919229e-07,0.0,0.0,2.2997636072988056e-07,0.0,1.467670469400853e-06
2020-11-28,3.91054396057546e-07,5.605635972355264e-05,7.577713429519271e-07,2.7222835240141706e-06,3.5370559668365633e-06,7.128358207739299e-07,1.98696088145218e-07,3.312519668085529e-07,4.990526828419622e-07,5.006716760870545e-07,1.5892734215395975e-07,0.0,1.9031992875183148e-07,0.0,2.0657951627753628e-07,0.0,4.049027241450378e-07
2020-11-29,6.04020739831838e-07,6.515368679821299e-05,1.1847231896009737e-06,2.8661189274553057e-06,1.0895649639490192e-05,7.768976689215325e-07,5.521802616760173e-08,1.435961295673621e-07,4.993995552680494e-07,4.0350118878175233e-07,3.061732878043449e-07,0.0,8.390684360158715e-08,2.5925158733265634e-07,0.0,0.0,5.394482307716375e-07
2020-11-30,3.791844453929617e-07,4.818519230020591e-05,1.062531085460849e-06,2.8194237999968423e-06,1.9807000586287216e-06,7.468351561414755e-07,6.111974053936704e-08,5.1335790640735866e-08,4.154849738914908e-07,4.007440614989852e-07,0.0,0.0,1.5471822909514978e-07,0.0,4.5231523205467585e-07,0.0,7.863146650437132e-07
2020-12-01,3.750623476997649e-07,4.353454893173025e-05,1.0754616293573494e-06,3.2440540176281897e-06,2.1355565901140816e-06,1.2636208770253806e-06,6.297987317554e-08,1.3305019542146603e-07,3.5827770176319207e-07,4.216802249157984e-07,1.645704370110355e-07,1.5099631901173514e-07,0.0,0.0,2.3016559493893476e-07,0.0,8.275278804487022e-07
2020-12-02,3.9069327009832524e-07,4.104310922492741e-05,1.0229132930368987e-06,3.859802473123899e-06,6.394407025321852e-06,1.0299855027879215e-06,2.9541269286128434e-08,1.620123445305915e-07,3.1837092146453967e-07,5.686897615370092e-07,0.0,0.0,3.465204881538073e-07,2.80365433913872e-07,2.2464640655608073e-07,0.0,2.0484545537042306e-07
2020-12-03,4.1806975688196474e-07,4.347087253944982e-05,1.4975539371911948e-06,3.2947508030206275e-06,6.272961653385413e-06,1.3289771054047182e-06,1.2651192023777662e-07,2.468149964462754e-07,3.734452493973807e-07,2.1464464612932384e-07,2.579404162797202e-07,0.0,8.825810624228403e-08,2.9894490385632945e-07,4.5345540957566324e-07,0.0,2.1196113650170015e-07
2020-12-04,3.703188579504673e-07,4.5293773546303484e-05,1.4889574264264258e-06,2.1599508395188925e-06,2.3328784220410354e-06,7.84240716891488e-07,6.352016561993903e-08,1.4625697397128987e-07,5.549545919077375e-07,2.813874313801575e-07,0.0,0.0,0.0,1.5257229256652533e-07,4.5824379440525567e-07,0.0,2.235581560833863e-07
2020-12-05,4.096551700025759e-07,4.4228924452908644e-05,9.531513528477475e-07,8.128880045942518e-06,0.0,1.1435436534336243e-06,8.728482653668211e-08,1.3479093101005888e-07,1.58471906120292e-07,4.15107979444268e-07,8.473797830775546e-08,1.4953060846696137e-07,0.0,0.0,5.482794807135382e-07,0.0,0.0
2020-12-06,4.586806552442748e-07,5.402500297916723e-05,1.475795633928893e-06,3.954423472019758e-06,4.98499516455469e-06,1.0511728767964946e-06,5.7093453362042206e-08,2.535927274170446e-07,7.516511628473004e-07,2.3507939336352066e-07,2.2436487352514685e-07,0.0,0.0,0.0,1.1229253252787146e-06,4.2740759768293795e-07,7.521903312326537e-07
2020-12-07,3.420153954272096e-07,4.803701629872644e-05,1.183613406701132e-06,1.0640774116316962e-06,1.862943264062893e-06,1.2580888256518248e-06,1.206914910356546e-07,1.6791849907728786e-07,4.6530645955876153e-07,3.618709035890615e-07,2.2282934139519988e-07,0.0,1.7753431116864802e-07,1.296193584956481e-07,6.401253621509236e-07,1.192335950669723e-07,1.0114054166019367e-06
2020-12-08,3.796356448480386e-07,4.983449346617638e-05,1.0568280655624767e-06,2.0886147001924134e-06,1.925899105997635e-06,1.11092472262987e-06,1.503511827751671e-07,0.0,5.140093444526471e-07,1.416579208640302e-07,0.0,3.05196411439555e-07,0.0,1.3052223250447364e-07,8.646184719684206e-07,0.0,1.0477613635482563e-06
2020-12-09,4.2421602343673135e-07,5.020083321430556e-05,1.3264300923045696e-06,2.0594782466323025e-06,3.6381827277275e-06,1.4036923270753762e-06,1.1760308910386211e-07,3.625412052481576e-07,3.211177595421246e-07,5.741104276355466e-07,7.557778079753e-08,1.5161406820874347e-07,9.330378340310435e-08,0.0,2.1448254798403563e-07,0.0,8.416045527439885e-07
2020-12-10,3.775456073469823e-07,4.521243273616021e-05,1.2023338605624567e-06,1.3146529907698213e-06,0.0,1.5197133765309559e-06,6.122040177235512e-08,2.834815767165922e-07,3.686337564648121e-07,3.36992202096727e-07,7.50771492785987e-08,1.5854182111282408e-07,9.449989803461002e-08,1.3677415154548636e-07,8.436081288392079e-07,0.0,8.592502912321455e-07
2020-12-11,4.4223734380014726e-07,5.511133978643033e-05,7.218188217433773e-07,5.479875961395886e-06,2.221846976955003e-06,7.843442044628472e-07,3.04754038044336e-08,3.028814597384067e-07,3.757608844776602e-07,3.1417958442209653e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0603084352413443e-06
2020-12-12,3.87536699011513e-07,5.5227831195503496e-05,9.605511613008125e-07,4.923087939777208e-06,3.4553056217822465e-06,1.086636805434488e-06,0.0,2.3833408289402403e-07,4.220992762148593e-07,1.5016542222912762e-07,2.3382674934364832e-07,0.0,1.078276164209383e-07,0.0,0.0,2.2930956952402443e-07,0.0
2020-12-13,3.5305808358219623e-07,6.488085080283273e-05,1.0148425979130637e-06,4.501612616150262e-06,0.0,1.2366942137211037e-06,1.1351371400327595e-07,2.2288207344518341e-07,4.6283683662842305e-07,2.4836475404115534e-07,2.1771647494674835e-07,0.0,1.9030531442814965e-07,0.0,3.21668559150023e-07,0.0,1.6702961583559535e-06
2020-12-14,4.345678646193885e-07,4.468217669687287e-05,1.1701875268975963e-06,2.2502700324038886e-06,1.933779649676479e-06,7.800041659005104e-07,0.0,1.737290266718357e-07,1.0692222912379753e-06,3.6604178105472327e-07,1.469013690252734e-07,1.4783161328787412e-07,0.0,0.0,0.0,4.122081205824171e-07,6.863593850952026e-07
2020-12-15,3.775728683054945e-07,4.7404670271650034e-05,1.3717857687652062e-06,2.244659394136501e-06,1.947044289416451e-06,1.254394212615359e-06,6.442956064322865e-08,1.228759471777192e-07,3.2584081389170176e-07,2.1908223821425192e-07,0.0,0.0,2.807458856690455e-07,3.676228209463641e-07,0.0,0.0,0.0
2020-12-16,4.772707499280411e-07,4.9198438783180436e-05,8.415080581759766e-07,3.2425599462034364e-06,1.8044157662631992e-06,8.211137354058153e-07,3.2105407446354834e-08,2.2147695578152462e-07,3.706079712586106e-07,4.4676626389757214e-07,7.774782585979766e-08,0.0,3.023866166102581e-07,1.2635755397047023e-07,4.3924784955234055e-07,0.0,1.1140668542606707e-06
2020-12-17,5.318479860618266e-07,4.391379129339494e-05,1.1526523928714388e-06,7.450052982293459e-07,1.7823024495964867e-06,1.1375531245673534e-06,6.58048967068762e-08,3.953942761340707e-07,7.323497359426869e-07,6.802272231016048e-07,2.3836512038153674e-07,0.0,1.0426220777518733e-07,1.366359144768484e-07,2.2104146782144623e-07,2.523861851878586e-07,1.3349358496577446e-06
2020-12-18,4.191269758730882e-07,4.570518820539531e-05,8.780403106111501e-07,1.5611661786461192e-06,0.0,6.701243519604337e-07,9.619627426058013e-08,1.3956159516112036e-07,1.7597755089578731e-07,2.402454924540092e-07,4.938855324793943e-07,1.511459203524481e-07,2.2374162674929595e-07,1.3944937855081696e-07,2.2681775148304786e-07,0.0,2.276033728999037e-07
2020-12-19,5.881828540810914e-07,4.966237814196855e-05,1.1846461301508795e-06,3.4859307833583656e-06,0.0,1.0205197956347878e-06,1.4913367205964845e-07,7.716025865507586e-08,4.6178199826000544e-07,1.0031286402136923e-06,8.268973842672354e-08,3.12523097410168e-07,0.0,1.3710389143346094e-07,7.356725562649727e-07,0.0,3.96085957782386e-07
2020-12-20,5.24773598148352e-07,3.911371140521864e-05,1.3374224673318723e-06,2.2638826946542937e-06,0.0,8.826639244456157e-07,2.9003425478569573e-08,4.3236456288158874e-07,5.992741112545197e-07,3.6875069634618104e-07,7.854214469379481e-08,0.0,3.055951725741779e-07,0.0,3.171617826395155e-07,3.1627723977262196e-07,1.5421642154287746e-06
2020-12-21,4.240753592618223e-07,4.4864676918245344e-05,1.2283817186636668e-06,2.6727119848147196e-06,1.851566116340071e-05,5.672760913716272e-07,3.0405449678205445e-08,2.235040094384253e-07,4.310045539510166e-07,1.688289528598049e-07,3.1578983933560345e-07,0.0,0.0,0.0,1.8643836170645542e-07,0.0,1.258450231124872e-06
2020-12-22,3.9019078849377074e-07,4.468254043572199e-05,8.311624409329217e-07,1.7130889992562338e-06,2.6095011938467964e-06,1.2891498701181506e-06,0.0,2.411013509712366e-07,3.429107594037382e-07,3.6278116749751615e-07,1.5784472498713566e-07,0.0,1.1224377552142845e-07,0.0,4.3055474826540255e-07,0.0,4.459553411402275e-07
2020-12-23,4.3540983359872723e-07,5.919371200285987e-05,6.746758502123027e-07,2.1559902031805166e-06,0.0,1.2424784349230443e-06,1.6012959480262891e-07,1.675011363905222e-07,3.996043916522643e-07,4.0619248568273034e-07,7.856414904184736e-08,1.5307118973663796e-07,0.0,3.756004912854426e-07,2.0993610804487763e-07,0.0,1.094326333803237e-06
2020-12-24,3.2675605770406e-07,6.322291725090128e-05,1.1710160214386685e-06,7.814804756871656e-07,0.0,9.223331323543817e-07,1.314249121835165e-07,2.884616355399735e-07,3.462778592904866e-07,2.482206304108995e-07,1.609119459258624e-07,0.0,0.0,1.315123778792498e-07,0.0,0.0,2.1761270161816804e-07
2020-12-25,4.14978884145296e-07,4.793287776846125e-05,9.684049367424337e-07,7.102070963893071e-06,0.0,8.956871220417043e-07,9.41118837208777e-08,1.7718536441802493e-07,3.1164642270865974e-07,3.805600158095504e-07,2.4140723033967445e-07,1.5315875379623117e-07,0.0,5.607928938567662e-07,2.225701735936069e-07,0.0,5.753536890911406e-07
2020-12-26,5.176345097080712e-07,4.524045993125569e-05,1.6222717799213126e-06,3.96414375344385e-06,2.872275646549248e-06,1.0101962934259838e-06,6.289385705635113e-08,1.4975090995204488e-07,2.0331828452718578e-07,9.097471479102003e-07,0.0,0.0,2.1211449516219864e-07,0.0,1.8190003683475746e-07,0.0,1.7939295218908736e-07
2020-12-27,4.306788638336633e-07,4.205230936234888e-05,7.98730465848362e-07,5.679110630623933e-06,3.006976184748617e-06,1.14829328255998e-06,0.0,2.760094389707939e-07,3.771421106169879e-07,5.918335175696982e-07,1.4395843516893054e-07,0.0,9.391188942363362e-08,0.0,0.0,3.303471056142821e-07,6.520728417530066e-07
2020-12-28,5.06775973900443e-07,4.712908725301626e-05,1.4406130096478653e-06,5.2621170110649166e-06,9.628407653942192e-06,1.4997417331547452e-06,8.773312262566753e-08,2.49334073214386e-07,4.3129117875055026e-07,3.8860735365581395e-07,3.6523278951875395e-07,2.855414923197905e-07,3.0284092039008734e-07,2.647178141191217e-07,4.168104662775324e-07,9.073800851848424e-07,1.5254599261677396e-06
2020-12-29,4.496095608167285e-07,4.915954939054004e-05,1.5291909815112315e-06,9.114583992663773e-06,0.0,1.1488975868095529e-06,8.459405021282876e-08,3.41048856347607e-07,2.755697532591733e-07,3.471509322986252e-07,0.0,0.0,2.126588362138859e-07,0.0,6.492335905668956e-07,3.01778106782976e-07,5.662481023610469e-07
2020-12-30,4.431776360331558e-07,4.633240702002514e-05,1.0313297346801125e-06,6.764776424139182e-06,6.966771981036447e-06,1.0781438352289547e-06,2.7687429082111334e-08,1.1833911991906551e-07,2.8744539923312034e-07,3.1085600885442256e-07,0.0,0.0,1.1346127226393815e-07,3.9544010110612507e-07,0.0,0.0,7.698622042887098e-07
2020-12-31,4.5743898887551605e-07,4.21535096527185e-05,1.104043944734294e-06,6.563149392867661e-06,0.0,8.900367839926455e-07,4.91283717968363e-08,1.7831082411785845e-07,3.80090938023892e-07,2.3170135641449566e-07,8.700645587902623e-08,3.1301030461223813e-07,0.0,0.0,2.444757645062751e-07,0.0,0.0
2021-01-01,4.1818996232573095e-07,4.410586214344397e-05,9.933859535391734e-07,5.848686677406588e-06,3.3718056356359395e-06,9.906768961529722e-07,0.0,1.6376930783843717e-07,2.7270945098756665e-07,1.7337089009135086e-07,8.073273677761256e-08,2.968541181681251e-07,0.0,1.455907760672641e-07,3.9133398712198117e-07,3.460502174233516e-07,1.705399123083771e-07
2021-01-02,3.268222627999095e-07,4.461334386091102e-05,1.0124244731343043e-06,6.612436670890611e-06,2.992381396963331e-06,6.088626900273692e-07,1.0438355884835812e-07,1.7660156426601564e-07,4.102856983431843e-07,5.008895991931516e-07,1.4716073233655484e-07,0.0,9.712504052542316e-08,2.5840070378015683e-07,0.0,0.0,6.688445359498086e-07
2021-01-03,4.0127312275650925e-07,4.076429012348444e-05,1.3648108386932283e-06,4.360069826518272e-06,2.879902313713519e-06,1.342143568894977e-06,1.2609771528845773e-07,1.6357641377295083e-07,2.0569122243904743e-07,2.6711147595994807e-07,1.4007233475439052e-07,0.0,2.6610854833795256e-07,0.0,1.7293378711159071e-07,0.0,9.871674808604678e-07
2021-01-04,5.088606616147204e-07,5.091415598978162e-05,1.4173231576990205e-06,5.641291794279525e-06,5.37306536065358e-06,9.06287802113871e-07,1.0920273865180156e-07,2.701758273889867e-07,2.8912896069631506e-07,2.743230849276839e-07,7.096209701512132e-08,0.0,4.7616544349287544e-07,0.0,2.0005689618127397e-07,0.0,5.413090042602823e-07
2021-01-05,4.612020607553466e-07,5.457531965908315e-05,1.4605466466579265e-06,4.8465605844305855e-06,0.0,1.0851800653947106e-06,2.8308538497814763e-08,1.759709982901602e-07,3.3062677358303833e-07,2.5546787472315265e-07,7.208573069448618e-08,0.0,0.0,3.9137089789485507e-07,0.0,2.458967214098341e-07,3.66540027087308e-07
2021-01-06,4.017165083742036e-07,4.226700314516229e-05,9.610901186850188e-07,6.183937279135058e-06,0.0,9.227599461627244e-07,5.7327505763062495e-08,3.114287930867791e-07,3.7964151135437524e-07,3.3851645754883024e-07,0.0,0.0,9.78535625350805e-08,2.634173955316244e-07,0.0,2.391874133842579e-07,9.435758618952174e-07
