,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-04-25,2.0490627754552838e-06,8.738551925415444e-05,1.0079787492344034e-05,3.847523212693035e-05,1.0428697690304179e-05,4.941108506125156e-06,7.303113072607328e-07,7.609658403426834e-07,1.2820857997458907e-06,1.1974536660984843e-06,1.1649704050363557e-06,0.0,1.1324272933549506e-07,3.0188360273929183e-07,1.1549104482438432e-06,0.0,3.4936833041300226e-06
2022-04-26,2.2520322658169428e-06,0.00012278278467424495,1.168377434598853e-05,4.896265929556087e-05,7.807295136575616e-06,5.398814212752179e-06,1.1128089749887916e-06,7.660298150127922e-07,2.3475177876255895e-06,2.7035270150565707e-06,7.301705341365958e-07,1.5193846127665988e-07,4.5304556483116013e-07,3.10756655164527e-07,4.59792734631083e-07,0.0,3.424293094201776e-06
2022-04-27,2.1363591227485435e-06,8.688071679809162e-05,8.50453238422752e-06,3.006646780966305e-05,1.0252808628763742e-05,4.924257476368431e-06,9.340972692166743e-07,8.702260653190346e-07,7.06716011777281e-07,2.4870144238770594e-06,7.733101502315152e-07,4.881368905061769e-07,3.5206718005102864e-07,3.1565397506207334e-07,1.1767596557836795e-06,1.0895790120932374e-06,2.40763187201671e-06
2022-04-28,2.3341454217956974e-06,9.519741436241786e-05,1.0901935046207977e-05,3.950198766819767e-05,5.144125537239611e-06,5.805276067100824e-06,7.976661813503774e-07,5.828240650936313e-07,1.3623315331095218e-06,2.4119948503909943e-06,7.939882836820322e-07,5.015014116428902e-07,1.2178298077972285e-06,0.0,1.6535907013397864e-06,3.9764625230336594e-07,4.116793994530702e-06
2022-04-29,1.838021596607813e-06,9.422935263630734e-05,9.933787563707642e-06,3.0071898371134988e-05,6.363063687904452e-06,5.507529306323807e-06,5.450987116228552e-07,6.637341849225127e-07,1.0382628537435705e-06,2.5076733011820957e-06,6.529238851606605e-07,0.0,6.674261976796261e-07,8.574211515509034e-07,1.6568864342423197e-06,0.0,1.6257783413809362e-06
2022-04-30,1.6235134261262579e-06,8.189855378051815e-05,8.780513148490536e-06,3.581454900936144e-05,2.4087582449787428e-05,4.7800643372146635e-06,8.371176416876343e-07,4.6744460781397404e-07,1.6419095777819258e-06,2.1890638338538858e-06,5.923289140857711e-07,0.0,6.979249574335568e-07,0.0,7.879200303191628e-07,0.0,1.8169510108477166e-06
2022-05-01,2.0548555574034003e-06,8.463171783785273e-05,9.565438569846744e-06,4.195084515558183e-05,1.1679786960685837e-05,5.296120104499815e-06,5.429123337738162e-07,5.03670167019352e-07,1.2231817403429802e-06,1.6338070748566228e-06,1.1988167438974384e-07,1.8421407001276788e-07,9.889398206631806e-07,1.0806482376518378e-06,2.6267519450441466e-06,0.0,3.4787612926182424e-06
2022-05-02,2.1202608213668664e-06,7.55967333264844e-05,8.431027440556432e-06,3.066367695816325e-05,5.0130213228861965e-06,5.654475072461123e-06,6.936380682949106e-07,7.988750450018469e-07,2.1662898735084505e-06,1.9955714278872325e-06,6.176294609252861e-07,3.338582140889168e-07,4.930106496462956e-07,4.0844942997818676e-07,1.474337388547465e-06,0.0,3.28776851479441e-06
2022-05-03,2.0135929114939573e-06,7.524926165473248e-05,1.0379404391333787e-05,3.908656132695737e-05,1.221714260581878e-05,6.1547464220802e-06,6.460268869622453e-07,5.178518373417713e-07,9.423744613505376e-07,6.437076738065435e-07,7.384462090756188e-07,1.6275347633287774e-07,8.611154816138928e-07,3.441258661002814e-07,1.0248054150718133e-06,0.0,1.5903645115460463e-06
2022-05-04,1.89712424465699e-06,7.453360141007993e-05,9.215706921518438e-06,2.823978058820074e-05,0.0,5.2725656823878335e-06,7.679717046142163e-07,3.872284863861553e-07,9.943492552324078e-07,1.6119025982709314e-06,5.796272930262721e-07,3.149031538967927e-07,1.2177432003655178e-06,0.0,9.332615344126192e-07,0.0,9.843287480839426e-07
2022-05-05,1.683514042099804e-06,7.154152897615552e-05,8.24313322662262e-06,3.112860205483361e-05,2.5935224184077846e-06,5.290094870784587e-06,8.102639003385858e-07,1.1338736448518277e-06,6.27396352433434e-07,1.0138381300972296e-06,7.503176344652569e-07,1.6015764637447934e-07,2.5428337160933784e-07,1.5108590729580247e-07,2.3277825031762592e-06,0.0,2.5647259898047014e-07
2022-05-06,1.5197083779755054e-06,6.733704090978325e-05,6.608976674438756e-06,2.9751350116268277e-05,9.166575000916657e-06,4.249840089550669e-06,4.936231152670951e-07,2.364149470040434e-07,7.802570391010698e-07,1.1163429655125542e-06,6.604794056742116e-07,2.8715890009526497e-07,8.43987978235238e-07,3.00623267188699e-07,9.41564616754954e-07,0.0,1.1148256482362762e-06
2022-05-07,1.8890899132636117e-06,7.603748887689784e-05,1.7879686866122745e-05,6.597297746842894e-05,1.5662136393714784e-05,5.189668887544722e-06,5.509927691290433e-07,6.85688082633985e-07,9.579482885396714e-07,1.830367788873874e-06,3.074017421071529e-07,0.0,1.7790157091534658e-06,6.13747138020377e-07,7.215913108860708e-07,0.0,1.1051680698156774e-06
2022-05-08,1.6464820587870335e-06,7.3176342811255e-05,1.0027197337910777e-05,4.8155621847813255e-05,1.1437165641610695e-05,4.21215716630573e-06,4.1670775868175887e-07,6.965918123294971e-07,1.0763694435398706e-06,1.8647956950890605e-06,8.261997866752151e-07,1.8020044055403707e-07,8.12161413290805e-07,3.0490937635970525e-07,1.4166998213777642e-06,3.9839177209440926e-07,2.1878654418995923e-06
2022-05-09,1.7870554999051039e-06,6.953970034423588e-05,7.66859545701318e-06,2.797298515747976e-05,9.753314298114928e-06,4.8446929303641165e-06,7.033356303867291e-07,3.2302749986944304e-07,1.4566302213086488e-06,1.5226440674510138e-06,6.213460483517514e-07,0.0,0.0,0.0,4.981411861638297e-07,0.0,1.8781615159875817e-06
2022-05-10,1.6491131871906185e-06,7.246333053544362e-05,7.632470131649716e-06,2.445886071667584e-05,2.4060439824839997e-06,3.4865125264784596e-06,9.12834446015569e-07,9.508019593980502e-07,1.0654262780224062e-06,1.5409204145424298e-06,1.2011395451092361e-06,1.9272977050509847e-07,6.200389905318807e-07,0.0,2.2617640000050262e-06,3.061623438074533e-07,1.2630357924134997e-06
2022-05-11,1.6658881579768619e-06,7.50484719131467e-05,8.487555122301925e-06,3.173527961790723e-05,1.0094662699464225e-05,4.1266370590283005e-06,1.4519837591986575e-06,5.395207782220351e-07,1.0278464150772736e-06,1.684455570273486e-06,4.836955500896167e-07,3.9820084892438983e-07,7.424535168414444e-07,0.0,1.2486380480490904e-06,3.187248964303449e-07,1.324922021714412e-06
2022-05-12,1.4595766979944847e-06,6.358925304302566e-05,7.749786267352902e-06,3.198261059772358e-05,1.4653553364577966e-05,3.1609989954677927e-06,3.7371877525132123e-07,9.106506383897744e-07,1.0460294291912045e-06,1.182033096926714e-06,4.815810885032869e-07,1.9734593400278337e-07,5.079599224700771e-07,0.0,1.2416844393099413e-06,0.0,2.356462007941277e-06
2022-05-13,1.4063448920122144e-06,7.284771577747534e-05,6.873128979227359e-06,2.539736938331821e-05,2.2245385671429296e-05,2.8127179856438874e-06,4.654852979523389e-07,5.569654960273043e-07,1.4818865683283334e-06,1.320313671319941e-06,3.253992587892984e-07,0.0,4.0049832671799095e-07,1.1676971983674658e-07,1.6804557395965785e-06,0.0,1.3411491931914684e-06
2022-05-14,1.4784467080418849e-06,5.9264904147690454e-05,5.715588986624696e-06,2.6672951252441215e-05,6.153997636864907e-06,3.143698268199498e-06,2.318537624127259e-07,6.643474297892723e-07,1.1095783079342933e-06,8.98856019030303e-07,8.272871801848776e-07,1.9103875412166112e-07,4.1573023431387466e-07,0.0,7.821356056284564e-07,2.666373111684085e-06,1.8226840845829569e-06
2022-05-15,1.5522225460460157e-06,6.345307167815974e-05,5.415736965154315e-06,3.312359345323431e-05,6.217803436579959e-06,3.196414390193656e-06,2.561852075586933e-07,8.344937854489167e-07,5.067106221241005e-07,1.3082767803439264e-06,4.4072233214979797e-07,1.8799497903010007e-07,6.060872004323099e-07,0.0,2.3256019471799984e-07,0.0,3.7352228580698022e-06
2022-05-16,1.6127597203107955e-06,7.037951729016155e-05,7.379157668193843e-06,3.057081991722885e-05,7.574150937679886e-06,3.0305840015930896e-06,5.474473200568032e-07,9.499813363851895e-07,6.882659728142684e-07,1.49174579756562e-06,7.071327855516115e-07,3.6142313975509966e-07,4.810477990740311e-07,5.563325667070565e-07,0.0,0.0,3.297402635943667e-06
2022-05-17,1.293950593970738e-06,7.909048753937812e-05,5.789283034489897e-06,2.481349621897752e-05,7.2675298877166635e-06,3.0904998194038697e-06,4.385374425461133e-07,3.5651172952111064e-07,1.0883389076001686e-06,2.0268527233596944e-06,3.28151089293439e-07,1.688799510113038e-07,2.489808281027648e-07,0.0,7.71331758273883e-07,0.0,8.176126854243369e-07
2022-05-18,1.4622143782544241e-06,7.822971063468344e-05,7.4641590553879545e-06,2.5376884422110552e-05,1.0424946897926739e-05,3.3911198294057396e-06,3.5534357265529126e-07,3.4995894981518667e-07,1.3206671247262e-06,2.3916525040977548e-06,4.0871898967281554e-07,0.0,0.0,2.961417760984565e-07,1.2994303297434404e-06,6.107901578495545e-07,8.241665409812692e-07
2022-05-19,1.531632544176808e-06,7.026512712718125e-05,6.3826563186941656e-06,2.7078205840556623e-05,5.340610805657843e-06,2.9971909144758747e-06,3.8653403052046936e-07,5.734630544993481e-07,8.293128733066529e-07,7.648832370971151e-07,2.468453777832742e-07,1.8591866876283769e-07,2.632493392441585e-07,3.0722334307538553e-07,1.5677031648119618e-06,0.0,1.5802310982632471e-06
2022-05-20,1.539073453082341e-06,6.930897669697747e-05,7.50618017644598e-06,3.135871081381476e-05,0.0,2.586417509011969e-06,4.0714754403746985e-07,9.108265196249454e-07,9.776154936058392e-07,1.7995543853453289e-06,4.2119833960244943e-07,0.0,2.817247017204505e-07,2.893251462032295e-07,2.4818309294043193e-06,0.0,1.5803676198478369e-06
2022-05-21,1.435061645993722e-06,7.032033928272106e-05,6.682143435896811e-06,3.530419322579967e-05,1.1110905353604562e-05,3.1825892754998943e-06,2.3824533265481064e-07,5.946522161647455e-07,6.673879247757294e-07,1.1897828586793766e-06,5.558786710624493e-07,5.4542886071365e-07,1.4728314876054603e-07,2.9335488122720906e-07,2.035768451696304e-06,0.0,1.444881248099981e-06
2022-05-22,2.5079984964143118e-06,0.00014974319042841526,8.12670662496283e-05,0.000401854251754536,1.5327455764962663e-05,4.488632710300883e-06,3.9977397921426595e-07,7.086281179683811e-07,1.6078105291759997e-06,1.3089881606602327e-06,9.005128420635552e-07,0.0,3.773314840736556e-07,0.0,6.89383064202015e-07,0.0,2.9797684557377067e-06
2022-05-23,2.199825024981417e-06,0.00011857399478162692,2.7916907507878505e-05,9.478448378000521e-05,1.81532915807627e-05,3.8518182411711994e-06,3.6607646293992894e-07,8.320798685729847e-07,9.203852311830198e-07,1.1101919737430454e-06,6.214102875405217e-07,1.8627964710438534e-07,6.034633728509311e-07,2.9849498826914695e-07,1.2463727437225813e-06,0.0,2.244910787245315e-06
2022-05-24,1.6014687851326305e-06,9.26173209059297e-05,1.2955542918813955e-05,5.219720801149516e-05,5.332195798229711e-06,2.9766522991005175e-06,4.132160346511524e-07,5.549442882757995e-07,7.972973682808468e-07,4.019106564667994e-07,6.184617958367935e-07,1.784144557101279e-07,2.4292192319343214e-07,3.0404794227953863e-07,5.001930745267673e-07,0.0,1.32817964214059e-06
2022-05-25,1.3154351006889662e-06,8.847315500099124e-05,9.610546508127618e-06,3.975779770514678e-05,2.1103001110545434e-05,3.6886952472922253e-06,4.5731201405698733e-07,9.239332907844943e-07,1.294560837911473e-06,8.473920564295318e-07,3.911342690412376e-07,1.7976209565213016e-07,1.2098992504795132e-07,3.009404539656654e-07,2.2660555702289646e-06,0.0,1.3470234015681508e-06
2022-05-26,1.412201290207273e-06,9.138286830364754e-05,8.88268749576766e-06,3.4550764055596325e-05,1.0758472296933836e-05,2.50280219042214e-06,1.5454607160576954e-07,9.207568663938228e-07,1.0921859555807972e-06,1.1758688200744324e-06,3.8601313818876616e-07,5.244955139898688e-07,3.716905141235581e-07,0.0,1.0115670159354681e-06,3.4636160983334463e-07,9.917134900058833e-07
2022-05-27,1.2721907672927432e-06,8.747735564241221e-05,8.660509009121226e-06,3.501026057590915e-05,9.69129979712879e-06,3.1612605842705837e-06,4.2739084422574514e-07,5.861853006767157e-07,7.521392344105104e-07,1.4367265966037364e-06,2.3375798848445814e-07,0.0,1.0783054645286026e-06,4.586545125259312e-07,1.3542179012439304e-06,0.0,1.084317916591555e-06
2022-05-28,1.2730107413999957e-06,6.685275439037684e-05,7.908038162294242e-06,4.928722106647261e-05,7.554239439173264e-06,2.870929047190955e-06,2.894951083722043e-07,2.449615091980597e-07,7.407632014126255e-07,1.2515093037530985e-06,3.086617668154494e-07,3.427020652768613e-07,5.294990541823145e-07,0.0,0.0,0.0,1.2907562747534786e-06
2022-05-29,1.2341390050575058e-06,8.376641778095145e-05,7.4022537603796624e-06,4.670145355426538e-05,1.1506784687921616e-05,2.653728328043281e-06,1.9765047236345211e-07,6.593622033364606e-07,7.197793660309306e-07,1.1383573139685094e-06,3.011203105875331e-07,1.6121153694242975e-07,3.5460758179378484e-07,2.9878243171252825e-07,4.590688477027621e-07,0.0,2.2060100095498175e-06
2022-05-30,1.250088753196952e-06,8.578822232668575e-05,7.900443130212e-06,3.722961988558097e-05,7.386615452799527e-06,3.778222424180805e-06,1.807683885739435e-07,5.742387317133676e-07,1.3096910401416561e-06,5.15088719202926e-07,3.775203827029825e-07,1.5787597452892177e-07,5.818799330326022e-07,0.0,7.577648160702721e-07,2.458740037108534e-06,1.5109901871260615e-06
2022-05-31,1.3273724601581745e-06,7.5347482835093e-05,1.0517553197874744e-05,6.870873610967013e-05,1.2923870647563462e-05,3.209592958232299e-06,3.3723891767768084e-07,2.7911376356021886e-07,1.0190842945279784e-06,1.1636315846574492e-06,7.01938778303634e-07,1.7007152698210288e-07,4.7361250185448894e-07,2.803576915571963e-07,5.149867584029745e-07,3.282394940385143e-07,2.1185750570095308e-06
2022-06-01,1.4589490739681042e-06,7.17077801553576e-05,7.500985305305933e-06,5.1676426960829266e-05,0.0,3.908775849172392e-06,4.197308634044667e-07,6.278348706393337e-07,1.1716258578803188e-06,1.200855639664652e-06,4.109125554249128e-07,0.0,2.4631075747454627e-07,3.0792462497859925e-07,1.3271026747488988e-06,6.806615213193399e-07,5.315908494077546e-07
2022-06-02,1.3714789596796814e-06,7.483586480037532e-05,7.294815626114025e-06,3.4564735383301084e-05,0.0,3.575590392338724e-06,2.2293242122125564e-07,4.6048387716656335e-07,1.0785702120282738e-06,8.124976767644555e-07,1.6158577696137462e-07,0.0,1.2169074196305665e-07,0.0,2.6160910002022237e-07,0.0,8.204549258472838e-07
2022-06-03,1.4196668800808206e-06,8.09732373286624e-05,1.0413556802768358e-05,4.8770608681994966e-05,1.6128668062334076e-05,3.3246612925747706e-06,1.2754453743645811e-07,5.34980420862983e-07,1.2280523381579245e-06,4.194770756826832e-07,4.7025485226591127e-07,0.0,2.6416603575011796e-07,0.0,2.8217771213697133e-07,3.2755547315715653e-07,1.40501731683843e-06
2022-06-04,1.2882501931650927e-06,6.529351866164686e-05,7.409646084589441e-06,4.4419842685418674e-05,4.372406616325692e-06,2.3442840295606254e-06,3.064020251948257e-07,4.169125756008419e-07,4.2228314243056147e-07,4.827779318069275e-07,2.947376797807741e-07,0.0,2.7916904774600305e-07,1.549734305801942e-07,1.2904321424967436e-06,7.321188214204789e-07,1.7397638096652e-06
2022-06-05,1.1097455259925882e-06,7.335964140192025e-05,7.381986903499351e-06,4.4209912030696e-05,3.55275125056844e-06,3.155650556434822e-06,2.485523688656343e-07,3.9190456283081644e-07,7.021960919452052e-07,4.91440609617333e-07,4.289871170878867e-07,3.007714185342567e-07,7.18114031481401e-07,6.275702925795461e-07,0.0,3.5306732534906885e-07,1.910153996615207e-06
2022-06-06,1.3135634127362424e-06,8.330746714006734e-05,7.921899107911715e-06,4.1569163460629047e-05,2.7039377445373697e-06,4.250870736891141e-06,3.8244898086466536e-07,9.519976599897518e-07,7.445632538675571e-07,1.09490147494862e-06,3.699044551588503e-07,1.69505545543428e-07,2.3825203062205698e-07,3.208931097029252e-07,1.5931676474383723e-06,0.0,4.3880088005904503e-07
2022-06-07,1.3879540147468094e-06,7.573566073912771e-05,8.329687413251534e-06,3.73696831686947e-05,8.16915599003363e-06,3.088505959347578e-06,3.0240922778775496e-07,5.591355959384251e-07,1.427070192907904e-06,1.2723740796759236e-06,5.173677393720102e-07,0.0,3.8180447156670285e-07,3.226948895617077e-07,2.85422043196291e-06,5.864084592938703e-07,2.0455534526129644e-06
2022-06-08,1.2385076017257686e-06,9.460830577404427e-05,8.4420943988242e-06,4.895660716724729e-05,5.486170735119447e-06,2.7454946915473448e-06,4.299390251261587e-07,2.837224024549081e-07,7.3324136531302e-07,8.301795942610439e-07,3.7522345494800793e-07,1.828037599808568e-07,0.0,3.2557281688368535e-07,8.23726847784065e-07,0.0,1.4641731472597024e-06
2022-06-09,1.2180555055398692e-06,7.986726151043826e-05,7.1545843209465415e-06,4.019775603431788e-05,9.06070673512534e-06,3.083700973594659e-06,9.377870800698864e-08,6.195742154787279e-07,9.802841637415073e-07,1.0269409899901862e-06,1.5296204499240889e-07,1.8065734342292554e-07,6.457397898530257e-07,3.3975452395889445e-07,2.746486899944109e-07,0.0,8.188700412301066e-07
2022-06-10,1.3197879793948308e-06,7.28513873236669e-05,8.539781564248395e-06,3.8323771700835726e-05,3.453885448435217e-06,2.8667304382624257e-06,1.2219654024324625e-07,1.6170945000109558e-07,1.2815036309269543e-06,1.4665733205612807e-06,1.5941083032398895e-07,1.6469838373241125e-07,1.388844715911119e-07,1.647838735909949e-07,2.9114191974905895e-07,0.0,8.212835073404951e-07
2022-06-11,1.2956652567761123e-06,6.255434508720412e-05,7.116947966407355e-06,4.313315101018867e-05,2.1494190120410454e-05,2.116911369860404e-06,2.016797270616393e-07,7.782443689047793e-07,9.98784313026994e-07,1.1489914000291691e-06,1.5572319330340438e-07,5.371539542319763e-07,1.1691855307444642e-06,0.0,7.612841340773617e-07,0.0,2.6158327052912772e-06
2022-06-12,1.276147785989048e-06,6.762067945258714e-05,7.3172428538868184e-06,4.123863804420782e-05,0.0,3.371668950940085e-06,1.1422623831522695e-07,1.0353234730148305e-06,7.765276653025988e-07,6.417702590826536e-07,2.990948716221253e-07,3.6348508775166117e-07,1.3355248405617058e-07,0.0,4.935504066731964e-07,0.0,3.332858187396874e-06
2022-06-13,1.3245607844599432e-06,6.890125934920045e-05,7.43395069480684e-06,4.756048107843808e-05,2.884712466284923e-06,3.2465432902198676e-06,3.566296712914601e-07,5.068180604615845e-07,8.764206901111798e-07,2.1705397416059257e-06,1.5677916643182454e-07,3.6870967468376693e-07,0.0,1.6673333221066223e-07,2.1106720326985313e-06,0.0,1.2712877127499987e-06
2022-06-14,1.2952252663402191e-06,7.029051979301057e-05,8.279525351074976e-06,3.675555857139626e-05,1.6660604057967796e-05,3.6319392739753393e-06,2.096627511748527e-07,6.243168779807918e-07,7.326710475510837e-07,8.844886561013023e-07,3.9498657756612113e-07,1.840082479857077e-07,0.0,3.3623979007877425e-07,5.328495059819018e-07,9.90782748094477e-07,1.842449510303241e-06
2022-06-15,1.3060729961530218e-06,7.405447413834707e-05,7.796719705327687e-06,4.2790009287949074e-05,0.0,2.8638525767342583e-06,3.044152540657321e-07,6.798363558354131e-07,1.105056628626934e-06,1.0584648343581918e-06,7.871502445479022e-08,0.0,2.7857935116919057e-07,0.0,2.8191289173558265e-07,6.309584163700899e-07,2.861164837428614e-06
2022-06-16,1.7089409973787601e-06,7.880317922742454e-05,9.764629586109771e-06,4.9827541343018334e-05,2.087718993023539e-05,1.3735722788024609e-05,3.516776831832304e-07,6.376230687244091e-07,6.787073733455413e-06,1.903831094542196e-06,3.9936016112425317e-07,3.8286781393007113e-07,8.274598623355027e-07,1.7820508982249348e-07,8.491686780170326e-07,0.0,2.7707040164956635e-06
2022-06-17,1.4564331393809924e-06,8.678028800168053e-05,8.87179305988685e-06,5.520311240405173e-05,1.2679306526461713e-05,4.819311432988989e-06,9.626584776518835e-08,3.8033757833739147e-07,2.3682071208112873e-06,9.782371579471497e-07,7.829579493642303e-08,1.7278110189419922e-07,1.3399672431607737e-07,5.173767000782791e-07,9.116388014137695e-07,0.0,1.4472864970196028e-06
2022-06-18,1.2256944165978965e-06,7.803178505136181e-05,8.706080111679529e-06,5.432415369330834e-05,3.210155096350512e-05,3.463751620071169e-06,1.502618673667347e-07,3.6466741101363043e-07,1.3364309307637366e-06,1.4259017759306429e-06,1.5771753703878069e-07,5.440704302799134e-07,2.835315384180273e-07,6.810349142764327e-07,2.880476361658786e-07,3.8544780362205303e-07,2.8989439726896284e-07
2022-06-19,1.3548064059990861e-06,7.519120491087918e-05,1.0410865168360917e-05,5.508165973751941e-05,1.6470258830117515e-05,3.076983647018223e-06,1.4387388728654942e-07,5.747544525816903e-07,9.898691605084628e-07,1.7122668440483797e-06,1.4931783772540553e-07,1.80814300820029e-07,2.5359959261761444e-07,3.394283347985323e-07,2.729933419653828e-07,0.0,1.840739240879137e-06
2022-06-20,1.493051958652159e-06,7.166295339927102e-05,8.959350022109602e-06,6.939320959771947e-05,1.1310468592713795e-05,3.0538922601707648e-06,2.1128767583737682e-07,4.7321571738683727e-07,8.119694227599519e-07,1.0720577161568531e-06,5.424780459134819e-07,0.0,1.2608453186137208e-07,1.745590942757011e-07,8.486250859232899e-07,0.0,2.2464147221035227e-06
2022-06-21,1.3076096159245005e-06,7.649408060341377e-05,1.1415428322103452e-05,4.726313565835082e-05,0.0,2.7548608338759098e-06,4.86640812454136e-07,6.314453390085164e-07,7.247378015109852e-07,1.3766467956154814e-06,4.748989019387589e-07,0.0,1.1490702936091648e-06,0.0,2.7824995248882063e-07,3.4313368900283975e-07,7.874542784359584e-07
2022-06-22,1.157527915198673e-06,6.682645614847948e-05,9.524090781566086e-06,5.0049194187119755e-05,4.380489300654883e-06,2.516553630134603e-06,1.243623940059316e-07,4.5433243458805565e-07,5.16328901510262e-07,7.443525599103323e-07,7.292027132498645e-07,7.588003290917027e-07,5.257870967114383e-07,0.0,8.558414890272562e-07,1.0494908395192073e-06,1.1299549938925932e-06
2022-06-23,1.418926539459183e-06,6.786346471166532e-05,7.420887629494489e-06,4.262114109876458e-05,3.1050252615983784e-05,1.9777058466877585e-06,9.703353601913967e-08,5.965221565230394e-07,7.978561286680239e-07,1.9113516627880246e-06,3.312093978679389e-07,0.0,1.3503267453141973e-07,0.0,8.241923533081845e-07,7.030356375795046e-07,3.2332856766620263e-06
2022-06-24,1.554816857021656e-06,7.76732209919647e-05,7.128647463991371e-06,4.211054383936475e-05,9.777464898901012e-06,2.7156850562434835e-06,6.492300359004734e-08,7.159084802812695e-07,8.495511316950271e-07,1.0005289719711044e-06,8.3129057529298e-07,1.6869186878201773e-07,2.8732482344248756e-07,0.0,8.413615585830238e-07,3.744315660787467e-07,1.401720078743027e-06
2022-06-25,1.3600666761278015e-06,7.246615949427466e-05,8.189994439403276e-06,3.578657308828653e-05,9.89447541964944e-06,2.9466070950967903e-06,5.042655189919632e-07,3.5607891242817777e-07,8.664634196202735e-07,1.3477863956238274e-06,4.901851854272519e-07,1.8127061273455058e-07,5.917959913514934e-07,1.7442107899670204e-07,2.742215809093517e-07,4.031383514382767e-07,1.937545169021753e-06
2022-06-26,1.3514668421224175e-06,6.924868879757881e-05,6.49867514062959e-06,5.300527526332971e-05,9.395229102661668e-06,3.1644673060454244e-06,1.481145360227734e-07,6.466437471873523e-07,1.5040310287617357e-06,1.2971093031683055e-06,7.197379578043226e-07,1.8022846842027765e-07,3.852683651008504e-07,1.7927897224385023e-07,7.867927912995404e-07,1.1753569950979777e-06,2.235266242562152e-06
2022-06-27,1.4886709917579252e-06,7.919596619890196e-05,7.3494191155512044e-06,5.119002855472865e-05,1.3932363021650892e-05,2.9267800219972224e-06,4.981367506178608e-07,4.183920902899259e-07,9.239145108062581e-07,1.620606790412913e-06,3.2945403947304155e-07,0.0,7.608151779584742e-07,0.0,2.483797361876029e-06,3.6833619960285993e-07,1.3134718871044643e-06
2022-06-28,1.868673736280202e-06,6.808159459530993e-05,8.402469784021678e-06,5.123316308281913e-05,4.665332381605527e-06,3.2261052935449136e-06,2.5701464446955405e-07,2.731278732808405e-07,1.0418064309395016e-06,1.1184702570447373e-06,5.919564117124495e-07,0.0,1.313702760562433e-07,7.451475988363775e-07,7.631884691380575e-07,1.8318452284742024e-05,1.1448963668431143e-06
2022-06-29,1.7641529329422834e-06,7.716167454507984e-05,8.098067439447684e-06,4.974504457252586e-05,1.3933268930668054e-05,3.2392552385336944e-06,1.97750000494375e-07,4.3954953205756614e-07,1.6488942432759879e-06,1.0219038521322645e-06,5.170609874296442e-07,0.0,3.980183990638607e-07,0.0,1.353018489538867e-06,5.772109886541965e-06,1.7516637155998792e-06
2022-06-30,1.6890534381659508e-06,7.79613957491253e-05,6.542717790515262e-06,4.5851301814987585e-05,0.0,2.88858793922273e-06,3.322986329267471e-07,2.440529085554496e-07,1.4196849031198832e-06,1.3406028765613833e-06,2.6091371635582854e-07,0.0,5.458962251276033e-07,0.0,0.0,2.9404910767122665e-06,1.9625478581313405e-06
2022-07-01,1.3919139885105191e-06,8.11521488118708e-05,5.7169861529659846e-06,5.259708416203821e-05,1.914764268583984e-05,2.6188717310297348e-06,1.3431415348487977e-07,6.600107080137268e-07,8.698010469273321e-07,1.1584596749454828e-06,2.4839731979291944e-07,0.0,0.0,0.0,5.882986227340944e-07,3.5232928413031393e-07,8.566973745081129e-07
2022-07-02,1.1857096912908832e-06,7.516075534363414e-05,7.409132065709481e-06,4.7203812735255474e-05,9.445501815897724e-06,2.8515193808638543e-06,1.8382527530132793e-07,2.768765574017941e-07,8.384677504940372e-07,1.3396070605032041e-06,2.272166632824007e-07,0.0,4.5922734692727923e-07,0.0,1.076054163186304e-06,3.959439501744133e-07,2.02367234085118e-06
2022-07-03,1.2635150760403335e-06,7.398712002619736e-05,8.277423456978425e-06,5.7618859475833e-05,2.2982482751646697e-05,3.5960095832469894e-06,2.0227363658466627e-07,6.180783211542374e-07,9.491530786175586e-07,1.7428705440377374e-06,0.0,1.883429287777448e-07,5.387354128969218e-07,1.8460157073784508e-07,5.215078983674977e-07,0.0,2.785310072111678e-06
2022-07-04,1.3020218134376924e-06,8.56830233697984e-05,7.606918374628967e-06,4.814774134431503e-05,8.722502311463112e-06,2.8402949362261777e-06,3.97442378803921e-07,5.088274318418805e-07,9.854271915044972e-07,1.820336964759951e-06,3.8651319413034877e-07,0.0,3.860471245151248e-07,0.0,1.1577987004867385e-06,0.0,5.1956589449148034e-06
2022-07-05,1.4363839465061891e-06,9.13609860130373e-05,8.386623670710164e-06,5.020521381145432e-05,9.245348434069109e-06,3.0053406137778317e-06,3.73435724429829e-07,4.01987248080119e-07,1.1111765470633271e-06,8.167401435799472e-07,3.228257844827976e-07,3.82486113841637e-07,1.3372353861902365e-07,1.8638595947111866e-07,1.7545526987213697e-06,3.5889722367874677e-07,1.993398433929236e-06
2022-07-06,1.287508987025079e-06,8.213668914017745e-05,8.761109579256554e-06,4.4846121130851616e-05,1.8929642305478994e-05,2.893855130139559e-06,2.2541701826354443e-07,6.517207015089045e-07,1.1712208287235104e-06,9.020843787175743e-07,7.34567052300766e-07,0.0,9.380076128697861e-07,3.79066075955365e-07,8.967961062308796e-07,0.0,5.72493409169627e-07
