,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-03-10,2.4437118493815355e-06,8.190662986491763e-05,2.2083104813181855e-05,7.561305172008351e-05,1.0174207874328185e-05,1.2550352737104206e-05,5.057970666299121e-07,1.806525606784683e-06,3.952984228709064e-06,4.861877349551505e-06,1.692515463171447e-06,1.7490265792573143e-07,1.7105794820145396e-06,1.5930418480942202e-07,3.040658468781154e-06,5.035535775971027e-07,6.080473362419075e-06
2022-03-11,2.516849829795086e-06,8.411950663396435e-05,2.49086565100967e-05,9.685042420485802e-05,2.5145213608589605e-05,1.2401662724744224e-05,3.9916596421133236e-07,2.762059278007881e-06,2.81892176806156e-06,4.925839130191278e-06,1.062150685193407e-06,3.2176683455923816e-07,1.6933115755821345e-06,7.545118677926197e-07,5.755330709050103e-06,0.0,7.089235631280543e-06
2022-03-12,2.373792355553518e-06,7.99911754957988e-05,2.275173798527363e-05,7.987928007189893e-05,2.9431847613665796e-05,1.137371802795915e-05,9.201064996560582e-07,1.9132236709967476e-06,3.2954271929984543e-06,6.150633282151432e-06,1.0895992987109524e-06,6.473100464622969e-07,2.777455210889529e-06,1.1941530089148e-06,3.3147616903875847e-06,0.0,4.659103225619771e-06
2022-03-13,2.6340599428199386e-06,8.426382319823178e-05,2.4850512583941558e-05,7.746749463924937e-05,2.3198208067305736e-05,1.3213671560052427e-05,6.738120693217857e-07,2.3562527562882054e-06,3.2925306799397172e-06,5.6720197804108426e-06,1.9672480522195067e-06,2.1371420492561925e-06,1.803456391804508e-06,1.4917253250357605e-07,2.7184561033417206e-06,0.0,1.2530842961197674e-05
2022-03-14,2.632389670444526e-06,9.156406727112393e-05,1.9951004032041254e-05,8.440229165409699e-05,2.7274400929147924e-05,1.311430768075108e-05,8.220518890113036e-07,2.4194189142880203e-06,3.626841215596281e-06,5.166591892912232e-06,1.570556728144427e-06,0.0,1.1270616634596127e-06,3.031030936975016e-07,1.762445287089119e-06,5.080994868957332e-07,5.937781188195691e-06
2022-03-15,2.7667376554860555e-06,8.55267377964036e-05,1.9738899145096492e-05,5.329158506725111e-05,1.4017185068894464e-05,1.1626930070391685e-05,8.548606776562911e-07,1.6232276590042591e-06,2.5249989290903663e-06,4.124928698760459e-06,1.1068218205611143e-06,3.666165562936973e-07,2.1019477348360235e-06,4.5591755916328186e-07,5.6982823325668006e-06,0.0,4.6337564278127815e-06
2022-03-16,2.6589665401191894e-06,8.934574018551692e-05,1.7040673398307503e-05,4.338859623723468e-05,1.3849392473316837e-05,1.1599164615954713e-05,1.9290774353916e-06,2.0192093676485056e-06,2.573862760927556e-06,5.137035169664856e-06,1.1113431933651173e-06,1.301527956634576e-06,1.2815943593070955e-06,7.619337879538268e-07,3.2881519336635077e-06,5.23859988988463e-07,1.368820660783508e-05
2022-03-17,2.4419334239889873e-06,8.558837299070596e-05,1.8445661141743444e-05,5.4340525820908284e-05,1.1903033130902416e-05,1.1495774507563316e-05,7.685955083345327e-07,1.540214343594297e-06,3.6227182034252573e-06,6.6826746711401176e-06,1.8639786075835154e-06,3.960568579225234e-07,1.7881267667437508e-06,6.444623604980663e-07,3.6984086441056035e-06,5.427102079448433e-07,1.3373562992082108e-05
2022-03-18,2.594095489512226e-06,9.328194354326605e-05,1.673459376451227e-05,4.252654882777275e-05,1.1709190543657717e-05,1.2745949778796278e-05,9.641734362890585e-07,2.78677969547855e-06,2.366317317743584e-06,4.671950137789628e-06,1.1114536468256592e-06,3.611080818155359e-07,1.556144527441701e-06,3.0505917766722774e-07,3.567649093170494e-06,5.977774038348018e-07,9.665529440821143e-06
2022-03-19,2.0125679172123274e-06,8.452423532258896e-05,1.464031706108422e-05,4.820540635770354e-05,1.660848161939339e-05,1.078445853911196e-05,9.788623246046955e-07,1.6473867503978439e-06,2.4171710141383175e-06,3.3680004207409756e-06,1.0592865392947081e-06,1.3767440396816968e-06,9.309009512078905e-07,1.5008364912183805e-07,1.2960137126612179e-05,0.0,6.499933830673604e-06
2022-03-20,2.0832905731863545e-06,8.469826750818125e-05,1.6389834827530288e-05,4.742517650860277e-05,1.0938645139413033e-05,1.1003295338260629e-05,4.6331637576093197e-07,2.100854738278834e-06,2.705670727864554e-06,4.637963782895837e-06,1.1219446442129214e-06,0.0,2.0832200354015836e-06,2.9038534134796874e-07,5.776070893502398e-06,1.3355084313986045e-06,8.223642881911686e-06
2022-03-21,2.3332008113679075e-06,8.858801089150674e-05,1.5836515904232727e-05,3.4760200960308486e-05,1.6700823827781105e-05,1.091854564831533e-05,7.630376642456235e-07,1.874287770647154e-06,3.908861691503041e-06,5.04993243867827e-06,1.3071893374343523e-06,1.9260118688555405e-07,7.909334619315815e-07,2.956977602225303e-07,4.136698283379073e-06,5.468467177713152e-07,1.0253486185303004e-05
2022-03-22,2.226995796868707e-06,9.893826948732367e-05,1.2509889334317365e-05,3.505772464709492e-05,9.638020061538758e-06,1.2238722230071191e-05,9.456653618332525e-07,1.6909914684175347e-06,2.344988986138494e-06,5.19393479226473e-06,1.2385209303036886e-06,6.992701367947205e-07,1.6257203828292806e-06,8.940755869382709e-07,3.828953011088648e-06,2.706894731570784e-07,5.4753446533911285e-06
2022-03-23,2.4409018300990053e-06,8.818311678554749e-05,1.4126532165342378e-05,3.888820725666006e-05,1.6555704031313933e-05,1.1451319794940989e-05,5.923708752434356e-07,1.6933607839290898e-06,2.1386728493529074e-06,4.699001540489338e-06,1.4483492745524865e-06,1.7819661109248957e-07,8.115836640729999e-07,3.019151382967578e-07,1.8240586033548087e-06,5.45241851564994e-07,2.3794667879313447e-06
2022-03-24,2.307402877841891e-06,8.21760421069527e-05,1.233230307342492e-05,3.378371775574484e-05,4.651043810507173e-06,1.180592449069589e-05,5.760502565219563e-07,1.5701161070795132e-06,1.899697582392615e-06,5.636726943146612e-06,1.3079894268959023e-06,5.242018764330368e-07,1.388491786666105e-06,4.796773498274121e-07,2.9988618165997613e-06,0.0,5.22115780218495e-06
2022-03-25,2.581955065550094e-06,9.23247961562064e-05,1.2950115541047788e-05,3.416348740879469e-05,8.55820003936772e-06,1.5490804081206463e-05,9.123700654084859e-07,1.9630336766061244e-06,2.2761019818873496e-06,5.0209660199151034e-06,1.4641133233082565e-06,4.99363893626835e-07,1.96072520362744e-06,3.080001182720454e-07,2.501966545704924e-06,0.0,4.525373503033065e-06
2022-03-26,2.3736257627636698e-06,8.471778309596151e-05,1.2791637759707231e-05,4.987468984177255e-05,1.5874023747539526e-05,1.1194510429003467e-05,5.480290495777364e-07,2.198499088529277e-06,2.5643874960465694e-06,5.621580095215017e-06,5.480001856624629e-07,1.1890370108153109e-06,1.2856998675086288e-06,3.0211124400649056e-07,1.1305078625691335e-06,3.5205156288010565e-07,9.52307099993606e-06
2022-03-27,2.1046553315639874e-06,7.863603061776146e-05,1.1885399778247513e-05,4.2179047460837564e-05,1.5490826848701093e-05,1.1223733805101954e-05,6.729026604172148e-07,1.5893706844391745e-06,1.5725622925621847e-06,4.667230545903788e-06,1.1667761138018264e-06,1.3707998051408077e-06,1.5595235031888357e-06,6.22339692296586e-07,2.606831767460179e-06,0.0,3.796371731608667e-06
2022-03-28,2.2017890816761702e-06,9.700151063347318e-05,1.236121684870677e-05,4.070100407356432e-05,1.1592213741873859e-05,1.0775043360943263e-05,6.601877309831824e-07,1.3547050339295328e-06,2.386677882284804e-06,5.617877584574806e-06,1.6266241503260975e-06,8.525659421390777e-07,1.3681354723535077e-06,1.1100472277521956e-06,1.851692829157496e-06,5.754375627226944e-07,5.995934756235273e-06
2022-03-29,3.5194125269844387e-06,8.45547583620416e-05,1.3503151568517551e-05,4.695954248153237e-05,1.1367873480115316e-05,1.4783114719138893e-05,3.024326675670199e-07,2.624930998341627e-06,3.4873516215715588e-06,4.486390439817916e-06,1.4394484770433591e-06,6.914602412954231e-07,2.3003635012496453e-06,3.208168767642923e-07,2.8452220541697086e-06,1.1268221418297225e-06,9.457071985987607e-06
2022-03-30,2.56277120500019e-06,8.7657806218992e-05,1.1746949532814895e-05,3.227197812914011e-05,2.3975525783280426e-05,1.177980663501777e-05,5.292823298796448e-07,1.6911905008691581e-06,2.1820685974678385e-06,5.991698677708467e-06,1.8818699647849203e-06,3.454345385141375e-07,1.7912788454670456e-06,4.84900834546663e-07,2.607559457096639e-06,2.9262131933589007e-07,6.263138498785828e-06
2022-03-31,2.4273278762792443e-06,8.416701810987267e-05,1.2494505428335733e-05,3.690327818529807e-05,2.205547196259392e-05,1.0926744273530624e-05,6.588789258303808e-07,1.5978825268723894e-06,2.676490309028494e-06,5.706339614458834e-06,2.424722330324426e-06,3.4811287142120386e-07,1.060040081293296e-06,1.4058654463754592e-06,3.351715898984071e-06,6.433445682739773e-07,7.045937752662924e-06
2022-04-01,2.2599482622807153e-06,7.772509443733914e-05,1.1299495090814997e-05,3.0545781238302016e-05,2.4040195206385077e-05,1.0208407777317846e-05,7.873949974536331e-07,1.5907915219986674e-06,2.1879425529998166e-06,6.736730891279502e-06,1.5791250359706463e-06,1.6353729868762954e-07,1.7748753213475157e-06,1.2055461322032887e-06,3.3132531783761634e-06,3.6466870759586684e-07,4.997852173028641e-06
2022-04-02,2.0345714558310294e-06,7.742558433525577e-05,1.0623436529416672e-05,4.650920445131553e-05,1.3634984643598546e-05,1.020142515711817e-05,7.612037053747103e-07,1.3720328931165796e-06,2.206276809560661e-06,5.189190471460194e-06,1.022995344007191e-06,1.8894244567479565e-07,1.7311776708975317e-06,0.0,4.600239212439047e-06,0.0,2.5317872215129e-06
2022-04-03,1.8133508157965096e-06,8.007722419959971e-05,1.1576819701672098e-05,4.394795463472383e-05,1.9187754923029692e-05,9.837370055628506e-06,4.837789625303234e-07,2.3235060347707317e-06,1.3412806954791356e-06,3.3524103803155696e-06,1.7887464705097475e-06,3.43452001724129e-07,8.010386037668269e-07,4.892432532132274e-07,2.5521901619875096e-06,7.38907702299998e-07,2.5661381277502876e-06
2022-04-04,2.3584442129675124e-06,8.476588511438651e-05,1.0506588900786952e-05,3.146074257501104e-05,1.6066063653744197e-05,1.0332162221080451e-05,8.126510872624436e-07,2.017962579629713e-06,2.8605281669980033e-06,5.573226427617593e-06,1.7662522946791043e-06,5.262271617411804e-07,9.328595339760269e-07,6.363222609548048e-07,3.4889473636467034e-06,6.762022453295556e-07,8.13909814483621e-06
2022-04-05,2.200630917623889e-06,8.227879346377265e-05,1.074617470224955e-05,3.616614728060711e-05,2.601044674124571e-05,1.065857714085785e-05,4.909817937077148e-07,1.8164711549426349e-06,2.390160748620842e-06,5.250132111497459e-06,1.7193717694952178e-06,5.28564134386374e-07,1.7978236984565444e-06,3.107875122469704e-07,3.0031174669397192e-06,1.2332231551212828e-06,7.785625073932045e-06
2022-04-06,2.146871820709412e-06,9.147273500575774e-05,1.0121558796528665e-05,2.5881779279151037e-05,1.3983862622533596e-05,1.133654364333763e-05,9.685000695817205e-07,1.8281879328903254e-06,2.528106801940299e-06,5.436621633535807e-06,1.2288347870169583e-06,1.237815474956871e-06,1.3372325413350736e-06,3.0472276094667e-07,6.490125968709249e-06,2.9984270251825893e-07,6.55334556786317e-06
2022-04-07,2.3015447882256667e-06,8.379996248459883e-05,1.0765871295793057e-05,2.590477085761349e-05,1.9210358225155005e-05,1.0543355037165898e-05,6.924842418915446e-07,1.4402613613487213e-06,2.392273799958065e-06,6.131374563539434e-06,2.2049424556874094e-06,3.3126689047057786e-07,1.3609537662972666e-06,1.5734143327031809e-07,3.870708323685023e-06,0.0,5.766291214253069e-06
2022-04-08,2.5131847566083536e-06,0.00010545683548706555,1.0595191566500938e-05,3.516539503614144e-05,3.717450858159233e-05,1.0772798706106935e-05,3.959842053780001e-07,1.5421443738955132e-06,2.744898027274916e-06,5.845531543807019e-06,1.5218532204133274e-06,4.25593007109673e-07,1.4665528621645628e-06,7.740432940991428e-07,3.9819775695203506e-06,3.2185429269944343e-07,5.312232807337964e-06
2022-04-09,1.9976709454981006e-06,8.667418954183587e-05,9.980691868643407e-06,3.5166447623368725e-05,2.414409194070211e-05,9.81593206862873e-06,3.042740277288573e-07,1.6818561274719296e-06,2.01254483004967e-06,5.116496912295097e-06,1.3815491022721564e-06,2.301503161032395e-06,1.8285302765933356e-06,4.434015639659964e-07,2.403544555226484e-06,3.5915295929468104e-07,6.8936199547318955e-06
2022-04-10,2.231298969603773e-06,7.088261564958878e-05,1.118677074219614e-05,3.922839805674904e-05,1.9259870683725408e-05,9.805514997736673e-06,3.9059712200228567e-07,1.4804658137636426e-06,1.0885658539479357e-06,4.100997629809779e-06,1.4570452142985676e-06,1.6877591554183145e-07,1.0903611348769455e-06,5.76386981608356e-07,2.5513635878666426e-06,0.0,7.215053886500734e-06
2022-04-11,2.043319638258547e-06,8.991054093020704e-05,1.1401621741864744e-05,2.618937437784794e-05,4.713079502581589e-06,1.0121351977596558e-05,2.1690061050085263e-07,1.983598085186993e-06,2.323882435451557e-06,4.33820108416317e-06,1.4738479599187593e-06,1.7124648259724746e-07,1.9372099406475198e-06,7.331406248762825e-07,3.799133127211738e-06,8.79208220245176e-07,4.381272790672322e-06
2022-04-12,2.293304695647839e-06,8.489575329488616e-05,1.0156018954269963e-05,2.4354360921688303e-05,2.9585579988313695e-05,1.020263468693335e-05,4.134577574025795e-07,1.951590866617195e-06,1.939869441108947e-06,4.141111408044136e-06,1.6845670634570797e-06,3.375312659430784e-07,1.2337860464473564e-06,1.0250236084901826e-06,3.429333328456059e-06,5.825961065102201e-07,7.279313458291286e-06
2022-04-13,2.197551966177269e-06,7.84332074502849e-05,1.1809943030788344e-05,2.7445792784737678e-05,2.2727100552268542e-05,1.1684099730171875e-05,6.201246776983583e-07,2.0135676654893733e-06,1.726691036032822e-06,3.0897388155500964e-06,1.0340508938019967e-06,8.855624800637747e-07,2.1894534029579516e-06,5.891185387503764e-07,2.4600086458122043e-06,2.997608208410509e-07,5.413451033788699e-06
2022-04-14,2.2501727599744005e-06,8.520929514267807e-05,9.455400817631132e-06,2.6101914926831816e-05,8.05485895941962e-06,9.358303121021616e-06,5.440532292007393e-07,2.0757325197790325e-06,2.73181376937452e-06,3.6354839814395457e-06,9.731695439378321e-07,1.6719986704266572e-07,1.868778136790822e-06,9.330048119723178e-07,3.404148704108671e-06,3.264059118638757e-07,5.989533420554829e-06
2022-04-15,2.0860978929163967e-06,7.647367242529925e-05,1.055859810777855e-05,3.5091403037707436e-05,2.1907861792689032e-05,9.7514263580924e-06,3.421178519489972e-07,2.1090560239295883e-06,1.7241258706466192e-06,3.7090053996573316e-06,8.554297978704931e-07,2.946644228953078e-07,1.5523970886862464e-06,7.575145825344711e-07,2.866213741201918e-06,0.0,5.637254462335325e-06
2022-04-16,1.9438983988986495e-06,7.786662289299759e-05,1.1303196428676639e-05,3.40784479122733e-05,1.594794590456749e-05,1.020315210151889e-05,5.464288612310211e-07,1.6079597300996453e-06,1.5844689926812322e-06,3.7879918731523508e-06,8.792502061979117e-07,1.7063300236787416e-07,1.6021802468799542e-06,2.9189921303972163e-07,2.4801089624599434e-06,3.617993439130697e-07,2.7458767914100186e-06
2022-04-17,1.9857445792543474e-06,8.357709987463435e-05,1.1341690573244653e-05,3.4628877583366065e-05,1.0714247449116254e-05,1.0875945401457615e-05,4.0255657932722445e-07,1.0813311678868806e-06,1.6591327030746432e-06,3.3147380620322537e-06,1.0564085173993123e-06,6.926731973050164e-07,1.3778863273842883e-06,1.1374374160606733e-06,1.9481917371343854e-06,3.465997867718112e-07,6.053568023439416e-06
2022-04-18,2.217256414581583e-06,8.36557204633169e-05,1.1237628569723175e-05,2.566647487414083e-05,2.5124095083932422e-05,1.0159856584865808e-05,4.631250710318078e-07,1.8345879092189454e-06,2.28712525620848e-06,4.748874630555444e-06,1.2098538859461942e-06,1.7341144709771666e-07,7.225969556508527e-07,1.4135674200981015e-07,2.6017061121448076e-06,2.992342893769134e-07,3.8063231147091297e-06
2022-04-19,1.9809133035597092e-06,8.242293455618997e-05,9.957202547015982e-06,3.878318402235555e-05,3.8288970339971246e-05,9.592616006102572e-06,3.933162588190109e-07,2.1022392526959905e-06,2.294262372875039e-06,4.453807053825085e-06,1.3493985224760879e-06,4.936513962189265e-07,1.1979257197407257e-06,4.246101795478298e-07,4.714472272688505e-06,0.0,4.942170106893937e-06
2022-04-20,2.282870510898048e-06,8.384167833745336e-05,1.0179893782144972e-05,2.440668713341716e-05,3.68180378931246e-06,1.4223148558077517e-05,6.174987511087759e-07,1.38491058896058e-06,2.0200669694480845e-06,5.137600480524213e-06,1.2220636255205991e-06,6.359270146565279e-07,1.2622034563422125e-06,1.171800618124826e-06,3.9931300416039785e-06,0.0,4.814894072330409e-06
2022-04-21,2.0636018854218605e-06,9.328530561338513e-05,1.080754761161005e-05,2.1184349967606716e-05,4.1275022982683255e-05,1.1870169563850403e-05,6.338711656222002e-07,1.2711939816592132e-06,2.776777928550021e-06,5.602505589899952e-06,1.69180188393224e-06,7.531983059666261e-07,1.5153581548999106e-06,4.630587904070889e-07,5.190639786976143e-06,3.1245762293488946e-07,7.772250843844378e-06
2022-04-22,2.3388163205420057e-06,8.572250128271655e-05,1.0159997597384216e-05,2.8652227853976785e-05,2.231669623628918e-05,1.2097790066444087e-05,5.162937799377789e-07,1.8216995572043218e-06,2.5667136717497085e-06,5.886718372778756e-06,1.626988957684051e-06,1.3686147620430573e-07,1.2676085082390116e-06,0.0,1.548624086215e-06,3.512009139652585e-07,4.177445345960358e-06
2022-04-23,2.178690335863427e-06,8.071535196269589e-05,9.306433021247498e-06,3.63107390695317e-05,3.1489340858119524e-05,1.0234561529452875e-05,3.981635350134752e-07,1.429243780162838e-06,2.1562241267441386e-06,7.176095512526527e-06,1.5110749199340164e-06,2.784768707554033e-07,1.6816116669700036e-06,1.1814013753579462e-06,1.9950174439337753e-06,0.0,6.585585306242065e-06
2022-04-24,1.7216641020838215e-06,7.854752400294102e-05,1.0369539716380204e-05,3.2266346060770154e-05,1.1798609533866434e-05,1.032657556932397e-05,4.7272062733697783e-07,1.1253843451300576e-06,2.0193100437926534e-06,4.0304003447752045e-06,1.2474046835991804e-06,6.149332543759034e-07,3.488929104611701e-07,4.4497505247368306e-07,2.759410598386679e-06,1.1585503137161158e-06,5.54643475174158e-06
2022-04-25,2.081782340732015e-06,9.360919722429042e-05,1.0294251056010928e-05,3.066866328958216e-05,1.5643046535456267e-05,9.74496399819128e-06,1.587633276653767e-07,9.26393196938919e-07,1.9452336272006614e-06,5.074922680131672e-06,7.766469366909038e-07,1.602771687650105e-06,9.059418346839605e-07,6.037672054785837e-07,1.3858925378926119e-06,1.385116370551872e-06,6.055717727158706e-06
2022-04-26,2.15485263708563e-06,0.00010430639978729881,1.0890619951743876e-05,2.645961891224754e-05,3.383161225849434e-05,8.859592554259985e-06,6.35890842850738e-07,1.7985047830735122e-06,2.715755871959015e-06,5.658544915234683e-06,1.0110053549583634e-06,3.0387692255331977e-07,1.1326139120779004e-06,1.243026620658108e-06,3.908238244364206e-06,3.481410486495783e-07,9.219250638235551e-06
2022-04-27,2.201359907416349e-06,8.647849125735972e-05,9.317465626837503e-06,2.849778253263715e-05,1.2816010785954677e-05,1.068831080141985e-05,5.337698681238139e-07,1.2718688646970505e-06,2.638406443968516e-06,3.7641299388409543e-06,1.0494923467427707e-06,3.2542459367078455e-07,1.5256244468877907e-06,3.1565397506207334e-07,3.059575105037567e-06,0.0,4.012719786694516e-06
2022-04-28,2.157650493871637e-06,9.096965782871171e-05,1.0586850218282891e-05,2.05205130743884e-05,2.0576502148958442e-05,1.0209278600763517e-05,3.814925215153979e-07,1.0970805931174238e-06,2.627353670996935e-06,4.622990129916073e-06,1.1909824255230483e-06,3.343342744285935e-07,6.089149038986143e-07,9.943641099521428e-07,3.543408645728114e-06,1.1929387569100978e-06,5.214605726405556e-06
2022-04-29,2.1800851691775055e-06,9.455095452243808e-05,1.1566738944043144e-05,2.7713318106732244e-05,1.9089191063713356e-05,9.247717118827287e-06,4.23965664595554e-07,1.4055547445417916e-06,1.5821148247521073e-06,4.2272207077069614e-06,1.5432746376524704e-06,2.9821578984017574e-07,8.009114372155513e-07,3.4296846062036135e-07,3.0376251294442526e-06,4.517964783368107e-07,5.1482980810396314e-06
2022-04-30,1.9786569880913767e-06,9.62638243025042e-05,1.140373699368273e-05,2.970979633731119e-05,2.4087582449787428e-05,1.1235193954991731e-05,5.473461503342224e-07,1.2748489304017474e-06,2.0523869722274074e-06,4.104494688476036e-06,1.7769867422573134e-06,0.0,1.535434906353825e-06,1.0350154346676694e-06,5.252800202127752e-06,0.0,5.45085303254315e-06
2022-05-01,2.3336981695771393e-06,9.229969227282596e-05,1.2481297167346494e-05,3.810214376516148e-05,2.0439627181200216e-05,1.0451945636694999e-05,4.571893337042663e-07,1.7434736550669878e-06,2.038636233904967e-06,4.719887105141355e-06,7.792308835333349e-07,1.8421407001276788e-07,8.65322343080283e-07,1.0806482376518378e-06,2.6267519450441466e-06,0.0,5.963590787345559e-06
2022-05-02,2.061012015979369e-06,9.676978289721573e-05,1.1410667660512119e-05,2.9779147815139307e-05,1.2532553307215493e-05,9.632105813088948e-06,6.621090651905964e-07,1.4240816019598142e-06,2.3075696478676974e-06,4.589814284140635e-06,1.00364787400359e-06,5.007873211333752e-07,2.3418005858199043e-06,2.0422471498909338e-07,1.179469910837972e-06,5.639614002259229e-07,7.671459867853624e-06
2022-05-03,2.0528187474321515e-06,8.220097626465105e-05,1.188505873205196e-05,2.2824269388004305e-05,4.8868570423275125e-06,9.547747654765439e-06,6.767900720556855e-07,1.657125879493668e-06,2.0261050919036557e-06,3.4760214385553346e-06,1.4768924181512375e-06,1.1392743343301441e-06,8.611154816138928e-07,1.720629330501407e-07,2.0496108301436267e-06,4.867527797234368e-07,7.4217010538815495e-06
2022-05-04,2.0123701099866205e-06,8.39735849535116e-05,1.0007434320274318e-05,2.7674984976436727e-05,1.764610978905336e-05,9.14710258535465e-06,4.725979720702869e-07,1.6545217145590271e-06,2.3201482622089516e-06,4.190946755504422e-06,1.2420584850562976e-06,3.149031538967927e-07,7.306459202193107e-07,3.2205896158851077e-07,2.5664692196347027e-06,0.0,4.6755615533987276e-06
2022-05-05,2.2816045570563135e-06,9.005124694534565e-05,8.762385713339005e-06,2.017594577628104e-05,1.2967612092038924e-05,1.1387837813444683e-05,2.875129968943369e-07,1.6459456134945886e-06,2.6061079254927256e-06,6.083028780583378e-06,1.4172666428788188e-06,8.007882318723966e-07,1.0171334864373514e-06,9.06515443774815e-07,2.3277825031762592e-06,0.0,7.437705370433634e-06
2022-05-06,2.179873241877401e-06,9.157224014382824e-05,1.160764431145081e-05,3.361902563138315e-05,2.7499725002749972e-05,9.929914824623198e-06,3.4843984607089066e-07,1.4972946643589416e-06,1.2191516235954215e-06,4.859375261642882e-06,1.2383988856391467e-06,5.743178001905299e-07,1.4066466303920634e-06,4.5093490078304846e-07,2.353911541887385e-06,2.5457783993248595e-06,8.361192361772072e-06
2022-05-07,2.0834221292213517e-06,8.711381599676093e-05,1.0778278977763509e-05,3.598526043732487e-05,1.957767049214348e-05,1.16231427150795e-05,4.407942153032346e-07,1.3285206601033461e-06,2.067151570006659e-06,4.772030306706886e-06,9.222052263214586e-07,1.6837579321836185e-07,7.412565454806108e-07,4.603103535152828e-07,3.6079565544303543e-06,4.2631161161989035e-07,5.249548331624467e-06
2022-05-08,2.067675143593019e-06,8.497079667858033e-05,1.0229766981100894e-05,2.889337310868795e-05,2.0015039872818718e-05,1.0377223564262296e-05,4.444882759272095e-07,1.7027799856943262e-06,2.1078901602655796e-06,5.7748511847919296e-06,1.7275086448663588e-06,3.6040088110807414e-07,1.62432282658161e-06,9.147281290791157e-07,2.3611663689629404e-06,1.195175316283228e-06,4.375730883799185e-06
2022-05-09,2.299457669309174e-06,9.0947583301449e-05,1.0963935673480692e-05,1.873918423170974e-05,1.4629971447172392e-05,9.689385860728233e-06,3.363779101849574e-07,1.2921099994777722e-06,2.3024155111007675e-06,4.369326454424648e-06,1.7863698890112853e-06,9.482084738736327e-07,1.235619856114539e-06,9.2602453038981e-07,3.4869883031468076e-06,6.517759754723665e-07,9.122498791939682e-06
2022-05-10,2.3113900256634467e-06,8.674980017352906e-05,1.0750794504502712e-05,3.252508074026043e-05,9.624175929935999e-06,1.1581633564968677e-05,4.0920164821387575e-07,1.6090494697505465e-06,3.0509934325187086e-06,7.034636675085005e-06,1.5214434238050322e-06,3.8545954101019694e-07,8.680545867446328e-07,1.0807727895996309e-06,3.015685333340035e-06,1.5308117190372663e-06,8.841250546894498e-06
2022-05-11,2.300086866911753e-06,8.832742618803745e-05,1.0141380201279873e-05,2.9273059647552362e-05,7.570997024598169e-06,9.642855984872254e-06,4.5374492474958044e-07,1.9782428534807957e-06,1.7130773584621225e-06,5.755223198434411e-06,1.1286229502091057e-06,1.1946025467731694e-06,1.6086492864897962e-06,1.0911984072868048e-06,2.996731315317817e-06,0.0,5.5646724912005305e-06
2022-05-12,3.230951514136398e-06,8.569477215956281e-05,1.1495516296573471e-05,2.3130280878710804e-05,2.930710672915593e-05,1.2311259245506142e-05,4.671484690641515e-07,2.7683779407049144e-06,2.938844586775289e-06,5.771102767348074e-06,1.4447432655098607e-06,7.893837360111335e-07,1.904849709262789e-06,3.1575454126075106e-07,2.980042654343859e-06,0.0,6.807556911830356e-06
2022-05-13,2.8855102315072623e-06,8.670880334612814e-05,1.1265226034245818e-05,2.539736938331821e-05,2.2245385671429296e-05,1.1788597439830998e-05,3.7820680458627533e-07,1.591329988649441e-06,2.7082754524621266e-06,6.161463799493059e-06,1.3015970351571935e-06,0.0,2.536489402547276e-06,4.6707887934698634e-07,2.240607652795438e-06,1.0493043636721036e-06,3.486987902297818e-06
2022-05-14,4.408045723361804e-06,8.41272541803801e-05,1.1086865383693687e-05,4.2749798582679754e-05,1.538499409216227e-05,1.2619703048057985e-05,4.057440842222703e-07,1.6608685744731808e-06,3.5400831729332217e-06,6.4994204452960375e-06,1.1281188820702876e-06,3.8207750824332224e-07,1.6629209372554986e-06,8.306175107223821e-07,3.1285424225138256e-06,7.618208890525957e-07,7.551119778986536e-06
2022-05-15,2.753397486310507e-06,7.92836318287934e-05,1.0959657053744236e-05,3.537471145491043e-05,3.7306820619479756e-05,1.546265461256181e-05,6.262305073656948e-07,1.6689875708978334e-06,2.118971692518966e-06,5.167693282358509e-06,8.814446642995959e-07,0.0,1.5758267211240057e-06,1.2321296704217416e-06,2.790722336615998e-06,7.902920524279748e-07,7.737247348858876e-06
2022-05-16,2.482801148373198e-06,9.123796293865702e-05,9.32776640308486e-06,2.40385934391885e-05,1.5148301875359772e-05,1.0089159397708641e-05,4.257923600441802e-07,1.5129332394282647e-06,2.0217812951419135e-06,6.577242834721143e-06,1.0999843330802846e-06,0.0,1.6836672967591088e-06,1.251748275090877e-06,2.271319742765468e-06,6.98596728750958e-07,6.848451628498386e-06
2022-05-17,2.6898219539049242e-06,9.991858746078019e-05,1.005847499288468e-05,2.2173762578660763e-05,3.149262951343888e-05,9.15263408054223e-06,5.638338547021457e-07,2.3886285877914413e-06,2.6025495616525772e-06,6.360124062956282e-06,1.4766799018204755e-06,0.0,1.9918466248221186e-06,1.7224056265250466e-06,2.0568846887303547e-06,0.0,8.721201977859593e-06
2022-05-18,2.355542919376428e-06,8.713631905608952e-05,9.865671099295384e-06,2.2613065326633167e-05,1.8243657071371794e-05,9.754702719154783e-06,4.5225545610673434e-07,1.3298440092977095e-06,2.201111874543667e-06,5.808298938523119e-06,1.3079007669530097e-06,0.0,2.2983850269919785e-06,0.0,3.118632791384257e-06,3.0539507892477724e-07,8.791109770466872e-06
