,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-11-06,1.1224500616221252e-06,0.00010429494656987173,5.619318615549741e-06,1.4491515368704908e-05,6.39109872117158e-05,7.817149713521336e-06,6.851962399051975e-07,8.974150886731207e-07,7.767011869517666e-07,1.5644754218303772e-06,3.030261478990326e-07,1.0393120834891869e-07,1.5188346892730022e-06,1.1494922750095896e-07,1.7615313265837977e-06,2.9022605707585637e-07,5.53295895119886e-06
2022-11-07,1.4237988751386052e-06,9.414055383857112e-05,5.8009099186842396e-06,1.0513905356691408e-05,5.162089613875697e-05,7.720197148463632e-06,7.218508456545426e-07,9.850084107778785e-07,9.370343232236804e-07,3.1069458352250446e-06,1.098348820836242e-06,2.1972294694174222e-07,5.919766445481171e-07,5.840439883242598e-07,2.394939449399066e-06,0.0,5.660202305474228e-06
2022-11-08,1.5077168324771888e-06,9.264703502516439e-05,4.7363881564822e-06,1.159801287379429e-05,3.371893966903564e-05,6.890124317044665e-06,3.8370898282873523e-07,8.985736222035865e-07,1.2839751983186448e-06,1.8949864816401867e-06,4.4585827755584355e-07,0.0,1.169363484626644e-06,4.6443377743265186e-07,1.3185419299630084e-06,0.0,3.50401033983394e-06
2022-11-09,1.3790824101090263e-06,8.679907337167005e-05,6.35970287723824e-06,1.4684514407997535e-05,5.635650097855379e-05,7.0864996519928754e-06,2.2662789732435335e-07,1.3391498065226118e-06,6.685923138323696e-07,2.23437935238478e-06,1.0183258707019109e-06,0.0,2.606751423625155e-06,3.58481529597669e-07,1.2821901859880974e-06,0.0,4.4579824013714734e-06
2022-11-10,1.3970310997668191e-06,0.00011339178636641214,4.920486237270508e-06,9.780597346404664e-06,2.8579371409716467e-05,7.689314362583383e-06,4.53116343252719e-07,1.112053610868965e-06,9.491516237316839e-07,1.3033615065212664e-06,8.09696209269548e-07,8.361352224638096e-08,9.86800555766073e-07,2.5914547040280146e-07,1.066320666936659e-06,0.0,5.266093180760404e-06
2022-11-11,1.654354830443877e-06,9.766190597116382e-05,5.904555106364452e-06,1.2253765456802274e-05,7.681056913431288e-05,6.3109976800695095e-06,2.797873852137279e-07,1.399461860265999e-06,8.965636061820451e-07,2.422404333196871e-06,9.961789894561095e-07,0.0,7.089795090742288e-07,4.806585984115435e-07,9.579374457268565e-07,5.648008752154362e-07,2.4768482241448568e-06
2022-11-12,1.2512575849670728e-06,9.629893270851809e-05,5.490083040705732e-06,1.1687758348158487e-05,4.257765099099483e-05,8.140327776887726e-06,4.0405946735886404e-07,1.6160617993274232e-06,9.309222905722224e-07,1.5781887995151804e-06,7.098553717003851e-07,8.773505207470148e-08,5.037081736473484e-07,5.831933474901574e-07,1.5137409837802653e-06,3.057726201411202e-07,3.982497625728622e-06
2022-11-13,1.0972271809218617e-06,8.214682120457806e-05,5.009549901781512e-06,1.713940436212366e-05,5.712549692690793e-05,6.923052166346287e-06,2.832975311356735e-07,1.1020783544647674e-06,9.825680152003271e-07,2.2445548394530354e-06,5.121776079754541e-07,0.0,5.59854679640515e-07,5.787116743853301e-07,2.630497213075886e-06,5.597237875053419e-07,6.331304979186966e-06
2022-11-14,1.3677263878310712e-06,8.047066397238962e-05,5.0081099684590505e-06,6.078782896736442e-06,4.9134990196399573e-05,7.79283469434701e-06,3.4176242720421464e-07,1.0396817718268638e-06,9.384896024590304e-07,1.914479461371702e-06,8.510006878406469e-07,1.1729547598386859e-07,7.678213529801999e-07,1.3163049739814373e-06,1.4994510937960212e-06,0.0,2.232190468348283e-06
2022-11-15,1.6081686565894006e-06,7.802315295288713e-05,4.260099566006422e-06,1.1213025049897961e-05,3.377553300389198e-05,7.463246970998899e-06,4.7000616491419643e-07,1.0363243574537522e-06,1.0332812695256892e-06,2.14551216909261e-06,4.7608637952574654e-07,8.651435279292431e-07,7.348257434232046e-07,9.292896533122322e-07,1.078378024553805e-06,4.7409576307727977e-07,3.541041556904917e-06
2022-11-16,1.5491149722231832e-06,7.796269412776573e-05,4.846887483826398e-06,1.2838006890871521e-05,2.9054794701461986e-05,8.946717603312222e-06,4.776887659608157e-07,1.5695349692545026e-06,1.3098960903094761e-06,1.6916856532274982e-06,3.951955913876764e-07,1.269093028707011e-07,5.202109226398499e-07,1.1862536922146171e-07,2.0533885119894277e-06,2.3096208410946216e-07,5.015540652712429e-06
2022-11-17,1.3126508738483026e-06,8.533473124918515e-05,4.69235487654284e-06,1.3176159118974589e-05,4.505608074049669e-05,7.69226931883927e-06,3.840072009030313e-07,1.3982436597832932e-06,1.241529782437186e-06,1.8826457326848203e-06,1.0382525793788024e-06,1.2176907080213914e-07,1.4377259510750707e-06,2.5545508365196035e-07,1.7020179337374632e-06,0.0,3.1827609912978417e-06
2022-11-18,1.3058301069263032e-06,8.851776143482966e-05,5.201066299647006e-06,1.400776029920576e-05,2.5581663063915786e-05,6.702492206099048e-06,5.3205684029732e-07,1.2139277047089643e-06,1.1137910548168627e-06,2.3207662023268546e-06,8.818197938722182e-07,1.1707757970202585e-07,5.906488939626942e-07,1.1677955162024037e-06,6.307191775421925e-07,0.0,4.846176306317112e-06
2022-11-19,1.1432033653937762e-06,7.943216574375346e-05,3.4223506678052792e-06,1.4040783338727049e-05,3.329855484271983e-05,6.4047899487695e-06,4.1711596205566683e-07,2.198297821358625e-06,7.930836485323608e-07,1.197953567445826e-06,2.8856905818273637e-07,1.2602022826295986e-07,7.488048139163877e-07,6.921794793702828e-07,1.3639925073943008e-06,2.860073206433792e-07,5.324374861344405e-06
2022-11-20,1.2200982777186278e-06,7.641283221952333e-05,4.507639547505111e-06,1.2426851362430853e-05,2.7253154552639466e-05,6.0404926903106734e-06,2.0427605819813225e-07,1.4560501946263666e-06,9.639546509462373e-07,1.700963494825111e-06,4.913359916950179e-07,0.0,1.2890322689397263e-06,3.99590260147245e-07,8.599204986300606e-07,0.0,4.329883426548507e-06
2022-11-21,1.144122487480622e-06,7.433925754035766e-05,3.581717332549965e-06,7.2157881444600784e-06,5.569681559510837e-05,5.772556788790156e-06,3.3874089025663566e-07,7.474059193456449e-07,2.057447423489765e-06,1.5362430144725768e-06,4.989520936849558e-07,0.0,6.730114338873948e-07,0.0,5.587130083101111e-07,2.158212050808628e-07,4.240927539958466e-06
2022-11-22,1.0557870075295395e-06,6.815402607580624e-05,3.5778863648853427e-06,1.0322106240524245e-05,3.3579670350959216e-05,6.932719079513815e-06,5.595367458505455e-07,1.166791401529121e-06,8.650506942996686e-07,1.5317217741357382e-06,6.760768552149865e-07,1.2597996666570082e-07,1.2337358032597578e-06,1.0446431378907004e-07,9.413293867785016e-07,4.083354328580173e-07,4.050681169693756e-06
2022-11-23,1.1312236206731828e-06,6.740151800496622e-05,3.5682639001556547e-06,9.977340746497509e-06,2.7300569340964256e-05,7.106548791691848e-06,5.753277279061481e-07,4.783484541272802e-07,1.3762109649507934e-06,1.626931998016965e-06,4.465161138363064e-07,0.0,7.928940046410068e-07,3.1758533517956277e-07,1.2620050483807663e-06,0.0,4.966491554481112e-06
2022-11-24,9.965693261683641e-07,7.304614197864644e-05,3.60256955091029e-06,9.728864992540498e-06,2.5309151282920877e-05,7.187946939741304e-06,2.548659403560815e-07,6.094365707101676e-07,8.198881784029451e-07,1.9122065109181056e-06,4.4394728925045273e-07,0.0,3.9120802985777927e-07,3.3839019886628006e-07,7.639146577461806e-07,0.0,4.622675341725192e-06
2022-11-25,1.1950143554510822e-06,7.231174976559619e-05,3.319617779208902e-06,1.3036197291923794e-05,6.191605421369707e-06,6.509648617154945e-06,7.178645019005789e-07,7.148563593162174e-07,8.369508020901273e-07,2.1625938513410664e-06,3.002674782696426e-07,2.2183524296504987e-07,1.2364225350371236e-06,2.1296782375634777e-07,1.2550977888523888e-06,2.630854077836975e-07,4.066830950688718e-06
2022-11-26,1.107598705576398e-06,5.56988895700666e-05,4.4584440299766534e-06,1.3340145220099778e-05,3.71792445177514e-05,5.679003432918678e-06,3.111609189851474e-07,8.681395962914744e-07,1.0095741479654439e-06,1.4422998838697758e-06,4.3503400971592525e-07,1.1213927877847132e-07,1.0080952287076846e-06,5.181433060030011e-07,7.319261808531039e-07,5.319274844537544e-07,3.1696262035436422e-06
2022-11-27,1.0692564046956151e-06,6.117287518248314e-05,3.8513759009346605e-06,1.195021916072982e-05,2.6606217340868216e-05,6.00298699189816e-06,4.2517132050589436e-07,1.2248290360665914e-06,1.247335633072147e-06,2.2356274168180324e-06,3.1487173196203757e-07,1.8001158554564572e-07,9.737905253882284e-07,3.1849994171451067e-07,3.380863198611006e-07,0.0,4.743810513232859e-06
2022-11-28,1.1914072286817572e-06,6.610038224382154e-05,3.871776458862548e-06,9.923250743535001e-06,2.7656814136151982e-05,7.010444138325671e-06,3.476608477406359e-07,6.261121130064386e-07,1.7382378594386188e-06,1.711003195393523e-06,5.450511332907558e-07,3.3573657302712514e-07,5.865467869309164e-07,1.0801950875535926e-07,1.7397984501488785e-06,2.0886589785914542e-07,6.075158117673009e-06
2022-11-29,1.16218453758762e-06,5.975842686997287e-05,4.590501918248129e-06,1.2356113063376974e-05,2.2761645110545723e-05,8.182418996539832e-06,3.4291348398790424e-07,1.1858739425729293e-06,1.0556011039054104e-06,1.5425884570033998e-06,3.604625888495224e-07,1.1903132309267183e-07,7.278105130772993e-07,3.3638381123755156e-07,9.484322225674515e-07,8.3124776732045e-07,2.395798918680116e-06
2022-11-30,1.1250614910165282e-06,6.179064718455874e-05,4.525664022396606e-06,1.2773463185768363e-05,5.22251845507459e-05,7.854884214279205e-06,6.555211250368197e-08,1.2258471339203671e-06,1.2044560196604065e-06,1.260604670925122e-06,5.137776212468625e-07,0.0,3.2803624056909474e-07,2.199695870049007e-07,1.1432863652239726e-06,2.100839012076253e-07,6.686523163973607e-06
2022-12-01,1.2637562431507387e-06,5.9234237599010944e-05,3.2568460301695135e-06,9.47923587322024e-06,3.7646653884731326e-05,6.746471011469378e-06,4.715493717918223e-07,1.6626175409475805e-06,1.2805047852303762e-06,1.7397669171629467e-06,3.538368081995028e-07,0.0,9.494800647165613e-07,3.5689460295653867e-07,3.9043679726256954e-07,0.0,3.052387361183146e-06
2022-12-02,1.656620639344393e-06,7.311342456247696e-05,3.870925131923184e-06,1.260660460015002e-05,5.657648610516862e-05,7.0800749830792075e-06,2.03650717432627e-07,7.615705107071803e-07,1.0777199478661667e-06,1.8771416561847558e-06,3.740422461266803e-07,3.1051107950108324e-07,6.505684797489742e-07,0.0,1.2340639156255692e-06,0.0,4.296807269995698e-06
2022-12-03,1.3845481655626873e-06,6.418862301310048e-05,3.7385132904657275e-06,6.456658162868063e-06,1.1091680130733936e-05,7.114201590545763e-06,3.5122568504494444e-07,1.3263462553544277e-06,9.88801232758273e-07,1.6966180659545917e-06,3.7982410801346824e-07,0.0,8.197127808387219e-07,3.9576886148643927e-07,1.0875165927844144e-06,0.0,1.7095712053502741e-06
2022-12-04,1.1260271725560138e-06,5.048154100481035e-05,4.672336167768186e-06,1.2046512217699497e-05,4.434898852628311e-05,6.257628408073695e-06,4.654423196106147e-07,1.152064043701015e-06,1.3506308516699315e-06,1.8809062593938443e-06,1.47198770595868e-07,0.0,1.0583013510745404e-06,2.637040744520988e-07,5.87655358936955e-07,6.107084676255808e-07,4.107842738999996e-06
2022-12-05,1.23887583669949e-06,5.82317043513741e-05,4.043275938428731e-06,9.321477616576354e-06,1.4656739168669754e-05,7.162148770978944e-06,3.227162484468474e-07,9.417905268756691e-07,2.0368748351616603e-06,2.016081305047149e-06,3.701236212895107e-07,1.2501950304247461e-07,4.750985413762132e-07,2.686523297664364e-07,2.0510099856839504e-06,0.0,6.517759264556099e-06
2022-12-06,1.1482935570638992e-06,6.711101930788044e-05,4.213102960863433e-06,5.40166479308923e-06,2.4485198697387428e-05,7.017464490789821e-06,3.624323931793123e-07,6.83218927724571e-07,1.4847805748844134e-06,1.6126185249418669e-06,7.828337371450695e-07,0.0,1.3137373091483052e-06,1.3211671454796595e-07,2.278873498136907e-06,0.0,4.03698483658033e-06
2022-12-07,1.6646923300029198e-06,6.788827627696459e-05,7.996006720019487e-06,1.1099871241493599e-05,2.0884176357918983e-05,1.929894831432094e-05,5.496528231106638e-07,1.763348242508033e-06,1.1318056506161841e-06,1.714381842124719e-06,6.339645559926212e-07,1.1645627288220192e-07,1.312864377302518e-07,7.041090253680625e-07,4.7407497306068964e-07,5.421885005072174e-07,6.827299007599572e-06
2022-12-08,1.2159553594660458e-06,6.970180418449391e-05,3.192234589882433e-06,8.149592716558071e-06,2.1616814175689112e-05,8.2658261621118e-06,4.345992339820763e-07,8.596848895375254e-07,6.409837533765155e-07,2.2027695988592924e-06,3.22933058883291e-07,1.1217519252347854e-07,1.365151557760791e-06,1.6816997887632184e-06,2.182497533777787e-06,0.0,4.781510218751436e-06
2022-12-09,1.09843098431633e-06,6.44812011333112e-05,3.638057472229606e-06,8.454157331867946e-06,8.351003572777181e-05,7.840519710828961e-06,6.199173911135495e-07,1.4442073804773973e-06,7.4977435540774e-07,1.3231193559508617e-06,5.696356838020675e-07,4.3239671880073904e-07,5.325614033312515e-07,1.300020059309515e-07,1.651086308649829e-06,0.0,3.5701435019180597e-06
2022-12-10,1.174992003969593e-06,6.520688431890356e-05,3.635557560898537e-06,1.086941753508784e-05,4.001571526272136e-05,6.91185718556673e-06,2.98828849893421e-07,1.2940485296432402e-06,5.339412764976813e-07,2.785102968586763e-06,7.787123710608056e-07,0.0,1.0416604275547308e-06,5.599068404602569e-07,1.1710751465258981e-06,5.529514613677697e-07,4.295102875293456e-06
2022-12-11,1.165900502910585e-06,6.338874771106426e-05,3.5466621584649898e-06,1.1981039689401004e-05,1.5746097329776815e-05,7.770740294122863e-06,4.0361605209602784e-07,1.2867179148751327e-06,1.109842079561552e-06,1.8645414058710002e-06,7.649645618692245e-07,0.0,7.425023045415277e-07,1.076693989571142e-06,1.1614891352647017e-06,0.0,3.744827457074915e-06
2022-12-12,1.2781310616782883e-06,6.727417699781496e-05,3.519028410332021e-06,8.74056394664869e-06,1.5649942095214247e-05,6.783705261280459e-06,3.850723494788286e-07,1.5966554174689385e-06,1.0976443965838964e-06,1.987092246187217e-06,8.978233741459353e-07,2.3253880636667998e-07,5.003560658853857e-07,3.763048370223751e-07,1.7197462772329883e-06,0.0,6.206826992456119e-06
2022-12-13,1.3814010123297737e-06,6.177020386592139e-05,3.7942200937912236e-06,8.365391955211692e-06,1.1395881528415631e-05,6.701560218411463e-06,4.88944444567586e-07,1.1519799748719723e-06,8.66500356364935e-07,1.6334875933677007e-06,3.2585514777408753e-07,0.0,2.470517157062264e-07,3.5591604842071744e-07,1.2148124511797247e-06,8.329041563305574e-07,4.401793653234982e-06
2022-12-14,1.3895102263673987e-06,6.592376670929207e-05,3.3415081473765486e-06,1.1205699375060752e-05,3.739296264443032e-05,9.709052949190591e-06,5.645754790921095e-07,7.662732492093018e-07,8.023109065691159e-07,2.362540635698934e-06,6.747338976020464e-07,1.0919859478880281e-07,6.472362043221139e-07,4.878761555651667e-07,2.021566475473648e-07,8.620340382760354e-07,4.913345396027276e-06
2022-12-15,1.3250483712220535e-06,5.992580390392318e-05,4.303933450859409e-06,8.522774184303927e-06,4.0978568208826785e-05,8.735268299645413e-06,5.223331913283498e-07,1.1869863899292683e-06,1.1274848813396775e-06,1.7755089141200541e-06,5.955025773776908e-07,1.1254456624142453e-07,9.868261528103118e-07,7.958180293105086e-07,2.435211205867885e-06,6.225897992396933e-07,4.903826428518693e-06
2022-12-16,1.463338348130229e-06,6.512827273512884e-05,4.04088117684394e-06,1.2869662118376667e-05,4.821869030618868e-05,7.429067947883169e-06,3.089651066137311e-07,5.963892302197763e-07,4.1395143712794125e-07,2.1903542170183176e-06,5.226326049576929e-07,1.0473166125046881e-07,1.067073008068139e-06,0.0,1.4565549707487349e-06,6.709263782421259e-07,4.084551301147432e-06
2022-12-17,1.1993682444129177e-06,6.37365607556562e-05,3.4520516688055147e-06,1.9324709617250936e-05,3.298193826605705e-05,6.894855564931585e-06,3.2543411446416004e-07,9.930154602577007e-07,7.110498280965936e-07,1.17824023167807e-06,4.3054210589854743e-07,1.1727233920789572e-07,4.689509161581415e-07,1.2320399378066238e-07,2.1255674733762047e-06,3.445499264902732e-07,4.973782928406321e-06
2022-12-18,1.532017028754243e-06,4.849104530154961e-05,3.5848163616614556e-06,9.581655345940875e-06,2.1517606012633908e-05,1.3124022382632189e-05,2.416903679318936e-07,6.710782031904794e-07,7.426334155460813e-07,1.1016995974775266e-06,6.759508262297161e-07,0.0,1.1656400098007012e-07,2.0016163051664218e-07,1.8233616722414568e-06,0.0,3.5173748424600782e-06
2022-12-19,1.1658833662225623e-06,6.03883094989544e-05,3.4646387730159697e-06,1.2787494074366585e-05,1.7767775178418076e-05,8.159123489620364e-06,3.9449501925382256e-07,8.655726515313732e-07,8.946319185048319e-07,1.1066956846615168e-06,1.0058374161305682e-06,0.0,5.135591161750322e-07,4.438083191869432e-07,6.000939747164406e-07,3.1178591282652946e-07,6.4200764680492545e-06
2022-12-20,1.3306984873705618e-06,6.25104215645175e-05,4.174028184352955e-06,5.5989613304625175e-06,4.5031280657456696e-05,9.941991404271197e-06,6.412377427405475e-07,6.632915738224286e-07,6.930152887308091e-07,2.373682893977429e-06,4.11150060726864e-07,0.0,9.66189576056718e-07,1.2319037952122551e-07,8.372542998764422e-07,0.0,4.13425582361611e-06
2022-12-21,1.435364702128452e-06,6.522260856239872e-05,3.6056812315377853e-06,4.9047452490644964e-06,1.617667517559781e-05,8.075247090448096e-06,5.126080915323944e-07,1.1963416057747962e-06,1.2291757797494638e-06,1.9358505297045467e-06,8.466925184471016e-07,0.0,4.391301884878508e-07,2.647619690612401e-07,6.834710945265584e-07,3.3040004176256527e-07,6.380443662763037e-06
2022-12-22,1.5125166079562692e-06,6.0031624591810464e-05,4.217688119862993e-06,1.0785720720892195e-05,3.62499798611223e-05,8.232251109901764e-06,3.901399850640227e-07,1.0375033243335684e-06,1.2008261233418797e-06,1.587466129425796e-06,8.792850638659914e-07,2.498782468242349e-07,1.0748994546727953e-06,1.4349940519496546e-07,1.198467112624269e-06,3.408858874265263e-07,7.44888056733058e-06
2022-12-23,1.3444437430088351e-06,6.308353379384905e-05,3.0861126526894142e-06,1.0698970901652207e-05,2.8347885247760517e-05,7.007569737244418e-06,4.208523354007938e-07,1.1063521577923702e-06,8.306947133871021e-07,1.956354545243348e-06,4.415309680107281e-07,3.3002505220171263e-07,1.1482510168582933e-06,4.20133703349754e-07,1.7872653767376687e-06,3.627116467797916e-07,5.771904159840187e-06
2022-12-24,1.3196689724084297e-06,5.870492421420072e-05,3.975556169753575e-06,1.443912259640177e-05,0.0,8.810822234097014e-06,2.440947550732305e-07,1.497950886406889e-06,6.432283372957539e-07,1.7993574103522977e-06,7.125321853014764e-07,1.1899112659370766e-07,6.695637574511984e-07,1.3639070371874708e-07,2.0920857094971626e-06,0.0,3.2605133895699436e-06
2022-12-25,1.3284588967783039e-06,6.404974299708414e-05,4.5333627410603315e-06,1.0531100973951322e-05,2.5160925083345565e-05,8.923075697005453e-06,2.0211751105355404e-07,1.0173922182314447e-06,1.0557720583433717e-06,1.3872700218439538e-06,7.560003114721283e-07,1.1678972605451487e-07,1.5300783568427324e-06,0.0,1.6387733781264723e-06,0.0,5.4836534674332976e-06
2022-12-26,1.1173291124753013e-06,6.295574733699461e-05,3.828504859466525e-06,1.4239290230422972e-05,2.711251694532309e-05,8.489726891689926e-06,2.8794748298626304e-07,9.372873947654998e-07,9.859580943708696e-07,1.933387665554626e-06,6.581156060681221e-07,1.1520458606416204e-07,1.0944631111208396e-06,4.173398009873425e-07,1.3991633469572977e-06,0.0,4.926273623534639e-06
2022-12-27,1.523110368312149e-06,7.036692861785386e-05,4.641430095853087e-06,1.311710036294288e-05,4.334520992085165e-05,1.364753585818028e-05,2.5205501352725245e-07,7.255818247920335e-07,6.841639831601398e-07,1.3858911119212275e-06,9.028515334522908e-07,1.0148718303142418e-07,4.124211347685039e-07,2.885545695645914e-07,2.3587052972275306e-07,0.0,6.447960125814582e-06
2022-12-28,1.2491387847690258e-06,8.138250218171428e-05,4.632718108368542e-06,1.4369317080729543e-05,8.79433644732792e-05,1.0494440742622528e-05,1.0435513639111971e-07,1.543561998121031e-06,2.799974844436529e-06,1.5068411530122477e-06,7.981423078157128e-07,3.4816007843350244e-07,6.883978256541638e-07,2.9544868684138023e-07,2.1191593906898734e-06,0.0,5.041078790861245e-06
2022-12-29,1.2150465361192398e-06,7.879192011054174e-05,4.466980618387232e-06,1.0438134429810644e-05,5.753479827888761e-05,8.532410666646208e-06,3.747644009523922e-07,1.6539316167221785e-06,1.2834055283629674e-06,1.469995373189563e-06,7.088520259581612e-07,2.1625890689340404e-07,1.1831446064315478e-06,0.0,9.775505515828987e-07,3.4489002319385407e-07,3.928391318844444e-06
2022-12-30,1.2023015687459693e-06,6.287274937860059e-05,3.875726004391398e-06,1.6404244324814975e-05,6.90543213788117e-05,9.437885632276075e-06,2.2539265977248478e-07,1.6234880687542559e-06,9.753651671390976e-07,1.5671237987682658e-06,1.0818636151724572e-06,1.9475243460018495e-07,1.7765722596167907e-06,1.4388584442429404e-07,1.0305905025932233e-06,0.0,5.3545540258883766e-06
2022-12-31,1.1530556159059685e-06,5.2406965695063635e-05,2.730600449109303e-06,6.558697059332496e-06,3.488345051588747e-05,9.460541305873947e-06,2.100632038167644e-07,1.1913681801245436e-06,1.2202225355263855e-06,2.3663017536391863e-06,6.162094828785425e-07,0.0,1.0397967345926262e-06,2.9538493530922224e-07,1.3576138036741102e-06,3.939068906526289e-07,4.133353938868154e-06
2023-01-01,1.142236466354502e-06,6.536182876669949e-05,3.5878234602240565e-06,1.381083622582342e-05,2.113369598755648e-05,8.827160456316862e-06,1.2368933753073101e-07,1.0835883338618575e-06,1.2100308033508172e-06,2.0690229504646594e-06,5.106430783607336e-07,4.281797053095996e-07,1.1535577644050526e-06,0.0,2.546696621042923e-06,3.8265999205597854e-07,5.032214927212293e-06
2023-01-02,1.1383460550893595e-06,7.437315532940097e-05,3.831635323944299e-06,1.0065121335037694e-05,3.192109106289253e-05,9.163271165629181e-06,3.2978196135842824e-07,1.6132426205628952e-06,8.134402189442678e-07,1.602994260617239e-06,6.982539531472994e-07,1.0473769439447002e-07,1.3426215075515746e-06,2.8399659317686824e-07,1.0745208120712528e-06,3.3602839305509957e-07,4.725880053383541e-06
2023-01-03,1.225834472366958e-06,6.831390632858e-05,4.4574019468148744e-06,2.092514726072385e-05,3.0176722430734992e-05,7.4514469331936955e-06,4.580726530139448e-07,7.461508255184743e-07,1.1995782000794826e-06,3.113770610896884e-06,8.236967058871102e-07,0.0,8.649735509623264e-07,8.25064014654237e-07,9.197064113193787e-07,3.0837186439778985e-07,4.673989249824725e-06
2023-01-04,1.3985468839930065e-06,7.567817388313316e-05,4.086485329370554e-06,1.4536690798848541e-05,3.0424382099814793e-05,8.447267110528485e-06,1.758351201112122e-07,1.1691639521533014e-06,1.4398630402276136e-06,1.835431537485936e-06,8.473845744731252e-07,0.0,1.5089769035995134e-06,8.184766185784371e-07,9.131913457769352e-07,0.0,8.794122985321387e-06
2023-01-05,1.3742056964021753e-06,7.012023167512461e-05,3.716351735740008e-06,8.271696067950802e-06,4.106162977341446e-05,7.6121347007920855e-06,6.60886157701662e-07,1.2030607584352819e-06,1.5039535649323648e-06,2.1388675183676734e-06,4.7563522868422886e-07,1.0895095267802532e-07,9.034973219694021e-07,4.2962394586394583e-07,6.875635566562685e-07,0.0,6.726425560018525e-06
2023-01-06,1.1366804098279138e-06,7.599270470034876e-05,4.872046388671053e-06,1.1407527630802056e-05,3.2622761263008327e-05,7.383195450826544e-06,2.2239193197653498e-07,9.12978575588256e-07,1.1790560097245497e-06,1.0654594301017327e-06,4.898825775955632e-07,1.0108167500422016e-07,1.073487030733531e-06,0.0,4.850765002021556e-07,3.146634092710539e-07,4.499296984846118e-06
2023-01-07,1.0881246570912652e-06,7.044855128892207e-05,3.824345694351366e-06,1.2607869327719589e-05,3.2353966776071e-05,7.66384789662812e-06,3.0143524473120583e-07,1.2527354450392346e-06,1.0703183891402437e-06,1.925200523790439e-06,7.979520719663398e-08,0.0,8.122083579759605e-07,3.9471295158450936e-07,2.605816791101657e-06,0.0,3.8675845411678995e-06
2023-01-08,1.1759602419023475e-06,7.088021741802226e-05,3.673211034073037e-06,1.4102137327355511e-05,2.6158237719524837e-05,1.1859676431677806e-05,4.928219040203251e-07,1.1300751137547248e-06,5.605628798731099e-07,1.7288149365135934e-06,8.761061636776579e-07,4.326824995289169e-07,6.139695006966712e-07,0.0,1.9617913666270255e-07,3.5461860591624407e-07,2.9419199376856096e-06
2023-01-09,1.1943140873467381e-06,7.493604477547523e-05,4.282985546049238e-06,8.826835840625477e-06,1.6376976155122717e-05,7.973868435345976e-06,2.997088764205758e-07,1.1759465311223657e-06,9.533508665150473e-07,1.7942092879153754e-06,9.473284587494901e-07,0.0,1.1459156827601187e-06,1.3040320802323993e-07,8.648725318429849e-07,0.0,4.096357904091249e-06
2023-01-10,1.2918473445780181e-06,6.712595537368943e-05,4.062041928018917e-06,1.3661388816787115e-05,2.3023732351669603e-05,8.276539870667875e-06,4.1003697334929994e-07,9.327674440531917e-07,7.30431426666046e-07,2.378293364032344e-06,4.852712884874725e-07,2.1995688625072599e-07,7.834057940170255e-07,5.225667170725812e-07,8.721823332054859e-07,0.0,5.503524648611916e-06
2023-01-11,1.1750999553963925e-06,7.978404609201964e-05,3.59346364586572e-06,8.1696120387403e-06,2.6957480700894498e-05,8.04715858853818e-06,5.139103486608701e-07,1.5424990659415717e-06,1.0753353178141124e-06,3.5163210648487205e-06,5.696549681237356e-07,2.2189898936105296e-07,1.2963848105703068e-06,8.261261855427092e-07,1.0774085738019487e-06,5.220584031956239e-07,4.990004545656522e-06
2023-01-12,1.3010035302852007e-06,7.566431892720607e-05,3.6461712655678155e-06,1.115834811814459e-05,1.209895005311439e-05,7.538602994480375e-06,2.889115552487814e-07,1.8289545684255914e-06,2.19213316478265e-06,2.015052949294467e-06,6.590589840490425e-07,3.5411621740138894e-07,7.861700116235237e-07,1.4226450955732976e-07,6.461719588509081e-07,0.0,6.015722321661598e-06
2023-01-13,1.1372793703251317e-06,6.830007326735133e-05,3.8145564419582926e-06,8.576508421385486e-06,1.3630031867014505e-05,9.183440124744082e-06,3.1120316777438916e-07,7.334748785433158e-07,9.418768470457259e-07,1.566915621267354e-06,3.341746458521533e-07,0.0,6.382717439396737e-07,1.3377566703557536e-07,1.131714860366757e-06,2.887904819277804e-07,5.622249174035374e-06
2023-01-14,1.0621458075652336e-06,7.092501119124723e-05,5.076528063315891e-06,1.1350226758613593e-05,1.9906175559197648e-05,7.76707402068412e-06,4.0364299334147634e-07,1.2606925024583505e-06,8.958563062411123e-07,1.7875273491684423e-06,9.165438497907947e-07,3.2475886924590884e-07,9.38463726835196e-07,1.3186365140208643e-07,6.350696914894945e-07,3.169144197962494e-07,2.7419477562984253e-06
2023-01-15,1.6189498000844234e-06,6.246193216807974e-05,3.848783340156434e-06,1.1582172447646878e-05,2.6990884442208836e-05,1.4741057362914955e-05,1.6398588912356484e-07,6.651978398155287e-07,1.02099812335026e-06,1.3264731678354664e-06,4.814176401533122e-07,3.0026110705869823e-07,6.212353911838498e-07,0.0,7.910513111477719e-07,0.0,5.071498621503281e-06
