,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-03-14,1.4074564185581671e-06,5.123792365430769e-05,5.3679831476344176e-06,3.2639948725607824e-05,1.5910067208669624e-05,7.360726614931366e-06,5.480345926742024e-07,1.0000264845723818e-06,8.203569416229683e-07,1.2764521147194926e-06,8.974609875111012e-07,0.0,3.3811849903788383e-07,0.0,4.4061132177227975e-07,0.0,3.6540191927358097e-06
2022-03-15,1.3368334849137516e-06,5.3021633691701075e-05,6.098436004529812e-06,2.5209791738400226e-05,7.008592534447232e-06,6.955700100762181e-06,6.96553144756978e-07,7.619231868795502e-07,1.3732450316105503e-06,2.339511799296977e-06,1.1650756005906467e-06,5.499248344405459e-07,3.503246224726706e-07,4.5591755916328186e-07,6.837938799080161e-07,7.607850794830211e-07,2.1949372552797386e-06
2022-03-16,1.3960648231643564e-06,5.297274759633107e-05,5.612022800128714e-06,2.5088644082754746e-05,9.232928315544558e-06,5.673894765699209e-06,7.520132375255391e-07,1.026155580280388e-06,1.153800548002008e-06,1.3952441201558868e-06,1.0528514463459007e-06,3.718651304670217e-07,5.825428905941343e-07,3.0477351518153074e-07,1.0960506445545026e-06,7.857899834826946e-07,3.42205165195877e-06
2022-03-17,1.4016088458546415e-06,5.856690094649736e-05,5.7903855364049e-06,2.106458585192512e-05,4.761213252360967e-06,5.639436550880118e-06,8.688470963781674e-07,9.375217743617461e-07,1.4215729659010503e-06,2.7630289505675488e-06,2.03872660204447e-06,3.960568579225234e-07,8.344591578137504e-07,1.2889247209961325e-06,4.6230108051320043e-07,0.0,1.9812685914195715e-06
2022-03-18,1.4376914761152096e-06,5.495783549695989e-05,6.141135326426521e-06,3.538705522894959e-05,1.7563785815486576e-05,5.217640260325962e-06,6.427822908593722e-07,9.289265651595168e-07,8.692594228445819e-07,1.9082613238859046e-06,5.264780432332069e-07,1.6249863681699114e-06,2.593574212402835e-07,0.0,1.560846478262091e-06,0.0,2.5435603791634588e-06
2022-03-19,1.0780061414009875e-06,4.9697708287416973e-05,6.177348970921612e-06,2.18484935290311e-05,3.3216963238786783e-06,5.652543786017302e-06,4.2825226701455436e-07,6.027024696577478e-07,6.161416310548652e-07,9.067693440456473e-07,4.4601538496619286e-07,0.0,9.309009512078905e-07,1.5008364912183805e-07,4.180689395681348e-07,3.486423344532887e-07,3.1199682387233297e-06
2022-03-20,1.1753974051051416e-06,5.182548858907677e-05,6.1099914286376165e-06,2.4344923941082753e-05,8.203983854559773e-06,5.5181691336021774e-06,4.6331637576093197e-07,8.477133154458453e-07,9.990168841346045e-07,8.089471714353203e-07,1.0685187087742109e-06,0.0,7.675021183058466e-07,1.4519267067398437e-07,1.1950491503798066e-06,0.0,3.6549523919607496e-06
2022-03-21,1.2674177246936781e-06,6.140619443944052e-05,5.508353357993992e-06,1.9987115552177378e-05,4.771663950794601e-06,5.898121121919535e-06,7.065163557829847e-07,7.156371487925497e-07,1.1104720714497275e-06,1.4164444645073196e-06,6.797384554658632e-07,1.1556071213133244e-06,7.909334619315815e-07,4.435466403337955e-07,2.177209622831091e-06,0.0,1.500510173458976e-06
2022-03-22,1.2254815580491935e-06,5.307955815004945e-05,5.098817453797599e-06,1.79495550193126e-05,7.228515046154069e-06,7.358023334695369e-06,8.478379106091229e-07,7.294473001016817e-07,8.276431715782921e-07,1.6671889456652221e-06,1.2385209303036886e-06,1.7481753419868013e-07,3.483686534634173e-07,4.4703779346913544e-07,9.009301202561524e-07,8.120684194712352e-07,3.650229768927419e-06
2022-03-23,1.267391334859099e-06,5.221873969303828e-05,5.686912306390508e-06,2.1403586939712126e-05,7.09530172770597e-06,4.815621238269886e-06,3.949139168289571e-07,9.62891426155757e-07,1.0228435366470427e-06,2.218972949675521e-06,8.912918612630686e-07,1.7819661109248957e-07,1.0434647109509998e-06,1.509575691483789e-07,2.2800732541935108e-07,0.0,3.4370075825674977e-06
2022-03-24,1.288933842017906e-06,5.615149211052306e-05,5.37485363974936e-06,1.758986957530516e-05,6.97656571576076e-06,6.018706603099865e-06,4.405090196932607e-07,5.011008852381426e-07,7.59879032957046e-07,1.2310093324113289e-06,5.686910551721314e-07,3.494679176220246e-07,3.4712294666652625e-07,4.796773498274121e-07,1.1534083909999082e-06,0.0,3.3937525714202177e-06
2022-03-25,1.4023816853495435e-06,5.2560465173876074e-05,4.560311567502155e-06,1.988202955757724e-05,8.55820003936772e-06,5.462752068939307e-06,5.406637424642879e-07,9.815168383030622e-07,7.587006606291165e-07,1.9525978966336515e-06,1.346984257443596e-06,0.0,4.9018130090686e-07,1.540000591360227e-07,5.003933091409848e-07,0.0,3.7267781789684067e-06
2022-03-26,1.1674275530108066e-06,5.050240423008138e-05,5.977400822293099e-06,2.0088416741825054e-05,9.524414248523715e-06,8.21189000328282e-06,4.6149814701283064e-07,6.94262870061877e-07,8.547958320155231e-07,1.1243160190430034e-06,1.1508003898911721e-06,1.6986243011647297e-07,0.0,6.042224880129811e-07,1.1305078625691335e-06,0.0,4.625491628540372e-06
2022-03-27,9.493167042563091e-07,5.691968495297268e-05,5.386907813162542e-06,2.4658520054028114e-05,1.2909022373917578e-05,6.239280593519409e-06,6.143893855983266e-07,5.297902281463914e-07,9.884677267533733e-07,1.4001691637711363e-06,1.4319525033022417e-06,1.7134997564260096e-07,2.2278907188411938e-07,3.11169846148293e-07,6.517079418650447e-07,3.519560308369796e-07,6.8334691168956e-06
2022-03-28,1.1126061848895541e-06,6.843431182125923e-05,4.500301169505538e-06,2.1649470251895918e-05,1.391065649024863e-05,5.232608916496409e-06,6.916252419823816e-07,7.876192057729841e-07,1.193338941142402e-06,1.2289107216257388e-06,9.217536851847885e-07,1.7051318842781554e-07,1.4733766625345468e-06,3.171563507863416e-07,1.620231225512809e-06,2.877187813613472e-07,2.7481367632744997e-06
2022-03-29,1.3760736183706928e-06,5.677950343497561e-05,4.29784282429114e-06,1.872619792208346e-05,2.2735746960230633e-06,5.819270097264943e-06,5.040544459450332e-07,6.805376662367181e-07,1.2518698128718417e-06,1.5165263458539434e-06,1.0939808425529528e-06,1.7286506032385578e-07,5.477055955356298e-07,8.020421919107307e-07,4.742036756949514e-07,2.817055354574306e-07,2.9864437850487178e-06
2022-03-30,1.3107944523935398e-06,5.624286988617406e-05,5.382779406175939e-06,1.2908791251656043e-05,1.6782868048296298e-05,5.3643427137927075e-06,5.292823298796448e-07,4.2279762521728954e-07,1.1133003048305298e-06,1.6447800291748731e-06,1.1173602915910464e-06,3.454345385141375e-07,6.717295670501422e-07,4.84900834546663e-07,4.741017194721162e-07,8.778639580076702e-07,1.5031532397085987e-06
2022-03-31,1.202923549306528e-06,6.405404726778743e-05,4.7870514773623644e-06,1.5655936199823423e-05,7.351823987531307e-06,5.776090407219892e-06,7.629124404351777e-07,1.053922517724342e-06,5.9990300029949e-07,1.5339622619512994e-06,9.237037448854956e-07,3.4811287142120386e-07,7.06693387528864e-07,1.0543990847815944e-06,9.576331139954489e-07,9.65016852410966e-07,1.2582031701183794e-06
2022-04-01,1.2298736122824326e-06,6.639018483189384e-05,3.81954763633183e-06,1.0181927079434005e-05,0.0,5.0120702444593035e-06,7.189258672402736e-07,5.549272751158142e-07,1.1890992135868568e-06,1.1339051995222923e-06,1.336182722744393e-06,1.6353729868762954e-07,6.338840433383985e-07,1.7222087602904126e-07,2.7610443153134697e-07,7.293374151917337e-07,2.2490334778628883e-06
2022-04-02,1.2578153251883804e-06,4.857831017163629e-05,4.011209073054082e-06,1.4687117195152273e-05,6.817492321799273e-06,6.308301775603108e-06,3.1716821057279596e-07,7.263703551793657e-07,1.1990634834568808e-06,7.413129244943134e-07,9.093291946730587e-07,0.0,7.990050788757839e-07,1.7257973744754222e-07,9.684714131450625e-07,3.90377811549796e-07,2.02542977721032e-06
2022-04-03,1.0207603929980353e-06,5.043114802734353e-05,5.011737136673237e-06,1.525970647039022e-05,2.741107846147099e-06,5.796430167457874e-06,5.122365485615189e-07,9.65148660597073e-07,1.38454781468814e-06,7.694056610560324e-07,8.943732352548738e-07,8.586300043103226e-07,1.373209035028846e-06,4.892432532132274e-07,4.253650269979183e-07,7.38907702299998e-07,5.132276255500575e-06
2022-04-04,1.100607299384839e-06,5.255734555693184e-05,4.348560406159044e-06,1.2432067630447909e-05,1.6066063653744197e-05,5.293864035535921e-06,1.5049094208563773e-07,6.616270752884305e-07,5.536506129673555e-07,1.0368793353707148e-06,1.1039076841744401e-06,1.754090539137268e-07,0.0,6.363222609548048e-07,1.1629824545489013e-06,1.3524044906591112e-06,2.6332376350940675e-06
2022-04-05,1.0921649739318559e-06,5.9963787357688855e-05,3.4932468729075675e-06,1.0297305822950636e-05,4.729172134771947e-06,5.644960715715656e-06,9.164993482544009e-07,8.745972227501575e-07,7.498543525084995e-07,1.5481158790313023e-06,5.910340457639811e-07,1.76188044795458e-07,2.397098264608726e-07,1.553937561234852e-07,1.1550451795921997e-06,3.083057887803207e-07,4.771834722732543e-06
2022-04-06,1.3583999344608456e-06,5.53883181621071e-05,3.3457374910747534e-06,1.7858427702614215e-05,1.165321885211133e-05,4.710793473413948e-06,6.345345283466444e-07,5.519057910612303e-07,1.1031738772103122e-06,1.3100293092857367e-06,1.2288347870169583e-06,0.0,7.293995680009492e-07,1.52361380473335e-07,1.3907412790091247e-06,0.0,1.941732020107606e-06
2022-04-07,1.1831581087689166e-06,5.655848861189643e-05,4.5204763451948746e-06,1.4688272135760228e-05,2.4012947781443756e-06,4.757831695471975e-06,8.813435805892386e-07,7.921437487417967e-07,1.454127211739216e-06,1.999361270719381e-06,1.3229654734124456e-06,1.6563344523528893e-07,9.89784557307103e-07,0.0,2.2768872492264845e-07,8.959800065048149e-07,5.766291214253069e-06
2022-04-08,1.3566749571071645e-06,6.370785691377996e-05,3.4178037311293345e-06,8.306786229009789e-06,5.71915516639882e-06,6.357093229398793e-06,8.909644621005002e-07,8.30385432097584e-07,2.176988090597347e-06,2.281183041485666e-06,1.2963934840557975e-06,4.25593007109673e-07,6.666149373475285e-07,3.0961731763965715e-07,1.2443679904751097e-06,6.437085853988869e-07,4.047415472257497e-06
2022-04-09,1.2816915358284273e-06,5.5389422902474996e-05,4.990345934321703e-06,2.0686145660805132e-05,1.0347467974586619e-05,6.543954712419153e-06,3.9555623604751445e-07,1.2074864504926675e-06,2.1107177485886786e-06,2.6928931117342617e-06,1.105239281817725e-06,1.6439308293088536e-07,7.032808756128213e-07,4.434015639659964e-07,4.807089110452967e-07,1.077458877884043e-06,4.851065894070594e-06
2022-04-10,1.2879188905433542e-06,4.9081007435882185e-05,4.668494876664531e-06,1.5042468427775948e-05,1.1005640390700233e-05,7.757102618072504e-06,2.2319835542987753e-07,1.360428045080104e-06,1.1792796751102637e-06,3.1068163862195293e-06,3.642613035746419e-07,5.063277466254943e-07,1.3326636092940445e-06,0.0,6.958264330545389e-07,0.0,5.971079078483366e-06
2022-04-11,1.3371416855679652e-06,5.652981378542178e-05,4.726060825643417e-06,9.635713214491223e-06,7.069619253872384e-06,5.64824511109321e-06,6.507018315025579e-07,1.2969679787761108e-06,1.612489853170468e-06,2.669662205638874e-06,1.6921958058326495e-06,0.0,1.0896805916142299e-06,1.466281249752565e-07,1.1173920962387464e-06,8.79208220245176e-07,6.7007701504400215e-06
2022-04-12,1.2673525949632797e-06,6.016343891437923e-05,3.967657550647741e-06,9.69204159128412e-06,9.861859996104565e-06,6.815041138537511e-06,3.498488716483365e-07,1.7564317799554756e-06,1.7979277746863408e-06,2.1395742274894707e-06,1.0668924735228171e-06,1.687656329715392e-07,1.7273004650262987e-06,1.0250236084901826e-06,3.2007111065589888e-06,0.0,2.6960420215893655e-06
2022-04-13,1.163148717451403e-06,7.063487707281871e-05,4.6766190447733295e-06,1.1593481434932296e-05,1.010093357878602e-05,5.593451998486536e-06,4.895721139723881e-07,7.807711355979203e-07,1.1666831324546094e-06,2.1333910869274475e-06,8.042618062904418e-07,0.0,2.575827532891708e-07,1.472796346875941e-07,2.012734346573622e-06,5.995216416821018e-07,3.351183973297766e-06
2022-04-14,1.337822011290823e-06,0.00010541822531810967,4.669691814842369e-06,1.8321536439026178e-05,5.369905972946414e-06,6.920425837394136e-06,4.23152511600575e-07,1.0793809102850969e-06,8.940481427043883e-07,2.6175484666364726e-06,7.441884747759892e-07,5.015996011279972e-07,2.669683052558317e-06,6.220032079815452e-07,6.808297408217343e-07,3.264059118638757e-07,4.687460937825518e-06
2022-04-15,1.3950779658878405e-06,8.637673791922289e-05,4.947457399073377e-06,1.8696239323368718e-05,1.5648472709063594e-05,6.718374012598778e-06,7.153373268024487e-07,1.0744247669075262e-06,9.852147832266394e-07,1.8181399017928095e-06,6.843438382963945e-07,5.893288457906156e-07,1.6817635127434338e-06,3.030058330137884e-07,1.1942557255007993e-06,0.0,7.174687497517686e-06
2022-04-16,1.42172253102294e-06,6.431888276127672e-05,4.258711402305929e-06,1.4846056516237875e-05,1.1960959428425618e-05,6.1064319395453965e-06,5.767860201883e-07,1.2942114900802024e-06,1.6372846257706064e-06,1.7976910584451835e-06,1.04410961986002e-06,0.0,1.335150205733295e-06,2.9189921303972163e-07,6.763933533981664e-07,1.0853980317392092e-06,3.0204644705510206e-06
2022-04-17,1.1410924882831729e-06,6.250822093687834e-05,4.847899400700881e-06,1.627853219730883e-05,2.1428494898232508e-05,6.950521398944767e-06,5.175727448492885e-07,1.3423421394457828e-06,1.0902872048776226e-06,2.332593451059734e-06,5.282042586996562e-07,5.195048979787623e-07,7.515743603914299e-07,1.1374374160606733e-06,9.740958685671927e-07,0.0,4.540176017579562e-06
2022-04-18,1.2687408734260245e-06,6.386372057378389e-05,4.118502617176033e-06,1.9187558886493628e-05,1.0767469321685324e-05,7.322103538748116e-06,1.0188751562699771e-06,6.350496608834811e-07,1.7489781371006024e-06,2.016645391057791e-06,1.1548605274940944e-06,3.468228941954333e-07,3.612984778254264e-07,7.067837100490508e-07,8.672353707149358e-07,2.992342893769134e-07,5.075097486278839e-06
2022-04-19,1.301269408614537e-06,6.743694645506452e-05,4.098238853192554e-06,1.2842113914687269e-05,1.3923261941807727e-05,7.2797718307181576e-06,1.0488433568506957e-06,1.0861569472262616e-06,1.217363708056143e-06,1.71789700647539e-06,1.2931735840395842e-06,3.2910093081261767e-07,7.187554318444354e-07,9.907570856116029e-07,6.428825826393416e-07,2.931231835522719e-07,3.901713242284688e-06
2022-04-20,1.480197703663574e-06,6.830151673230505e-05,4.427350254364825e-06,9.712865287788462e-06,1.84090189465623e-05,5.794616079216767e-06,5.849988168398929e-07,6.9245529448029e-07,8.925877306863629e-07,2.029669325639195e-06,9.310960956347421e-07,6.359270146565279e-07,1.2622034563422125e-06,4.394252317968098e-07,1.1092027893344384e-06,9.197776100375943e-07,3.2099293815536056e-06
2022-04-21,1.278298842343774e-06,6.524803231961147e-05,4.531209763507896e-06,1.3407816435194123e-05,3.0018198532860548e-05,4.945903984937668e-06,6.338711656222002e-07,1.7302362528139292e-06,7.530245229966159e-07,1.7430017390799853e-06,8.167319439672882e-07,4.5191898357997564e-07,6.313992312082961e-07,9.261175808141778e-07,6.770399722142795e-07,9.373728688046683e-07,2.775803872801563e-06
2022-04-22,1.2225630766469577e-06,8.433540579270496e-05,4.856351052837738e-06,1.5472203041147464e-05,3.7194493727148635e-06,5.557422311772753e-06,7.744406699066683e-07,2.565250396879555e-06,9.800179473953432e-07,1.653572576623246e-06,9.297079758194577e-07,1.3686147620430573e-07,2.535217016478023e-07,3.0472271451869655e-07,2.581040143691667e-07,7.02401827930517e-07,5.48289701657297e-06
2022-04-23,1.145037661179756e-06,6.987921176804825e-05,4.113713147073169e-06,1.9465550841398435e-05,1.399526260360868e-05,6.040699850090607e-06,7.044431773315332e-07,1.1202180979654676e-06,3.6059407736614743e-05,1.1090329428450087e-06,5.596573777533394e-07,1.3923843537770166e-07,2.5870948722615437e-07,7.383758595987163e-07,7.481315414751657e-07,1.1713282276437367e-06,5.762387142961807e-06
2022-04-24,1.1670896076625906e-06,6.508557875653534e-05,4.325754733756239e-06,2.0692548017233035e-05,1.4748261917333042e-05,5.5604637680975225e-06,5.561419145140916e-07,6.330286941356573e-07,5.439773995523066e-06,2.1571156774853207e-06,5.717271466496244e-07,1.5373331359397586e-07,1.1629763682039005e-06,0.0,0.0,3.861834379053719e-07,5.7985454222752885e-06
2022-04-25,1.2065339695794587e-06,6.757136081861942e-05,4.22799596943306e-06,1.756477988403342e-05,7.821523267728133e-06,4.495036210433301e-06,6.350533106615068e-07,6.947948977041892e-07,1.4147153652368447e-06,1.425540078688672e-06,1.054020842651941e-06,2.9141303411820094e-07,1.1324272933549506e-06,0.0,6.929462689463059e-07,0.0,3.7265955244053577e-06
2022-04-26,1.1534799410281901e-06,6.381559886484236e-05,4.636902612507197e-06,1.6568172589912012e-05,3.383161225849434e-05,4.637442977620461e-06,6.040963007082012e-07,9.32558035667747e-07,1.242803534625312e-06,1.1317089830469366e-06,1.0110053549583634e-06,6.077538451066395e-07,1.3591366944934803e-06,6.21513310329054e-07,4.59792734631083e-07,3.481410486495783e-07,3.6877002552942203e-06
2022-04-27,1.1960144378876228e-06,6.328348507515316e-05,4.439866171177602e-06,1.8301328231968813e-05,1.2816010785954677e-05,6.832884405193404e-06,7.672941854279825e-07,8.367558320375333e-07,1.1778600196288016e-06,1.7476317573190145e-06,3.866550751157576e-07,3.2542459367078455e-07,3.5206718005102864e-07,1.5782698753103667e-07,1.1767596557836795e-06,0.0,3.2101758293556133e-06
2022-04-28,1.4119594233924825e-06,6.968509045212212e-05,6.868849248766876e-06,1.898147459380927e-05,2.5720627686198053e-05,4.844402787028963e-06,4.5085479815456115e-07,1.954174806490411e-06,1.0704033474431957e-06,1.7419962808379403e-06,8.507017325164631e-07,0.0,9.742638462377828e-07,6.629094066347619e-07,1.4173634582912455e-06,3.9764625230336594e-07,3.567888128593275e-06
2022-04-29,1.4093019189871322e-06,8.265168473560064e-05,5.647290190326947e-06,2.0932399846574354e-05,9.544595531856678e-06,5.67193316621407e-06,5.148154498660298e-07,1.4055547445417916e-06,1.2854682951110872e-06,1.2180127462884466e-06,2.9678358416393663e-07,2.9821578984017574e-07,8.009114372155513e-07,0.0,1.1045909561615463e-06,4.517964783368107e-07,3.2515566827618724e-06
2022-04-30,1.171512529079743e-06,7.001005403818487e-05,6.558059612980484e-06,1.8314258016150733e-05,2.4087582449787428e-05,5.10690634317806e-06,5.473461503342224e-07,1.6573036095222717e-06,1.1801225090307593e-06,1.983839099430084e-06,7.107946969029253e-07,3.5093438913114084e-07,8.375099489202682e-07,6.900102897784464e-07,0.0,4.774858270269393e-07,2.3360798710899213e-06
2022-05-01,1.3770535155041576e-06,8.377972067841126e-05,4.338228645060605e-06,1.6164545839765476e-05,2.6279520661543133e-05,4.945383673738238e-06,4.00040666991233e-07,9.685964750372154e-07,1.1325756855027593e-06,2.117898059999326e-06,1.0789350695076946e-06,5.526422100383036e-07,9.889398206631806e-07,1.0806482376518378e-06,7.880255835132439e-07,0.0,3.9757271915637055e-06
2022-05-02,1.341562236274045e-06,7.708779315540914e-05,4.604898521749698e-06,1.651121066978021e-05,1.2532553307215493e-05,5.3815004137905864e-06,6.305800620862823e-07,8.336087426106229e-07,1.0360516786344763e-06,2.0620904754834737e-06,6.94833143540947e-07,3.338582140889168e-07,9.860212992925913e-07,6.126741449672802e-07,1.179469910837972e-06,0.0,2.7398070956620088e-06
2022-05-03,1.272660454883627e-06,8.366449512989706e-05,4.228646233506358e-06,8.273797653151561e-06,1.4660571126982537e-05,5.839118400435062e-06,2.46105480747522e-07,7.940394839240492e-07,1.2250867997556989e-06,1.673639951897013e-06,4.922974727170792e-07,0.0,6.150824868670663e-07,3.441258661002814e-07,1.7934094763756732e-06,1.4602583391703104e-06,3.1807290230920926e-06
2022-05-04,1.3075973181631123e-06,9.679505513936657e-05,3.863629705928692e-06,1.2143105652926319e-05,1.764610978905336e-05,5.552171438272036e-06,3.8398585230710813e-07,5.984440244149673e-07,1.3257990069765437e-06,1.6763787022017687e-06,4.96823394022519e-07,6.298063077935854e-07,6.088716001827589e-07,6.441179231770215e-07,1.6332076852220835e-06,1.3228003153555953e-06,1.4764931221259138e-06
2022-05-05,1.2006113300238076e-06,9.019814946891066e-05,4.316286295829955e-06,1.2682023059376655e-05,2.852874660248563e-05,5.128565256409485e-06,4.182007227553991e-07,9.875673680967533e-07,7.239188681924238e-07,1.7108518445390749e-06,1.1671607647237331e-06,3.203152927489587e-07,2.5428337160933784e-07,3.0217181459160495e-07,2.3277825031762592e-07,0.0,2.8211985887851713e-06
2022-05-06,1.1475348976549734e-06,8.328932394991413e-05,4.830927112280106e-06,6.842810526741704e-06,1.8333150001833314e-05,5.6800747350725285e-06,4.936231152670951e-07,8.668548056814925e-07,1.2679176885392383e-06,1.444679131839776e-06,1.1558389599298702e-06,1.4357945004763248e-07,5.626586521568254e-07,4.5093490078304846e-07,4.70782308377477e-07,0.0,1.3935320602953453e-06
2022-05-07,1.1795513573248866e-06,6.870316416239392e-05,4.974590297429312e-06,1.7592793991581047e-05,3.915534098428696e-05,4.803660457892635e-06,2.203971076516173e-07,1.1142431342802256e-06,1.1596216124427601e-06,2.4187002924404766e-06,1.075906097375035e-06,1.6837579321836185e-07,5.930052363844886e-07,4.603103535152828e-07,4.810608739240472e-07,0.0,2.210336139631355e-06
2022-05-08,1.2040165959605438e-06,8.091248997154366e-05,4.794148222166096e-06,1.6765290569238686e-05,1.7155748462416045e-05,5.399219640446435e-06,6.945129311362648e-07,9.287890831059961e-07,9.86671989911548e-07,1.7444862954058954e-06,8.261997866752151e-07,7.208017622161483e-07,1.4889625910331425e-06,6.098187527194105e-07,7.083499106888821e-07,0.0,2.7348318023744902e-06
2022-05-09,1.317000617228643e-06,7.657987661875564e-05,3.757303798215293e-06,1.656652519035209e-05,2.438328574528732e-06,5.671835625792137e-06,5.504365803026576e-07,7.896227774586386e-07,1.1277137197228248e-06,2.6480766390452415e-06,9.320190725276272e-07,1.8964169477472654e-07,8.649338992801773e-07,1.54337421731635e-07,2.4907059308191484e-07,0.0,3.7563230319751633e-06
2022-05-10,1.201747375771887e-06,9.529222531795128e-05,3.949877538947129e-06,1.4831436817558755e-05,4.8120879649679994e-06,4.768907938516514e-06,1.8886229917563494e-07,6.216782042218021e-07,8.717124092910595e-07,1.808906573593287e-06,1.2812155147831852e-06,1.9272977050509847e-07,2.4801559621275226e-07,4.6318833839984176e-07,1.5078426666700174e-06,6.123246876149066e-07,2.5260715848269994e-06
2022-05-11,1.3219916749628716e-06,6.878199910926565e-05,4.181369067604625e-06,1.3131839841892648e-05,7.570997024598169e-06,5.810978715774546e-06,4.234952630996084e-07,8.992012970367253e-07,9.299562803080093e-07,1.4037129752279052e-06,5.643114751045528e-07,1.9910042446219492e-07,2.474845056138148e-07,6.819990045542529e-07,7.491828288294543e-07,0.0,3.4447972564574713e-06
2022-05-12,1.405350938316671e-06,7.60774359205499e-05,3.4551130441948354e-06,9.709006788594658e-06,1.953807115277062e-05,5.157419413657978e-06,6.228646254188687e-07,4.006862808915007e-07,6.973529527941364e-07,2.364066193853428e-06,9.631621770065739e-07,3.9469186800556675e-07,1.2698998061751925e-06,3.1575454126075106e-07,2.2350319907578946e-06,9.725806812408963e-07,3.927436679902129e-06
2022-05-13,1.970703360004171e-06,6.868938950687949e-05,4.123877387536416e-06,8.873779664050941e-06,1.2711648955102456e-05,5.418618472343371e-06,3.7820680458627533e-07,6.365319954597765e-07,1.073090273617069e-06,1.9804705069799115e-06,7.321483322759213e-07,3.449508764080679e-07,6.674972111966516e-07,4.6707887934698634e-07,1.120303826397719e-06,3.4976812122403455e-07,1.609379031829762e-06
2022-05-14,1.346523771016609e-06,6.504684601575782e-05,4.303907369446307e-06,1.3884549967024193e-05,1.846199291059472e-05,6.152666610619018e-06,3.187989233174981e-07,5.813040010656132e-07,7.925559342387809e-07,1.5211409552820513e-06,7.520792547135251e-07,7.641550164866445e-07,4.1573023431387466e-07,1.1865964438891173e-07,7.821356056284564e-07,3.8091044452629784e-07,2.864217847201789e-06
2022-05-15,1.294223703242727e-06,6.842465255191246e-05,4.326180415951672e-06,1.5436237725779094e-05,4.0415722337769736e-05,7.191932377935727e-06,4.269753459311555e-07,9.103568568533637e-07,1.4280026623497378e-06,1.5699321364127116e-06,1.101805830374495e-06,3.7598995806020014e-07,8.485220806052338e-07,4.107098901405805e-07,9.302407788719994e-07,1.1854380786419622e-06,3.4684212253505305e-06
2022-05-16,1.370845762264176e-06,7.775801507058171e-05,4.312494741152246e-06,9.667695187499722e-06,2.5247169792266288e-06,5.409017015501591e-06,2.737236600284016e-07,7.388743727440362e-07,1.3765319456285368e-06,1.7629723062139146e-06,1.0214140235745499e-06,5.421347096326495e-07,9.620955981480622e-07,1.3908314167676412e-07,7.571065809218226e-07,3.49298364375479e-07,2.7901099227215645e-06
2022-05-17,1.3072446069224921e-06,8.00756003734985e-05,3.751714145256022e-06,1.3198668201583787e-05,7.2675298877166635e-06,6.14137784625128e-06,4.072133395071052e-07,8.912793238027765e-07,8.517434929044798e-07,1.5376124108245957e-06,8.203777232335976e-07,0.0,7.469424843082945e-07,1.4353380221042055e-07,1.2855529304564715e-06,3.119490200433484e-07,2.4528380562730106e-06
2022-05-18,1.182215880290811e-06,7.555772810826161e-05,3.310192276737267e-06,1.507537688442211e-05,2.0849893795853478e-05,1.0047762457498488e-05,4.199514949562533e-07,8.39901479556448e-07,6.847903609691408e-07,9.56661001639102e-07,1.6348759586912621e-06,0.0,7.661283423306595e-07,5.92283552196913e-07,5.197721318973761e-07,3.0539507892477724e-07,4.120832704906346e-06
2022-05-19,1.3384941295152162e-06,8.095764647262189e-05,4.629906137912866e-06,1.4070048132838245e-05,1.0681221611315687e-05,6.5009493074547145e-06,6.764345534108213e-07,6.093044954055574e-07,9.268790936956709e-07,1.3211619549859262e-06,1.4810722666996453e-06,1.3014306813398639e-06,6.581233481103962e-07,1.5361167153769277e-07,1.3437455698388245e-06,3.1015176346089667e-07,2.897090346815953e-06
2022-05-20,1.3824013051637794e-06,7.843279118133709e-05,4.158353337186036e-06,1.3016823356677822e-05,1.6506716582977615e-05,5.34243616615587e-06,3.445094603393976e-07,7.524219075162592e-07,4.4437067891174507e-07,1.2746843562862745e-06,1.432074354648328e-06,0.0,4.2258705258067574e-07,8.679754386096885e-07,8.272769764681064e-07,0.0,4.214313652927565e-06
2022-05-21,1.2280816008984738e-06,6.960278480024431e-05,3.980074505534166e-06,1.3883671493292005e-05,3.703635117868188e-06,1.1010038574702338e-05,6.253939982188779e-07,3.822764246773364e-07,8.727380554759539e-07,2.15648143135637e-06,6.352899097856563e-07,0.0,0.0,2.9335488122720906e-07,1.017884225848152e-06,7.710332076292194e-07,1.444881248099981e-06
2022-05-22,1.200592125200037e-06,8.363705026367584e-05,4.043467407200103e-06,1.3004991966166212e-05,3.065491152992533e-05,7.903062720700699e-06,5.139951161326276e-07,2.983697338814236e-07,1.2058578968819999e-06,1.7016846088583025e-06,1.2006837894180736e-06,0.0,2.5155432271577043e-07,8.785615604424729e-07,1.37876612840403e-06,3.630210759146044e-07,2.9797684557377067e-06
2022-05-23,1.3615938259072601e-06,7.723370920405145e-05,3.1092290352376535e-06,1.3360578830692223e-05,5.186654737360771e-06,7.2414182934018545e-06,5.491146944098934e-07,6.240599014297386e-07,1.051868835637737e-06,6.530541022017915e-07,1.3204968610236088e-06,1.8627964710438534e-07,8.448487219913036e-07,5.969899765382939e-07,1.4956472924670975e-06,0.0,3.4920834468260455e-06
