,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-02-23,3.4453730409691553e-06,0.00010250839720594128,1.1101302219754718e-05,1.585961624180517e-05,7.521638814664939e-06,1.6824682833828357e-05,3.118824078569416e-06,2.3505425020330605e-06,3.4331368214619644e-06,7.729645955435366e-06,3.017179286413435e-06,1.3441203471594033e-06,2.1911339271452352e-06,8.390748193227184e-07,3.046786673790344e-06,7.31065762289581e-07,9.806588392968677e-06
2022-02-24,3.66981292614992e-06,6.542700539231361e-05,5.400822005109178e-06,1.6085325984824084e-05,6.46429125510679e-06,2.0908693643911674e-05,5.358963116189612e-06,2.435680786719025e-06,3.731651983277753e-06,9.592932721068997e-06,5.9090682495234064e-06,1.9049324415709597e-06,3.0506129975711574e-06,1.7565647215054462e-06,2.685181996897193e-06,5.887056815004145e-07,1.2421578924642224e-05
2022-02-25,3.4634138095468353e-06,5.8658650297305506e-05,6.370161532432752e-06,1.3861408097280154e-05,8.730787901223358e-06,2.180318538223029e-05,5.221941306553184e-06,3.335843020616119e-06,4.3192891176721695e-06,8.851226418707085e-06,4.153147079987864e-06,2.294298019370758e-06,3.1461866173176807e-06,5.92203405288021e-07,3.3267098540139915e-06,1.0149061808040138e-06,1.1492915336002563e-05
2022-02-26,3.4146028786899426e-06,6.69368933844037e-05,8.126215280060422e-06,2.3521119735071085e-05,5.912821361841016e-06,2.112289163320012e-05,5.900514860897411e-06,4.33753088026246e-06,3.702518928812468e-06,9.949475393425667e-06,4.609054683943876e-06,1.3139547778812006e-06,3.3570697457864725e-06,8.500075468527196e-07,2.862667082932139e-06,5.853239958547355e-07,1.3579475192708084e-05
2022-02-27,3.308807677634534e-06,5.6455631740570616e-05,6.432388959527637e-06,3.1366125148724775e-05,1.0386085415166454e-05,1.675158033109152e-05,6.593111627735617e-06,3.2119234251486702e-06,4.108152213412902e-06,1.0957492303129706e-05,3.661565710251951e-06,8.195331911625365e-07,4.15254567323259e-06,2.48145146051409e-07,3.561351400577753e-06,1.5761569070505597e-06,1.4012546174430648e-05
2022-02-28,3.3916866349465357e-06,6.56392233246066e-05,7.581616978220774e-06,2.6793288733526477e-05,3.4880334293123865e-06,1.8861284681807646e-05,5.0682932672028945e-06,3.011355099975353e-06,4.408270503233466e-06,7.39125197370407e-06,5.065924204815209e-06,1.6049870156550433e-06,5.879788283246043e-06,1.5915518306758617e-06,2.0883766839198223e-06,5.982680737532916e-07,9.044586419327377e-06
2022-03-01,3.5340633488070142e-06,6.561017097948661e-05,1.0166012751118143e-05,3.523709208315816e-05,5.596931389083745e-06,1.5601635170109775e-05,4.4577922524835704e-06,2.9203617677786066e-06,4.674657557746174e-06,8.434844508987505e-06,3.965237046059244e-06,1.7165418298616794e-06,4.2836569064971934e-06,1.3523032632024354e-06,4.061770669843217e-06,2.5730038378925246e-07,1.0588700189740495e-05
2022-03-02,3.630728541162024e-06,7.441868035227984e-05,8.526443645331983e-06,3.8266653981329386e-05,1.5707354532444415e-05,1.6180188512005482e-05,4.55582534455507e-06,3.1454332339529334e-06,4.726742883683078e-06,8.562764012319602e-06,3.4323415704279354e-06,2.5109396759297555e-06,4.390897861504227e-06,1.38527812298139e-06,3.458955937816711e-06,1.0920803967746497e-06,1.2275696390991585e-05
2022-03-03,3.7813107959316532e-06,8.404512660109485e-05,1.0458127865490211e-05,4.943937206181085e-05,9.202629007054736e-06,1.6814009595511203e-05,4.84982695019369e-06,3.1014399724618246e-06,4.619349219174565e-06,8.069329709732042e-06,3.5010787698959743e-06,1.7591252222094997e-06,4.766146790892403e-06,2.0458262149540835e-06,1.8655195462608738e-06,3.093280343378864e-07,9.298783504530296e-06
2022-03-04,3.2725435202836204e-06,7.457549462643371e-05,1.2813213379890062e-05,6.997387517926153e-05,1.4240812133171937e-05,1.767195907986781e-05,4.601163339734165e-06,3.018442056459716e-06,3.7752631824921864e-06,9.706614751098602e-06,3.4599256704168226e-06,2.765638887328163e-06,4.076114484628672e-06,1.1021146411383851e-06,2.200462977410447e-06,1.1614671653232363e-06,9.04293018066644e-06
2022-03-05,3.830466509446624e-06,7.679267963677063e-05,1.4811964530540431e-05,6.728313396379553e-05,2.3558359291155144e-05,1.8154656301061053e-05,4.226260741228127e-06,3.187259824320515e-06,4.926380349583051e-06,8.563783025822158e-06,3.260772847378698e-06,1.8228220049249612e-06,4.793739014078175e-06,5.688206910801663e-07,3.253656392066361e-06,1.6635707614795532e-06,1.0274584855398918e-05
2022-03-06,3.4416264844334184e-06,8.005764150188136e-05,1.7448516333662376e-05,7.285876780961896e-05,2.0464126386444563e-05,2.2545857480892462e-05,3.242759959326525e-06,2.6087854728723327e-06,4.57431540199044e-06,9.69797868941516e-06,3.290257746385962e-06,2.8360780003381233e-06,5.272140882851624e-06,1.4219352567282777e-06,3.408053409578065e-06,0.0,1.3332822241814063e-05
2022-03-07,3.823043524459164e-06,7.590820797139644e-05,2.014461404320587e-05,8.83401939162042e-05,2.002683596018665e-06,1.7376160938593863e-05,4.344245551583693e-06,3.308172177730648e-06,4.395940271583776e-06,1.0284183875434115e-05,3.499143641031658e-06,1.5075495821750955e-06,5.1438083201697694e-06,8.71207127171266e-07,2.0091633924000583e-06,0.0,1.1561549576702767e-05
2022-03-08,4.750582712227309e-06,8.645746316370238e-05,2.5555731724176176e-05,9.660010146874659e-05,2.0451277898099465e-06,2.6586480262569892e-05,4.16698767905083e-06,3.0250487142080857e-06,4.593930349036668e-06,1.4317867038204757e-05,4.65312063805406e-06,2.053186695792436e-06,5.143577453642589e-06,2.604190779544255e-06,3.4182789046145356e-06,4.953799626235818e-07,1.0748725867065833e-05
2022-03-09,3.844797269195401e-06,8.062282261811958e-05,2.194354028646261e-05,9.522793003445268e-05,8.873153829431364e-06,2.039361349229815e-05,3.6148810750470937e-06,2.8887822204187863e-06,4.999233676027048e-06,1.1917904577267737e-05,4.556790491216757e-06,9.677218006270515e-07,2.805207147472667e-06,2.235941628805964e-06,2.022239784251282e-06,2.481251046777785e-07,9.045241441297335e-06
2022-03-10,3.790940816779704e-06,7.933940713780827e-05,2.100663034457271e-05,8.241822637489102e-05,2.034841574865637e-05,1.869595319244137e-05,3.19284398310132e-06,2.965428826231461e-06,4.604063984025851e-06,9.460950518046172e-06,2.918130108916288e-06,1.5741239213315829e-06,4.765185699897646e-06,2.230258587331908e-06,3.648790162537385e-06,2.5177678879855137e-07,8.269443772889943e-06
2022-03-11,3.6771306872049523e-06,8.10419637083315e-05,2.1117527657616573e-05,0.00010026867447091183,1.6763475739059738e-05,1.887525793003593e-05,2.5178160819484038e-06,2.8347450484817725e-06,4.0404545342215696e-06,7.827360809619017e-06,3.776535769576558e-06,1.76971759007581e-06,3.386623151164269e-06,1.2072189884681914e-06,2.2135887342500393e-06,0.0,1.0756081647460135e-05
2022-03-12,3.2703686049532285e-06,9.3110747272976e-05,2.3576766140946033e-05,7.117205996927487e-05,2.0602293329566058e-05,2.0232094568965796e-05,2.8196812086234043e-06,2.811267434933996e-06,4.2434267964637625e-06,9.5820392185096e-06,4.071660537288296e-06,8.091375580778711e-07,3.5710138425722514e-06,1.64196038725785e-06,2.2788986621414646e-06,3.2766559236041116e-07,1.0544286247455272e-05
2022-03-13,3.690074897203121e-06,9.662685517326192e-05,2.151103692193488e-05,8.366489421038932e-05,1.546547204487049e-05,2.0267586453012747e-05,2.4144932484030653e-06,2.6024284173929436e-06,4.125580611008802e-06,7.974522859587522e-06,4.262370779808931e-06,1.6439554225047634e-06,4.50864097951127e-06,1.4917253250357604e-06,4.466035026918541e-06,3.2172071681949474e-07,2.0732849263072516e-05
2022-03-14,3.4963326593577523e-06,8.7768665518953e-05,1.8131854187565145e-05,8.011623778103738e-05,6.818600232286981e-06,1.7582172307281472e-05,3.318653922304892e-06,2.6452313462882357e-06,4.0586080269767904e-06,7.841062990419741e-06,3.477661326605517e-06,1.890065215841152e-06,3.1557726576869155e-06,7.57757734243754e-07,1.982750947975259e-06,7.621492303435997e-07,8.906671782293536e-06
2022-03-15,3.367466626554893e-06,8.91109507965419e-05,1.7264171491084397e-05,7.722493165433993e-05,4.672395022964822e-06,1.6809608576841937e-05,3.197812164566126e-06,3.0808198425999204e-06,3.85394573387477e-06,7.818894697650423e-06,3.6699881418605373e-06,1.6497745033216377e-06,3.1529216022540355e-06,9.118351183265637e-07,4.102763279448096e-06,0.0,9.023630938372259e-06
2022-03-16,3.5481524428731028e-06,8.873545507496009e-05,1.657300483163011e-05,5.9032103724128814e-05,9.232928315544558e-06,1.7668077371670954e-05,2.942660494665153e-06,2.0854129534730466e-06,3.15076303492856e-06,8.625145470054572e-06,4.152914038364386e-06,2.0452582175686192e-06,2.563188718614191e-06,1.219094060726123e-06,2.6305215469308063e-06,0.0,9.532858173313717e-06
2022-03-17,3.4039071970755578e-06,0.00010282831669311959,1.695329373545352e-05,5.9835635173584396e-05,9.522426504721934e-06,1.709906082414292e-05,2.406038113047233e-06,3.1808774487273525e-06,3.485146626079994e-06,2.390341324677042e-05,3.96095454111497e-06,2.574369576496402e-06,2.6225859245575013e-06,9.666935407470994e-07,1.155752701283001e-06,8.140653119172649e-07,8.42039151353318e-06
2022-03-18,3.2727573043243746e-06,9.993543452352754e-05,1.7870703799901178e-05,6.301379132874357e-05,2.0491083451401006e-05,1.6733717692045405e-05,3.085354996124987e-06,2.7496226328721698e-06,3.815083022484554e-06,2.2109510511229788e-05,2.6323902161660346e-06,7.222161636310718e-07,4.4090761610848194e-06,7.626479441680693e-07,1.783824546585247e-06,2.988887019174009e-07,1.348087000956633e-05
2022-03-19,3.4774391658096373e-06,8.121952837764564e-05,1.6493521752360706e-05,6.450507613332991e-05,9.965088971636035e-06,1.788732605969949e-05,2.1412613350727717e-06,2.2500892200555918e-06,3.602058766166905e-06,1.878307926951698e-05,4.06989038781651e-06,7.867108798181125e-07,3.856589655004118e-06,9.005018947310284e-07,2.717448107192876e-06,1.0459270033598662e-06,1.065989148230471e-05
2022-03-20,3.6113071998230386e-06,9.647678764206233e-05,1.992262608010749e-05,5.31161976896351e-05,8.203983854559773e-06,1.6917979619187514e-05,2.432410972744893e-06,4.275423677900785e-06,3.4549333909655074e-06,2.1841573628753648e-05,3.7932414161484483e-06,4.2535733738216805e-07,4.166440070803167e-06,1.5971193774138281e-06,2.788448017552882e-06,0.0,8.452077406409232e-06
2022-03-21,3.3866389202042112e-06,8.969999429181854e-05,1.8890059613555483e-05,4.9243618027103685e-05,9.543327901589202e-06,1.639537240438347e-05,2.4586769181247868e-06,2.9988604330354464e-06,2.9316462686272806e-06,1.4472367354748701e-05,2.6143786748687045e-06,9.630059344277703e-07,3.841676815096253e-06,1.1827910408901211e-06,2.8303725096804183e-06,5.468467177713152e-07,1.1003741272032491e-05
2022-03-22,3.1439940661675865e-06,9.171742267454845e-05,1.4792499473517454e-05,5.833605381276595e-05,1.2047525076923447e-05,1.774799598318481e-05,4.337017004269744e-06,1.7573048593358694e-06,3.90831497689749e-06,1.6030662939088676e-05,3.2309241660096223e-06,1.223722739390761e-06,2.7869492277073385e-06,1.7881511738765418e-06,4.054185541152686e-06,1.353447365785392e-06,9.386305120099078e-06
2022-03-23,3.2004831688361084e-06,8.280765828773473e-05,1.6304498580555763e-05,4.1299879024514946e-05,1.6555704031313933e-05,1.846620112627901e-05,3.7516822098750924e-06,2.623049057458786e-06,4.230852810676403e-06,1.54022828271595e-05,3.175227255749682e-06,1.0691796665549374e-06,2.4347509922189996e-06,6.038302765935156e-07,1.1400366270967554e-06,1.363104628912485e-06,1.0311022747702493e-05
2022-03-24,3.351227989246556e-06,8.538103594887753e-05,1.6900928667211877e-05,4.495188891466875e-05,1.1627609526267933e-05,1.7631723830875887e-05,3.320760302303042e-06,2.5055044261907126e-06,3.7519027252254146e-06,1.153261374574824e-05,4.094575597239346e-06,1.0484037528660737e-06,2.8926912222210523e-06,9.593546996548242e-07,1.8454534255998532e-06,2.783795415534358e-07,9.137026153823662e-06
2022-03-25,3.3901812705023233e-06,7.787754787542894e-05,1.663344411479953e-05,4.844494526001214e-05,8.55820003936772e-06,1.8768455322570047e-05,3.0750250352656372e-06,1.99938615209883e-06,2.7028711034912273e-06,1.0111667678995695e-05,2.8696621136841827e-06,0.0,3.1861784558945896e-06,9.240003548161362e-07,3.2525565094164015e-06,6.189302286142585e-07,1.118033453690522e-05
2022-03-26,3.360123584311547e-06,8.673787926516477e-05,2.181751300136981e-05,6.16506582766355e-05,2.5398437996063243e-05,2.173052024453614e-05,4.586137835940004e-06,2.6613410019038615e-06,3.821440190187044e-06,1.0912479008358562e-05,2.6852009097460683e-06,6.794497204658919e-07,4.371379549529338e-06,6.042224880129811e-07,2.9393204426797467e-06,0.0,7.618456799948848e-06
2022-03-27,3.179201047871129e-06,9.87522244967237e-05,1.9295960791063707e-05,6.326857119125635e-05,1.5490826848701093e-05,1.6417324913673974e-05,3.68633631358996e-06,2.68427048927505e-06,3.4596370436368062e-06,1.0151226437340739e-05,3.7655047309058943e-06,5.140499269278029e-07,3.7874142220300295e-06,1.5558492307414648e-06,3.041303728703542e-06,3.519560308369796e-07,1.2401480989921646e-05
2022-03-28,2.8342178604554957e-06,9.420827341627893e-05,1.5458826744600195e-05,4.214430209035738e-05,2.550287023212249e-05,1.652402815735708e-05,2.8608135009271238e-06,1.8587813256242425e-06,4.066191947596332e-06,8.368296818689554e-06,3.687014740739154e-06,8.525659421390777e-07,3.5782004661553277e-06,1.585781753931708e-07,1.851692829157496e-06,0.0,9.993224593725454e-06
2022-03-29,3.3150864442566694e-06,8.775014167223504e-05,1.545394547457878e-05,3.860477725475667e-05,2.2735746960230633e-05,1.662648599218555e-05,3.3267593432372193e-06,2.0092064431750723e-06,4.023867255659491e-06,9.288723868355403e-06,2.8213190150049836e-06,1.2100554222669904e-06,3.5053158114280307e-06,1.122859068675023e-06,4.030731243407087e-06,5.634110709148612e-07,8.959331355146153e-06
2022-03-30,3.1635519956805627e-06,8.221086161289857e-05,1.674312047335389e-05,4.9670783729198256e-05,2.6373078361608472e-05,1.5730572552608345e-05,2.0840491739011014e-06,2.6343544340461885e-06,2.6719207315932717e-06,8.635095153168085e-06,2.5287627651797363e-06,3.6270626543984437e-06,3.470602763092401e-06,1.6163361151555433e-07,2.607559457096639e-06,0.0,1.0271547138008759e-05
2022-03-31,3.398259026790942e-06,9.070053093118699e-05,1.3307400962227453e-05,3.7741989053145756e-05,2.6956687954281457e-05,1.751222314545649e-05,2.5314821887167262e-06,1.4278950240136246e-06,3.3686860786048287e-06,8.283396214537017e-06,2.771111234656487e-06,2.436790099948427e-06,3.53346693764432e-06,1.4058654463754592e-06,2.15467450648976e-06,1.6083614206849432e-06,9.562344092899682e-06
2022-04-01,3.0635840883569618e-06,8.825036764239548e-05,1.3654882799886292e-05,3.23425918993786e-05,1.8030146404788807e-05,1.7873926974726193e-05,1.6090245600139459e-06,2.7376412239046837e-06,3.1867858924127763e-06,7.3370336439677745e-06,3.1582500719412926e-06,4.906118960628886e-07,1.3945448953444767e-06,5.166626280871238e-07,3.037148746844817e-06,7.293374151917337e-07,8.246456085497257e-06
2022-04-02,3.243839522854244e-06,9.066286165708983e-05,1.2817066491243124e-05,4.371165831890557e-05,2.7269969287197092e-05,1.7014391074769526e-05,1.9981597266086144e-06,3.3897283241703732e-06,3.2134901356644407e-06,7.413129244943134e-06,3.2394852560227716e-06,1.3225971197235697e-06,4.261360420670847e-06,6.903189497901689e-07,2.4211785328626563e-06,1.561511246199184e-06,1.01271488860516e-05
2022-04-03,3.0022364499942212e-06,9.8455603524098e-05,1.4712818962631374e-05,3.998043095242237e-05,2.466997061532389e-05,1.6660596424178918e-05,2.2481492964644436e-06,3.0384309685463414e-06,2.9421641062122974e-06,7.8039717049969e-06,3.521594613816065e-06,1.0303560051723872e-06,2.746418070057692e-06,9.784865064264548e-07,2.764872675486469e-06,1.108361553449997e-06,9.098126089296475e-06
2022-04-04,3.2977903695853422e-06,9.89975653839595e-05,1.2286872020086964e-05,3.171445824093854e-05,6.885455851604656e-06,1.788960949939725e-05,2.0165786239475452e-06,4.234413281845955e-06,3.414178779965359e-06,7.193350389134334e-06,2.8701599788535445e-06,7.016362156549072e-07,3.848045577651111e-06,7.95402826193506e-07,3.954140345466264e-06,0.0,1.1490491498592295e-05
2022-04-05,3.1379366788340635e-06,8.664206281412422e-05,1.2611213286937489e-05,3.0640763668292135e-05,1.6552102471701816e-05,1.526367667209957e-05,1.636605979025716e-06,1.6819177360579952e-06,2.9056856159704355e-06,6.93286676261844e-06,2.9551702288199055e-06,7.04752179181832e-07,4.6743416159870155e-06,9.323625367409113e-07,2.0790813232659597e-06,3.083057887803207e-07,1.3310907384464462e-05
2022-04-06,3.4795607154012827e-06,8.983253424013725e-05,1.1442984528297685e-05,3.261104189173031e-05,1.864515016337813e-05,1.623883278640255e-05,2.103982909780979e-06,2.4835760597755365e-06,3.3554872098480333e-06,8.05668025210728e-06,2.4018134473513275e-06,1.237815474956871e-06,3.7685644346715707e-06,7.618069023666751e-07,3.0132727711864366e-06,1.7990562151095535e-06,1.4077557145780143e-05
2022-04-07,3.0528933682468035e-06,8.600522465524618e-05,1.4483368290196737e-05,2.7240068324500785e-05,1.4407768668866252e-05,1.6899818182316455e-05,1.9200699434265556e-06,2.520457382360262e-06,2.9551617528893743e-06,7.5975728287336474e-06,2.0395717715108537e-06,8.281672261764447e-07,2.7219075325945332e-06,9.440485996219085e-07,1.593821074458539e-06,2.9866000216827163e-07,7.521249409895307e-06
2022-04-08,3.042510395610821e-06,0.00010762561359476869,1.3950853411609739e-05,2.7966180304332957e-05,1.143831033279764e-05,2.2497258075297523e-05,2.0459183944530006e-06,2.847035767191717e-06,3.1235046517266283e-06,8.340575495431967e-06,2.141867495396535e-06,5.674573428128974e-07,3.3330746867376426e-06,6.192346352793143e-07,2.7376095790452413e-06,6.437085853988869e-07,1.0371502147659834e-05
2022-04-09,2.996506418247151e-06,0.00010359873542870324,1.4488101099643654e-05,4.75781350198518e-05,1.0347467974586619e-05,2.155237258546743e-05,2.221200402420658e-06,4.82994580197067e-06,3.730570904482315e-06,8.213323990789498e-06,2.4315264199989955e-06,1.1507515805161975e-06,3.2350920278189785e-06,1.478005213219988e-06,2.403544555226484e-06,7.183059185893621e-07,1.1744685848802489e-05
2022-04-10,3.2403054889466556e-06,8.786376777584265e-05,1.4387185468966165e-05,4.070314986339374e-05,2.2011280781400466e-05,2.1323637066995845e-05,1.618188076866612e-06,4.841523336902723e-06,2.6760577242886757e-06,9.134040175485417e-06,2.4977917959404014e-06,6.751036621673258e-07,3.7556883534650345e-06,1.008677217814623e-06,1.8555371548121036e-06,0.0,1.1693363195363258e-05
2022-04-11,3.3010685362459142e-06,9.873533086503533e-05,1.5448311323821918e-05,3.236611361790642e-05,1.4139238507744768e-05,2.168319599694843e-05,1.4873184720058467e-06,2.9372510107576627e-06,2.798144156972283e-06,8.008986616916622e-06,2.2380654206173754e-06,3.424929651944949e-07,3.0268905322617494e-06,1.173024999802052e-06,1.1173920962387464e-06,5.86138813496784e-07,1.0824321012249265e-05
2022-04-12,3.120963533174879e-06,9.489983551621481e-05,1.29985198860773e-05,4.5229527425992566e-05,7.396394997078424e-06,2.0365415332120867e-05,1.653831029610318e-06,3.5128635599109512e-06,2.8861472172596523e-06,7.661056104881652e-06,2.5268505951856196e-06,6.750625318861568e-07,3.331222325407862e-06,2.928638881400522e-07,3.65795555035313e-06,2.9129805325511007e-07,7.5489176604502225e-06
2022-04-13,3.560478135099333e-06,9.118047825960461e-05,1.1513954483650791e-05,2.5316377827301136e-05,1.010093357878602e-05,1.839624212835572e-05,2.1214791605470153e-06,2.835432018750342e-06,2.2866989396110345e-06,7.577216619087141e-06,2.297890875115548e-06,5.313374880382648e-07,2.9622016628254638e-06,4.418389040627824e-07,2.9072829450507868e-06,5.995216416821018e-07,1.2373602362945598e-05
2022-04-14,2.8686412963416336e-06,9.350400528931044e-05,1.1456697309706433e-05,2.6603874829270887e-05,2.416457687825886e-05,2.1587010140507844e-05,2.206438096202998e-06,2.7814815765039033e-06,3.0298298169426493e-06,7.925355079538209e-06,2.3470559589088893e-06,1.1703990692986602e-06,3.737556273581644e-06,4.665024059861589e-07,3.6310919510492494e-06,1.3056236474555027e-06,8.072849392921726e-06
2022-04-15,4.893637973799715e-06,9.985591039706341e-05,1.095077460892461e-05,2.9626348466261198e-05,1.8778167250876315e-05,2.132920681669709e-05,2.021605488789529e-06,4.775221186255672e-06,3.4482517412932384e-06,7.490736395386375e-06,3.4217191914819724e-06,7.366610572382695e-07,4.786557690115926e-06,1.0605204155482595e-06,4.538171756903037e-06,3.6758097533200833e-07,1.3580658477444192e-05
2022-04-16,3.690335335155224e-06,0.00010496210315643931,1.3928868120323902e-05,4.11640657950232e-05,7.973972952283745e-06,2.141116009182373e-05,2.5500013524114314e-06,5.216064490323239e-06,2.746412920647469e-06,6.35612195664547e-06,3.791766514228494e-06,1.7063300236787416e-07,3.337875514333238e-06,7.297480325993041e-07,1.3527867067963328e-06,1.0853980317392092e-06,1.2356445561345084e-05
2022-04-17,3.1187154128166434e-06,0.00010231792589109135,1.3855416188422887e-05,4.11402904622896e-05,2.8571326530976674e-05,2.4020713850239168e-05,1.5814722759283817e-06,4.884633896316598e-06,4.07672607041198e-06,6.322555933135595e-06,2.6938417193682465e-06,1.558514693936287e-06,5.010495735942866e-06,2.843593540151683e-07,1.7533725634209467e-06,1.3863991470872448e-06,1.1098208042972262e-05
2022-04-18,3.125237103551006e-06,0.0001095464179932293,1.2532015106549929e-05,3.289295809113193e-05,1.7945782202808874e-05,2.277209234538888e-05,2.068625317275408e-06,3.492773134859146e-06,2.9598091550933272e-06,5.529511556126201e-06,2.0897476211797903e-06,6.936457883908666e-07,3.6129847782542636e-06,8.481404520588609e-07,2.8185149548235414e-06,5.984685787538268e-07,1.040394984687162e-05
2022-04-19,3.4728145363661844e-06,0.00010202960232182909,1.4784017196331657e-05,2.7995808334018246e-05,1.740407742725966e-05,2.058810470874979e-05,2.7532138117330765e-06,4.169441184513714e-06,2.5751924593495334e-06,7.062465471065493e-06,2.9236967986981903e-06,1.4809541886567795e-06,3.71356973119625e-06,2.8307345303188654e-07,1.0714709710655693e-06,5.862463671045438e-07,1.3005710807615624e-05
2022-04-20,3.124382324934191e-06,0.0001356004423933102,1.2529100039563042e-05,2.3161447993957104e-05,3.68180378931246e-05,2.0394038408671996e-05,2.5349948729728693e-06,3.0121805309892612e-06,2.7247414936741603e-06,7.294124139015858e-06,2.735094780927055e-06,1.2718540293130558e-06,3.02928829522131e-06,7.323753863280163e-07,2.218405578668877e-06,6.131850733583962e-07,8.559811684142949e-06
2022-04-21,3.158663351047414e-06,0.00011279511329707094,1.3501780443966096e-05,2.386591325464554e-05,1.876137408303784e-05,2.1039114643619464e-05,1.5846779140555003e-06,3.7076491131727054e-06,2.776777928550021e-06,6.847506832099942e-06,2.858561803885509e-06,9.038379671599513e-07,4.040955079733095e-06,1.5435293013569628e-07,2.0311199166428385e-06,3.1245762293488946e-07,1.2213537040326878e-05
2022-04-22,3.1272809134520003e-06,0.00010847086731890671,1.1789431174323195e-05,3.610180709601075e-05,3.347504435443377e-05,1.746618440842865e-05,1.7747598685361147e-06,3.234446152587265e-06,2.8467187995769496e-06,6.945004821817633e-06,2.9053374244358054e-06,1.6423377144516686e-06,3.042260419773628e-06,1.066529500815438e-06,1.548624086215e-06,0.0,1.3054516706126118e-05
2022-04-23,3.0474932305328916e-06,0.00010169300798053941,1.156560335611555e-05,3.743375161807391e-05,3.1489340858119524e-05,1.8468381707283382e-05,3.0015404947169673e-06,3.7855646069177873e-06,2.7526265447797517e-06,9.459398630148603e-06,3.022149839868033e-06,8.354306122662099e-07,4.527416026457702e-06,1.1814013753579462e-06,2.992526165900663e-06,0.0,1.454316755128456e-05
2022-04-24,3.0708527974668162e-06,0.0001131974004632548,1.3498809098246418e-05,4.068365372879715e-05,1.4748261917333042e-05,1.7285098799114582e-05,1.1957051162052968e-06,3.6223308608873726e-06,2.555045361533561e-06,7.890502083433147e-06,2.5987597574982926e-06,3.074666271879517e-07,4.303012562354431e-06,7.416250874561384e-07,8.490494148882088e-07,0.0,9.328094809747204e-06
2022-04-25,3.2310570710771944e-06,0.00010859682988706692,1.25001619965847e-05,3.401433564844567e-05,5.214348845152089e-06,1.842621713742506e-05,1.8416546009183696e-06,2.6468377055397685e-06,3.536788413092112e-06,8.268132456394297e-06,2.4963651536493334e-06,1.602771687650105e-06,4.076738256077822e-06,1.2075344109571673e-06,4.6196417929753727e-07,1.038837277913904e-06,1.0015225471839399e-05
2022-04-26,3.2280537543792575e-06,0.0001222586319114947,1.1988833728390318e-05,2.4481329647780435e-05,1.5614590273151233e-05,2.25642747866309e-05,1.7486998178395297e-06,2.930896683527205e-06,3.590321322250901e-06,6.727381177001234e-06,3.313850885696858e-06,1.0635692289366192e-06,1.6989208681168504e-06,7.768916379113175e-07,2.298963673155415e-06,6.962820972991565e-07,1.0272879282605328e-05
2022-04-27,3.1027041214765865e-06,0.0001185224593356682,1.2412865281390901e-05,2.6406202163269287e-05,1.5379212943145613e-05,1.652870920362427e-05,1.4678671373404883e-06,3.347023328150133e-06,3.533580058886405e-06,7.59547648373264e-06,2.7065855258103034e-06,1.138986077847746e-06,1.9950473536224956e-06,7.891349376551834e-07,2.353519311567359e-06,0.0,1.0968100750298345e-05
2022-04-28,3.0577746262843446e-06,0.0001179398288195958,1.5029546292026606e-05,2.9498237544433323e-05,1.8004439380338637e-05,1.7575973747981116e-05,1.5953323627007549e-06,3.0855391681427544e-06,2.8706271590522065e-06,9.781979115474589e-06,1.4745496696952026e-06,1.0030028232857804e-06,2.6792255771539025e-06,1.9887282199042857e-06,1.6535907013397864e-06,3.9764625230336594e-07,1.0429211452811112e-05
2022-04-29,3.0147202862475545e-06,0.00012397752710340096,1.3505868708191555e-05,2.653402797453087e-05,1.590765921976113e-05,1.9070847747270497e-05,1.3930300408139633e-06,2.7720663017352e-06,2.3237311488546577e-06,7.021485243309868e-06,2.255555239645918e-06,8.946473695205271e-07,3.8710719465418315e-06,1.543358072791626e-06,1.6568864342423197e-06,4.517964783368107e-07,1.0296596162079263e-05
2022-04-30,2.8503730038239414e-06,0.0001263153097622911,1.4427731148557065e-05,3.093074687172124e-05,3.211677659971657e-05,1.6914073808605733e-05,1.4488574567670593e-06,3.782051826858517e-06,3.591677201397963e-06,6.293558522329922e-06,2.4285485477516614e-06,5.264015836967113e-07,2.652114838247516e-06,3.450051448892232e-07,3.414320131383039e-06,9.549716540538785e-07,7.786932903633072e-06
2022-05-01,3.3890102094962132e-06,0.00011913760279523228,1.3868107963718327e-05,4.618441668504421e-05,8.759840220514377e-06,1.785248432576428e-05,1.4572910011823487e-06,3.6031788871384414e-06,2.672878617786512e-06,6.716762418855005e-06,2.037988464625645e-06,1.2894984900893752e-06,3.708524327486927e-06,1.6209723564777568e-06,7.880255835132439e-07,5.439879539307482e-07,1.5902908766254822e-05
2022-05-02,3.119026397898963e-06,0.00010914557947729109,1.5812408894537563e-05,3.0073990862813953e-05,3.509114926020338e-05,1.610550486156168e-05,2.175501214197674e-06,3.751239341747803e-06,3.720367391460165e-06,8.913552377896307e-06,2.7021288915481267e-06,1.3354328563556671e-06,3.944085197170365e-06,1.633797719912747e-06,3.243542254804423e-06,2.2558456009036917e-06,1.0959228382648035e-05
