,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-01-23,5.594795013375917e-06,0.00013509113988653882,1.6458286953209526e-05,5.544633439555329e-05,2.067915515311622e-05,2.355690353699312e-05,1.3947154535765537e-06,5.519140674212338e-06,5.61221920242442e-06,8.665343886592626e-06,2.501603619442146e-06,3.3518875007762265e-06,7.058475943957718e-06,2.044080001203087e-06,4.518641980249662e-06,1.8667733631353329e-06,2.1667014479267518e-05
2022-01-24,5.808945769063419e-06,0.0001394085460085701,1.5647827200252704e-05,5.0108502804465525e-05,2.287968261304279e-05,2.2840980859951944e-05,1.4407273390950324e-06,4.893511650040336e-06,7.263041749779738e-06,8.56547285262075e-06,2.1296388859032186e-06,4.869166312705327e-07,4.5483294112414995e-06,5.692664162558579e-07,5.179175653399622e-06,1.095690484969044e-06,2.086800687536945e-05
2022-01-25,5.533610896832233e-06,0.00014823151042290034,1.6238021848647985e-05,3.0367554590145193e-05,2.7807516371675263e-05,2.8849489266829743e-05,1.5998809214555645e-06,6.127674937369755e-06,5.356833563776377e-06,1.0420983075502127e-05,2.7501585818186886e-06,3.2377810191563314e-07,4.94451305484568e-06,1.003870638361339e-06,6.997651046555147e-06,2.700264436896305e-07,1.977671423003474e-05
2022-01-26,5.940457032408232e-06,0.00013683060148321694,1.4619702955009015e-05,2.6009374622161113e-05,3.3375831892609925e-05,2.9710988628605635e-05,1.6695379790893004e-06,5.187147617610532e-06,6.058975645341496e-06,8.524924919208031e-06,3.002586504676912e-06,1.79804754920398e-06,5.258113268773718e-06,7.006330780366523e-07,5.289429889818972e-06,7.931704848571857e-07,1.8825130264364627e-05
2022-01-27,5.850353303078726e-06,0.00013759585991794042,1.4800474618195154e-05,4.846252635149871e-05,2.691470058517045e-05,2.7884501284223484e-05,1.8432932014708766e-06,5.733434228285318e-06,5.555963652631313e-06,1.2198117902769319e-05,2.658481076836749e-06,1.0677382284148328e-06,4.611705620403888e-06,1.341464996035971e-06,4.8915324904481715e-06,2.5889699524147323e-06,1.5965862397136156e-05
2022-01-28,5.9294891684509115e-06,0.00015685749553445607,1.6324186797292808e-05,4.443463759755207e-05,2.6442085222840675e-05,2.5737422514734338e-05,1.7322781967103439e-06,6.155621324006223e-06,7.96467190131453e-06,1.2023062834096951e-05,3.3068042839903867e-06,1.7070704153743315e-06,6.7867591782737415e-06,1.1730771176498104e-06,4.458644732512527e-06,1.459070589543308e-06,1.6533949092405848e-05
2022-01-29,5.237462811419259e-06,0.00013581779893400206,1.9142871289054665e-05,5.842756209769678e-05,3.912605436565254e-05,2.8945075218344155e-05,2.0535659255036925e-06,6.964407049822132e-06,1.87501187862639e-05,1.0771328628886508e-05,2.7762073978355678e-06,1.8629857793637998e-06,8.060294798170219e-06,2.4961984366162357e-06,6.950068751383227e-06,5.8914775964434885e-06,1.7399410997716597e-05
2022-01-30,5.076431412357469e-06,0.00013139024147219142,1.5541046832916064e-05,5.359154765742621e-05,3.128617463942684e-05,2.7886897602601083e-05,1.1594157377353117e-06,5.52675426217453e-06,9.652827455335096e-06,9.724692078955058e-06,2.0240811256775373e-06,1.3831292654169735e-06,3.948439613032137e-06,2.3282151887811457e-06,2.5668103296148094e-06,1.6812232580425517e-06,2.0277845478917864e-05
2022-01-31,5.36474872800501e-06,0.0001298595685852247,1.723205373438166e-05,3.836609051455961e-05,2.6693910633640638e-05,2.5961138245412708e-05,2.184141034591009e-06,5.903216233200654e-06,7.78871516063317e-06,9.976194104597752e-06,1.249990625070312e-06,1.689417229383389e-06,4.299243200912234e-06,1.912873891434401e-06,3.982046125211458e-06,0.0,1.9001867403298764e-05
2022-02-01,5.3964386977791295e-06,0.00014502523374081922,1.68126848344539e-05,4.1224699539050334e-05,9.234590930708246e-06,2.4536373254395315e-05,1.1921551423015985e-06,5.833574168439444e-06,7.684197182337972e-06,9.101241846036974e-06,2.3401205038895267e-06,1.5404900298785043e-06,4.724184957037672e-06,1.9399079200322205e-06,5.257296670622592e-06,6.483228051112473e-07,1.3919519080615764e-05
2022-02-02,5.7017801018787525e-06,0.00013825981871545394,1.6142047084978205e-05,3.6082329923138415e-05,3.224795916487e-05,3.082812944964598e-05,1.4796719413420162e-06,6.28987157198195e-06,5.885739758384956e-06,8.317367408471423e-06,3.2095913049080832e-06,1.3317066782870406e-06,5.657442560162482e-06,2.4397179990957794e-06,6.1717375109748354e-06,2.871460781014361e-07,1.5343118151215637e-05
2022-02-03,5.553223448517109e-06,0.00013699694088040642,1.653974922084988e-05,2.660592585961399e-05,3.026232782481371e-05,3.175337410355736e-05,1.3304501514457192e-06,6.783046936503318e-06,5.976510235986404e-06,8.374394495466423e-06,2.781818059418187e-06,1.2208322199597827e-06,5.5898127364126235e-06,1.8730224979658194e-06,3.690568866591702e-06,8.516782461787326e-07,1.5002816153615502e-05
2022-02-04,5.667539455448794e-06,0.0001276648918389654,1.6694535204662943e-05,2.9834238837999016e-05,3.4592040105479115e-05,2.7657485943903118e-05,1.1038221426665213e-06,6.620150276691699e-06,6.121442671001488e-06,6.8989865062885895e-06,2.647928892076211e-06,1.4513139325557e-06,6.597103592414701e-06,1.0999229739654518e-06,4.996210828287728e-06,3.0457718595046356e-07,1.334828615193348e-05
2022-02-05,5.388952976714582e-06,0.0001351019232404913,1.7931753978072754e-05,6.720807038377259e-05,3.639705547821181e-05,2.5177025330769457e-05,1.4655189446005615e-06,4.833731069472515e-06,7.181088648494119e-06,6.871752277421977e-06,2.5286211049821365e-06,9.75082192463952e-07,4.122747433870818e-06,1.204395562043233e-06,5.14267775022809e-06,3.4912653777147643e-07,1.6344196407766497e-05
2022-02-06,5.38379800501346e-06,0.0001293526936424523,1.6619843936759866e-05,6.701454297307569e-05,1.7117718550471594e-05,2.5343946202631578e-05,1.3362213880940265e-06,5.262694542822755e-06,6.647793942725462e-06,8.330759096853789e-06,2.0134295752670313e-06,1.0291071376426938e-06,5.2652114426646445e-06,1.0471999183184063e-06,7.913484511662169e-06,1.3428933913866146e-06,1.672185491310148e-05
2022-02-07,5.807678923220108e-06,0.00012985123806186075,1.5571533563817736e-05,3.13505481323748e-05,2.6355264573912242e-05,2.6488999923389658e-05,1.8879658962487803e-06,5.636487148151149e-06,7.212548391691866e-06,8.714954291740693e-06,2.4200999771441258e-06,9.363790622966302e-07,4.288383349018772e-06,1.179647618284905e-06,5.6757764523880085e-06,1.6995491662578307e-06,1.5253225482581756e-05
2022-02-08,5.495121700685416e-06,0.00014280214670964455,1.3453666368834125e-05,4.348473928922217e-05,2.8343002657701556e-05,2.592549249739219e-05,1.4192127771665936e-06,6.009931612320413e-06,5.917427947424836e-06,9.808600344258518e-06,2.963741810668422e-06,9.448611432063944e-07,4.176657773479429e-06,1.1963088289851274e-06,4.9465513350742056e-06,2.7228243748327163e-07,1.5969751103772317e-05
2022-02-09,5.479443508878665e-06,0.0001509739686951235,1.6470987551644752e-05,3.144046332146302e-05,2.8147118492873367e-05,2.5936498611746344e-05,1.6881714126280746e-06,6.105765878244356e-06,5.4745337032263355e-06,9.054063793614354e-06,1.8878826537909255e-06,1.3974125230241182e-06,3.9784182511107395e-06,1.331820740124749e-06,3.057888175381648e-06,2.70915194874718e-07,1.499150442975892e-05
2022-02-10,5.328616640995228e-06,0.0001509725899990614,1.5634716133028257e-05,3.70119558027062e-05,1.1200591391225456e-05,2.612639572104641e-05,1.5925431454684504e-06,6.706212547242389e-06,5.254310184743792e-06,1.025204347348882e-05,2.293199814067359e-06,5.714492252362835e-07,5.37945120550445e-06,2.8585901204838563e-06,4.01447667518208e-06,5.407816999472738e-07,1.7391100093234367e-05
2022-02-11,5.687797049505017e-06,0.0001463517258832174,1.744188781463287e-05,4.539924092469174e-05,2.796561348166295e-05,2.574233161683466e-05,1.3316051709205317e-06,4.973312631949319e-06,5.721675117002394e-06,9.19944453242833e-06,2.202816533126372e-06,1.2449870596045025e-06,6.105411455125607e-06,3.2551811515387313e-06,2.4527712758899205e-06,2.9321979081113686e-07,1.661881645280795e-05
2022-02-12,5.087351398875231e-06,0.00014302292188262056,1.5490239707318515e-05,4.864730098693212e-05,5.268204279889157e-05,2.8677373317447932e-05,1.4880288484964511e-06,4.5696282565871195e-06,6.398682925218122e-06,8.586802979301695e-06,1.726758237039701e-06,7.851826609683343e-07,4.14493117585602e-06,1.2192358019652185e-06,5.775874357636134e-06,0.0,2.177539926584473e-05
2022-02-13,5.954845499386246e-06,0.00014572640676720607,1.7315462066311807e-05,5.3069785561882386e-05,4.614507351899035e-05,3.278185000521934e-05,1.2030470973297019e-06,5.9063748401695244e-06,6.5590430275247e-06,9.753063158479131e-06,2.771539398845496e-06,1.098369114080186e-06,6.983952731734917e-06,1.2259427465667134e-06,3.356160820514197e-06,9.667673716012084e-07,2.0842125071012098e-05
2022-02-14,5.860873275595516e-06,0.0001613576096458113,1.627564159897601e-05,4.303344388438917e-05,4.650019596511157e-05,2.858556735099587e-05,1.9066069941046556e-06,6.518675308755189e-06,7.82099376390762e-06,1.5275111813818477e-05,4.081703101114748e-06,9.227450187917023e-07,8.109406709047327e-06,1.2380601138712669e-06,7.427369906022208e-06,1.8921102516425544e-06,1.7648453090746784e-05
2022-02-15,6.2236574142476e-06,0.00015330730903048573,1.559994884187983e-05,5.314023677945733e-05,4.300733771346527e-05,2.5634312075307025e-05,1.720876144330713e-06,6.664016632286295e-06,5.269655914550744e-06,1.1904375273988444e-05,3.1092296425975724e-06,1.260307344850652e-06,6.299901196549568e-06,2.7591097180672712e-06,7.660809977438915e-06,2.8975474631445133e-06,1.9312489179833072e-05
2022-02-16,6.280808540697278e-06,0.00016071163253636146,1.602304804532526e-05,3.781226242447923e-05,2.879885726134387e-05,2.752182216918376e-05,1.3899699766485045e-06,6.082014873816637e-06,6.0188280980563395e-06,9.006546678649777e-06,2.4217883453857666e-06,7.277579698230791e-07,4.211409973039957e-06,1.389352778344325e-06,8.19776283052355e-06,2.554860519944774e-07,1.6142252705172515e-05
2022-02-17,6.5886638267936936e-06,0.00017364707458944028,1.6556684711326454e-05,3.331911508202317e-05,5.001641163506776e-05,2.8094144803775296e-05,1.1753749898284857e-06,5.877278374250225e-06,8.24074742242784e-06,9.209113882992584e-06,3.533577501607778e-06,1.3808397438818443e-06,5.764700456752512e-06,1.0711153248447954e-06,5.403285246550678e-06,1.0440854646597951e-06,1.4338474499140631e-05
2022-02-18,6.330807795131652e-06,0.0001626404063097195,1.7241166378356052e-05,4.5806488146398975e-05,4.7780743723202964e-05,4.0934405009993524e-05,2.680923350798675e-06,4.881965660604764e-06,6.284135446026987e-06,1.1011017636977059e-05,3.3713673088683303e-06,9.395983244008853e-07,4.5461984688403555e-06,1.9076492331983793e-06,7.713337662444096e-06,5.493399268773623e-07,1.4944155697582036e-05
2022-02-19,5.599608813087357e-06,0.00015654603790325576,1.6697926738817244e-05,6.372749741642067e-05,4.301934334045201e-05,2.5878004932869314e-05,4.447951786120318e-06,5.785117298581626e-06,6.079978395205129e-06,1.18818323598397e-05,3.4992655430432433e-06,9.626923700028358e-07,4.8136938035846855e-06,7.06432306336175e-07,5.231728019292793e-06,2.2503660863401173e-06,1.7146019258033026e-05
2022-02-20,6.004346654754439e-06,0.0001599357970502589,1.729999454317121e-05,7.066503213111682e-05,5.6474688582431534e-05,2.546638673445244e-05,1.338743022252535e-06,5.30883837619775e-06,5.201242166958849e-06,1.221406069639037e-05,2.5176434813229715e-06,8.547562555692712e-07,5.102121739508513e-06,6.946999396444692e-07,7.223164774409942e-06,9.351865821923018e-07,2.2405946577878312e-05
2022-02-21,5.838376887644653e-06,0.0001664438313802895,1.7835670102874998e-05,5.932651191156477e-05,2.554462297297611e-05,2.889886929221642e-05,1.6069083284623925e-06,5.276416915402787e-06,7.123152890283105e-06,1.206942194218621e-05,2.733669825308247e-06,1.2619650057103917e-06,6.198754426713178e-06,1.8251846560376336e-06,4.913090930785077e-06,7.597681491516049e-07,2.1404343431798516e-05
2022-02-22,6.632384474986381e-06,0.00014986772370162058,1.633528238662645e-05,3.81485286552673e-05,2.4861243186465538e-05,2.6118216398468683e-05,1.964492677453193e-06,5.494274403791704e-06,6.731703156261279e-06,1.3302742884937135e-05,3.4692911219832975e-06,2.0067610647071503e-06,7.533621704809782e-06,3.258553158950051e-06,5.40284358141102e-06,1.4944038312529156e-06,1.6177861567117093e-05
2022-02-23,6.368225052028297e-06,0.0001481473339573044,2.0876615563260956e-05,4.6465893199674796e-05,3.196696496232599e-05,2.7309630107083707e-05,1.2311147678563485e-06,4.986961794853925e-06,6.470142471216779e-06,1.1807490672082369e-05,4.496188740537667e-06,2.389547283838939e-06,6.135174996006658e-06,1.6781496386454367e-06,6.746456206250048e-06,1.7058201120090223e-06,1.6577804188113715e-05
2022-02-24,7.033808108454013e-06,0.00012293725213493141,1.065078306035497e-05,3.138600192160797e-05,2.1008946579097067e-05,2.6908579646077634e-05,1.8741728930936349e-06,6.309293604151691e-06,6.669335459475133e-06,1.946152442837561e-05,4.8884110064239095e-06,9.524662207854799e-07,7.4878682667655685e-06,2.5093781735792087e-06,3.316989525578886e-06,9.811761358340242e-07,2.16884711382642e-05
2022-02-25,7.4418187757913275e-06,0.00011431397769938897,1.465137152459533e-05,3.841590244103357e-05,2.968467886415942e-05,2.8750131345396078e-05,2.8750013934955734e-06,8.050928828602365e-06,8.759679799391223e-06,1.9207763452840546e-05,5.683253898930761e-06,1.4020710118376856e-06,8.284958092269892e-06,1.7766102158640633e-06,7.152426186130082e-06,1.7760858164070241e-06,2.5038136982005583e-05
2022-02-26,7.08879544991187e-06,0.00010873714748099336,1.6069818980793645e-05,4.5825629828672976e-05,2.168034499341706e-05,3.449750794889456e-05,2.376596263417013e-06,9.105230112286486e-06,9.045926928348642e-06,2.071831934866286e-05,4.6620323239892075e-06,1.7081412112455609e-06,8.450554877324568e-06,2.914311589209324e-06,5.556941984515329e-06,1.170647991709471e-06,2.6063831418262292e-05
2022-02-27,7.261942165346813e-06,0.00012677899860346164,1.5695029061247435e-05,4.299626143982497e-05,3.8082313188943664e-05,3.2059058909502736e-05,3.2965558138678086e-06,7.619775785193122e-06,8.715425723782511e-06,2.2375813721811597e-05,4.022565146473974e-06,1.639066382325073e-06,8.641784238889443e-06,2.6055240335397943e-06,7.29229096308778e-06,1.2609255256404478e-06,2.1843086683671303e-05
2022-02-28,8.042143567399002e-06,0.0001235393242484954,1.7893778002237537e-05,5.845808450951231e-05,2.4416234005186706e-05,3.18284179005504e-05,2.625742295056921e-06,7.692048353197912e-06,1.0041060590698451e-05,1.940908915232214e-05,4.5859945433064e-06,1.1672632841127588e-06,1.0206424944502565e-05,2.254698426790804e-06,8.543359161490182e-06,0.0,2.261146604831844e-05
2022-03-01,7.671403947468052e-06,0.00013957635430070028,1.9744394707373966e-05,5.941941017944317e-05,1.3059506574528739e-05,2.9356142286253063e-05,2.7409398309189517e-06,6.803115481756981e-06,8.277145950871665e-06,1.746369215241075e-05,4.691266364351782e-06,2.3407388589022904e-06,1.338642783280373e-05,4.327370442247793e-06,7.200411641994794e-06,1.2865019189462623e-06,2.2529149339873395e-05
2022-03-02,6.868610600079866e-06,0.00013534562872702404,2.2363971716207457e-05,7.161832488248802e-05,2.0943139376592552e-05,2.8146786265676202e-05,1.846956220765569e-06,6.520220974548268e-06,8.014911846245219e-06,1.646685386984539e-05,3.09473420284486e-06,1.394966486627642e-06,9.852746420936315e-06,1.523805935279529e-06,6.189710625566746e-06,2.730200991936624e-07,1.991905452123163e-05
2022-03-03,7.316648783748678e-06,0.00014068894259642038,2.4628154635351594e-05,0.00010760333919335302,1.4724206411287576e-05,3.017029947581647e-05,2.7625596551736205e-06,6.4967005738937174e-06,7.382324453073369e-06,1.7555411963920856e-05,4.317997149538368e-06,6.396818989852726e-07,1.1416584173532966e-05,1.899695771028792e-06,9.32759773130437e-06,9.279841030136593e-07,2.0981870471760666e-05
2022-03-04,6.998537515273207e-06,0.00014122455194975846,2.8367715199227757e-05,0.00013845894450364516,1.830961559979249e-05,2.8606906939632756e-05,2.4232793589266604e-06,9.263494587066024e-06,9.286279552337102e-06,1.8661749650499245e-05,3.286929386895981e-06,2.32895906301319e-06,7.193143208168246e-06,2.3419936124190686e-06,5.201094310242875e-06,1.7422007479848544e-06,2.2381252197149443e-05
2022-03-05,6.89138105649878e-06,0.00014000068933779674,2.949484876016112e-05,0.0001326438926714826,1.3087977383975081e-05,3.336998729623603e-05,1.9888285841073536e-06,7.5887138674297975e-06,9.408942649654115e-06,1.754972436981865e-05,3.5923768657561924e-06,1.8228220049249612e-06,8.680554430898317e-06,1.8486672460105404e-06,5.9331381267092465e-06,1.3308566091836425e-06,1.895090095551356e-05
2022-03-06,7.153580019812955e-06,0.00014000324135816813,3.6088167546191e-05,0.00013411812979880107,2.2737918207160624e-05,5.097987530523857e-05,1.9620060258110067e-06,5.605363380901364e-06,7.279127987515222e-06,1.7359917653980728e-05,2.642993927424789e-06,1.1029192223537147e-06,9.607012275418515e-06,2.5594834621109e-06,6.81610681915613e-06,2.2447970414857732e-06,1.9374257320136063e-05
2022-03-07,7.470267934959243e-06,0.00014192023475541083,3.571232195913004e-05,0.00015848154960074404,2.2029519556205315e-05,4.1256064534733256e-05,2.5822438593329644e-06,6.215353788463642e-06,9.438342347812225e-06,1.7320730737573248e-05,2.934765634413649e-06,1.0552847075225668e-06,8.014771103520339e-06,2.3232190057900427e-06,5.223824820240151e-06,1.0039815397914279e-06,2.1344399218528184e-05
2022-03-08,8.56383071890304e-06,0.00012980398420490467,3.4584590487363114e-05,0.0001526281603206196,1.8406150108289517e-05,3.160411218630523e-05,2.191526853426733e-06,5.5795342950949135e-06,6.670033487543624e-06,1.7295476554999553e-05,3.5749585389927538e-06,1.105562066965158e-06,7.3479677909179856e-06,2.459513514014019e-06,5.227955971763407e-06,1.7338298691825363e-06,2.243212354865913e-05
2022-03-09,7.617051193689002e-06,0.00014373965568695765,3.696240095938512e-05,0.00016149069801675933,3.105603840300977e-05,3.244769575292438e-05,1.915578005580511e-06,6.81886965982574e-06,8.016789138133465e-06,1.6620645302351763e-05,4.6736312730428275e-06,1.2902957341694019e-06,5.244517710492377e-06,1.6396905277910403e-06,5.055599460628205e-06,7.443753140333356e-07,2.2851136272751162e-05
2022-03-10,7.318385747191311e-06,0.00014095275258843289,3.377054190093827e-05,0.00014555512456116074,3.0522623622984555e-05,3.861362213805218e-05,2.1812498498414957e-06,5.828601486041147e-06,7.626934276568077e-06,1.681946758763764e-05,3.268305721986243e-06,6.996106317029257e-07,1.0507845389517887e-05,2.7081711417601744e-06,9.324685970928873e-06,5.035535775971027e-07,2.188970410470867e-05
2022-03-11,6.983494935012015e-06,0.00015144075813218276,3.6062721563674596e-05,0.0001633164016003488,4.470260197082596e-05,3.207702792734429e-05,2.8555718978195313e-06,6.941491080256648e-06,7.423160655895441e-06,1.9163538533894836e-05,4.779678083370332e-06,9.653005036777146e-07,7.164010512078261e-06,4.074364086080146e-06,5.976689582475106e-06,1.128007726852929e-06,1.8578686481976598e-05
2022-03-12,6.408385477852214e-06,0.00013922031021800651,3.636470255386831e-05,0.0001408298207902673,3.8261401897765534e-05,2.8324932396552116e-05,1.7511704348292721e-06,5.193035678419743e-06,6.003997488613622e-06,1.2754471121935075e-05,2.2365459289330075e-06,2.7510676974647617e-06,7.274287457091623e-06,2.0897677656009e-06,5.386487746879825e-06,9.829967770812336e-07,1.6429469269290772e-05
2022-03-13,7.1769167277136296e-06,0.000155405480879107,3.5500732262773654e-05,0.00016250958875433646,2.3198208067305736e-05,3.487217080886017e-05,1.9933607050769495e-06,6.787414656173488e-06,8.290830266354227e-06,1.757764545810489e-05,5.519223702060283e-06,9.863732535028581e-07,7.551973640681377e-06,2.5359330525607928e-06,7.378666566213241e-06,6.434414336389895e-07,2.9618356090103594e-05
2022-03-14,7.090011007607136e-06,0.00015679753488656196,2.9673017954979143e-05,0.00011836102618680007,1.8182933952765284e-05,2.8832191151063034e-05,2.03990653939842e-06,7.161479986292541e-06,9.067103038990702e-06,1.3190005185434758e-05,3.197204768008298e-06,2.0618893263721657e-06,7.438606978833444e-06,3.182582483823767e-06,5.948252843925776e-06,7.621492303435997e-07,1.8955224562317015e-05
2022-03-15,8.012539938059006e-06,0.00016425583024771732,2.975565393514546e-05,0.00011870939907196055,2.569817262630652e-05,3.147113329903673e-05,3.989349829062692e-06,7.1885796327331476e-06,7.663593240923394e-06,1.102033189668839e-05,3.7282419218900695e-06,9.165413907342431e-07,5.488419085405173e-06,2.2795877958164094e-06,1.0484839491922912e-05,3.0431403179320845e-06,2.316878213906391e-05
2022-03-16,7.800780673435297e-06,0.00015647710234676596,3.083689611529059e-05,0.0001018303789241222,1.3849392473316837e-05,3.1996457191379715e-05,2.386824623450624e-06,7.481005198173152e-06,8.209734668475825e-06,1.3127978766921298e-05,4.62084801451812e-06,2.7889884785026626e-06,6.640988952773131e-06,2.2858013638614805e-06,1.0302876058812323e-05,1.047719977976926e-06,1.4177071129543477e-05
2022-03-17,7.1908627743846825e-06,0.00015552630063453998,2.7101392098224996e-05,8.273192414306823e-05,1.9044853009443868e-05,2.964319212642113e-05,2.105283348916329e-06,6.194340294890108e-06,6.786864482366304e-06,1.2401502033942718e-05,3.145463900297182e-06,1.18817057376757e-06,5.2451718491150026e-06,2.577849441992265e-06,9.477172150520609e-06,3.798971455613903e-06,1.6345465879211464e-05
2022-03-18,6.581233651533599e-06,0.00016447429703206397,2.910898144726171e-05,0.0001101965316340097,3.220027399505872e-05,3.0448657804902217e-05,1.735512185320305e-06,7.059841895212327e-06,9.658438031606466e-06,1.29630165795008e-05,3.2173658197584868e-06,1.6249863681699114e-06,7.651043926588363e-06,2.135414243670594e-06,2.4973543652193457e-05,1.7933322115044055e-06,1.7296210578311517e-05
2022-03-19,6.207228910970202e-06,0.00015671937165827397,2.897176667362236e-05,9.502360677705589e-05,1.660848161939339e-05,3.0196483909513484e-05,1.957724649209391e-06,8.638735398427718e-06,7.156722022252666e-06,1.2111847666895431e-05,3.4008673103672207e-06,5.900331598635844e-07,6.383320808282678e-06,2.701505684193085e-06,1.4214343945316582e-05,1.0459270033598662e-06,1.9759798845247755e-05
2022-03-20,5.820243702520632e-06,0.0001430554808987739,2.843607385271156e-05,0.00011382042362064665,2.734661284853258e-05,2.937516383097207e-05,1.5347354947080873e-06,7.739991141027283e-06,5.203212938201065e-06,1.0516313228659165e-05,2.4575930301806847e-06,1.0633933434554201e-06,6.359303265962728e-06,2.1778900601097656e-06,7.170294902278839e-06,6.677542156993023e-07,2.2386583400759592e-05
2022-03-21,6.546953246713123e-06,0.0001585194114000044,2.577550131104797e-05,7.90794571847018e-05,3.101581568016491e-05,2.7875643873833993e-05,2.0347671046549963e-06,7.122293528459186e-06,6.840507960130321e-06,1.1085217548318154e-05,3.398692277329316e-06,1.5408094950844324e-06,7.00541066282258e-06,1.4784888011126516e-06,1.0015164265023018e-05,8.202700766569729e-07,2.1757397515155153e-05
2022-03-22,7.048631858020879e-06,0.00016063217120349094,2.4278671480582756e-05,7.488329984619476e-05,2.1685545138462207e-05,2.917326839736003e-05,2.3152496789710664e-06,6.034518573568457e-06,6.2533039630359845e-06,1.2183303833707393e-05,4.5771425685136315e-06,1.5733578077881212e-06,7.66411037619518e-06,2.2351889673456772e-06,6.081278311729029e-06,8.120684194712352e-07,1.9294071635759216e-05
2022-03-23,6.827697426850365e-06,0.00016855902003855739,2.77993213275153e-05,8.440851187492105e-05,4.257181036623582e-05,2.8173280157752167e-05,1.8429316118684664e-06,5.876958014812723e-06,7.764312300911642e-06,1.3118045967199403e-05,2.896698549104973e-06,1.4255728887399166e-06,4.753561460998999e-06,1.5095756914837891e-06,6.840219762580532e-06,1.635725554694982e-06,1.9035734303450757e-05
2022-03-24,6.42353914710563e-06,0.00015691649850063977,2.5769437172798318e-05,6.728823123251658e-05,3.48828285788038e-05,2.789439021821284e-05,2.067003861637608e-06,5.812770268762453e-06,6.36398690101526e-06,9.84807465929063e-06,5.914386973790166e-06,1.0484037528660737e-06,5.206844199997894e-06,3.037956548906943e-06,5.53636027679956e-06,2.783795415534358e-07,2.0101457538412057e-05
2022-03-25,6.872107137242467e-06,0.0001466739682600835,2.6543351944179214e-05,7.924808964499096e-05,3.708553350392679e-05,2.7430819317602376e-05,1.6895741952008997e-06,5.889101029818372e-06,6.117024076322252e-06,1.1436644823139959e-05,4.626598101654091e-06,1.33163704967156e-06,6.617447562242609e-06,1.078000413952159e-06,4.253343127698371e-06,9.283953429213878e-07,1.8633890894842032e-05
2022-03-26,6.668552959633685e-06,0.00015213849274312016,3.117214528825851e-05,0.00011083264409282789,4.1272461743602765e-05,2.4519464019235965e-05,1.6440871487332091e-06,6.904058541170887e-06,7.290905626014756e-06,1.5608151793773457e-05,3.178401076842285e-06,1.8684867312812027e-06,7.714199205051773e-06,1.8126674640389433e-06,5.652539312845667e-06,1.4082062515204226e-06,2.2855370399846544e-05
2022-03-27,5.9746357684897075e-06,0.00015029997131156442,2.9585239735781576e-05,0.00011907469552405682,3.0981653697402185e-05,2.704850134397241e-05,1.872424794204424e-06,5.757053812524121e-06,6.739552682409363e-06,1.1084672546521496e-05,3.4472930635053965e-06,1.7134997564260097e-06,4.567175973624447e-06,2.8005286153346367e-06,3.258539709325224e-06,2.815648246695837e-06,2.1006590248234626e-05
2022-03-28,5.789456042776171e-06,0.00016454706515835242,2.6242015910493335e-05,7.764943330346669e-05,2.550287023212249e-05,2.692039587302758e-05,1.949125681950348e-06,5.135277221639856e-06,7.602011032462708e-06,1.1762431192703501e-05,2.8737026655761056e-06,2.0461582611337864e-06,5.156818318870913e-06,1.4272035785385371e-06,6.249463298406549e-06,1.4385939068067358e-06,1.773797365386268e-05
2022-03-29,6.784459930573083e-06,0.00014612733676230735,2.4811659992716224e-05,7.663336380421846e-05,3.637719513636901e-05,3.112044443319948e-05,1.3105415594570864e-06,5.995212773990135e-06,7.690057421927027e-06,1.2005833571343718e-05,2.9364748931684525e-06,1.555785542914702e-06,4.819809240713542e-06,1.2832675070571693e-06,5.690444108339417e-06,1.4085276772871531e-06,2.115397681076175e-05
2022-03-30,6.348110312713586e-06,0.0001616349143575633,2.4713202688023235e-05,6.735021522603153e-05,2.1577973204952383e-05,3.1497390664093665e-05,1.8855683001962347e-06,5.203663079597409e-06,7.79310213381371e-06,1.0456101614040266e-05,3.646123056770783e-06,1.2090208847994813e-06,3.918422474459163e-06,2.2628705612177605e-06,6.163322353137511e-06,2.9262131933589007e-07,1.753678779660032e-05
2022-03-31,6.30246016725956e-06,0.00016679673908531845,2.143635630114468e-05,7.548397810629151e-05,2.9407295950125227e-05,2.6047592409628558e-05,2.1500259684991374e-06,6.595515110920076e-06,8.444788388831282e-06,1.0983169795571303e-05,3.6948149795419825e-06,8.702821785530097e-07,5.889111562740533e-06,2.635997711953986e-06,5.745798683972693e-06,1.6083614206849432e-06,1.585335994349158e-05
2022-04-01,6.260367484903357e-06,0.00016165740127766022,2.1739591963455332e-05,6.947667889496144e-05,3.6060292809577614e-05,2.5834273833573323e-05,1.7459628204406646e-06,9.914700648735882e-06,6.0881879735647074e-06,1.1072250771805914e-05,3.7656058550069255e-06,1.3082983895010363e-06,5.451402772710227e-06,1.5499878842613714e-06,6.074297493689634e-06,3.6466870759586684e-07,1.224473782392017e-05
