,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-02-10,3.6194935438219987e-07,5.778467165276624e-05,1.6235586897524827e-06,6.282474607229607e-06,0.0,1.0567675526165509e-06,0.0,2.1525345538299922e-07,2.21739667430412e-07,2.8438267602164336e-07,0.0,9.560670918169548e-08,1.3731812214721603e-07,1.2082366945350487e-07,0.0,0.0,1.975272550575619e-06
2023-02-11,3.3108895488350137e-07,5.948060421141265e-05,1.2027230389739626e-06,5.019188357089152e-06,0.0,1.2883471466846908e-06,6.02414701015108e-08,3.640347897855624e-07,3.678740384577359e-07,6.227133123911387e-07,8.11006263320271e-08,0.0,0.0,0.0,3.3421024531533323e-07,0.0,7.423541237029217e-07
2023-02-12,3.0188842606793577e-07,5.621177424418488e-05,1.0723574337744655e-06,5.193812899238299e-06,0.0,1.4060304712307854e-06,5.801942118897111e-08,1.647536190356595e-07,3.514558276648064e-07,2.5428685683288873e-07,1.606181485819064e-07,0.0,1.1927633141310368e-07,0.0,0.0,0.0,1.7792335862365608e-06
2023-02-13,3.395338198364653e-07,5.709205146179495e-05,1.4437642543521596e-06,3.902378109219759e-06,0.0,1.5522182785913088e-06,3.0174308531580555e-08,1.9338217823364976e-07,3.4769915492879394e-07,1.1050333594223524e-06,8.17278042403327e-08,0.0,0.0,0.0,1.7677476561433827e-07,0.0,7.407078203931678e-07
2023-02-14,3.531161798718485e-07,4.925503807209214e-05,1.146998895500432e-06,2.529764577578646e-06,0.0,1.930204760946553e-06,0.0,4.1546592686033956e-07,3.298254201068832e-07,1.9836032708824496e-07,8.270716428479683e-08,3.234754547903157e-07,3.7323269652785357e-07,0.0,0.0,0.0,2.8311266416995614e-06
2023-02-15,4.1913388861906164e-07,5.7350674559737066e-05,9.692859043566221e-07,1.4379509773752794e-06,0.0,1.3334411261740853e-06,6.501151256370235e-08,6.818571948974581e-08,3.353569891917796e-07,7.042490224543398e-07,8.299503863958517e-08,3.393455178734981e-07,1.2617755200407806e-07,0.0,4.881344283164829e-07,2.318704011404314e-07,1.5090418012124145e-06
2023-02-16,3.444531164617146e-07,5.8048108290020245e-05,1.0770291560101042e-06,3.5692287610493127e-06,0.0,1.6821563317339213e-06,0.0,1.6996812757671682e-07,3.7826791801224447e-07,7.744560140284963e-07,8.338950311280507e-08,0.0,0.0,2.490431761173571e-07,0.0,0.0,7.33000437112594e-07
2023-02-17,3.8163103471029256e-07,6.11643430808296e-05,1.5863426809210344e-06,5.350151958394966e-06,0.0,1.1933357190404597e-06,0.0,1.46292829968964e-07,2.129265312334689e-07,1.3561597624008096e-07,8.353103039953142e-08,0.0,2.781959603999178e-07,1.1906387693652931e-07,1.8313347976686376e-07,0.0,7.415916484914913e-07
2023-02-18,3.122272889772839e-07,5.573758264901082e-05,1.3957646668812215e-06,7.150685750763498e-06,0.0,1.2597525223580136e-06,6.25098179482815e-08,1.5372591652928693e-07,4.1769039100749345e-07,4.3966054688496105e-07,3.2874293141058165e-07,0.0,0.0,1.1608209465032184e-07,3.627285529941882e-07,0.0,0.0
2023-02-19,2.573568293653541e-07,5.871950949407477e-05,1.85036688075901e-06,5.29452022729654e-06,2.794154628517142e-06,1.7499455288181855e-06,0.0,5.236867716302536e-07,3.157178306617422e-07,5.054058774211048e-07,2.3620410554229312e-07,1.343537771414783e-07,1.3147333622136428e-07,0.0,3.459514512490404e-07,0.0,2.2779837201615455e-07
2023-02-20,3.1686535277108546e-07,5.704345323593121e-05,1.4660089755307818e-06,3.411290249874574e-06,0.0,1.6191237379766422e-06,0.0,3.0443115786602416e-07,6.670028082902613e-07,6.882541544897822e-07,0.0,2.7442227935694076e-06,1.2719921075433712e-07,3.516694157446383e-07,1.8419859703296585e-07,0.0,2.473571129269322e-07
2023-02-21,3.646205287175569e-07,5.632859619859084e-05,1.5116585246534027e-06,4.90737573665844e-06,0.0,1.3305554784531509e-06,6.537446838708079e-08,6.615550294208407e-08,2.1061284884964526e-07,4.4714023160841965e-07,0.0,1.3674254373676075e-07,1.1639157711401731e-07,1.1549139161814295e-07,1.8324459103197305e-07,0.0,0.0
2023-02-22,3.695354878150107e-07,6.239027194779075e-05,1.7887026731631464e-06,5.359975987307577e-06,0.0,1.0518889690620294e-06,6.450017876224544e-08,3.905997991926432e-07,4.0217547977926034e-07,4.4192496707501164e-07,8.432904146298743e-08,0.0,2.2585331617600975e-07,0.0,5.545455637741262e-07,0.0,7.830829034208194e-07
2023-02-23,4.2660325285882736e-07,8.216318461751043e-05,2.4774415782888417e-06,9.034036832500656e-06,2.4994563682399078e-06,1.5654814034227686e-06,0.0,2.6192729310878787e-07,5.710356988677504e-07,5.192889221003004e-07,0.0,0.0,3.5210424539130755e-07,0.0,3.6639444780509574e-07,0.0,2.6257773613878387e-07
2023-02-24,3.212139745699819e-07,5.9297409198542446e-05,1.4995448412798952e-06,2.658041145945331e-06,2.925875860938972e-06,1.0551020880397557e-06,6.506062560540946e-08,2.1502278166371726e-07,2.879634684607394e-07,6.215802982914125e-07,0.0,0.0,2.557592834545611e-07,2.2896113350414598e-07,0.0,0.0,5.011575486479896e-07
2023-02-25,3.126792766428885e-07,9.665539843135044e-05,1.6103273391379457e-06,4.053976514378519e-06,0.0,1.6679834670929161e-06,6.288038704135832e-08,4.813327853051026e-07,6.285265742214068e-07,5.313370175061378e-07,0.0,0.0,2.594629713258389e-07,0.0,1.8164449665310931e-07,0.0,1.5234957320536647e-06
2023-02-26,3.4481498654446665e-07,7.625469916796535e-05,1.8554835205955916e-06,4.869824188524963e-06,0.0,1.472193599870604e-06,2.9191288910711e-08,2.3163958469007946e-07,2.8952875467493936e-07,6.159054186896808e-07,0.0,2.3248271781596434e-07,1.1616228614813526e-07,0.0,5.176709569510009e-07,0.0,9.425712542630731e-07
2023-02-27,3.893736716565863e-07,5.7652259747841484e-05,1.478012531329247e-06,4.108524996024398e-06,2.41693011204888e-06,1.4611725817308664e-06,0.0,9.742434074409984e-08,3.0909825298440157e-07,4.034537485233593e-07,7.888818152486122e-08,0.0,0.0,1.1605807360310181e-07,0.0,4.6769490951506585e-07,2.5645701049601605e-07
2023-02-28,3.578470679314549e-07,6.533845722513463e-05,2.5742103530291147e-06,3.5738519834401994e-06,2.3857352120202883e-06,1.2880635078954884e-06,0.0,1.3059834283762774e-07,3.5061538649132675e-07,3.1193738193949935e-07,0.0,1.0440397908621253e-07,2.481602638836982e-07,0.0,1.7912309571997902e-07,0.0,1.5716981176557494e-06
2023-03-01,3.5652038453533693e-07,6.931264311422124e-05,2.0236495897195005e-06,4.9323819754978994e-06,0.0,1.7754686339595621e-06,3.5391743063873104e-08,9.954397247144623e-08,2.017405610735858e-07,3.1579289089570357e-07,2.527009520087199e-07,1.1935052784561197e-07,1.2489822356007647e-07,0.0,1.8753535041355295e-07,0.0,5.335981403037615e-07
2023-03-02,3.5570561217668193e-07,6.734614870337661e-05,1.8305294566590905e-06,4.724810852144505e-06,0.0,1.4183335368904613e-06,0.0,1.345665098002434e-07,2.572007199562553e-07,5.232513267691455e-07,8.349408728271499e-08,3.9321654277724127e-07,0.0,1.2889908452003202e-07,5.577038514470277e-07,0.0,7.665566657851265e-07
2023-03-03,3.9201424824260117e-07,5.61729991505616e-05,2.2462978284140375e-06,5.524909191211306e-06,0.0,1.0264840488180606e-06,3.413755379097023e-08,1.7968937887706787e-07,4.220588732454643e-07,4.097820717475136e-07,1.6548428147552405e-07,0.0,0.0,0.0,5.549356718569183e-07,0.0,2.0349761526232116e-06
2023-03-04,4.629735737224328e-07,5.370800463834589e-05,1.4536914424250177e-06,7.139586377799002e-06,0.0,1.6595371720468739e-06,6.563713076734597e-08,5.657945296042746e-07,7.316640120812362e-07,1.9269555387125368e-07,8.078283739537713e-08,0.0,9.302896735985651e-07,1.2273524326554787e-07,0.0,0.0,1.7465937056256036e-06
2023-03-05,3.8685288803885763e-07,5.285932308283236e-05,1.9486261831113396e-06,6.416972054086704e-06,0.0,1.3299126682031375e-06,0.0,1.9641500067190298e-07,4.629650073953318e-07,5.102621948270639e-07,0.0,1.1969168857323796e-07,0.0,0.0,1.580949182918034e-07,0.0,4.4063277510301446e-07
2023-03-06,4.950927973648364e-07,5.342164318443672e-05,1.5783540236079462e-06,3.178929468602814e-06,0.0,1.1154121869796123e-06,3.325525774770187e-08,3.852068252486125e-07,2.4423844559814544e-07,5.650219401158357e-07,2.4200289338659334e-07,1.3222413153868165e-07,0.0,2.445950606473453e-07,3.2320594440372946e-07,0.0,7.1913559900999e-07
2023-03-07,5.592829267851988e-07,6.22510041742247e-05,2.235928084964183e-06,4.711415217258668e-06,0.0,1.3766525309811124e-06,0.0,3.525973845928726e-07,5.657874168555185e-07,5.100571799601595e-07,8.124792919340468e-08,0.0,0.0,0.0,0.0,0.0,7.351130420080348e-07
2023-03-08,4.6685006994519746e-07,9.7592792117634e-05,1.865178688228048e-06,8.682606058671433e-06,2.3224380025175227e-06,1.5780383541504686e-06,0.0,3.4545861672716903e-07,2.4932686939572934e-07,2.54434830907064e-07,7.987173876701837e-08,0.0,3.447922747222095e-07,1.1684873452236268e-07,1.6497114819589202e-07,0.0,4.745454981173594e-07
2023-03-09,4.6029269393252396e-07,0.00010132314641969018,1.5881539905249487e-06,4.7651412362782745e-06,0.0,1.4945768531594682e-06,1.0154255323469896e-07,1.9210523678555301e-07,3.6561670621353e-07,5.87481781537197e-07,0.0,0.0,3.563714402502298e-07,0.0,7.100085467278812e-07,0.0,4.864765597350648e-07
2023-03-10,3.960462668179706e-07,6.235397609586763e-05,1.2831127991033734e-06,6.5457020920063886e-06,0.0,6.853812296013411e-07,3.301325660524286e-08,1.7182977923481793e-07,3.767165718457103e-07,4.742145499727631e-07,1.5146843727211102e-07,0.0,1.2574722142652175e-07,0.0,5.642226422546337e-07,0.0,9.387326733416818e-07
2023-03-11,3.6231553831570553e-07,5.515881451293679e-05,1.4968381584980543e-06,5.310658787222555e-06,2.885744709708511e-06,1.1378785832163643e-06,3.225858169403554e-08,3.613707138090663e-07,5.445400912825122e-07,1.3169015623983518e-07,0.0,0.0,0.0,1.2042722763274994e-07,1.5945367344589275e-07,0.0,7.606791749369397e-07
2023-03-12,3.1981240845369806e-07,4.576279266823842e-05,1.7180568490694217e-06,3.4498626158556746e-06,0.0,6.997844314059054e-07,6.16300703713714e-08,3.8090327466036837e-07,3.028578346709681e-07,4.602865617554685e-07,1.384065612460798e-07,2.3494512739077225e-07,5.546158514312804e-07,0.0,0.0,0.0,2.170998713683262e-07
2023-03-13,4.014992579210021e-07,5.7563204081800475e-05,1.6126653458448798e-06,4.669698234760673e-06,2.416287712210468e-06,1.3377716583642886e-06,3.18330805680626e-08,2.9112202708733256e-07,3.773163023319317e-07,4.096947832392694e-07,2.0167034132436375e-07,3.8683332821853713e-07,1.0517440177063208e-07,2.286100963362946e-07,0.0,0.0,0.0
2023-03-14,3.9160454826722245e-07,5.447926551973154e-05,1.3288395603510153e-06,4.091517129738157e-06,0.0,1.4897888805988839e-06,0.0,3.389879711351126e-07,3.6089795742583037e-07,3.6454301525557836e-07,0.0,4.618995248439588e-07,1.1246364893707231e-07,3.339118170056391e-07,1.7286757047594764e-07,0.0,4.710821510741615e-07
2023-03-15,3.1877056822264344e-07,4.775029884063077e-05,1.3640253926967104e-06,4.721247602103192e-06,0.0,7.926633196898361e-07,3.462401265299918e-08,2.520615325051306e-07,1.1889605017413317e-07,5.115189593862897e-07,0.0,6.713673571120462e-07,2.326190803241826e-07,1.1599130343603358e-07,1.75993005333996e-07,0.0,4.739451048342875e-07
2023-03-16,2.8375067774862773e-07,4.5221947137178324e-05,1.519748165943101e-06,3.6513301065312072e-06,5.064496361159364e-06,1.8604960524343603e-06,6.954533589162806e-08,2.6006139334328004e-07,4.2018325031912917e-07,5.317683037641353e-07,0.0,3.388553578962052e-07,0.0,1.251258453189295e-07,0.0,0.0,9.609681177205164e-07
2023-03-17,3.6426017132175785e-07,5.251715880747622e-05,1.8381314368460605e-06,4.24407010567204e-06,0.0,1.2407022933296277e-06,1.732979592917548e-07,2.4409546155051876e-07,4.434856678514978e-07,4.796234051836602e-07,1.6194173320245204e-07,9.99918631621352e-07,1.2692666748322824e-07,4.868295565907716e-07,1.9760756520802644e-07,1.0496208244771576e-06,1.4529818699343905e-06
2023-03-18,3.3616937019677e-07,5.1305142638328264e-05,1.332980199372579e-06,5.427491585791721e-06,3.2746086842622305e-06,1.35357382704169e-06,0.0,6.556328036694457e-07,2.0770448205086408e-07,3.896170181596596e-07,7.705883681072893e-08,0.0,3.8732047050657903e-07,0.0,0.0,0.0,5.030303807713619e-07
2023-03-19,3.04335917612912e-07,4.3698319908845305e-05,1.6686250762978817e-06,5.726371630638723e-06,0.0,9.636013864163837e-07,1.6365356987514837e-07,1.9875596652989274e-07,4.1010440587093536e-07,4.6943180385214566e-07,1.485302008313978e-07,1.1606487459061339e-06,3.284671652725243e-07,0.0,0.0,0.0,6.899106772646145e-07
2023-03-20,3.754513193037545e-07,4.225214319664521e-05,1.5392703682537864e-06,4.954799838473525e-06,9.253368804580418e-06,1.4941668260741075e-06,0.0,2.5134296473290614e-07,5.765662948486725e-07,3.755030097504989e-07,3.792115040028808e-07,3.941030621545194e-07,1.1217937032597643e-07,1.2566391387296937e-07,1.73938090563302e-07,0.0,2.1116455138443e-06
2023-03-21,3.4060004047754246e-07,4.6368558025533795e-05,1.044680907440227e-06,2.6202810227576173e-06,0.0,1.2865768751187097e-06,3.152933612397385e-08,1.2397499411971106e-07,1.6549289452120052e-07,1.900494058770498e-07,0.0,2.5887038799752626e-07,3.4185934334061986e-07,2.5639592453550035e-07,1.879976297258844e-07,0.0,1.230520552031208e-06
2023-03-22,3.0423683742540953e-07,5.050892823168784e-05,2.1539891260927177e-06,4.724741531771151e-06,0.0,1.0345807068554267e-06,3.288035493159456e-08,1.540523991982004e-07,2.606602323846792e-07,3.874933173548311e-07,1.5526861742534665e-07,1.1501833507279395e-07,0.0,0.0,0.0,0.0,7.147503019820026e-07
2023-03-23,3.632796934316573e-07,5.337545421764555e-05,1.5171352354981238e-06,6.715195143570872e-06,0.0,1.23360999736046e-06,3.326159140682795e-08,1.9228485231850344e-07,4.913145415347487e-07,2.564321188921876e-07,7.965471275116624e-08,1.1446665008426463e-07,2.330266314485751e-07,0.0,7.72190188126765e-07,0.0,0.0
2023-03-24,2.775007519964312e-07,5.707858471218853e-05,1.9749589685816287e-06,2.8787540752362377e-06,0.0,1.5103738137429669e-06,6.810342185643118e-08,1.7053273471341156e-07,8.14786517580832e-08,3.953269716438552e-07,8.087304064840769e-08,3.236270392548811e-07,2.4732845082238563e-07,2.6254144052550295e-07,0.0,5.506333522475889e-07,0.0
2023-03-25,3.206613154284078e-07,7.936639164007341e-05,2.522855927954574e-06,4.794523831865638e-06,0.0,1.1988003155691981e-06,0.0,1.4008274898106435e-07,2.1566639514267518e-07,3.8390850078355726e-07,0.0,0.0,2.562705889392845e-07,1.2323540760295918e-07,1.7907562238180247e-07,0.0,2.4984191252984676e-07
2023-03-26,2.5167705853136527e-07,5.5346556416326285e-05,1.6784363198971453e-06,6.792903515451076e-06,2.8229847417674706e-06,1.3437541357310976e-06,2.924149748632777e-08,2.905935075340241e-07,3.328782887126631e-07,4.282141756020691e-07,0.0,0.0,1.1114950709083838e-07,2.391268998632194e-07,1.6675162662042977e-07,0.0,6.759050876051849e-07
2023-03-27,3.5948081654848373e-07,5.845613756694186e-05,1.5125633988585252e-06,4.452301519876604e-06,2.4883049666567135e-06,8.886691308869221e-07,0.0,3.14050388254214e-07,4.749572835293126e-07,7.204814256886452e-07,0.0,3.321627548781699e-07,3.413675319878446e-07,3.658156940054148e-07,0.0,0.0,4.5071214772901923e-07
2023-03-28,3.0639064116563383e-07,5.6957047346665546e-05,1.4338223591596922e-06,4.316589462665548e-06,0.0,9.78306394349814e-07,3.563245958860401e-08,3.473354241873338e-07,4.152348848792424e-07,1.9057083460751111e-07,1.5765544906105144e-07,2.2257527607124366e-07,0.0,0.0,1.8010962912905827e-07,4.606367473886503e-07,7.45971381553918e-07
2023-03-29,3.133452781367243e-07,5.1751069228570386e-05,1.6075412470655674e-06,4.006830845224939e-06,0.0,1.1922412477858446e-06,1.0951426735447954e-07,3.2184684473744523e-07,3.5734073457462785e-07,6.348952794202695e-07,1.6018196671418732e-07,3.283426706692368e-07,4.4756987460882393e-07,1.2266662021690647e-07,1.798793441311306e-07,0.0,7.689641949765107e-07
2023-03-30,4.340774960868844e-07,5.5658894060490086e-05,1.4337403584146986e-06,5.62941187563841e-06,0.0,1.0269147239744064e-06,0.0,2.73189866991708e-07,1.264758413225663e-07,1.300527188203646e-07,3.2454184630395925e-07,4.153469881424665e-07,1.208077885264494e-07,0.0,5.483211685235868e-07,0.0,1.039698279559272e-06
2023-03-31,2.99535681724016e-07,4.372791829732375e-05,1.2737546672085676e-06,9.065664483508775e-06,0.0,1.4532127549033363e-06,0.0,1.5033119088836638e-07,2.5309996841312396e-07,5.334292439113886e-07,0.0,0.0,1.3077341753049047e-07,0.0,3.951582836141888e-07,2.442874598941063e-07,4.865783445874849e-07
2023-04-01,2.802320161196379e-07,4.518552354412243e-05,1.1097180885223425e-06,8.085433929068106e-06,0.0,9.103387628465869e-07,7.072026503692288e-08,3.1802709980473536e-07,1.7173487775653798e-07,4.6923519757349094e-07,0.0,2.0927734857318888e-07,0.0,4.855104857520273e-07,3.8194755439935785e-07,0.0,0.0
2023-04-02,3.4793551149829445e-07,4.490300363479235e-05,1.3319573078565626e-06,3.228088833483146e-06,2.8261201327146016e-06,9.359456802085758e-07,0.0,2.5339761861985974e-07,2.5970222468716733e-07,4.67607239144571e-07,7.590882408957423e-08,0.0,0.0,0.0,0.0,0.0,9.657790674147591e-07
2023-04-03,4.562013753797083e-07,4.668293463498667e-05,1.0230548282896783e-06,5.332358273534744e-06,2.605428671179269e-06,1.2140210185417038e-06,6.807457597027374e-08,2.5243364970842653e-07,4.1956734550984903e-07,1.2829956820138825e-07,7.514846895139554e-08,0.0,0.0,0.0,0.0,0.0,5.383004830977685e-07
2023-04-04,2.9255649940737735e-07,4.2400372678423204e-05,1.42848024700761e-06,3.425346934946865e-06,0.0,1.0313186729321339e-06,7.15503782814837e-08,1.1477603312681172e-07,3.071494969000937e-07,3.3925136993095693e-07,1.484034130113731e-07,2.5386177708575056e-07,2.564403717154476e-07,4.0878584336471085e-07,5.906657097882168e-07,0.0,5.613834959427411e-07
2023-04-05,3.042425740298678e-07,4.591506395689196e-05,1.3472331418275104e-06,1.0893216521741498e-06,0.0,1.3411587204670901e-06,0.0,2.938478256142448e-07,2.466604031368297e-07,3.5684555381859e-07,1.4971078496283915e-07,5.085875646017461e-07,2.792911478949966e-07,0.0,0.0,2.8640361830875226e-07,0.0
2023-04-06,3.028492864074187e-07,4.0750943454333044e-05,1.1987598030664076e-06,3.8319251920615645e-06,0.0,1.3179642825727327e-06,0.0,3.383613691809722e-07,5.934230331809522e-07,4.974784593603805e-07,2.3388366158905238e-07,0.0,0.0,3.0951046741187503e-07,6.255088775347444e-07,0.0,5.271399311397108e-07
2023-04-07,3.2975501463589794e-07,4.1323959781605867e-05,9.557982236216928e-07,3.0089956935253636e-06,0.0,6.454598894918315e-07,1.3594714837091644e-07,1.4156554266378454e-06,2.2788193856065938e-07,3.573784972076946e-07,0.0,1.1543546470681874e-07,1.3526480655915278e-07,1.4362809744764254e-07,0.0,0.0,5.168215063899811e-07
2023-04-08,3.651874659567411e-07,3.541523414716472e-05,1.861028765465149e-06,3.851489640648314e-06,4.7653766791996075e-06,6.19189367342103e-07,0.0,5.433335055183085e-07,4.364139958938292e-07,2.694791849898477e-07,1.5483136967158485e-07,0.0,1.300049466882215e-07,0.0,1.9230565830553715e-07,0.0,0.0
2023-04-09,2.633596794304948e-07,4.164507011609261e-05,1.1299691118100562e-06,4.141247107896371e-06,0.0,7.409785334284703e-07,3.2833871053639576e-08,2.189369116868706e-07,7.620638176447629e-07,3.64575687371001e-07,1.4745073891988796e-07,8.980205606297459e-07,0.0,0.0,1.568643198927801e-07,3.2867793900526277e-07,2.4365462444294464e-07
2023-04-10,3.425701061863349e-07,3.876604469799029e-05,1.7164327449509836e-06,6.411110882566881e-06,4.033689373648714e-06,1.2098313104550546e-06,0.0,4.844210367585949e-07,3.186861335560206e-07,2.444119037151526e-07,7.463138811098106e-08,6.886134664560887e-07,0.0,0.0,0.0,0.0,1.3546296160415239e-06
2023-04-11,3.860009586165981e-07,4.027280883743196e-05,1.2814294601914327e-06,1.9681032320753594e-06,0.0,1.1863305213963422e-06,3.590225066542129e-08,2.531094861964211e-07,5.081355973699825e-07,2.456521715099244e-07,7.770722048499096e-08,0.0,0.0,1.4857172062098225e-07,0.0,0.0,2.6391449592595195e-07
2023-04-12,4.4916536540964945e-07,4.014608683738954e-05,1.3937360392032727e-06,1.3722484702860176e-06,1.3170140657102218e-05,1.38974636865847e-06,1.0706964062824611e-07,2.1563794905884099e-07,1.7450379953666623e-07,6.434419718613817e-08,0.0,1.1370150943301833e-07,3.828586524141152e-07,7.477311966166659e-07,1.917677554408827e-07,0.0,2.5893842496042124e-07
2023-04-13,3.7167553413901584e-07,4.647015306951906e-05,9.424236376004144e-07,7.5172257227436675e-06,4.193839250141542e-06,1.0739000482871486e-06,1.756646244717194e-07,4.009613010742227e-07,2.5985555236173835e-07,4.4766590514432717e-07,3.1276641345358474e-07,1.220910882540315e-07,0.0,1.5634199749415047e-07,3.969377837733025e-07,6.315411878531894e-07,2.706095561434999e-07
2023-04-14,3.379660067031138e-07,4.93514645799423e-05,1.2452227547855467e-06,3.5917687109925755e-06,4.213240529688599e-06,1.1710022831031513e-06,0.0,1.1690119254023876e-07,8.900550191960391e-08,7.490091970158384e-07,1.621099452343972e-07,3.543663545683434e-07,2.721622021405829e-07,3.061271033610613e-07,2.2587976781366907e-07,0.0,5.474607402216669e-07
2023-04-15,2.761880482427158e-07,4.895322165962174e-05,1.2341296074686232e-06,4.6279655617655995e-06,0.0,1.3611411778204767e-06,3.1711054955765616e-08,1.23805473208867e-07,3.1041825756023667e-07,3.1552187128196914e-07,0.0,1.3982726578548455e-07,1.3957813346628615e-07,0.0,0.0,3.737158190169032e-07,2.7740382201437894e-07
2023-04-16,3.5017336685468695e-07,4.596357111207941e-05,1.6029743509677077e-06,5.60944911703765e-06,0.0,9.246169691650148e-07,9.451160999519503e-08,3.6067650794159174e-07,2.891642632296988e-07,4.5536910341124965e-07,2.202481947540257e-07,1.4258687961161614e-07,3.753109920708047e-07,0.0,4.1057046507985286e-07,0.0,4.771683304333429e-07
2023-04-17,4.125185272383546e-07,4.729836318101917e-05,1.744825139440609e-06,5.735951221470813e-06,3.116449242391189e-06,1.2591640757822715e-06,0.0,1.390352234615822e-07,1.8047195129747827e-07,4.427537435935905e-07,1.3088876745319908e-07,0.0,2.5253657203069077e-07,6.379426604377945e-07,0.0,0.0,7.995886915770527e-07
2023-04-18,3.5269182872642115e-07,5.195806270091735e-05,1.1654910746693501e-06,1.9720554113763934e-06,0.0,1.405505192053305e-06,0.0,1.7571299854126583e-07,2.7764390457101357e-07,5.447476858096905e-07,0.0,0.0,2.5314677260015276e-07,0.0,2.245472341843524e-07,0.0,1.370241801089671e-06
2023-04-19,3.943540090581929e-07,5.0011272071869326e-05,8.548249476321086e-07,2.8696006507210783e-06,0.0,1.850520468725023e-06,3.465565088285444e-08,4.1578421796969494e-07,2.9489132791165797e-07,4.0670066458277766e-07,1.5339050146192652e-07,1.3308467792110555e-07,0.0,4.738448688760684e-07,0.0,6.770739706698327e-07,1.1073369377150657e-06
2023-04-20,2.875467766718951e-07,5.537517374134242e-05,1.4696189821099448e-06,2.9029380878298432e-06,0.0,6.140423895720559e-07,0.0,1.8648713591533682e-07,3.7245116151377726e-07,5.207888153831642e-07,1.490918109608274e-07,4.61974690023645e-07,1.2613152591901953e-07,4.514359500416901e-07,0.0,9.218274922758539e-07,7.878755408765588e-07
2023-04-21,3.6169644671666027e-07,5.688063264647181e-05,1.371783839926818e-06,3.4768278118410327e-06,0.0,1.355703982774836e-06,3.3725144189324594e-08,3.003775345105418e-07,2.363761736126265e-07,5.441599394894148e-07,7.922662768927855e-08,0.0,2.598888689207608e-07,1.6103868664577029e-07,0.0,0.0,1.2755300528911291e-06
2023-04-22,3.474814436117412e-07,5.684344179261478e-05,1.1458063591419619e-06,2.5765654015117076e-06,3.93522617712453e-06,1.1024710361777566e-06,0.0,4.2779882389547336e-07,3.441221802359706e-07,4.6975224997906245e-07,0.0,1.219785903178274e-07,2.5651022962795756e-07,0.0,1.9528263548758071e-07,0.0,0.0
2023-04-23,3.264714915107426e-07,4.66432201784525e-05,1.5060127066220786e-06,7.061435127558406e-06,0.0,9.356563346758154e-07,3.2343159368427365e-08,1.8715892041369483e-07,4.5369352465538857e-07,2.3618104694334488e-07,0.0,1.1929895638465943e-07,4.6323554276613695e-07,0.0,3.4293652776422703e-07,0.0,0.0
2023-04-24,4.064475207936207e-07,4.703368230177944e-05,1.6384128917142117e-06,3.097695108326398e-06,2.4689041522030033e-06,1.4373825334182675e-06,3.414987505926711e-08,2.1218848873204859e-07,8.455886646020881e-07,2.3518784041235015e-07,0.0,5.189534784154275e-07,3.4929380941924317e-07,2.3887573612544036e-07,3.233499050159654e-07,0.0,7.290326562888058e-07
2023-04-25,3.8158790020276213e-07,4.604292809158159e-05,1.1707204760149455e-06,3.5295671843029054e-06,0.0,1.5384051211002101e-06,1.3563405768475782e-07,1.5517241004756253e-07,4.1718155561912477e-07,5.271112280595222e-07,7.751923562312752e-08,2.60254482037626e-07,2.327547902681498e-07,0.0,3.1412165303378695e-07,0.0,5.051311219366323e-07
2023-04-26,4.3650966868916146e-07,5.3248101137038545e-05,1.5686504681065417e-06,7.312441363360817e-06,0.0,1.7494581908966944e-06,3.384053985677872e-08,2.1982438481125297e-07,6.296567577302855e-07,5.043269677813869e-07,1.6060669500250588e-07,0.0,2.3821916878185437e-07,0.0,1.5598156547466594e-07,0.0,5.180987434033077e-07
2023-04-27,3.231532122188091e-07,5.812364246547013e-05,1.3656332919546445e-06,4.285735534319036e-06,0.0,9.645702108245033e-07,3.5463978421445834e-08,6.524610881178387e-08,4.359003139572011e-08,2.573702805529086e-07,8.07210716464895e-08,1.2387920291165678e-07,0.0,1.276623015521438e-07,1.4918782149975533e-07,0.0,0.0
2023-04-28,3.218634277296345e-07,6.217239076319039e-05,1.0514834696809472e-06,3.2232222024921954e-06,0.0,9.80773812491818e-07,0.0,2.8882011279725097e-07,1.7548452263800793e-07,4.015192954781834e-07,0.0,0.0,5.27259931632841e-07,0.0,0.0,0.0,1.7149414518988322e-06
2023-04-29,3.2102934716460065e-07,6.086895973564426e-05,9.90475516683322e-07,3.6625783745989933e-06,0.0,7.663214160135525e-07,0.0,2.686918457283505e-07,5.34250656975665e-07,3.813195614265775e-07,3.157318360066743e-07,3.786957868578929e-07,1.393143005850922e-07,0.0,1.5435414521144047e-07,2.8808771694805635e-07,2.6355009889717464e-07
2023-04-30,3.0811396402217946e-07,5.5590174263412865e-05,1.9090147759060218e-06,3.5734939658576473e-06,0.0,1.0062013680984603e-06,0.0,2.0684946137434505e-07,9.026509760286512e-07,4.3614758471008315e-07,0.0,1.3172316690418548e-07,4.803391194183093e-07,1.2321490860965407e-07,0.0,0.0,2.1880385765787973e-06
2023-05-01,3.5164663269463935e-07,5.6870092460223007e-05,1.5140441314214278e-06,3.899075295302966e-06,0.0,1.3949925625971526e-06,0.0,1.8592568587520705e-07,3.424307546040005e-07,3.926528949880754e-07,0.0,0.0,2.2892331641208486e-07,0.0,3.396433405281114e-07,0.0,2.529868257110511e-07
