,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-01-17,6.194299521517319e-06,0.00012515352654471888,2.020078917143066e-05,5.118314492507486e-05,7.341743972072953e-05,2.7519202360845442e-05,2.3070061532218713e-06,7.315233068370546e-06,4.427107917552036e-06,9.740818466860113e-06,4.284426459568567e-06,2.403437207799509e-06,7.208374765680396e-06,1.770688951040071e-06,6.789806004291157e-06,4.829382737274818e-07,2.2194646059513218e-05
2023-01-18,6.151846870866467e-06,0.00012872211970017998,1.8497752764839763e-05,3.0756484310654645e-05,5.483384153973427e-05,2.4060766390934398e-05,2.593394789959515e-06,5.801986994308931e-06,4.713036727708029e-06,1.0614089564769257e-05,4.351303188109194e-06,4.369894051918711e-06,5.706440897884382e-06,2.4214926590538338e-06,9.514132292106695e-06,1.3262470479951123e-06,2.7602897259778325e-05
2023-01-19,6.318976069307292e-06,0.00013633682856026776,1.9003933724780556e-05,4.425563352086904e-05,6.407463413383909e-05,2.2497340555434498e-05,2.1023023631039534e-06,6.4012114095907386e-06,5.073086875525653e-06,1.325985885173612e-05,5.1232285505790274e-06,2.6849854272415936e-06,7.023370456741273e-06,3.667040093582863e-06,6.767913192562194e-06,1.7407751970371012e-06,1.8579229434904292e-05
2023-01-20,7.0107678114422275e-06,0.00012913438473802327,1.8817144353094724e-05,3.6389812969593995e-05,4.7967094573122835e-05,2.369543710053295e-05,2.285704780084883e-06,8.00206836561473e-06,6.7987206208740004e-06,8.447476757326726e-06,4.738452298836905e-06,2.448286598558172e-06,4.166550024966749e-06,1.904685959188421e-06,8.204316548786266e-06,1.4197890193517243e-06,2.5762762645997934e-05
2023-01-21,5.90918739311822e-06,0.00012194494154033408,2.02037709481345e-05,4.8450732762275376e-05,0.00011493196027951453,2.5791114361064442e-05,1.7046713853830256e-06,6.108019428792807e-06,5.31771617298891e-06,7.746615881981785e-06,3.7043517014087363e-06,2.8983114669258605e-06,5.709890047435908e-06,3.1069293965829274e-06,5.358059850814468e-06,2.2326447750530653e-06,2.5434665357058726e-05
2023-01-22,6.262688965278012e-06,0.00012922826108108148,1.8990132302702708e-05,5.076004605150681e-05,7.413860211665708e-05,2.74148546230748e-05,1.2803067455635309e-06,6.380989534032748e-06,8.834637721249159e-06,1.1872082608407083e-05,3.6997041734160576e-06,2.2095001529206684e-06,4.405314142356179e-06,2.5511744331503006e-06,6.358135492662115e-06,1.926221232287192e-06,2.2940394541112133e-05
2023-01-23,6.7049101564711705e-06,0.0001249316853508288,1.9334891187478846e-05,4.128766512789158e-05,9.719324862507112e-05,2.9776062079899145e-05,3.0756361370842717e-06,6.5530001975261484e-06,1.3258438387418835e-05,1.0541826520169847e-05,6.096375959880573e-06,2.767921236996035e-06,3.859272499745413e-06,1.8699205944452637e-06,6.739503854574986e-06,2.2323197485515034e-06,1.898719961729215e-05
2023-01-24,6.3813463400973175e-06,0.00011922849239921425,2.0465935924405093e-05,3.562410284888046e-05,7.285620613449255e-05,3.310495009011127e-05,2.1363177802277874e-06,6.880724380422046e-06,9.185032814076456e-06,1.2138538568748488e-05,3.6673268398286037e-06,3.6868950741773555e-06,4.832762876546945e-06,1.9856275315199754e-06,1.0717174398057291e-05,1.2261904469954656e-06,7.33153690647603e-05
2023-01-25,7.290313017435926e-06,0.0001231722145227577,2.0951523314104053e-05,3.682746483656303e-05,4.9977153301347954e-05,7.642881813916132e-05,1.8713697274034814e-06,8.29459227931651e-06,2.393943765595962e-05,9.539096753527405e-06,3.9293874638265805e-06,4.420819478943099e-06,2.756121690790457e-06,2.7937299049865156e-06,1.0773158509831854e-05,2.662628508134088e-06,3.7955444578052884e-05
2023-01-26,6.715218054884888e-06,0.00013174999121666725,2.254808424920118e-05,4.269929897797972e-05,5.0775167558052944e-05,2.934564122928032e-05,2.286992910779375e-06,7.225099882534899e-06,8.524101681455656e-06,1.1381300523240316e-05,3.820831689011124e-06,2.890863027129415e-06,4.847576256520468e-06,2.3801168214227438e-06,5.801735630654879e-06,1.43330645883723e-06,3.253754318102812e-05
2023-01-27,7.414001434126649e-06,0.000130916819336903,2.040030937192056e-05,3.772311043488943e-05,5.909084513977799e-05,2.668272860904844e-05,2.9567138052687305e-06,9.16315412425237e-06,1.0035360962810777e-05,1.192654724096281e-05,4.037522247135805e-06,3.729717794632787e-06,4.497847713724163e-06,3.4486167598176373e-06,1.011147361819721e-05,3.2400102384323535e-06,2.724014302047948e-05
2023-01-28,6.437781135461227e-06,0.00013013260772745008,2.0031933294459726e-05,4.958721440281148e-05,0.00010807086747134434,2.4317418989200707e-05,2.517649786664064e-06,5.390931627158275e-06,6.95524013867408e-06,1.1013780406894744e-05,4.7512050627001975e-06,3.170396109289895e-06,3.3185304750609116e-06,3.1068644554573815e-06,7.5316180378587975e-06,3.5164175675533118e-06,2.15168261580556e-05
2023-01-29,6.362642294693476e-06,0.00013546615657832815,2.0094070987742473e-05,4.812274129780428e-05,9.75982465777872e-05,5.648882445071016e-05,2.0468935115931955e-06,7.142395264661283e-06,5.898426474584772e-06,1.2047718907592807e-05,3.070991103261999e-06,3.7145133962687467e-06,4.448607700010905e-06,1.4658602969173324e-06,4.643383503544294e-06,8.467006193615031e-07,2.4625003321135317e-05
2023-01-30,6.351749510718577e-06,0.00013056122033046054,2.1215396470211993e-05,4.097557653646148e-05,7.28368705261836e-05,2.6526912778351682e-05,1.7928671065251178e-06,5.5688973186525135e-06,5.516087651842768e-06,1.1734333258177723e-05,6.2792063598378094e-06,2.586693653682614e-06,7.068954676466967e-06,2.7439006518385444e-06,7.678470481884205e-06,9.640521812524146e-07,2.429246428889825e-05
2023-01-31,2.392746446532094e-05,0.00014123229651273397,2.1171201368011947e-05,4.822227410363908e-05,3.689424265343393e-05,2.8098964553156216e-05,2.1234005204068605e-06,6.9194614230140725e-06,6.211203574145755e-06,1.062328429457251e-05,4.072138752426995e-06,2.8957438116144905e-06,4.812184972586803e-06,1.7269740392627548e-06,1.2888847006005358e-05,9.534083633935045e-07,1.8261434541407323e-05
2023-02-01,7.065177752169607e-06,0.00015148860507303204,2.182311495544034e-05,4.233602041408108e-05,7.543950012226402e-05,2.4760442716715776e-05,2.2676562031168524e-06,6.497144041112214e-06,6.673417145891505e-06,1.0719351212208174e-05,7.420984442781625e-06,2.8769548908483312e-06,4.305602253943638e-06,1.2832031737580752e-06,1.1171247271906225e-05,1.6594999973922142e-06,2.4363407540007052e-05
2023-02-02,6.5000871946201405e-06,0.00014929127171586654,1.9430301692059578e-05,4.2667589045124956e-05,7.151560099592097e-05,2.567385249271435e-05,2.307156183238758e-06,5.198293568717802e-06,6.644253673783733e-06,1.0369714022372627e-05,6.483948458769504e-06,3.440210010077358e-06,2.8742803520568537e-06,1.715056547393279e-06,5.3078521046628816e-06,1.9916093498092536e-06,1.7513534003246e-05
2023-02-03,6.509551749020218e-06,0.00014777248653518641,2.0070865692583905e-05,3.890025881021397e-05,9.298753966968426e-05,2.3515905453690853e-05,2.239885328411822e-06,5.291200861467971e-06,6.929803962383455e-06,1.0976626621040708e-05,4.399379589713859e-06,3.6962074085476755e-06,5.833456446396708e-06,1.6541226908606286e-06,3.4408648278595654e-05,1.1011063365916905e-06,1.8620833282289383e-05
2023-02-04,5.989872151263118e-06,0.00012741980660134586,1.961915508252771e-05,3.194860137098119e-05,0.00012421931610365411,2.4037258409089113e-05,1.9333094309765188e-06,6.357471626426438e-06,5.976302861466007e-06,1.0056400694771583e-05,5.5224926322745035e-06,3.987433166729947e-06,6.1082266707388175e-06,2.4502104975838472e-06,4.911735097028257e-06,1.5319298608977048e-06,2.204001351787496e-05
2023-02-05,6.01548977179946e-06,0.00014971167254215057,2.0484462812959793e-05,4.5320224915327675e-05,9.285253924385261e-05,2.3514360042449907e-05,1.4604683067569968e-06,5.860470186601685e-06,6.876667914934266e-06,9.299574948170183e-06,5.0303060697349805e-06,3.3368640532982993e-06,5.11202950314315e-06,1.916690335795761e-06,1.0273833819976938e-05,1.98040922610417e-06,3.90204871012622e-05
2023-02-06,5.979293881375556e-06,0.00014909024333702205,1.949695442551561e-05,3.101769844024918e-05,5.966913464837476e-05,2.2701207151937383e-05,1.6632349109367518e-06,5.1557729137757815e-06,6.205042997353587e-06,7.193016013032307e-06,2.7657763146138165e-06,3.0594748448142573e-06,3.547106011217216e-06,2.19522683741064e-06,4.043889464648884e-06,3.1671389358072097e-06,2.1325634232564243e-05
2023-02-07,5.847829735993854e-06,0.0001176326008711507,2.0119459817390864e-05,3.58969296586843e-05,0.00010030801901448595,2.2840135516680293e-05,2.3368331838507027e-06,5.735636742556451e-06,5.4187292217904345e-06,8.871930610583327e-06,5.05302370995333e-06,2.0880236531319426e-06,5.613629688752302e-06,1.6160834471614013e-06,5.225947316179916e-06,4.7225501770956315e-07,2.0868281776820366e-05
2023-02-08,5.992579700567136e-06,0.00012813390951312738,1.7652335255334964e-05,3.296182501579313e-05,7.788083729436946e-05,2.4533869528881844e-05,1.8920885156849407e-06,5.217486088919256e-06,7.139661398075435e-06,7.363433412806349e-06,5.834501565724462e-06,2.3286297341333574e-06,4.9551445072604304e-06,2.35794946112602e-06,4.909779170861951e-06,1.4415685418990696e-06,2.0897076673115736e-05
2023-02-09,5.954396411077188e-06,0.00013351171224683863,1.784811565309999e-05,3.416739746933476e-05,0.00015017430946634487,2.3446435242811775e-05,2.8171238842159433e-06,5.600748152633467e-06,6.500755565089997e-06,8.385340613374249e-06,5.978105270232978e-06,1.8878107624930596e-06,3.931049393635631e-06,1.8940185505227554e-06,3.985399575295028e-06,7.415742335583105e-07,2.2708675887054532e-05
2023-02-10,6.02832890229664e-06,0.00013539741691187383,2.0278566379849638e-05,3.73641910851024e-05,9.331750153652093e-05,2.604177183233643e-05,2.1270316635026322e-06,6.278225782004144e-06,7.406104892175761e-06,1.023777633677916e-05,4.274955800586701e-06,1.5297073469071277e-06,6.041997374477505e-06,2.4164733890700975e-06,5.023309051016188e-06,3.2158037459289932e-06,2.271563433161962e-05
2023-02-11,5.624424715057999e-06,0.0001330347442407042,1.871930473479988e-05,4.2161182199548876e-05,8.100474053829411e-05,2.282214945555738e-05,2.439779539111187e-06,5.606135762697661e-06,8.599055648949577e-06,7.316881420595879e-06,5.758144469573924e-06,1.65650188031369e-06,3.992180648835814e-06,1.6044208670977974e-06,6.1828895383336646e-06,2.953205571753888e-07,2.49925888313317e-05
2023-02-12,5.509463775739828e-06,0.00013598118001809038,2.0780548108548424e-05,4.732140641528228e-05,0.00021172828689912973,2.3542835797352686e-05,2.3207768475588447e-06,5.305066532948236e-06,5.740445185191839e-06,8.13717941865244e-06,5.78225334894863e-06,2.4528901124426158e-06,3.5782899423931104e-06,1.739872578691827e-06,4.066943241401211e-06,2.194195639420151e-06,2.0461186241720447e-05
2023-02-13,5.886524539411978e-06,0.0001449157872371315,1.7956817913504986e-05,3.1706822137410536e-05,0.00013484501694434095,2.242093069076335e-05,2.0518529801474777e-06,5.124627723191719e-06,6.026785352099094e-06,1.0313644687941956e-05,4.82194045017963e-06,2.903099081494288e-06,4.323496498087934e-06,1.4320853226888022e-06,4.949693437201472e-06,1.1854931675286782e-06,2.024601375741325e-05
2023-02-14,6.181610301756595e-06,0.0001381877457022585,1.964990213081003e-05,3.592265700161677e-05,0.00014623226933734284,2.2605667296470208e-05,1.8960788126047463e-06,6.370477545191874e-06,5.483347609276934e-06,1.0579217444706397e-05,5.706794335650981e-06,4.2051809122741035e-06,3.856737864121154e-06,2.0191038100845207e-06,6.820730209426931e-06,1.392044834980045e-06,2.1876887685860248e-05
2023-02-15,6.245509924472156e-06,0.00015743863064235513,1.890107513495413e-05,4.385750480994602e-05,0.00016916501529389832,2.3811448681680097e-05,2.307908696011433e-06,9.102793551881065e-06,5.868747310856143e-06,1.1203961720864498e-05,6.390617975248058e-06,1.9229579346164894e-06,4.6685694241508885e-06,2.145146064783173e-06,5.206767235375818e-06,9.274816045617256e-07,1.9869050382630125e-05
2023-02-16,6.118143449534264e-06,0.0001490845317790032,1.7478644588963976e-05,3.288789358395438e-05,0.00016579507167124242,2.4773575067354113e-05,2.186457078330086e-06,6.016871716215775e-06,5.44705801937632e-06,1.2133144219779774e-05,5.42031770233233e-06,3.113832010838903e-06,5.0622744123964975e-06,1.4942590567041427e-06,6.140928339928105e-06,9.430997283165457e-07,2.3211680508565475e-05
2023-02-17,6.0106887966871075e-06,0.00015891428629545795,1.935338070723662e-05,3.4353607311799253e-05,0.0001892712096034287,2.4119846199999595e-05,1.6697135665307684e-06,5.193395463898221e-06,5.96194287453713e-06,1.118831803980668e-05,5.513048006369074e-06,2.7630647649118186e-06,5.285723247598438e-06,3.095660800349762e-06,5.86027135253964e-06,2.487516811467784e-06,2.3483735535563892e-05
2023-02-18,5.768199018157258e-06,0.00014702959451777433,2.0936470003218322e-05,4.095392748164549e-05,0.00013431312269056048,2.686236996204588e-05,2.406627991008838e-06,6.149036661171477e-06,5.9729725914071565e-06,9.107254185474194e-06,4.273658108337562e-06,3.8353348938884865e-06,2.545976805019761e-06,2.785970271607724e-06,4.534106912427353e-06,8.811571590788265e-07,2.067766951204686e-05
2023-02-19,6.217591805102107e-06,0.0001298010209869021,2.085334103712535e-05,4.932263580165724e-05,0.00013970773142585712,2.5060540686283073e-05,1.993759071784371e-06,6.21441635667901e-06,6.03810351140582e-06,9.4903992537963e-06,4.645347408998432e-06,2.687075542829566e-06,6.705140147289579e-06,1.641057187795317e-06,7.264980476229849e-06,1.8912897461294756e-06,2.7335804641938547e-05
2023-02-20,6.32957863218339e-06,0.00014723377794679542,1.799759955066513e-05,3.5574884034406275e-05,7.594244575177959e-05,2.3477294200661312e-05,2.04544185084166e-06,6.12244884152782e-06,6.253151327721199e-06,1.0886929352838373e-05,4.895357650750499e-06,2.4698005142124672e-06,5.978362905453844e-06,2.461685910212468e-06,5.341759313956009e-06,1.1845132941480542e-06,2.9435496438304932e-05
2023-02-21,7.1882332804318365e-06,0.00013775020972926855,1.8045423638049995e-05,3.435163015660908e-05,8.125147585688569e-05,2.9641819269984085e-05,2.843789374838014e-06,6.35092828244007e-06,6.4447531747991445e-06,1.162564602181891e-05,3.919837488541773e-06,2.734850874735215e-06,5.819578855700865e-06,2.078845049126573e-06,9.5287187336626e-06,6.779535384881003e-07,2.8670494909566543e-05
2023-02-22,7.152564664152763e-06,0.00014718737274564827,1.9211991674715275e-05,3.369127763450477e-05,6.600209886674396e-05,2.5019930478403988e-05,2.3865066142030812e-06,6.3797967201465065e-06,6.9576358001812044e-06,1.2815824045175338e-05,5.818703860946133e-06,3.3950319083488503e-06,4.178286349256181e-06,2.7306610134860223e-06,7.0242438078055984e-06,9.052968921157694e-07,2.7407901619728676e-05
2023-02-23,6.7846325021971196e-06,0.00014712302237205802,2.019114886305406e-05,3.296202628074563e-05,5.748749646951788e-05,2.8775039129580413e-05,2.2944531716945122e-06,5.6641777134775375e-06,5.634218895495137e-06,1.2917311937244972e-05,6.128265099215335e-06,3.2434916421058667e-06,3.5210424539130752e-06,3.853804945925095e-06,6.778297284394271e-06,2.0873427709057817e-06,2.310684078021298e-05
2023-02-24,7.012476509768046e-06,0.00014520081584177695,1.8713069998472027e-05,3.37571225535057e-05,0.00013459028960319272,2.423096519429232e-05,2.7000159626244925e-06,6.952403273793525e-06,6.088370476027062e-06,1.1126287339416283e-05,4.862701197518321e-06,4.118345239469421e-06,5.115185669091222e-06,1.7172085012810947e-06,5.263323078950431e-06,1.3445627629796694e-06,1.9795723171595594e-05
2023-02-25,6.286071691470018e-06,0.00014589248983656793,1.908085979204962e-05,5.800304859033881e-05,0.00014491931774505542,2.2880381907296306e-05,4.747469221622553e-06,5.701942225921985e-06,6.520963207547096e-06,8.560429726487776e-06,5.553582350917237e-06,1.806898091592955e-06,5.3189909121796975e-06,2.5444723992228517e-06,8.900580336002357e-06,5.817594558454753e-07,2.285243598080497e-05
2023-02-26,6.0967836631873285e-06,0.00012998973571615147,2.136705241685861e-05,4.896878767350101e-05,9.596541204517445e-05,2.486371413114798e-05,1.897433779196215e-06,5.691715509527667e-06,5.102944301145806e-06,9.597859441247524e-06,4.215731722075159e-06,2.67355125488359e-06,5.691952021258627e-06,2.9137607506564925e-06,7.765064354265013e-06,1.5744725516951822e-06,2.568506667866874e-05
2023-02-27,6.856870357872485e-06,0.00014348141221028117,1.9614457967848545e-05,3.1901488204424734e-05,0.00011117878515424847,2.4697380466816842e-05,2.58035088603791e-06,5.520712642165657e-06,6.684249720787684e-06,1.262233870380224e-05,3.9444090762430605e-06,1.7932803464702019e-06,5.391846449798615e-06,1.7408711040465272e-06,9.856190597497437e-06,1.4030847285451977e-06,2.205530290265738e-05
2023-02-28,6.750296963252444e-06,0.0001405847952589987,1.913178558671021e-05,3.3594208644337874e-05,5.2486174664446343e-05,2.4852048858218834e-05,2.7128499529812238e-06,5.387181642052144e-06,6.311076956843881e-06,1.0668258462330878e-05,5.142622051563357e-06,2.2968875398966756e-06,4.4668847499065675e-06,1.399487740837262e-06,6.269308350199266e-06,2.061960539573834e-06,1.886037741186899e-05
2023-03-01,6.627084794892145e-06,0.0001488060165047768,1.8951639014833417e-05,3.625300751990956e-05,9.083499454990033e-05,2.3554550543863524e-05,1.8757623823852747e-06,5.176286568515204e-06,5.285602700127948e-06,1.0926434024991344e-05,5.643654594861411e-06,1.9096084455297915e-06,6.619605848684054e-06,2.333391545311885e-06,6.376201914060801e-06,1.1573490041474759e-06,2.1610724682302337e-05
2023-03-02,6.858841157148019e-06,0.00015009370355513458,2.0924845340775466e-05,3.6555115540275906e-05,7.751236968232848e-05,2.4702642434175534e-05,1.8660381397838991e-06,5.180810627309371e-06,6.815819078840766e-06,1.1119090693844341e-05,4.7591629751147545e-06,3.6700210659209184e-06,2.5068776187470327e-06,3.2224771130008004e-06,5.391137230654601e-06,3.521000302101826e-06,3.117330440859515e-05
2023-03-03,6.719039910738778e-06,0.00014884419064260487,1.9735330921066184e-05,4.2541800772327053e-05,9.195947850076385e-05,2.1822290519317288e-05,2.0141156736672433e-06,5.893811627167826e-06,7.80808915504109e-06,1.1542195020888299e-05,5.378239147954532e-06,3.738993188036862e-06,3.282698798597894e-06,2.3099259218914353e-06,5.9193138331404625e-06,2.401052621469252e-06,2.314785373608903e-05
2023-03-04,6.620931815357978e-06,0.00013207104862680093,2.022527224243503e-05,4.673183810922983e-05,0.00012672143144528962,2.415548550423783e-05,1.9691139230203793e-06,6.035141649112263e-06,5.975256098663428e-06,1.1369037678403967e-05,4.039141869768857e-06,3.1691552458234497e-06,6.113332140790571e-06,1.963763892248766e-06,2.940809349943896e-06,2.073855320742464e-06,2.4701825265276394e-05
2023-03-05,6.45134080935389e-06,0.00012375167749456277,2.6424552028555286e-05,5.4404763067256845e-05,6.27412342362649e-05,2.4879097963702597e-05,2.1393104281236928e-06,6.088865020828993e-06,8.155306668733153e-06,8.901240509761004e-06,4.55758751491333e-06,1.9150670171718073e-06,5.729113365785577e-06,2.2357780978470633e-06,6.3237967316721355e-06,1.384959451157189e-06,2.291290430535675e-05
2023-03-06,7.005956013503994e-06,0.0001257824997227691,2.2728297939954426e-05,4.083701701974384e-05,7.308369335752751e-05,2.5096774207041275e-05,2.1283364958529198e-06,6.612717166767847e-06,7.897043074340036e-06,9.354252119695503e-06,4.598054974345273e-06,3.305603288467041e-06,3.7030222447489408e-06,2.079058015502435e-06,4.686486193854077e-06,3.4779310205710345e-06,2.0375508638616384e-05
2023-03-07,7.433972333400342e-06,0.00012804048648045797,2.103805061761754e-05,2.6855066738374406e-05,5.613142237024286e-05,2.706209054323397e-05,2.595056158512418e-06,5.673612461176223e-06,5.900354490064692e-06,1.0711200779163348e-05,6.1748426186987556e-06,3.5565054160789883e-06,4.171965062295782e-06,2.1789430334712283e-06,4.182508588218356e-06,2.059930237029306e-06,2.2298428940910388e-05
2023-03-08,7.322174781245728e-06,0.0001218897528108209,1.7829843731535916e-05,3.779487343186389e-05,9.289752010070091e-05,2.5320342682505248e-05,1.5245217803853197e-06,5.5901485252214625e-06,7.064261299545664e-06,1.0622654190369921e-05,3.993586938350918e-06,2.553480324041296e-06,4.367368813147987e-06,1.519033548790715e-06,5.773990186856221e-06,2.206503581044987e-06,2.254091116057457e-05
2023-03-09,6.871803315612105e-06,0.00012337274304988183,1.7749956364690602e-05,2.984483195353235e-05,9.530162965786715e-05,2.3576949858590612e-05,2.030851064693979e-06,5.026753695888638e-06,7.556078595079619e-06,1.0183017546644748e-05,4.871271772149185e-06,2.967380183122966e-06,4.514038243169577e-06,2.0470258122278575e-06,7.455089740642753e-06,2.532320466536306e-06,2.6756210785428567e-05
2023-03-10,7.11645635688541e-06,0.00013003256138643856,2.162514498001051e-05,3.545588633170127e-05,7.192216295835995e-05,3.5243024280026856e-05,2.145861679340786e-06,4.708135951034011e-06,6.3623243245053295e-06,1.1110169456504737e-05,5.225661085887829e-06,2.2732493451052793e-06,5.532877742766957e-06,1.5632509993082014e-06,6.3945232788858485e-06,5.045188492025953e-07,2.2764267328535784e-05
2023-03-11,8.03132776599814e-06,0.00012285954044644854,2.193326117962455e-05,3.864979450700859e-05,6.637212832329575e-05,3.358577108525721e-05,2.5161693721347727e-06,5.492834849897808e-06,8.46131526454365e-06,8.428169999349451e-06,3.2519091416585823e-06,2.500439660640329e-06,5.0440761722756365e-06,1.5655539592257494e-06,4.145795509593211e-06,2.6614872153983005e-06,3.194852534735147e-05
2023-03-12,6.3107169435572746e-06,0.00012019760531289157,2.0072630853294408e-05,4.007148115340053e-05,0.00012233020827368652,2.236129342174325e-05,2.465202814854856e-06,5.713549119905526e-06,6.2843000694225875e-06,1.0644126740595209e-05,3.460164031151995e-06,3.994067165643128e-06,4.326003641163988e-06,1.7485902573913201e-06,7.582032011339152e-06,2.8186585045832794e-07,2.23612867509376e-05
2023-03-13,5.944320871697668e-06,0.00013043442507326656,1.9088093457182122e-05,3.829152552503752e-05,9.181893306399779e-05,2.327722685553862e-05,1.8463186729476306e-06,5.880664947164118e-06,4.791917039615532e-06,8.896229578909849e-06,4.033406826487275e-06,1.9341666410926854e-06,4.943196883219708e-06,2.0574908670266513e-06,7.294370506132583e-06,9.228286821614217e-07,2.519251478099505e-05
2023-03-14,6.807008471350837e-06,0.00012851855649112571,1.920777182689195e-05,4.259991364492082e-05,7.2039016331245e-05,2.358832394281566e-05,2.5855639346979366e-06,4.776648684176587e-06,6.496163233664947e-06,1.172613365738777e-05,3.9420893683560455e-06,4.618995248439588e-06,3.936227712797531e-06,2.4486866580413535e-06,8.124775812369539e-06,8.960302499812394e-07,2.0020991420651865e-05
2023-03-15,6.570658337489238e-06,0.00011690129183952744,1.8104337030338155e-05,3.379419336242284e-05,8.29741852667132e-05,2.204358946185068e-05,2.11206477183295e-06,5.5138460235497305e-06,5.389954274560704e-06,9.65492035841622e-06,4.6511512529581326e-06,5.370938856896369e-06,3.7219052851869214e-06,2.0878434618486043e-06,5.103797154685884e-06,2.2634507256962545e-07,1.8720831640954355e-05
2023-03-16,6.635712278207195e-06,0.00012367930120649976,2.115241324843255e-05,3.967778715763912e-05,6.077395633391237e-05,2.8256283796346847e-05,2.32976875236954e-06,5.168720192697691e-06,5.7985288544039825e-06,9.505358429783917e-06,4.044437164457548e-06,2.7108428631696417e-06,5.2377385730400264e-06,2.6276427516975196e-06,6.597394029358403e-06,1.36469244949785e-06,2.8348559472755234e-05
2023-03-17,6.062908184888814e-06,0.0001276636624669544,1.9961462445749325e-05,3.7135613424630355e-05,9.429715161765243e-05,2.589966037325598e-05,2.2528734707928124e-06,5.614195615661932e-06,6.563587884202167e-06,1.0962820689912231e-05,4.1295141966625266e-06,6.374481276586118e-06,3.807800024496847e-06,2.434147782953858e-06,6.718657217072898e-06,1.8368364428350258e-06,2.3005546273961183e-05
2023-03-18,6.070823332376964e-06,0.00010834270344853678,2.069293071406956e-05,5.012448111584119e-05,0.00011133669526491584,2.7230720520485762e-05,1.7390774503295326e-06,4.662277714982725e-06,5.234152947681775e-06,1.0194978641844426e-05,5.1629420663188385e-06,2.70423498071272e-06,4.518738822576755e-06,2.250680830951363e-06,5.559930139477798e-06,2.5939021395657694e-06,1.9366669659697432e-05
2023-03-19,6.5395108150481815e-06,0.00010560427311304282,2.217754419588639e-05,4.552465446357784e-05,0.00016174076190681575,2.531945711894084e-05,2.2584192642770474e-06,5.664545046101944e-06,9.134143585307197e-06,8.684488371264695e-06,6.609593936997202e-06,3.352985265951054e-06,5.255474644360389e-06,2.6373969946621484e-06,9.387600720421547e-06,2.571335268691679e-06,2.9436188896623553e-05
2023-03-20,6.896044640273042e-06,0.00011409411538273911,1.8345589695106352e-05,4.112483865933026e-05,7.402695043664334e-05,2.8068991089820736e-05,2.0611511846466434e-06,7.226110236071052e-06,6.218679323010683e-06,1.0388916603097137e-05,7.735914681658768e-06,3.0214568098513153e-06,4.150636702061128e-06,2.136286535840479e-06,4.696328445209154e-06,1.8578369251126836e-06,2.1585709697075065e-05
2023-03-21,6.808040343963902e-06,0.00011877791081612382,2.0925275145999697e-05,2.9061298616039026e-05,9.283531259848483e-05,2.7679782484696813e-05,2.3016415370500913e-06,5.423905992737359e-06,8.688376962363026e-06,1.1339614550663972e-05,7.866701670918285e-06,3.1064446559703147e-06,4.330218348981185e-06,1.7947714717485022e-06,8.459893337664798e-06,8.226552679552739e-07,1.7965600059655636e-05
2023-03-22,6.665188609385617e-06,0.00012146517057325468,1.6788444659252066e-05,3.481388497094533e-05,6.709908297919928e-05,2.4638347944742202e-05,2.0057016508272683e-06,5.884801649371255e-06,7.037826274386339e-06,1.3239355009623396e-05,5.4344016098871326e-06,4.255678397693376e-06,3.899415271211213e-06,1.293144880935122e-06,5.721653023702901e-06,2.9902213780495023e-06,2.78752617772981e-05
2023-03-23,6.6318726256468106e-06,0.0001161221713895342,2.0400626996485413e-05,3.4092529190436736e-05,7.122960098703876e-05,2.721652056676515e-05,2.1952650328506445e-06,4.935311209508255e-06,6.7444087065224594e-06,1.2565173825717193e-05,4.619973339567642e-06,2.4037996517695572e-06,5.24309920759294e-06,2.9092404264170667e-06,8.494092069394416e-06,1.1323284295963477e-06,2.4030578911665095e-05
2023-03-24,7.002813094498176e-06,0.0001137405374191786,2.211954044811424e-05,3.281779645769311e-05,9.096118686156616e-05,2.461909316401036e-05,1.498275280841486e-06,4.467957649491383e-06,5.255373038396367e-06,1.2650463092603367e-05,5.418493723443315e-06,4.422902869816708e-06,4.6992405656253275e-06,1.4439779228902662e-06,5.703255008037134e-06,1.1012667044951779e-06,3.401107753391975e-05
2023-03-25,6.223204788314285e-06,0.00010871542188197557,2.1395128843562814e-05,4.7945238318656384e-05,0.00015689742474272387,2.663584451155312e-05,1.6613779468691332e-06,5.813434082714171e-06,5.003460367310064e-06,1.1197331272853753e-05,6.560170626914115e-06,2.56658030123953e-06,6.7911706068910395e-06,3.2041205976769386e-06,5.909495538599482e-06,1.320866118331112e-06,2.448450742792498e-05
2023-03-26,6.536090773799635e-06,0.0001137428210433481,2.17281210866685e-05,4.446264119204341e-05,0.00014961819131367594,2.5433005105544678e-05,2.427044291365205e-06,5.1015304655973125e-06,5.141120236784463e-06,8.403703196190607e-06,5.526473297789869e-06,3.1636890534395083e-06,4.334830776542697e-06,2.032578648837365e-06,8.170829704401058e-06,3.68974903381286e-06,2.7937410287680976e-05
